catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69023,1.4637,3.7932,3.4244,4.2224,3.4652,2.4708,1.9111,1.1552,0.873,0.6547,0.5455,0.5583,0.1391,15.8188,0.1469,12.4021,0.1676,9.1273,0.2945,5.5735,0.5194,4.2547,0.0856,248.0667,79.9333,7.4333,23.2121,13.4,6.9415,0.7892,0.3797,138.4
69027,2.2709,4.7932,3.7228,4.2208,3.3585,2.4669,1.8866,1.2103,1.0397,0.8314,0.8489,0.8792,0.2899,18.8711,0.2989,14.6124,0.32,10.8242,0.4603,6.293,0.7149,4.6242,0.1444,251.2667,57.6333,9.8333,18.3495,13.4,6.8408,0.9151,0.4252,136.3333
69030,1.336,2.6952,2.3371,2.5456,1.9592,1.5312,1.2777,0.8679,0.6594,0.4511,0.455,0.5422,0.1696,8.5454,0.1749,7.2005,0.189,5.7381,0.2581,3.6065,0.4144,2.7405,0.1378,265.7333,69.0333,9.2667,15.4096,18.4333,5.49,0.6286,0.2618,140.3667
69032,1.1872,2.17,1.9197,2.0481,1.6129,1.3504,1.2547,0.8965,0.6885,0.4878,0.5022,0.5882,0.1943,7.8711,0.2011,6.0399,0.2148,4.5555,0.2956,2.9166,0.4512,2.2297,0.1774,253.2,71.8,11.6,10.3369,20.6333,4.9113,0.5946,0.244,139.9667
69043,2.2176,3.707,2.6601,2.8704,2.3618,1.8342,1.6344,1.4541,1.4103,1.4295,1.4357,1.4442,1.2503,15.9051,1.2524,12.036,1.2564,8.6011,1.2911,4.5974,1.3415,3.3049,0.6215,185.0,67.8,12.6333,6.0137,23.2667,4.0334,0.9443,0.3419,126.9
70002,2.6215,4.3616,3.2546,3.3098,2.5209,1.8948,1.5367,1.0721,0.9413,0.7941,0.9989,1.1717,0.2052,14.2693,0.2158,11.6953,0.2357,9.1114,0.4035,5.443,0.6732,3.982,0.1153,268.6667,60.8333,10.4667,11.9189,18.9667,5.0988,0.8935,0.4044,140.9
71001,3.2541,6.4402,4.5252,5.2694,4.0479,2.5084,1.7208,0.7348,0.5884,0.5209,0.6701,0.8752,0.0555,24.5554,0.0603,20.1534,0.0722,14.9012,0.1628,8.4392,0.3943,5.9472,0.0284,253.6667,65.1667,9.3667,14.0511,17.3333,5.1369,1.0882,0.7465,108.0667
71004,2.6484,5.4287,3.8151,4.4422,3.5484,2.3087,1.6562,0.9545,0.8052,0.7457,0.778,0.8047,0.2648,24.268,0.2697,17.9505,0.2849,12.7291,0.368,7.0514,0.5565,4.9961,0.1255,229.1667,66.9,10.6,14.6271,17.3,5.1662,1.4556,0.6321,131.9333
71006,3.6268,6.5309,4.5614,5.3844,4.0957,2.3692,1.5928,0.5587,0.494,0.4481,0.735,1.0064,0.0012,24.6564,0.0027,20.3788,0.0087,15.1334,0.0812,8.641,0.3081,6.0508,0.0033,247.1333,69.3667,15.0,8.6418,18.1333,4.7981,1.142,0.9429,123.3667
71008,4.3817,7.496,5.2907,6.2052,4.7524,2.8809,2.0182,0.9871,0.706,0.6593,0.8411,1.3615,0.2066,34.3327,0.2092,24.5108,0.2176,17.5689,0.2871,9.9492,0.5137,7.0104,0.0712,298.8333,61.7333,5.3667,27.8829,18.8,4.8943,2.6067,0.9277,105.2667
71014,3.2446,5.7195,3.8685,4.285,3.3128,2.3663,1.806,1.1175,1.0149,0.9167,1.1432,1.3398,0.3472,26.2033,0.3533,18.4177,0.3672,13.0599,0.4866,7.226,0.7428,5.0823,0.1488,264.9,58.4667,11.1,13.6573,20.7667,4.4665,1.6284,0.7525,136.3667
72002,3.1316,6.043,3.9644,4.4203,3.2296,1.99,1.256,0.3567,0.1583,0.1626,0.2288,0.5375,0.0036,23.4838,0.0039,18.9099,0.0048,13.753,0.0169,7.7942,0.0793,5.3358,0.0022,303.9,54.0333,4.8333,39.2443,17.0333,5.3678,1.1402,0.7217,98.1
72004,4.6692,7.5987,5.451,6.4099,4.8511,2.8356,2.0532,0.7397,0.708,0.6677,1.2668,2.0034,0.0331,27.6315,0.0354,22.8393,0.0437,17.2888,0.1469,10.2481,0.5141,7.1736,0.0136,258.3,70.9,9.7333,11.8728,18.6333,4.6829,1.4674,1.0535,110.0667
72005,5.454,8.5417,6.2879,7.4986,6.0325,3.3475,2.7637,1.3454,1.379,1.317,1.9373,2.9679,0.0782,40.1886,0.0837,28.5702,0.1054,20.5305,0.379,11.8496,1.0325,8.3203,0.0262,243.3,100.1333,15.4,6.1931,28.5,3.0815,3.4586,1.8405,152.4333
72007,3.5662,6.206,4.2165,4.6479,3.3782,2.1072,1.3063,0.3707,0.228,0.2917,0.5323,1.0132,0.0002,22.8248,0.0003,17.79,0.0005,13.442,0.0146,7.9736,0.1458,5.5538,0.0002,279.6333,49.9333,4.8667,32.3562,16.4333,5.837,1.3193,0.6451,113.7667
72009,3.8783,6.5511,4.506,5.2559,3.939,2.3136,1.54,0.5116,0.4344,0.4124,0.839,1.3789,0.0127,28.2322,0.014,20.641,0.0184,15.0753,0.0788,8.652,0.3117,6.0063,0.0071,269.0667,70.5333,9.1,13.9163,24.0667,3.7378,1.9947,1.0924,142.7667
72014,1.3287,4.1409,3.3567,4.008,3.0528,2.1521,1.5359,0.6953,0.4554,0.2516,0.1995,0.3,0.0231,19.6983,0.026,14.5816,0.0326,10.3367,0.0694,6.1518,0.1836,4.3237,0.018,251.9,73.3,5.7667,30.6947,14.2667,6.5614,0.9671,0.4844,137.5
72015,5.3626,8.4613,6.3304,7.5196,6.0865,3.3154,2.7465,1.3431,1.3455,1.2663,1.845,2.8841,0.0654,39.4098,0.0722,28.2629,0.0971,20.3565,0.3757,11.7719,1.006,8.3025,0.0244,246.0,80.5333,14.7667,6.5994,27.9,3.1587,3.3273,1.7707,150.9
73005,5.4709,8.4252,6.2563,7.2507,5.646,3.4535,2.7332,1.1437,0.88,0.8089,1.3668,2.4529,0.0763,36.1565,0.0845,25.0994,0.0996,18.8325,0.2566,11.4476,0.6549,8.0929,0.0265,285.6667,99.9667,9.8,12.5057,16.9,5.4715,2.1231,1.0286,136.8
73009,6.9665,10.4202,7.5505,8.987,7.1324,4.2284,3.5509,1.7176,1.5262,1.4464,2.1618,3.5926,0.0372,48.2155,0.0455,33.5072,0.0764,24.3333,0.4153,14.2486,1.1579,10.0261,0.0158,243.0667,102.1,13.1667,8.0692,23.0667,3.8132,3.4383,1.8332,145.3333
73010,7.4528,10.8567,8.7205,9.56,7.4736,5.2755,3.9962,1.647,0.9398,0.9048,1.2448,2.5658,0.0506,25.9015,0.0531,23.8311,0.0628,20.5644,0.2335,14.3727,0.6654,10.602,0.0128,287.3,65.3,3.8333,33.954,7.9667,12.8933,0.8186,0.4644,67.1
73011,4.7198,7.706,5.6819,6.593,5.1543,3.0233,2.3338,0.8493,0.6336,0.557,1.0522,2.0656,0.0444,34.784,0.0492,23.8214,0.0581,17.6524,0.1546,10.5754,0.4376,7.3886,0.0177,278.0667,99.9667,10.1,11.7572,17.7,5.013,2.1138,1.0495,138.8
73014,11.3546,15.6154,10.5955,12.6766,9.9588,6.9051,5.8033,2.935,2.9337,2.8681,3.7049,6.0252,0.0364,68.6971,0.051,48.2324,0.0917,35.0598,0.7818,20.5386,2.2732,14.5172,0.0117,220.0,58.9333,16.3333,5.8717,33.0667,2.7108,6.7598,3.602,153.5333
73015,1.1066,3.7149,3.3047,4.0233,3.0132,2.0728,1.4715,0.644,0.3771,0.1965,0.1551,0.2624,0.0182,15.6779,0.021,12.5445,0.0269,9.497,0.0508,5.8743,0.1485,4.1671,0.0162,262.7333,75.3,5.7667,29.0841,12.8,7.5444,0.8723,0.4271,134.8333
74001,8.2384,11.2123,7.5073,8.6437,6.4675,4.7106,4.1612,2.0273,1.9,1.9085,2.6612,4.3159,0.0684,47.699,0.0804,32.4712,0.1166,24.5248,0.5312,14.5633,1.5034,10.1929,0.0221,260.8333,74.3333,12.6,8.2592,30.2333,3.0016,4.172,2.1673,148.2667
74005,5.3901,8.2021,5.6071,5.9625,4.5243,3.5255,2.7159,1.2432,0.9745,1.0708,1.2966,2.6483,0.1446,26.022,0.151,21.31,0.1699,16.135,0.3503,10.0409,0.8081,7.1989,0.0478,286.0667,60.6667,4.9333,27.7868,14.7333,6.5282,1.3192,0.6566,85.6333
74006,5.3718,8.2297,5.2575,5.5737,4.0762,3.2552,2.5406,1.0877,0.9803,1.1376,1.476,2.7942,0.0868,32.1593,0.0927,22.3445,0.1079,16.6513,0.2714,10.0278,0.7886,7.0038,0.0311,285.5,74.1,6.4667,17.9788,20.5333,4.6262,2.3669,1.0322,123.3333
74007,8.2174,11.2418,7.311,8.4338,6.3767,4.7975,4.1248,2.0388,2.1248,2.1927,2.8112,4.4601,0.0401,46.607,0.0535,32.1318,0.0997,24.2517,0.6225,14.3762,1.6835,10.0544,0.0186,247.5667,63.3667,14.4,6.9546,31.8333,2.9195,4.2918,2.2784,151.6
75003,6.4877,9.7022,7.4775,8.1604,6.361,4.6951,3.1013,1.6813,1.6106,1.5773,1.6784,2.6968,1.1962,25.6653,1.1972,22.9859,1.2028,18.812,1.2388,12.592,1.4146,9.1804,0.266,285.3,66.1,6.8,23.2014,7.4,13.5091,0.8136,0.3774,62.2
75004,6.5973,10.0162,7.1498,7.8045,6.0154,4.4494,3.2087,1.2798,0.9551,1.0742,1.1292,2.8378,0.0637,30.7752,0.0685,25.7444,0.081,19.6331,0.2635,12.4719,0.7509,9.0443,0.0186,285.3333,61.0,4.4667,30.0689,12.3,8.0453,1.3245,0.6492,79.2
75017,2.4917,4.9289,3.5692,3.7858,3.1029,2.1076,1.327,0.538,0.3311,0.2389,0.267,0.7638,0.0411,18.2419,0.0435,13.9031,0.0474,10.3526,0.0937,6.2193,0.1888,4.4497,0.0248,261.6,69.6667,3.5667,48.205,13.1667,7.492,0.8584,0.4061,132.4667
76003,3.4764,6.7505,6.3256,7.6218,6.5302,4.6014,3.7235,2.2591,1.6751,1.2578,1.0597,1.3816,0.3154,23.2553,0.3346,19.635,0.3827,15.3715,0.664,10.1139,1.0783,7.7893,0.1004,257.7667,78.8333,5.6,26.7714,10.2667,9.0921,0.7754,0.4485,94.6667
76005,1.8957,4.7262,4.0601,4.7801,3.7725,2.1135,1.4775,0.586,0.4168,0.2737,0.2792,0.5077,0.0614,19.2353,0.0644,15.9139,0.0707,11.7061,0.1185,6.8482,0.2248,5.0344,0.0351,253.5,76.0667,7.6,21.7057,13.8667,6.3185,0.8162,0.516,104.0
76007,1.2585,3.1908,3.3116,4.2091,3.6605,2.5273,1.946,1.041,0.775,0.476,0.348,0.4363,0.0647,13.5199,0.0713,11.0682,0.0853,8.2578,0.1802,5.486,0.3638,4.1798,0.0453,259.3667,94.4333,5.7,28.3366,10.5667,8.4568,0.5047,0.3167,99.2
76008,2.6255,4.4526,3.3215,3.6852,2.9945,1.7829,1.1477,0.4248,0.5512,0.5923,0.878,1.2472,0.0068,22.3701,0.0088,15.4617,0.0138,10.3416,0.079,5.9306,0.3337,4.205,0.0067,260.3,76.3667,10.5667,13.4427,24.2667,3.7147,1.3792,0.7941,148.4
76011,2.9395,5.133,4.0033,4.5453,3.8893,2.0161,1.3446,0.2878,0.1874,0.2733,0.6059,1.0145,0.0008,27.0934,0.0009,18.7635,0.0015,12.6193,0.0261,7.1711,0.1525,5.0916,0.0007,247.2667,83.5333,11.6333,12.2693,26.6333,3.1892,1.9642,1.1752,149.3333
76014,4.6297,7.5467,5.8341,7.0141,5.6729,3.0237,2.2736,0.9286,1.0724,0.8927,1.4502,2.2104,0.0053,36.0607,0.0064,26.0644,0.0152,18.4122,0.2115,10.5413,0.7254,7.5572,0.0042,222.8667,115.0,22.3333,4.5387,26.6333,3.2826,2.8688,1.7882,168.0
77002,4.5689,6.83,5.0731,5.8021,4.7103,3.134,2.6209,0.9922,0.7154,0.6778,1.0009,1.8636,0.0466,27.775,0.0516,19.3886,0.0631,15.2461,0.1954,9.3194,0.5495,6.598,0.0203,264.8667,84.6333,7.3667,19.0601,17.1333,5.2132,1.7646,0.8771,135.5
77003,3.8922,5.901,4.4625,5.1773,4.3871,2.564,2.0949,0.8605,0.8307,0.8678,1.1693,1.8976,0.0169,28.1534,0.0207,19.6638,0.031,13.9721,0.195,8.2263,0.6344,5.8192,0.0107,247.6667,82.1,12.2,9.0423,28.2,3.1369,2.2929,1.3225,155.0667
77004,3.0696,4.999,3.6666,4.0434,3.2099,1.9974,1.5433,0.3659,0.1798,0.2017,0.4967,1.1178,0.0034,23.3233,0.0036,15.674,0.0043,11.6539,0.0237,6.8253,0.1328,4.75,0.0022,281.8333,66.7333,6.3,26.5653,21.1333,4.2916,1.7378,0.8438,129.9667
78003,4.3361,6.1962,4.4464,5.1216,4.0556,2.9217,2.6033,1.2067,0.8914,0.8811,1.1091,1.8036,0.117,21.7006,0.1278,17.4901,0.1514,13.9247,0.344,8.2399,0.7387,5.8586,0.0513,284.0,59.1,6.9,16.9213,16.5333,5.6475,1.1147,0.6805,103.4333
78004,5.3917,7.2373,4.8265,5.8079,4.4806,3.2217,2.9429,1.1952,0.9502,0.9765,1.3423,2.4527,0.0245,34.0147,0.028,23.8969,0.0379,17.0893,0.213,9.6361,0.7533,6.7322,0.0111,242.3333,80.8,12.4,8.4351,31.3667,2.882,3.2537,1.6601,149.4
78006,5.1924,7.5804,5.508,6.4144,5.1654,3.5913,3.0098,1.2435,0.7617,0.7177,0.9511,1.9971,0.138,27.582,0.1448,20.7284,0.1572,16.28,0.3052,9.9216,0.6151,7.1853,0.0453,292.2667,66.7333,6.0333,26.7776,16.7,5.6916,1.8107,0.8177,128.6667
79002,4.7954,7.0089,5.1648,5.8325,4.8076,3.3796,2.6381,1.2036,0.6047,0.5333,0.7345,1.899,0.0631,22.5665,0.0695,18.9284,0.0832,13.8091,0.214,8.6239,0.4742,6.5281,0.0259,285.4,74.2,4.8333,30.0826,18.0333,5.2568,1.1717,0.7302,105.5
79003,5.4241,7.6304,5.2928,6.1434,5.1739,3.5166,2.5539,1.0603,0.6655,0.7732,1.1233,2.8819,0.068,30.8384,0.0742,21.903,0.0873,15.6663,0.2223,9.3716,0.6329,6.992,0.0248,248.5667,97.2333,10.4,11.2327,28.6,3.2766,2.5537,1.4561,152.1
79004,5.5585,7.9838,5.7278,6.6059,5.2422,3.5992,3.0342,1.3049,0.7036,0.6616,0.9704,2.3315,0.036,34.0867,0.0401,23.6367,0.0498,16.6016,0.1663,9.9432,0.5233,7.4198,0.0137,285.5,75.7,7.1333,17.6926,20.6,4.4199,2.3858,1.1641,135.6
79005,4.642,6.9343,4.9557,5.6739,4.5027,3.111,2.7576,1.2089,0.6022,0.4536,0.6696,1.5616,0.0426,24.4398,0.0474,20.0411,0.0575,14.7491,0.1553,8.8368,0.3994,6.4962,0.0188,283.6,53.2667,5.7667,22.8964,18.6667,4.8963,1.3304,0.8319,104.0667
79006,5.1156,7.3617,5.2835,6.0126,4.9834,3.4003,2.609,1.0788,0.6025,0.6282,0.9197,2.4023,0.0468,27.4037,0.0524,20.4228,0.0654,14.7161,0.1857,9.0519,0.5261,6.7793,0.0194,266.5667,86.1333,8.9667,14.7881,21.2667,4.4355,1.9434,1.0704,147.2333
80001,4.1722,6.2989,4.5904,5.227,4.0716,2.7854,2.3607,0.8726,0.3045,0.2232,0.4047,1.1994,0.0052,22.6566,0.0056,18.4926,0.0071,13.6511,0.0384,8.1639,0.1774,5.9668,0.0027,278.7,49.4333,3.2667,42.1457,17.1667,5.4699,1.2748,0.6759,89.6667
80002,6.6555,9.0525,6.6387,7.4422,6.031,4.4945,3.8921,2.0556,1.3792,1.3054,1.5804,2.7577,0.1948,25.943,0.2158,22.9409,0.2632,17.8213,0.5899,11.249,1.1511,8.4496,0.0593,280.1333,55.8667,6.3333,20.4949,15.3,6.3085,1.1304,0.7405,93.2667
80003,10.3976,13.3736,8.8486,10.5131,8.281,6.4226,5.843,2.7783,2.395,2.4321,3.1567,5.4453,0.0221,59.7888,0.0296,41.176,0.0556,28.3591,0.6063,16.6527,1.9019,12.1772,0.0081,214.8333,90.5333,21.5667,4.5925,35.5667,2.5089,5.7699,3.4055,167.6333
80004,10.3504,13.1154,8.4349,10.2064,7.7724,7.3888,5.9523,3.0644,2.8239,3.0182,3.5107,5.822,0.008,61.4285,0.0096,42.8576,0.028,29.0044,0.7368,16.6286,2.3613,11.9113,0.004,170.9,83.9333,22.8,3.9473,37.2,2.3931,6.4898,3.6162,164.9667
80005,10.618,13.5166,8.6974,10.4906,8.2376,7.1366,6.0913,3.1789,2.9944,3.2053,3.7133,6.0031,0.0016,60.6376,0.0046,42.7703,0.0283,29.3232,0.8928,16.9,2.4958,12.2144,0.0039,182.1,84.1,24.0,3.8314,36.9667,2.4045,6.2954,3.718,167.7667
80006,10.1849,12.9524,9.0901,10.3005,8.2125,6.6896,6.0733,3.3021,2.8084,2.9637,3.3625,5.0346,0.3186,36.3377,0.3574,32.4125,0.4515,25.356,1.1845,15.8733,2.4358,11.8908,0.0667,271.6667,59.5667,8.3,12.4736,14.1,6.7505,1.4503,1.0261,90.3667
81002,6.2109,8.3673,5.9104,6.6958,5.1555,3.713,3.0632,1.1249,0.8412,0.8341,1.2714,2.7907,0.0184,28.6898,0.02,23.4982,0.0243,16.861,0.1127,10.1698,0.6348,7.6832,0.0065,285.5,65.0667,7.5333,16.1685,24.0667,3.8864,1.9491,1.245,106.1667
81003,5.2984,7.1493,4.7809,5.2595,4.0197,3.0256,2.6442,1.4107,0.897,0.8057,1.3086,2.9313,0.0121,32.5811,0.0157,21.2842,0.0256,14.548,0.1598,8.6391,0.6549,6.3514,0.0075,272.1333,141.6667,15.0,7.2269,37.0333,2.5019,2.9803,1.7186,168.0333
81004,4.4578,6.3903,4.4098,4.8896,3.6366,2.6906,2.3028,0.9974,0.3612,0.1629,0.3385,1.2402,0.0069,21.2244,0.0079,18.0145,0.0113,13.4447,0.0421,7.9597,0.1589,5.7731,0.0044,286.2667,58.0,5.0,31.8588,19.8,4.7845,1.1606,0.7386,102.0667
81006,7.6456,10.1162,6.9642,8.0022,6.2992,4.716,3.9812,1.7007,1.3484,1.4247,1.9373,3.9626,0.0496,39.6686,0.0546,28.2304,0.0723,20.0447,0.293,12.2176,1.1199,9.2051,0.0149,252.6,96.0333,10.4,9.5373,31.6667,2.9542,3.5226,1.9734,149.6667
81007,6.5979,8.8763,6.1563,7.0689,5.2435,3.8496,3.5626,1.4694,0.9405,0.8005,1.3715,2.665,0.0063,43.05,0.0084,30.1318,0.0145,20.1835,0.1161,11.5491,0.6397,8.2708,0.0037,278.6,63.6,10.2667,12.2655,31.4667,2.835,3.6931,1.8751,144.2
82001,4.5125,6.4323,4.9499,5.0388,4.1411,2.8637,1.9619,0.7052,0.2356,0.3764,0.6074,2.1522,0.0079,20.4103,0.0085,16.4825,0.0109,11.9661,0.0539,7.599,0.2732,5.97,0.004,295.2,90.2,3.0333,46.1372,19.9333,5.0443,1.2364,0.6721,90.3333
82003,4.7941,6.9041,5.082,5.4866,4.3891,3.185,2.4323,1.2672,0.8188,0.8174,0.9576,2.359,0.3021,24.9275,0.3047,18.094,0.3136,13.3003,0.3875,8.1351,0.6883,6.3354,0.0986,292.6,76.7667,5.7,25.1989,23.1,4.2371,2.0649,0.8203,117.9667
83003,4.1795,5.8876,4.4331,4.8943,4.2388,2.6949,1.8461,0.7049,0.5345,0.6442,0.9679,2.5442,0.1414,25.897,0.1435,18.625,0.1517,13.1369,0.2254,7.6193,0.4903,5.6012,0.0551,255.8667,109.5667,8.4,15.6651,25.6,3.7162,2.0468,1.0004,134.3333
83004,3.7966,5.6322,4.2207,4.5749,3.8464,2.5442,1.6209,0.6059,0.3087,0.355,0.4978,1.85,0.1109,24.2235,0.1126,16.5428,0.118,11.5707,0.1535,7.0239,0.2875,5.2641,0.0485,284.5333,122.0,4.7,33.1234,20.5,4.6323,1.9632,0.7519,111.2
83006,3.8526,5.4791,4.1007,4.4357,3.749,2.3631,1.4664,0.345,0.1311,0.2759,0.5371,2.023,0.0,18.8214,0.0,15.438,0.0001,11.5057,0.0158,6.8932,0.1647,5.1576,0.0,250.3667,111.0333,6.7667,21.1838,19.8667,4.8714,1.0437,0.8612,107.6
83007,4.4069,6.0205,4.3265,4.7742,4.2462,2.5942,2.027,0.7186,0.1954,0.1725,0.434,1.9845,0.0041,23.4911,0.0047,17.3754,0.0069,12.8271,0.0372,7.8768,0.1739,5.6573,0.0027,273.7,64.4,6.5333,21.5438,27.7333,3.5685,2.0642,1.1047,144.8
83009,5.4135,7.1206,5.3985,5.697,4.874,3.1579,2.5581,0.8605,0.3036,0.2946,0.888,2.6977,0.0016,27.7737,0.002,20.7163,0.0035,15.2157,0.0402,9.3793,0.2663,6.772,0.001,259.5,87.6,9.4667,13.0219,29.8667,3.2568,2.6701,1.6054,151.3667
83010,4.4944,5.8624,4.419,4.9624,4.346,2.6897,1.9081,0.7278,0.5395,0.6578,1.0558,2.6587,0.0497,28.1957,0.0522,18.8739,0.0584,13.1244,0.1604,7.753,0.4884,5.7034,0.021,281.5,86.9333,8.1333,14.7125,26.9,3.532,2.1777,1.1209,135.2667
83013,4.1811,5.543,3.9975,4.4406,3.8662,2.4061,1.7019,0.5932,0.365,0.48,0.9354,2.5117,0.0044,26.1915,0.0058,18.1217,0.0089,12.8146,0.0972,7.2781,0.3519,5.2287,0.0034,262.0667,97.1667,16.8,6.3547,30.8333,3.06,2.0907,1.3185,167.1
84001,2.2697,3.5203,3.3377,4.0154,3.9288,2.7167,2.5333,1.6483,1.2377,1.0194,0.9629,1.1667,0.2085,13.5635,0.2262,11.2384,0.2683,8.401,0.4879,5.515,0.9103,4.2238,0.1157,264.0,92.0333,10.1667,10.7522,17.3,5.3535,0.784,0.4771,105.0
84004,2.5444,4.9398,4.2012,4.6924,4.0638,2.9892,2.2539,1.0961,0.5933,0.4433,0.4644,0.9212,0.0889,15.5666,0.0957,13.1954,0.1154,10.0964,0.202,6.577,0.4096,5.0836,0.0474,277.2667,89.6333,4.3333,34.8246,11.4,8.6701,0.6063,0.3711,99.3
84005,2.5258,4.5422,3.898,4.3209,3.8666,2.6156,1.9385,0.9302,0.5547,0.4646,0.5595,1.1052,0.0862,15.0911,0.0938,12.6745,0.1143,9.6104,0.2207,6.1283,0.4354,4.7243,0.0506,264.3,77.0333,5.6667,29.1664,14.5667,6.8417,0.6837,0.4401,104.2667
84008,4.0528,5.4715,4.4968,4.9698,4.6413,2.5174,1.9311,0.8702,0.5709,0.6364,1.0352,2.2168,0.041,25.3758,0.0455,17.941,0.0576,13.0305,0.1933,7.7475,0.5347,5.6356,0.0212,262.4333,92.2333,11.9,9.2182,24.7333,3.8709,1.988,1.0787,151.2333
84009,2.4229,4.656,4.1961,4.8022,4.3813,2.8507,2.1358,0.9975,0.5417,0.3568,0.407,1.0172,0.06,21.6994,0.066,15.3096,0.0788,10.6919,0.147,6.6859,0.344,5.1151,0.0331,275.5667,103.1667,6.8667,24.5924,17.3667,5.5372,1.2572,0.6369,144.2667
84012,3.9433,5.4597,4.4795,4.959,4.581,2.6968,1.9966,1.0513,0.5611,0.4276,0.5281,1.6519,0.2011,22.6174,0.2036,16.8894,0.2153,12.4607,0.2726,7.6374,0.4239,5.5903,0.081,294.6333,98.1667,5.3,28.6797,17.6,5.735,1.8611,0.6371,106.6
84013,2.5662,4.4294,3.8346,4.2502,3.8516,2.6066,1.9553,0.9861,0.6152,0.5439,0.6599,1.2155,0.1306,15.0793,0.1397,12.5466,0.1614,9.4626,0.2838,6.0108,0.5142,4.6382,0.0712,275.1333,86.7,5.6333,28.0041,14.6667,6.9155,0.6875,0.4285,103.5
84014,4.0041,5.7466,4.5076,5.038,4.4956,2.6623,1.8286,0.5941,0.2658,0.306,0.6984,2.0051,0.0137,26.5642,0.0155,18.6837,0.0205,13.183,0.082,7.6986,0.2601,5.6823,0.0079,258.5667,107.2,7.6333,19.648,21.8667,4.31,1.8302,1.0245,148.2667
84016,2.5744,4.1503,3.6994,3.9056,3.602,2.1162,1.5485,0.7605,0.3729,0.3279,0.512,0.9704,0.05,20.518,0.0553,14.8737,0.0664,10.1591,0.133,5.9952,0.2968,4.4092,0.0334,284.0,78.1,7.1667,21.2968,19.2,5.1786,1.3172,0.636,143.3
84017,6.7349,8.5809,6.4218,7.0351,6.3447,4.1745,3.5678,1.7422,1.0831,0.9707,1.502,3.7583,0.1058,26.5226,0.1149,22.892,0.1405,17.9663,0.3954,11.1834,0.9461,8.2181,0.0327,268.4,72.2667,9.3667,11.4194,16.5667,6.0172,1.3693,0.9393,108.1
84018,3.1544,5.2824,4.1243,4.6346,4.0277,2.842,2.1846,1.1039,0.6973,0.618,0.7366,1.446,0.154,17.899,0.1633,14.8627,0.1877,10.9927,0.3186,6.7823,0.5677,5.13,0.0731,273.8667,101.7667,5.6333,31.5997,13.9667,6.8604,0.7925,0.4858,101.2333
84019,2.0297,3.378,3.0534,3.2563,3.0201,1.7548,1.1115,0.6294,0.296,0.2376,0.4171,0.6955,0.0836,15.9017,0.0852,11.6886,0.0886,8.1627,0.1202,4.8734,0.223,3.627,0.0541,286.0333,68.8667,3.9,39.563,16.2,6.2607,1.1507,0.3795,104.9
84020,5.5118,6.8424,5.3708,5.9319,5.2456,3.2516,2.7434,1.4421,0.9446,0.9315,1.5028,2.815,0.0227,33.0698,0.0261,22.4624,0.0395,15.8637,0.2457,9.5448,0.7561,6.8369,0.0112,248.8,88.1333,12.7667,8.3624,30.9333,2.9826,2.9184,1.6188,154.8333
84022,3.7009,5.9163,4.5061,4.992,4.2117,2.9263,2.1283,0.9696,0.3989,0.3707,0.4389,1.4956,0.0711,24.5203,0.0729,17.2293,0.0824,12.12,0.1493,7.3625,0.3004,5.5891,0.0311,292.1333,108.9667,3.4,46.8874,18.6667,5.1226,1.8294,0.6803,112.1
84026,5.7273,6.9604,5.2122,5.8647,5.0373,3.5023,2.8892,1.5661,1.1743,1.2247,1.8086,3.3088,0.0206,31.1657,0.0278,21.9092,0.0481,15.9421,0.3718,9.5917,1.0073,6.8104,0.0127,235.9333,78.7667,15.6,6.0593,32.2,2.8751,3.1328,1.6987,155.2
84030,4.5892,6.1075,4.8621,5.3611,4.9397,2.7652,2.0538,0.8671,0.4403,0.428,0.7645,2.1735,0.1012,28.4281,0.1038,19.7595,0.1124,14.0479,0.1701,8.4789,0.3917,6.1527,0.0389,288.2333,92.8667,5.3,27.445,22.7667,4.2783,2.2741,1.016,126.6333
85001,7.264,9.678,8.6674,8.5962,7.6152,6.3903,5.3112,3.0437,1.9576,1.9643,2.3353,3.8145,0.4622,15.4879,0.4875,15.106,0.5524,14.3051,1.059,12.0029,1.8697,9.6668,0.1014,281.7,74.7,4.7,26.8399,4.2333,28.2515,0.334,0.2296,70.7
85002,5.3806,6.8413,5.4459,6.0876,5.2482,3.0623,2.6833,1.1196,0.3638,0.2893,0.6379,2.0644,0.0016,30.5516,0.0023,22.0022,0.0051,15.893,0.0517,9.4252,0.2768,6.8846,0.0017,262.5,75.6333,6.0667,28.8921,25.4,3.7617,2.4613,1.3149,137.0667
85003,12.3012,14.612,10.5123,12.546,9.3956,8.3282,7.0882,2.7415,1.6618,1.8641,2.7863,6.7258,0.0177,60.5222,0.0195,45.5955,0.0248,33.0516,0.247,19.7736,1.6121,14.1088,0.0032,236.4333,97.6,17.4333,5.6088,32.1667,2.9286,6.3446,3.6818,153.4667
