catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
21011,1.444,3.1129,4.0893,4.6673,4.3958,3.1398,2.5851,1.6536,1.3091,0.9529,0.7322,0.7045,0.3682,8.4649,0.3848,7.5948,0.4162,6.5535,0.5671,5.2567,0.7854,4.4802,0.1721,286.6667,105.6333,6.5333,25.7417,10.8667,8.1916,0.3063,0.2362,121.8
21012,2.4927,4.6,4.619,4.6559,4.0615,2.4256,1.7882,0.8973,0.7634,0.6589,0.6812,0.9618,0.1631,11.922,0.1796,9.3432,0.216,7.7199,0.3751,5.8263,0.58,4.8506,0.0906,294.2,92.4333,9.9333,17.5961,19.0333,5.1285,0.684,0.5026,171.3333
21013,1.1676,2.2788,2.6351,2.6883,2.3973,1.7583,1.2295,0.6811,0.5851,0.5165,0.5844,0.4875,0.171,5.4716,0.1777,4.9324,0.1955,4.0747,0.2941,3.1735,0.4429,2.7156,0.1356,290.4667,105.0333,7.5,20.5133,11.8667,7.8756,0.22,0.1618,115.9
21015,0.4882,1.2877,1.9253,2.1418,1.9646,1.392,0.9054,0.4345,0.2879,0.195,0.2227,0.1798,0.0545,4.1038,0.0583,3.6449,0.0657,3.113,0.1029,2.4418,0.1687,2.0787,0.0654,274.8667,106.6667,6.3667,27.0677,12.6,7.021,0.2081,0.1221,157.4667
21016,0.5695,1.1934,1.647,1.6053,1.4236,0.9513,0.5954,0.2942,0.2257,0.1789,0.2283,0.1659,0.0387,4.3878,0.0408,3.7266,0.0451,2.8879,0.075,2.0757,0.1368,1.666,0.0559,283.4333,89.5667,5.5667,26.9879,13.2,7.1392,0.1907,0.1271,110.4667
21017,5.4056,8.1465,7.4305,7.4131,6.3728,4.2574,3.4256,2.0634,2.1185,2.0579,2.1082,2.9735,0.3122,20.0689,0.3783,16.2257,0.5335,13.2652,1.2281,9.7144,1.8331,8.0118,0.119,273.2333,85.0667,29.1667,3.9334,30.2333,3.2466,1.8936,1.5726,193.9333
21018,0.7953,1.8235,2.5628,2.9276,2.7086,1.8974,1.3213,0.6999,0.4783,0.3561,0.3479,0.3505,0.1395,5.164,0.1451,4.6263,0.1579,3.9351,0.2246,3.2362,0.3207,2.7936,0.1142,277.9333,101.0333,4.7,36.1419,9.7333,10.1903,0.1722,0.1257,119.9
21022,0.5506,1.1312,1.6199,1.7929,1.7255,1.2767,0.9335,0.5575,0.4394,0.3276,0.3182,0.2388,0.083,4.0455,0.0887,3.5289,0.1011,2.8427,0.1609,2.1438,0.2703,1.7817,0.1072,277.3,108.1667,7.0667,22.6922,12.4667,6.4624,0.1731,0.1227,116.1667
21023,0.5761,1.3283,1.5753,1.4257,1.1743,0.6212,0.271,0.0743,0.1209,0.1121,0.1717,0.1064,0.0006,4.3461,0.0007,3.713,0.0011,2.8074,0.0063,1.9598,0.0555,1.5538,0.0016,275.0667,74.4333,8.7,15.4647,15.8667,5.7752,0.2229,0.185,124.9333
21024,0.8103,2.1079,2.7095,2.8602,2.5471,1.5652,1.0576,0.5203,0.4278,0.3574,0.3498,0.323,0.0747,6.8492,0.0831,5.357,0.101,4.4227,0.1818,3.3605,0.285,2.8382,0.0765,283.1333,111.5333,8.5,19.2694,17.5,5.1022,0.3952,0.2734,171.0333
21026,4.5438,6.9412,6.4118,6.4777,5.634,3.7943,2.9381,1.79,1.8447,1.7526,1.7524,2.4885,0.1183,18.3432,0.2033,14.4921,0.3886,11.699,1.0443,8.4232,1.5497,6.9469,0.1006,272.1333,96.0667,31.2,3.5972,30.1333,3.1757,1.759,1.4563,194.5667
21027,0.4881,1.2714,1.8306,1.8372,1.6092,1.0338,0.6239,0.2606,0.1775,0.1167,0.176,0.1309,0.0208,4.5874,0.0224,3.7045,0.0254,3.0233,0.0439,2.2607,0.0969,1.846,0.0297,288.1,96.6667,4.6667,34.5642,12.7667,7.2479,0.2511,0.1352,147.2
22001,0.5024,1.3417,2.1381,2.2831,2.113,1.4259,0.9691,0.4906,0.3208,0.2336,0.2492,0.166,0.0565,4.7763,0.0598,4.2365,0.0671,3.5039,0.1058,2.6797,0.191,2.2504,0.0637,283.9,101.5,6.2667,27.1003,10.7333,8.2463,0.1938,0.1387,115.8
22006,0.0755,0.3043,0.7358,1.0198,1.1152,0.8052,0.478,0.1879,0.0872,0.0292,0.0384,0.024,0.0009,2.9959,0.0012,2.5286,0.0017,1.9748,0.0053,1.3767,0.0259,1.0528,0.0035,248.2333,119.9667,5.0667,37.2047,11.8333,5.5832,0.1192,0.086,111.8
22007,0.3031,1.0231,1.8059,1.9312,1.7174,1.0931,0.633,0.2483,0.1197,0.0709,0.1171,0.0602,0.007,5.3345,0.0075,4.0424,0.0086,3.2155,0.0204,2.3446,0.0538,1.8941,0.0105,262.4333,93.8,6.5333,28.5678,13.2333,6.725,0.2889,0.1661,153.7667
22009,0.6461,1.7426,2.5941,2.6775,2.4358,1.6014,1.0742,0.5509,0.3943,0.2938,0.2956,0.2199,0.0751,5.3495,0.0803,4.594,0.0904,3.9464,0.1399,3.1139,0.2389,2.6579,0.0726,283.6,94.1667,7.6333,23.5278,12.6,6.9974,0.276,0.1704,160.4333
23001,0.9644,2.1961,2.9265,3.2888,3.0247,2.0227,1.435,0.8326,0.6492,0.5282,0.4694,0.4455,0.2086,6.9147,0.2184,6.0297,0.2382,4.8199,0.3311,3.7479,0.4531,3.1813,0.1508,314.2333,97.7333,7.9,22.217,15.5333,5.8923,0.3128,0.2529,132.3333
23004,2.2641,3.9058,3.7599,3.8711,3.3493,2.1018,1.3223,0.6337,0.5863,0.5457,0.6209,0.8711,0.116,9.9793,0.1236,8.0447,0.1413,6.3877,0.26,4.7175,0.4578,3.9988,0.0708,277.6333,83.1667,10.1,15.1088,19.7667,4.7278,0.6026,0.4382,167.3333
23006,3.1312,4.925,4.5414,4.6939,4.069,2.7255,1.9019,1.1083,1.1106,1.1301,1.1558,1.6257,0.3274,12.1253,0.3484,9.771,0.3895,7.8245,0.6511,5.7804,0.9548,4.8961,0.1456,286.9333,87.3667,16.4333,8.3026,26.3,3.4561,0.9136,0.694,177.9667
23007,0.561,0.6092,0.6791,0.8198,0.929,0.8308,0.7322,0.6374,0.6211,0.5786,0.5645,0.544,0.5153,2.1658,0.5157,1.8234,0.5172,1.4968,0.526,1.0552,0.5539,0.8909,0.7725,153.9333,127.3,25.5333,12.3337,11.8,2.6974,0.1591,0.0588,124.4333
23008,0.4661,1.6894,2.7946,3.0639,2.7418,1.6577,1.0591,0.4503,0.2649,0.148,0.1584,0.1203,0.0207,6.644,0.0231,5.7978,0.0291,4.6639,0.0624,3.5393,0.1213,2.9579,0.0231,293.9,98.6667,7.0,25.7964,13.9333,6.3199,0.3081,0.2593,128.7667
23011,2.7772,4.544,4.619,4.6722,4.1499,2.5273,1.8865,1.1023,1.2426,1.2465,1.1612,1.4104,0.2291,12.7514,0.2654,9.7635,0.3369,7.757,0.662,5.7658,1.0099,4.8505,0.1291,278.6667,102.4333,25.0333,4.9678,29.0667,3.1281,1.0677,0.8626,189.2
23016,0.1182,0.2733,0.4834,0.6176,0.6872,0.6028,0.4584,0.2548,0.1534,0.0863,0.0678,0.0414,0.0058,2.1929,0.0069,1.7112,0.0101,1.3078,0.022,0.8784,0.06,0.6837,0.0286,259.3667,124.4667,17.3667,9.397,21.2667,2.7115,0.1686,0.1143,179.4
24001,0.6517,1.8271,2.569,2.8625,2.5784,1.7023,1.091,0.5735,0.3768,0.2458,0.2275,0.1977,0.0661,6.0773,0.0724,5.1476,0.0811,4.2771,0.1229,3.2761,0.2095,2.7879,0.0633,293.2333,92.2667,6.5667,27.1783,13.4,6.6704,0.3065,0.1894,160.0333
24003,0.9866,2.3449,3.2375,4.0484,3.9411,2.8365,2.1923,1.4307,1.098,0.7594,0.5294,0.4825,0.2888,9.1846,0.2978,7.4815,0.3155,6.1941,0.4065,4.6533,0.5833,3.8797,0.1569,271.2667,116.2333,9.5,17.5301,19.3333,4.0759,0.5301,0.3697,173.3
24004,0.5902,1.6245,2.389,2.6917,2.4364,1.6033,1.0284,0.5434,0.3847,0.2578,0.257,0.1895,0.0582,5.927,0.0644,4.7852,0.0727,3.9703,0.1145,3.0903,0.218,2.6121,0.0598,274.6,96.6333,6.6,28.5963,12.2333,6.8978,0.265,0.1592,157.6333
24005,0.1369,0.357,0.6455,0.9107,1.0523,0.8767,0.6772,0.3947,0.242,0.1251,0.0877,0.0538,0.0112,2.5914,0.0124,2.0656,0.014,1.698,0.0257,1.2348,0.0834,0.9953,0.0275,253.4667,130.8667,8.1,25.9563,12.8,3.9542,0.144,0.0808,156.9667
25001,0.9269,2.2954,2.9953,3.5503,3.2835,2.222,1.5774,0.915,0.7067,0.5089,0.417,0.3979,0.179,7.4639,0.1903,6.2906,0.2131,5.2569,0.2997,4.0363,0.4261,3.4114,0.1281,328.3,104.7,10.4333,15.6175,15.0333,5.8398,0.3949,0.2773,170.6
25003,4.8524,7.3127,6.3864,6.6384,5.7076,4.1055,2.9637,1.829,2.158,2.2019,2.0846,2.6583,0.1912,18.3024,0.304,14.5172,0.5276,11.5307,1.2175,8.419,1.82,7.0698,0.129,261.2,85.0,29.6333,3.8607,29.5,3.0515,1.652,1.4072,192.6
25006,2.2715,4.0909,3.8715,4.0268,3.4361,2.0953,1.4022,0.7988,0.8308,0.7293,0.7605,0.9578,0.0502,11.5185,0.0814,8.9086,0.148,6.9892,0.3911,5.0115,0.6263,4.1777,0.0702,268.4667,80.0333,26.0333,4.9383,25.9,3.3704,0.9273,0.7703,192.0
25012,3.8805,6.0916,5.8576,6.0746,5.2363,3.2612,2.3688,1.3612,1.2498,1.1999,1.1806,1.8972,0.24,14.9904,0.2724,12.0921,0.3587,9.9036,0.7049,7.3492,1.0607,6.252,0.1081,286.8,70.9667,23.0333,5.5663,26.2333,3.523,1.2246,1.0278,188.0333
25020,0.0841,0.1796,0.3258,0.4602,0.5446,0.4577,0.3666,0.2235,0.1476,0.0835,0.0597,0.0337,0.0094,1.4272,0.0102,1.2402,0.0117,0.9945,0.0213,0.6635,0.0549,0.5197,0.0443,239.8,135.2,8.5,22.9323,10.3667,3.7718,0.0608,0.0424,114.1333
25021,0.0676,0.1255,0.2183,0.3024,0.3663,0.3218,0.2859,0.1986,0.1523,0.096,0.0614,0.0329,0.0097,1.0227,0.0103,0.8858,0.0121,0.693,0.0232,0.4553,0.0559,0.3583,0.0586,211.8333,144.0,12.4667,20.5107,7.8333,2.6542,0.0471,0.0325,113.3667
25029,0.2883,0.8305,1.3756,1.5342,1.4057,0.9848,0.565,0.2604,0.1413,0.0832,0.0902,0.0804,0.0118,3.787,0.0126,3.1871,0.0153,2.5588,0.0303,1.8508,0.0705,1.5269,0.0229,271.9667,91.7,5.1667,34.192,12.8333,6.6226,0.1589,0.1131,113.1667
26003,0.1611,0.3011,0.6842,1.0648,1.2816,1.2429,1.0288,0.7691,0.5362,0.3706,0.2643,0.1839,0.1077,1.4085,0.1085,1.4068,0.1108,1.4001,0.1358,1.3508,0.2455,1.2335,0.1668,143.8333,145.6667,2.1333,68.9222,1.1667,63.1444,0.0108,0.0063,18.2333
26008,0.0762,0.1333,0.2534,0.3726,0.4772,0.5075,0.4864,0.4093,0.3136,0.2233,0.146,0.0891,0.0483,0.6337,0.0491,0.6059,0.0506,0.594,0.0624,0.5571,0.1236,0.5015,0.1707,153.6,164.0333,3.4667,57.9382,2.1667,12.9429,0.0115,0.0059,122.7
26009,0.1564,0.4203,0.9902,1.3899,1.5295,1.3939,1.0681,0.7192,0.4545,0.3017,0.2175,0.1463,0.0711,1.7195,0.0721,1.7166,0.0745,1.7048,0.1026,1.6292,0.2086,1.4697,0.0994,194.9,133.2333,2.2667,68.31,1.2333,61.5,0.0146,0.009,22.4
27001,0.337,1.2469,2.1691,2.7751,2.5578,1.7585,1.204,0.6958,0.3861,0.2021,0.1302,0.1128,0.0368,5.5463,0.0397,4.9456,0.0471,4.1386,0.0768,3.1408,0.1434,2.6103,0.0401,268.0,105.8,5.1,36.6671,10.6333,7.5644,0.2045,0.1516,113.3
27003,0.8709,2.1096,2.6464,2.891,2.667,1.9505,1.4225,0.9687,0.7132,0.5489,0.4502,0.4136,0.2349,4.8588,0.2418,4.5766,0.2613,4.1299,0.3384,3.3083,0.4566,2.8553,0.1763,285.1,90.8,6.9333,24.6628,9.6333,9.7447,0.1832,0.1383,117.9667
27006,0.2456,0.6751,1.2181,1.7906,2.0617,1.8344,1.4963,1.0927,0.7788,0.4629,0.2511,0.1482,0.0763,3.7407,0.0788,3.3521,0.0849,2.8466,0.1195,2.3048,0.2859,1.9453,0.0821,225.7,136.4667,5.3667,32.5047,9.0333,5.0367,0.1312,0.0877,109.0333
27007,1.4694,3.5162,4.0101,4.2257,3.611,2.3087,1.6383,0.9943,0.728,0.5516,0.4952,0.5857,0.2011,8.6746,0.2127,7.7815,0.2396,6.6085,0.3628,4.9993,0.4962,4.2084,0.1183,319.0667,88.0333,8.4333,20.504,12.6,7.617,0.3762,0.3078,123.7
27009,0.4985,1.3525,2.0674,2.5006,2.4006,1.6466,1.1848,0.7273,0.4915,0.3376,0.255,0.2249,0.1035,4.1593,0.1096,3.9885,0.1218,3.6191,0.1741,2.8454,0.2665,2.4026,0.1047,286.7667,115.8,6.1667,27.7046,7.5333,11.3569,0.1269,0.0967,96.0667
27021,0.3435,0.8798,1.3467,1.6812,1.7108,1.4404,1.087,0.7659,0.5558,0.3569,0.2429,0.1828,0.1019,3.3066,0.105,3.0301,0.1128,2.5727,0.1524,2.003,0.2577,1.6841,0.126,222.5667,123.6,6.9,24.1061,11.7667,5.8477,0.138,0.0946,112.9333
27023,0.2068,0.7459,1.3283,1.8045,1.7551,1.3249,0.8262,0.4581,0.2719,0.141,0.0889,0.0698,0.0242,4.0736,0.0251,3.5619,0.0287,2.8917,0.0449,2.1337,0.0965,1.7399,0.037,222.7,107.7,6.9,24.0705,13.2,5.4522,0.19,0.1396,120.2
27025,0.2828,0.8236,1.2187,1.4834,1.4674,1.2522,0.9175,0.6153,0.4276,0.2701,0.1862,0.1433,0.0821,3.241,0.0844,2.8836,0.0898,2.3853,0.1189,1.7918,0.1963,1.4841,0.1178,234.2667,124.2333,6.0333,26.3704,13.0333,5.4475,0.1427,0.096,113.3333
27026,0.166,0.7518,1.3568,1.7921,1.7326,1.3671,0.8822,0.4917,0.2816,0.1386,0.0759,0.0545,0.0192,3.985,0.0205,3.3295,0.0239,2.8231,0.0389,2.1323,0.0884,1.7377,0.0309,243.8667,116.6333,6.8,25.8197,13.2,5.5801,0.2034,0.1223,156.2
27029,0.592,1.9695,3.1081,3.8758,3.7493,2.6726,1.9302,1.2121,0.7698,0.4682,0.2793,0.2169,0.0981,7.3203,0.1032,6.4233,0.1137,5.5786,0.1737,4.417,0.3203,3.7324,0.064,261.1,98.5,7.0,28.4617,11.5,7.15,0.3275,0.2132,162.3
27030,0.2863,0.648,0.9674,1.2272,1.2794,1.1223,0.8686,0.6241,0.4636,0.3043,0.2132,0.1614,0.0766,2.7021,0.0795,2.43,0.0875,1.9892,0.1246,1.5175,0.2217,1.2611,0.126,211.5667,133.2333,8.0667,20.0627,12.7333,4.8644,0.1214,0.083,116.4333
27034,2.643,5.2771,5.3898,5.5502,4.6832,2.7614,1.918,1.0928,0.8485,0.6963,0.7116,1.0637,0.2626,11.9001,0.2807,10.6045,0.3086,8.9766,0.4666,6.7764,0.6665,5.6664,0.1135,305.4,82.5333,11.6333,13.5269,15.0333,6.399,0.6137,0.5287,133.1333
27035,1.6528,4.2144,3.916,3.9324,3.3067,2.0789,1.3031,0.6379,0.4272,0.3382,0.355,0.4946,0.0914,8.7249,0.099,7.9009,0.1125,6.7525,0.1848,5.1169,0.3075,4.1867,0.059,309.1667,69.1,6.6333,25.7379,12.3333,7.8767,0.3671,0.3022,121.9667
27041,0.2812,0.6009,0.9701,1.1817,1.277,1.1078,0.9264,0.6936,0.5031,0.3642,0.2693,0.1913,0.1235,1.8179,0.1258,1.7683,0.1319,1.6673,0.1706,1.4102,0.2745,1.2301,0.1867,236.0,126.8,3.9,45.0075,6.3667,12.5526,0.0447,0.0287,89.7333
27042,0.7949,1.7614,2.3451,2.4419,2.2721,1.7282,1.3136,0.9244,0.7039,0.5832,0.4759,0.3782,0.208,4.8202,0.2179,4.1512,0.2356,3.6255,0.3141,2.8115,0.4671,2.4487,0.177,247.2,102.1,9.4333,18.2009,14.9667,6.2471,0.2538,0.148,163.7333
27043,2.0873,4.9831,5.1262,5.3593,4.5391,2.9263,2.0757,1.1565,0.848,0.6413,0.5889,0.7621,0.2123,11.335,0.2271,10.146,0.2587,8.5601,0.4223,6.5072,0.5847,5.4515,0.0996,319.0333,74.9667,11.4333,13.9407,15.0,6.4646,0.5737,0.5009,131.3333
27047,5.2557,8.3312,7.6125,7.8031,6.4766,3.9869,2.8105,1.6576,1.5761,1.6421,1.7912,2.9221,0.1057,20.8752,0.1786,16.6949,0.3235,13.7283,0.9018,10.1488,1.4413,8.2727,0.0752,265.9333,88.4333,26.2333,4.3196,27.1,3.7089,1.7697,1.5094,192.0333
27049,0.4436,1.0483,1.6662,1.9179,1.9154,1.5286,1.1758,0.8225,0.5938,0.455,0.3438,0.2529,0.1386,3.1338,0.1436,2.9456,0.1538,2.6707,0.2087,2.2031,0.3482,1.9185,0.1475,253.6333,114.0333,4.3667,41.9893,7.7667,13.2083,0.0943,0.0602,109.2667
27051,0.3295,1.1717,1.7366,2.0929,1.8419,1.3132,0.8237,0.4946,0.2674,0.1631,0.1372,0.1226,0.0235,6.1115,0.0253,4.5931,0.0296,3.5107,0.0574,2.4623,0.1238,2.007,0.0323,254.3667,110.5333,9.6333,18.7181,21.3667,3.7043,0.394,0.2518,169.4667
27062,0.4051,1.2122,2.0067,2.5546,2.4484,1.7468,1.249,0.7847,0.5044,0.3149,0.2109,0.1742,0.0721,4.8675,0.0767,4.4746,0.0873,3.7909,0.1316,2.9211,0.228,2.4409,0.0746,268.4667,109.3667,4.9,36.9668,9.7333,8.1236,0.1648,0.122,97.7667
27064,0.2197,0.3014,0.3853,0.5178,0.5639,0.5023,0.3533,0.2852,0.2546,0.2241,0.209,0.2014,0.1749,1.6592,0.1752,1.4407,0.176,1.1123,0.1824,0.7426,0.2047,0.5672,0.5378,150.8,131.8667,11.8333,19.7764,10.1,4.9062,0.0835,0.0326,86.3
27065,0.5311,1.6228,2.6931,3.5621,3.6239,2.7537,2.0994,1.4428,0.9733,0.5975,0.348,0.2439,0.1486,6.5956,0.1531,5.8635,0.1636,5.114,0.2187,4.1034,0.3965,3.4724,0.0938,246.9667,110.4667,5.8333,32.4123,11.7,6.3387,0.2884,0.1803,155.5
27071,0.6091,1.5716,2.1865,2.4257,2.226,1.4676,1.0395,0.6499,0.4633,0.3481,0.3059,0.2685,0.1092,4.1344,0.1159,3.9545,0.129,3.5706,0.1885,2.7748,0.2902,2.3728,0.1116,264.2333,103.8333,6.8,26.4727,8.3667,10.668,0.1347,0.1026,96.3
27079,1.1067,2.4697,2.9534,3.1798,2.9263,2.1721,1.638,1.184,0.9046,0.72,0.5995,0.5466,0.3476,6.2195,0.3562,5.5789,0.3772,4.748,0.4642,3.6896,0.6063,3.1716,0.221,263.4667,79.6333,6.9667,24.7413,12.0333,7.7778,0.2443,0.1826,119.5333
27080,1.3353,2.7852,3.0008,3.0752,2.7365,1.9637,1.4444,1.0166,0.8242,0.7332,0.6866,0.6734,0.3598,5.5353,0.3704,5.2056,0.3968,4.6795,0.5064,3.6829,0.649,3.1401,0.2342,289.6333,72.4667,10.5333,14.977,10.0667,9.9356,0.2178,0.1699,119.7667
27084,1.5635,3.9003,3.567,3.5527,3.0093,1.9199,1.1699,0.595,0.4112,0.3366,0.3487,0.4247,0.0728,9.6266,0.0796,7.8965,0.0916,6.4272,0.1605,4.6754,0.2854,3.8209,0.0522,306.7667,66.2333,10.0,17.2743,20.6667,4.4522,0.6169,0.4451,172.1667
27087,0.2109,0.3814,0.6186,0.7866,0.8879,0.8377,0.7532,0.6273,0.507,0.3812,0.2732,0.1835,0.1205,1.0937,0.122,1.0804,0.1262,1.0521,0.1568,0.9575,0.2636,0.8609,0.2316,192.8667,143.1,3.2333,54.1853,3.5,15.1666,0.0182,0.0114,78.6667
27089,0.5233,1.5547,2.3691,3.1249,3.0455,2.1977,1.6689,1.0621,0.7422,0.4585,0.278,0.2321,0.0922,5.8428,0.0986,5.3767,0.1115,4.6601,0.1764,3.6048,0.3197,2.9852,0.0752,247.5667,113.1,6.1,29.1822,11.9333,6.2819,0.2381,0.1922,116.6667
27090,1.8888,3.9349,4.0132,4.1341,3.5085,2.0645,1.3806,0.8441,0.6459,0.4699,0.5033,0.6507,0.2138,10.093,0.2182,8.2577,0.2283,6.8058,0.2984,5.0216,0.4434,4.2299,0.1135,317.4667,78.8667,10.0,15.5535,17.8333,5.0709,0.6472,0.3903,155.8333
28003,0.8058,1.0274,0.9468,0.9948,0.9676,0.9503,0.9188,0.8322,0.8638,0.7188,0.7175,0.6493,0.5298,3.3276,0.5326,2.5623,0.5409,1.9245,0.5927,1.2832,0.678,1.0764,0.6266,165.3667,125.1,34.7333,3.8606,28.5333,2.386,0.2488,0.1524,173.9
28008,0.6407,2.0087,2.7162,2.9135,2.6604,2.1679,1.6089,1.0194,0.6696,0.4653,0.3429,0.285,0.1768,4.6724,0.1826,4.384,0.1931,3.9656,0.2426,3.3035,0.3575,2.8779,0.1319,301.8667,96.7333,4.5,37.0904,9.5667,12.1404,0.1683,0.1128,115.3333
28009,0.2812,0.7328,1.1323,1.3756,1.417,1.2489,1.0047,0.7016,0.5031,0.3301,0.2394,0.185,0.1196,2.2715,0.1212,2.18,0.1264,2.0061,0.1601,1.6344,0.2509,1.3971,0.165,213.0667,132.3,4.7,34.624,8.6333,9.9115,0.0709,0.0468,94.2667
28012,0.3228,0.7121,0.9932,1.1525,1.1904,1.1165,0.9666,0.7189,0.537,0.3742,0.2831,0.2293,0.1581,1.9511,0.16,1.8658,0.1657,1.6992,0.2044,1.3887,0.2942,1.1998,0.2308,235.0333,131.4667,4.9667,32.7833,10.2,8.6284,0.064,0.0435,98.5667
28015,0.1725,0.1737,0.1804,0.1985,0.2155,0.2246,0.2189,0.2015,0.2002,0.1859,0.1788,0.1753,0.1647,0.3434,0.1648,0.3315,0.1651,0.3121,0.1673,0.2605,0.172,0.2285,0.8567,165.2,160.7,5.3667,117.4637,1.6,3.1707,0.0096,0.0035,77.0333
28018,0.3467,1.1044,1.7637,2.1308,2.0993,1.8223,1.4075,0.9133,0.5888,0.3724,0.2433,0.1822,0.1153,3.487,0.1187,3.2641,0.1253,2.9477,0.1662,2.438,0.2655,2.1119,0.1154,253.5333,119.5,4.4333,39.2744,10.6,8.4652,0.1242,0.0858,114.5333
28022,0.278,0.7048,1.089,1.3154,1.3608,1.2031,0.975,0.6855,0.4988,0.3311,0.2424,0.1868,0.1213,2.127,0.1229,2.0584,0.1281,1.9133,0.1617,1.5718,0.2529,1.3407,0.1725,213.1,133.9667,4.7,34.5864,7.4,11.4833,0.0615,0.0403,91.5
28023,0.6582,1.781,2.6914,3.0842,3.1238,2.7195,2.2172,1.5532,1.0778,0.6846,0.4322,0.3431,0.2501,4.0994,0.2567,3.9593,0.2666,3.766,0.3202,3.3957,0.4864,3.0846,0.1569,253.6333,116.0,3.1667,50.3843,5.8,23.3148,0.091,0.0597,103.3667
28024,0.1057,0.3967,0.7166,0.9283,0.943,0.7767,0.4652,0.2202,0.1206,0.0565,0.0456,0.0363,0.0067,2.2639,0.0072,2.025,0.0083,1.684,0.0154,1.196,0.0425,0.948,0.0203,262.0333,124.0667,5.4333,32.7583,11.6667,6.1844,0.0909,0.0623,111.8
28026,0.1679,0.5369,0.8926,1.1023,1.096,0.8782,0.6432,0.3608,0.2212,0.1167,0.0955,0.0777,0.022,2.3324,0.0232,2.1186,0.0269,1.7958,0.0456,1.3635,0.0907,1.1015,0.0511,247.3,129.7,4.4,40.2973,9.9,7.5389,0.0818,0.057,98.3
28031,1.5757,3.7743,3.4989,3.339,2.8124,2.2657,1.6233,1.051,0.791,0.6762,0.5964,0.5542,0.2557,8.4636,0.2639,6.9565,0.2817,5.8208,0.3715,4.4263,0.5519,3.6562,0.1495,311.6667,60.3,8.7667,19.4478,16.5,6.3896,0.4913,0.3144,166.5333
28033,2.8818,5.0489,4.3196,4.2005,3.5157,2.9111,2.1526,1.4624,1.3691,1.3689,1.1977,1.232,0.2327,10.2764,0.266,9.0523,0.3385,7.5419,0.7085,5.6739,1.0946,4.6714,0.1281,303.9333,68.5333,15.1,8.4944,19.3333,5.1936,0.5922,0.5296,132.9333
28039,0.4402,0.9093,0.9678,1.1017,1.0323,0.9669,0.9087,0.6798,0.5479,0.3398,0.2967,0.2092,0.0809,3.4816,0.0876,2.6055,0.1008,2.0037,0.1685,1.3923,0.2746,1.1413,0.1438,281.3667,137.5,22.4,6.1966,32.3333,2.2547,0.3315,0.2281,188.0
28040,0.1045,0.3543,0.6527,0.9733,1.1283,1.1682,0.9307,0.5826,0.3554,0.1953,0.0958,0.0566,0.0176,2.5366,0.0187,2.2225,0.0208,1.8529,0.0367,1.4266,0.1076,1.1523,0.0359,225.1,150.2,6.5333,30.5344,11.7667,3.7556,0.1178,0.0908,121.9
28043,0.2981,1.1254,2.1176,2.9168,3.0588,2.4923,1.8499,1.1682,0.7411,0.4102,0.2073,0.1293,0.0681,4.9603,0.0709,4.589,0.0766,4.101,0.1104,3.3927,0.2489,2.899,0.0539,236.3333,119.4333,3.5,49.2256,8.2,8.6246,0.1429,0.0973,106.0333
28044,0.3823,0.4553,0.5902,0.7176,0.8221,0.868,0.8538,0.7769,0.6775,0.576,0.4849,0.4124,0.3374,0.9799,0.3386,0.964,0.3413,0.9414,0.3611,0.9006,0.4455,0.8595,0.5395,123.0667,161.1,3.5,47.4533,3.1333,21.6765,0.0179,0.0064,113.2
28046,0.7875,2.2717,3.1058,3.2942,3.0945,2.5769,2.007,1.3926,0.9708,0.7053,0.5282,0.4345,0.3134,4.8549,0.3204,4.4887,0.3326,4.1806,0.3978,3.64,0.5517,3.2636,0.1881,230.0,91.1,3.8,42.3352,8.4333,15.5888,0.1616,0.0877,149.1333
28048,0.1402,0.5232,1.0119,1.4457,1.5249,1.2734,0.9144,0.56,0.3292,0.1725,0.0888,0.0591,0.0222,3.3805,0.0239,2.9414,0.0271,2.4466,0.0454,1.8334,0.1062,1.4681,0.0398,232.0667,130.9333,4.6,37.171,12.1333,5.1985,0.1366,0.0961,115.4333
28050,0.2578,0.4466,0.5905,0.6572,0.6923,0.6745,0.5971,0.5041,0.42,0.323,0.2583,0.2085,0.1322,1.2434,0.1344,1.1624,0.1406,1.0314,0.1708,0.8147,0.2525,0.7124,0.2981,211.3,151.6,6.8667,22.3526,10.7667,6.1051,0.0486,0.0278,109.0333
28052,0.1657,0.3948,0.6006,0.7566,0.8301,0.8338,0.7414,0.5438,0.3893,0.2397,0.149,0.1073,0.0578,1.6638,0.0596,1.5257,0.0637,1.3229,0.0925,1.0294,0.1601,0.8498,0.1316,245.5333,161.5667,6.6,25.0879,10.7667,5.0127,0.0661,0.0474,118.8333
