catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69023,1.485,3.0068,3.4308,3.5586,3.5016,2.7795,1.821,1.301,1.0035,0.7994,0.689,0.7773,0.3615,7.2385,0.3767,6.2722,0.4108,5.4845,0.5536,4.2677,0.7258,3.6456,0.2005,286.1333,97.9667,11.3333,13.2936,14.4333,7.1675,0.4096,0.2797,173.0667
69027,2.1728,3.7486,3.6261,3.561,3.3479,2.7534,1.8277,1.3663,1.1797,1.0809,1.01,1.198,0.5694,7.6278,0.5922,6.6484,0.6307,5.7385,0.7909,4.514,1.0018,3.8264,0.2784,299.7,74.6667,12.5667,11.7809,16.9667,6.2158,0.4549,0.3175,172.7
69030,1.3495,2.3713,2.2616,2.0542,2.0039,1.7484,1.1638,0.8927,0.6713,0.5659,0.5239,0.7198,0.3176,4.3813,0.3288,3.9731,0.3517,3.518,0.442,2.7623,0.5417,2.3254,0.257,289.0667,62.9,12.9,10.3411,15.3,7.0075,0.2803,0.187,174.4333
69032,1.207,1.9647,1.8234,1.6782,1.674,1.5598,1.1233,0.9287,0.7163,0.6047,0.5562,0.7303,0.3287,4.161,0.3427,3.4945,0.3684,2.9934,0.4759,2.2527,0.5773,1.9087,0.3026,289.3667,55.8667,16.4,7.6268,18.7667,5.6846,0.2635,0.1806,175.9
69043,2.198,2.9923,2.618,2.5172,2.4071,2.0543,1.6128,1.4902,1.4923,1.5036,1.4977,1.6489,1.2529,6.3177,1.2594,5.3441,1.2746,4.5083,1.3497,3.3933,1.4531,2.8384,0.6374,161.5667,61.2333,29.2667,3.368,25.5,4.2404,0.4451,0.2866,174.4
70002,2.522,3.7928,3.1802,2.7387,2.572,2.1709,1.4144,1.1204,0.9682,1.012,1.0751,1.5419,0.4599,7.0577,0.4808,6.2271,0.5227,5.5374,0.7317,4.2048,0.9385,3.4314,0.2586,292.9333,49.3667,15.0333,8.0702,16.3333,6.7623,0.4178,0.292,173.5333
71001,2.9725,5.1215,4.7085,4.4199,4.1924,2.9519,1.5795,0.9487,0.6904,0.6991,0.8209,1.3439,0.1997,11.0505,0.2136,9.8694,0.2449,8.2817,0.4102,6.1008,0.653,5.0292,0.0954,286.5,59.7,11.8667,11.6252,15.7667,6.5995,0.5671,0.5068,133.1667
71004,2.4859,4.3278,3.9448,3.7646,3.5918,2.6639,1.5633,1.0934,0.9063,0.8884,0.8751,1.2052,0.4262,10.2693,0.4459,8.2019,0.4736,6.8895,0.6071,5.1158,0.8117,4.2404,0.2063,278.6,54.0,13.7667,9.8661,20.3333,4.9294,0.6757,0.4833,176.9333
71006,3.2088,5.2229,4.8476,4.5256,4.2707,2.8735,1.4628,0.812,0.6243,0.6632,0.8437,1.4799,0.0602,11.4716,0.0786,10.2364,0.1186,8.5421,0.326,6.2608,0.5991,5.1746,0.0451,274.0667,60.1667,14.7667,8.5728,16.3333,6.3663,0.6206,0.5972,140.1667
71008,3.8621,6.0686,5.4579,5.1505,4.8606,3.364,1.7996,1.1834,0.7774,0.8483,1.0086,1.857,0.3366,15.7017,0.3435,12.391,0.3564,10.0165,0.4947,7.2148,0.7774,5.916,0.1175,302.1,60.6,11.0667,11.7166,21.5333,4.7798,1.1478,0.7256,156.6333
71014,3.1175,4.7355,3.8733,3.5679,3.3693,2.7175,1.6447,1.224,1.0453,1.128,1.2847,1.8645,0.5091,11.7106,0.5308,9.1172,0.5688,7.4417,0.7713,5.3869,1.0356,4.3312,0.2297,288.0667,44.9333,16.5333,7.2556,24.3333,4.2098,0.7992,0.5893,178.9
72002,2.8705,4.8778,3.9916,3.6065,3.342,2.4696,1.0996,0.5275,0.2309,0.2261,0.3938,1.0803,0.0156,10.9808,0.0168,9.5262,0.02,7.8855,0.0524,5.5889,0.2116,4.4385,0.0095,294.4333,44.9,9.2667,14.5433,16.2333,6.5529,0.5516,0.4752,126.6333
72004,4.2686,6.1793,5.8759,5.494,5.1927,3.5138,1.8978,1.14,0.929,1.078,1.3511,2.3817,0.1647,14.3853,0.1827,12.7261,0.2336,10.469,0.5626,7.5884,0.9382,6.2515,0.0706,270.3,60.0,15.1333,7.7227,17.7667,5.868,0.798,0.7424,133.1
72005,4.9905,6.996,7.0472,6.5152,6.3216,4.2048,2.5154,1.8302,1.7668,1.8095,1.9178,3.2145,0.3327,18.7666,0.3999,15.2045,0.501,12.2344,1.13,8.9602,1.6104,7.3832,0.1215,278.0333,66.2667,27.2667,3.8842,29.2,3.3976,1.7085,1.3845,191.7
72007,3.1978,5.0861,4.2372,3.8095,3.4902,2.5601,1.1144,0.5597,0.3174,0.4831,0.7124,1.4627,0.0116,11.3071,0.014,9.4975,0.0193,7.9974,0.1168,5.8104,0.3704,4.6688,0.0088,286.0333,53.9,9.1333,13.9668,16.0,6.9402,0.6324,0.423,150.1333
72009,3.4743,5.2325,4.7793,4.4567,4.1314,2.8605,1.4375,0.7901,0.5776,0.6896,0.973,1.7852,0.0882,13.3813,0.1004,10.7095,0.1258,8.7274,0.3185,6.301,0.6037,5.1603,0.0475,277.4333,52.1333,14.3333,8.7164,25.4,4.0328,1.0087,0.8018,179.3
72014,1.5131,3.381,3.322,3.3213,3.1402,2.5259,1.4252,0.8458,0.5163,0.3625,0.3457,0.5349,0.1117,8.569,0.1205,7.0277,0.1383,5.8976,0.2164,4.3134,0.3506,3.566,0.0766,290.5333,65.7,9.8333,16.9198,16.0,6.5194,0.4991,0.3493,172.2
72015,4.9014,6.897,7.0541,6.5532,6.3541,4.1513,2.4973,1.8202,1.725,1.7467,1.8418,3.1274,0.3474,18.5603,0.4115,15.0254,0.509,12.112,1.1079,8.9208,1.5694,7.3666,0.1246,278.2333,68.0667,24.6667,4.3749,28.7333,3.4472,1.6518,1.3324,190.7667
73005,5.0418,7.1101,7.1199,6.4163,6.121,4.0935,2.4072,1.5859,1.2638,1.2705,1.4762,2.7885,0.3305,17.4222,0.3593,14.3003,0.4145,11.7594,0.78,8.8659,1.1848,7.3449,0.1053,279.2333,72.5333,11.4333,10.651,17.0333,6.3241,1.0747,0.7925,168.8
73009,6.3622,8.6788,8.7267,7.8796,7.5958,5.0829,3.109,2.2894,2.0297,2.0384,2.2193,3.9535,0.3871,21.9756,0.4595,18.0425,0.5842,14.7459,1.2872,10.933,1.8645,9.0399,0.1158,274.9,58.8,16.5667,6.7873,27.2667,3.7195,1.7633,1.3849,178.6
73010,6.5639,9.3295,9.6874,8.8631,8.3363,5.6937,3.4727,2.2013,1.3969,1.3286,1.6101,3.2815,0.3371,15.7007,0.3512,15.0013,0.3977,13.7532,0.7792,11.451,1.3162,9.7726,0.076,288.3,70.6,4.7333,29.0043,6.0667,23.4177,0.4279,0.3236,83.9333
73011,4.4265,6.4629,6.4207,5.7988,5.5272,3.6808,2.0661,1.2628,0.9669,0.9611,1.1779,2.3147,0.2008,16.7593,0.2244,13.5033,0.2663,10.9461,0.5528,8.1053,0.9004,6.6624,0.0767,289.3,61.5667,10.7,11.9415,19.5667,5.4419,1.085,0.8106,170.7
73014,10.2485,13.1302,12.864,11.4004,10.9097,8.0048,5.0094,3.8775,3.4567,3.6799,4.044,6.8396,0.5667,33.0236,0.6821,26.9388,0.9242,21.6556,2.23,16.0823,3.2848,13.3454,0.118,266.2333,68.8,28.9667,3.5309,32.1,3.2754,3.2352,2.7169,191.9
73015,1.347,3.0027,3.3228,3.3871,3.1961,2.5065,1.4134,0.8264,0.4784,0.3002,0.3096,0.4846,0.1028,7.8686,0.1108,6.7376,0.1266,5.7714,0.1987,4.2718,0.3065,3.5273,0.0723,301.3,74.6667,8.3,18.7377,14.8667,7.0311,0.4524,0.3134,166.7
74001,7.5092,9.7091,8.9425,7.6866,7.2174,5.6488,3.453,2.6141,2.2366,2.5404,2.9678,4.7867,0.4229,24.8351,0.4974,19.7941,0.6351,15.786,1.4416,11.4402,2.2146,9.4096,0.1162,268.3333,62.0667,20.8667,5.1443,31.3333,3.4377,2.1284,1.6962,185.6667
74005,4.7691,6.7016,5.89,5.4428,5.0434,3.9038,2.3239,1.4765,1.0293,1.2619,1.6816,2.9493,0.453,14.0682,0.4684,12.3122,0.505,10.2826,0.7582,7.6433,1.1329,6.3443,0.142,277.2,48.1333,8.8,15.2009,15.9,6.8743,0.7017,0.5103,118.3333
74006,4.7699,6.7257,5.5397,4.9935,4.6203,3.7398,2.0739,1.318,1.0008,1.3605,1.8559,3.0135,0.3399,16.9891,0.3569,13.0564,0.3962,10.5931,0.6796,7.6198,1.1018,6.1421,0.1155,270.8333,76.9,12.3667,9.8054,25.8,4.0678,1.1967,0.8223,167.7667
74007,7.4012,9.5427,8.6002,7.5255,7.1161,5.6849,3.4765,2.6368,2.3758,2.7829,3.198,4.993,0.4797,24.2614,0.5701,19.2217,0.7308,15.3748,1.5705,11.1667,2.3634,9.1838,0.1338,267.5,54.6333,25.3333,4.0723,32.8333,3.2562,2.1583,1.7575,189.2
75003,5.5959,8.0019,7.8659,7.5561,7.198,4.6843,2.8409,2.0859,1.6793,1.7351,1.8924,3.2724,1.2456,13.7336,1.2481,12.9477,1.2593,11.7123,1.4233,9.6445,1.6831,8.2097,0.2789,310.8667,64.9333,5.8,21.2193,6.0333,24.9976,0.3675,0.2767,82.9
75004,5.7106,8.1245,7.479,7.1426,6.6668,4.7105,2.7711,1.6838,1.0073,1.1998,1.5745,3.3125,0.3164,15.8782,0.3301,14.2279,0.372,12.2626,0.671,9.4496,1.1167,7.9669,0.0862,279.7333,61.2,6.6,20.2741,11.1667,9.6823,0.6555,0.4721,110.0333
75017,2.2096,3.8453,3.4868,3.4103,3.2725,2.2104,1.2354,0.6822,0.4048,0.34,0.4616,0.926,0.1637,8.1367,0.17,7.0224,0.18,5.9981,0.2401,4.5514,0.3599,3.7725,0.0951,296.2,65.4,5.1667,27.8345,13.3667,8.0608,0.4164,0.2755,163.8
76003,3.2287,5.6814,6.6837,7.0262,7.0487,4.8324,3.4612,2.5979,2.0694,1.5832,1.3314,1.7869,0.8358,13.3635,0.8611,12.1315,0.9181,10.4801,1.166,8.4279,1.4871,7.1551,0.2323,299.4333,97.5333,6.8333,19.2393,7.8667,13.0035,0.4193,0.3222,116.8
76005,1.7991,3.7943,4.2615,4.1828,4.006,2.4525,1.4033,0.807,0.5593,0.4092,0.4196,0.6492,0.1726,9.5209,0.1812,8.4055,0.1989,6.927,0.2907,5.2819,0.4057,4.4129,0.096,314.2333,81.9667,7.0333,20.7663,13.3667,7.2836,0.4163,0.3524,125.6333
76007,1.2242,2.6217,3.3343,3.752,3.8844,2.7331,1.8311,1.2769,0.9502,0.6521,0.5123,0.5957,0.2387,7.4696,0.2492,6.6777,0.275,5.7506,0.4016,4.4946,0.5673,3.7584,0.1399,305.5,103.4,6.1,23.2733,10.9333,8.6962,0.2767,0.2209,122.7
76008,2.3939,3.5264,3.3859,3.2298,3.1176,2.0955,1.0721,0.6782,0.7102,0.8624,0.954,1.3673,0.1211,9.5946,0.1417,7.5219,0.1729,6.1234,0.3843,4.3578,0.6675,3.6125,0.0879,264.6,72.0667,14.8,8.3401,26.4,3.7595,0.7157,0.5697,181.2333
76011,2.5903,4.1399,4.3748,4.0303,3.985,2.4756,1.161,0.5762,0.4537,0.5284,0.6223,1.1294,0.0158,11.6793,0.0255,9.1689,0.0451,7.4749,0.1682,5.4006,0.4127,4.5169,0.0204,281.2,83.8333,19.4667,6.3233,25.3667,3.805,0.9476,0.7885,193.1333
76014,4.1588,6.078,6.3751,6.0618,5.8089,3.7585,2.1183,1.4136,1.2917,1.3085,1.3723,2.4017,0.1143,16.85,0.1834,13.5802,0.2933,10.8629,0.7716,7.9673,1.1637,6.6511,0.0825,277.1,72.4667,25.7,4.3346,27.1333,3.5553,1.4692,1.2306,194.7667
77002,3.9263,5.6347,5.909,5.3445,5.1481,3.5637,2.1025,1.361,1.1076,1.1271,1.307,2.0897,0.309,14.0041,0.3333,11.3452,0.3779,9.4385,0.6631,7.1909,1.0379,6.0265,0.1163,279.6667,88.3667,12.3333,10.3036,18.8667,5.6552,0.9009,0.6687,171.9
77003,3.4105,4.8325,5.1311,4.6531,4.591,3.0398,1.7423,1.2205,1.1575,1.2985,1.3482,2.0578,0.2097,13.2303,0.2409,10.3787,0.3059,8.4572,0.6913,6.304,1.0865,5.272,0.1055,273.5,95.6667,25.2333,4.3954,29.4667,3.3484,1.1634,0.9762,189.2333
77004,2.8577,4.132,4.1835,3.6151,3.4923,2.4247,1.1988,0.6598,0.4606,0.5461,0.7906,1.3682,0.038,11.5805,0.0446,8.8931,0.0578,7.1945,0.1937,5.2325,0.4555,4.2877,0.0264,286.0667,73.3,10.6667,11.4056,25.4333,4.1208,0.8782,0.6563,172.3667
78003,3.6446,5.119,5.2458,4.7202,4.4764,3.2823,2.104,1.4898,1.255,1.2423,1.4317,2.0338,0.4835,11.4996,0.5137,10.1804,0.5669,8.455,0.8516,6.4249,1.1836,5.3434,0.1881,275.7667,75.4667,11.1333,10.533,16.5667,6.4467,0.5997,0.5042,128.4667
78004,4.51,6.036,6.0104,5.2321,5.007,3.7393,2.2569,1.5813,1.3706,1.4101,1.6162,2.5843,0.2223,16.4838,0.2657,12.9982,0.3425,10.2653,0.8003,7.5247,1.2748,6.1772,0.0988,277.6,75.1,26.0667,3.9967,30.7667,3.317,1.5175,1.2517,190.0
78006,4.2041,6.1872,6.4466,6.0011,5.6121,3.916,2.419,1.529,1.1468,1.0145,1.1742,2.07,0.4382,14.1947,0.456,11.9712,0.4879,10.139,0.7204,7.7913,1.0209,6.5655,0.1397,291.1667,83.0667,10.2,12.9337,16.4667,6.3558,0.829,0.5989,165.7333
79002,3.9178,5.7051,5.6501,5.4464,5.0256,3.5523,2.2268,1.4118,0.8618,0.8027,1.0104,1.9336,0.3382,12.0399,0.3523,10.7071,0.3833,8.8162,0.5527,6.8699,0.8346,5.8595,0.1223,284.1667,68.6667,6.7333,19.7067,16.7333,6.0007,0.6054,0.4949,130.1
79003,4.4339,6.1243,5.6666,5.5525,5.1933,3.6982,2.1767,1.3566,0.8561,1.0727,1.4152,2.6748,0.2617,14.2255,0.2862,11.9744,0.3281,9.6695,0.5752,7.2655,0.9717,6.0976,0.0977,272.8,64.3667,17.9,6.1793,26.3667,3.5988,1.1612,0.9571,189.2667
79004,4.7152,6.5353,6.5453,6.1009,5.651,3.9049,2.4051,1.6269,1.0356,1.0228,1.2334,2.4047,0.259,16.5028,0.2836,13.2094,0.3273,10.6238,0.6086,7.9839,1.0052,6.7398,0.0905,285.4,63.0333,10.9667,11.124,22.7667,4.3009,1.1268,0.85,173.4333
79005,3.9123,5.6889,5.8141,5.2929,4.89,3.4484,2.1544,1.4375,0.9208,0.7874,0.9379,1.7025,0.2692,12.6289,0.2881,11.1325,0.3212,9.3158,0.4984,7.0381,0.8057,5.9034,0.1032,279.5,66.5333,8.5333,14.8983,17.3,5.8097,0.697,0.5866,128.1333
79006,4.2051,5.9318,5.71,5.5147,5.1401,3.5977,2.1688,1.3638,0.8392,0.9152,1.1616,2.3079,0.2343,13.6573,0.2646,11.395,0.3129,9.3281,0.5415,7.0758,0.8826,6.0099,0.0967,276.2333,75.7333,10.0667,12.8866,22.5667,4.1664,0.901,0.7152,181.0
80001,3.416,5.1705,5.4155,4.7729,4.3852,3.0454,1.7523,1.0629,0.5657,0.4766,0.6025,1.3165,0.0963,11.6116,0.1024,10.1341,0.1166,8.4199,0.2404,6.4191,0.4833,5.382,0.0428,291.6,59.7,7.1667,17.5364,17.0667,6.0982,0.6499,0.4811,118.0333
80002,5.3897,7.4267,7.531,6.9845,6.4492,4.7498,3.2582,2.3762,1.7522,1.6522,1.8931,2.9436,0.7678,14.0091,0.7986,12.9688,0.8631,11.1458,1.2255,8.9344,1.6673,7.6219,0.1975,285.5,65.8,8.0667,16.5618,12.2,8.6555,0.5887,0.4908,110.6
80003,8.6554,11.1127,10.571,9.3748,8.7552,7.1754,4.7144,3.5075,2.8225,3.1788,3.6954,5.299,0.2829,26.8591,0.4462,21.89,0.7235,17.1999,1.7607,13.108,2.8291,10.9357,0.1098,255.1333,54.9333,28.2333,3.7295,33.7333,2.9358,2.7674,2.3452,195.7667
80004,8.5936,10.8443,10.272,9.2893,8.7809,7.3405,4.866,3.7635,3.2189,3.7039,4.049,5.5927,0.3155,26.8672,0.5442,21.7831,0.9249,17.0868,2.1685,12.9284,3.2322,10.763,0.1384,237.3667,72.7667,31.7333,3.0748,35.1,2.8085,2.9481,2.4791,197.0667
80005,8.8244,11.1801,10.5484,9.4878,8.9245,7.4773,5.0207,3.9055,3.4066,3.9251,4.2799,5.7643,0.3498,27.057,0.5846,22.0532,0.9892,17.3827,2.2857,13.1986,3.4063,11.0228,0.1435,238.0,51.1333,31.8667,3.1035,35.2,2.804,2.9618,2.5064,198.2667
80006,8.3039,10.7126,10.4207,9.541,8.7927,7.1301,5.0726,3.9141,3.2958,3.5259,3.9734,5.2435,1.3327,19.3055,1.3942,17.9723,1.5538,15.58,2.3553,12.5974,3.2846,10.666,0.2336,266.7,49.1333,9.0333,12.3783,12.4333,8.9285,0.7688,0.6737,102.7
81002,5.1422,6.9864,6.69,5.9704,5.4355,4.0921,2.3786,1.5021,0.9663,1.1511,1.615,2.7354,0.1242,14.7314,0.1342,13.0391,0.1745,10.6295,0.5189,8.212,1.0473,6.8543,0.0466,277.4667,47.9667,14.2,7.7796,19.7667,5.1591,0.9644,0.8498,132.1667
81003,4.6061,6.1336,5.3328,4.6544,4.2076,3.4246,2.0509,1.4583,0.9571,1.0675,1.6365,2.6085,0.1111,15.0321,0.1446,11.9893,0.2079,9.3771,0.5493,6.9792,1.0127,5.7069,0.0651,268.2,54.4,24.0,4.3847,31.5333,3.0962,1.4028,1.1674,196.1333
81004,3.6594,5.3956,5.1521,4.3819,3.9065,3.0187,1.7669,1.0765,0.4913,0.352,0.6209,1.4133,0.06,11.4404,0.0667,10.1739,0.0809,8.2987,0.1667,6.3452,0.429,5.2119,0.0304,291.3333,51.2,7.3667,18.4831,16.0,6.4495,0.5723,0.491,125.9
81006,6.3279,8.3816,7.8184,7.1084,6.5526,5.1959,3.1831,2.1845,1.5236,1.8365,2.394,3.836,0.2924,18.6621,0.3283,15.7053,0.4061,12.6673,0.9199,9.7521,1.6489,8.168,0.0863,268.3667,47.8,19.3,5.5886,28.7,3.5804,1.6584,1.3706,185.0
81007,5.5053,7.3783,7.4442,6.2882,5.75,4.4064,2.6762,1.8998,1.294,1.2802,1.5925,2.7039,0.1487,19.1221,0.1721,15.2736,0.2288,11.8802,0.6411,8.9606,1.2014,7.4194,0.0564,281.8333,41.8,19.7,5.637,29.8333,3.3702,1.7469,1.3538,179.6333
82001,3.6303,5.2855,4.6508,4.5664,4.1,3.0303,1.682,0.843,0.3625,0.4573,0.9404,2.0378,0.0766,10.63,0.0801,9.5909,0.092,7.9511,0.192,6.1168,0.4573,5.0549,0.035,280.3667,68.5333,6.9333,17.3535,17.6,5.5738,0.5962,0.4466,120.5667
82003,3.9978,5.721,5.0416,4.831,4.3909,3.4774,2.0563,1.3744,0.8392,0.9008,1.3093,2.259,0.414,12.0654,0.4282,10.3574,0.448,8.5585,0.6091,6.5991,0.9053,5.4314,0.1484,288.7333,53.9333,10.4,11.0616,21.3667,4.7257,0.8563,0.5975,162.0
83003,3.4592,4.8344,4.4695,4.4161,4.0678,2.7471,1.5685,0.967,0.6696,0.9384,1.2294,2.2072,0.2381,11.4653,0.2517,9.5061,0.2735,7.8435,0.459,5.7696,0.7652,4.8316,0.1037,270.9,66.1667,13.0667,8.7582,25.0,3.8018,0.8984,0.7122,176.0
83004,3.0787,4.5734,4.1771,4.1772,3.7847,2.584,1.3933,0.7503,0.4161,0.5054,0.7642,1.6978,0.1838,10.8758,0.1892,8.9663,0.1993,7.2917,0.272,5.4346,0.4661,4.5261,0.0856,295.2,66.0667,8.6333,14.5568,23.1,4.0697,0.7873,0.5398,159.3
83006,3.119,4.4863,4.0395,3.992,3.6285,2.437,1.1993,0.5452,0.2485,0.4776,0.8159,1.7766,0.01,9.5937,0.0136,8.582,0.022,7.1885,0.1141,5.3144,0.3519,4.401,0.0098,267.5333,65.9,10.0667,12.2517,17.0333,5.4939,0.5213,0.4823,128.7
83007,3.6553,4.9559,4.614,4.2136,4.037,2.934,1.6557,0.9268,0.3921,0.4602,0.9414,2.072,0.0645,11.8586,0.0748,9.667,0.0912,7.8513,0.2005,5.9405,0.4734,4.9109,0.0349,282.2,59.0,11.9,9.7316,27.5667,3.7611,0.9892,0.7863,183.9667
83009,4.583,5.9723,5.6516,4.9615,4.7042,3.6067,2.1086,1.1572,0.5226,0.6846,1.4709,2.8047,0.0406,14.7322,0.054,11.5647,0.0784,9.5591,0.2814,7.1549,0.668,5.9299,0.0243,274.6667,55.2,18.7333,5.777,29.1667,3.7249,1.2895,1.0855,188.7
83010,3.5224,4.8498,4.5078,4.3931,4.1133,2.7632,1.5853,1.018,0.6954,1.0356,1.3568,2.3704,0.1793,12.5106,0.1919,9.994,0.2204,8.0671,0.455,5.843,0.8123,4.8708,0.0819,271.4667,82.8,14.4667,7.9133,28.2667,3.3783,1.0328,0.8127,175.2333
83013,3.3619,4.5727,4.0784,3.9062,3.6798,2.5835,1.4148,0.8401,0.518,0.8365,1.246,2.2743,0.0591,11.1877,0.0854,9.1734,0.1263,7.4207,0.3294,5.4028,0.6467,4.4616,0.0513,266.4333,71.4,21.0667,5.2488,29.5,3.3325,1.0048,0.8721,194.8667
84001,2.0002,2.9912,3.4129,3.5941,3.7722,2.8972,2.1537,1.7939,1.4981,1.278,1.1609,1.3458,0.569,7.3709,0.6002,6.6038,0.6547,5.6691,0.9452,4.4112,1.191,3.7225,0.2818,279.2,104.6,14.9,7.922,17.5,5.384,0.4071,0.3501,135.5333
84004,2.0509,3.9641,4.3762,4.4068,4.1303,3.0303,1.964,1.2498,0.8116,0.6288,0.6531,0.9255,0.3397,8.5097,0.3547,7.7358,0.3837,6.6143,0.5013,5.2577,0.6414,4.5266,0.1623,291.7,85.6333,4.7667,31.3031,11.1,9.0514,0.3174,0.2481,121.5
84005,2.1254,3.6994,3.9637,4.0112,3.7845,2.6612,1.682,1.0959,0.7691,0.6921,0.7452,1.0789,0.3469,8.3243,0.3641,7.4684,0.398,6.3382,0.537,4.8401,0.6905,4.1485,0.181,279.3667,85.4,7.6333,17.5439,13.5,7.2041,0.3552,0.2951,127.6
84008,3.4216,4.611,4.652,4.4267,4.2859,2.6896,1.6088,1.1632,0.8503,1.0638,1.2454,2.2336,0.2285,12.4556,0.2632,9.8639,0.3233,7.9857,0.5769,5.8557,0.9135,4.8856,0.12,271.6667,67.1667,14.9333,7.3896,27.5,3.548,0.9735,0.784,185.6333
84009,2.0523,3.7691,4.1833,4.3652,4.1872,2.8984,1.8585,1.2092,0.7589,0.6005,0.6126,0.9595,0.2615,10.1742,0.2775,8.33,0.3074,6.9453,0.4564,5.2473,0.5981,4.4463,0.1333,288.8667,88.4667,10.0,13.6446,17.4333,5.4523,0.5918,0.4325,177.6667
84012,3.22,4.5578,4.6198,4.4468,4.3151,2.8129,1.7163,1.1727,0.7345,0.7087,0.838,1.7052,0.37,10.7837,0.374,9.0562,0.3885,7.5659,0.5008,5.7734,0.7112,4.8448,0.1511,301.0,68.5333,10.2667,11.2807,19.5333,5.1696,0.7636,0.4754,152.8667
84013,2.1618,3.617,3.8734,3.9429,3.7426,2.6524,1.7064,1.1377,0.8316,0.7787,0.8403,1.1834,0.4176,8.2003,0.4369,7.3182,0.4729,6.2044,0.612,4.7463,0.7722,4.0689,0.2141,280.4,86.8333,8.7333,15.2146,13.8,7.2035,0.3513,0.2936,130.2333
84014,3.3141,4.7595,4.6095,4.5099,4.2714,2.7501,1.512,0.8613,0.4905,0.6533,0.8966,1.9059,0.1077,12.2384,0.1205,9.8622,0.1459,8.0445,0.2955,5.8698,0.5669,4.9171,0.0566,274.4333,69.1667,10.4,11.9015,25.7333,3.7019,0.8924,0.7147,179.8333
84016,2.3027,3.6074,3.7655,3.4977,3.3678,2.268,1.289,0.8691,0.6233,0.5995,0.7175,1.1164,0.2223,9.3157,0.2369,7.4024,0.2617,6.0587,0.3902,4.5646,0.5773,3.8617,0.1301,281.6667,63.6333,11.7667,10.8679,21.6333,4.7823,0.6543,0.4737,177.7667
84017,5.4899,7.0226,6.8413,6.3121,6.1446,4.5392,2.9852,2.0641,1.3784,1.5671,2.1219,3.7355,0.4669,13.8699,0.5076,12.5088,0.6005,10.8684,1.0112,8.5582,1.501,7.1706,0.1432,274.3,65.6,9.9667,11.2914,15.3,7.0393,0.6971,0.6074,126.2
84018,2.6238,4.2565,4.3631,4.3183,4.0368,2.9194,1.8936,1.2738,0.9367,0.8591,0.9359,1.3555,0.4667,8.9985,0.4881,8.1023,0.5271,6.9278,0.6767,5.3213,0.8594,4.5543,0.2119,278.5,81.0,8.1,16.4275,13.7333,7.1633,0.3911,0.3217,127.9
84019,1.845,2.9816,3.0637,2.9085,2.7887,1.8077,0.9829,0.6211,0.4577,0.4635,0.5104,0.8297,0.2045,7.4765,0.2074,6.1548,0.2144,5.0181,0.2761,3.7672,0.4175,3.1802,0.1335,296.1,60.7,9.3667,12.6105,18.2,5.6601,0.5161,0.2912,146.9333
84020,4.5331,5.8611,5.7283,5.2245,5.137,3.5936,2.2003,1.6484,1.3426,1.4438,1.7007,2.8638,0.2332,15.1675,0.2768,12.0192,0.3408,9.7115,0.7998,7.178,1.2933,6.0317,0.0987,278.7,59.7,24.1333,4.3465,30.4667,3.1965,1.4081,1.1704,192.3
84022,3.0586,4.7865,4.7139,4.6446,4.2664,2.9906,1.8313,1.085,0.6037,0.5251,0.6378,1.4358,0.2353,11.4667,0.2397,9.1877,0.2533,7.579,0.3483,5.7532,0.5433,4.945,0.0987,286.8333,74.0,8.3667,14.6807,20.7667,4.7074,0.7678,0.4855,157.6
84026,4.6914,5.87,5.6864,5.1858,5.1388,3.6831,2.3738,1.7847,1.5508,1.7413,2.0338,3.2878,0.3298,14.7878,0.4009,11.8553,0.5041,9.5743,1.0406,7.19,1.5389,6.0093,0.1405,263.3333,63.9333,27.7333,3.618,32.0667,3.1134,1.4496,1.2057,193.8333
84030,3.7081,5.0482,5.0135,4.7839,4.5848,2.9384,1.6942,1.1102,0.6876,0.8545,1.0847,2.1586,0.2519,13.0908,0.2602,10.5124,0.2813,8.4986,0.4574,6.3268,0.7577,5.2872,0.0998,285.9333,68.2333,12.4,9.2389,26.3,3.7208,1.0494,0.7586,168.2
85001,5.9315,7.9096,8.6297,8.45,7.96,6.3662,4.4928,3.1608,2.4513,2.3799,2.8145,4.1024,1.4158,10.9687,1.4452,10.8628,1.5234,10.5898,1.9235,9.7237,2.4218,8.726,0.2836,282.1333,88.9333,3.5667,35.155,3.0667,47.5513,0.1618,0.1368,74.2
85002,4.3466,5.8301,5.9007,5.3407,5.2229,3.4973,2.0493,1.2742,0.7026,0.6002,0.8971,2.1688,0.0707,14.2599,0.082,11.5685,0.106,9.5072,0.3055,7.1949,0.6385,6.0853,0.033,285.5,65.9667,10.6333,10.9131,24.9667,4.0545,1.1381,0.8777,177.5667
