catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
54034,0.0469,0.4281,0.9588,1.4559,1.3971,1.017,0.6545,0.2818,0.1103,0.026,0.0161,0.0111,0.0005,3.7288,0.0006,2.8748,0.0009,2.3519,0.003,1.756,0.0164,1.3827,0.0017,291.8667,114.6,5.6,30.5725,11.2,7.709,0.1717,0.1048,153.3333
54036,0.0538,0.2515,0.5314,0.8138,0.9691,0.9182,0.7333,0.4191,0.2102,0.0701,0.0307,0.0197,0.0059,2.0882,0.0062,1.7673,0.0072,1.4819,0.0118,1.1461,0.0401,0.9404,0.0165,263.5,138.3333,3.4667,45.6894,12.4,5.5559,0.0969,0.0496,145.5
54038,0.9851,3.4876,4.9315,4.8649,4.3018,2.7281,1.9172,1.1132,0.565,0.2749,0.2163,0.2535,0.0855,9.3414,0.0903,8.4151,0.1011,7.3741,0.154,5.7147,0.2351,4.8852,0.0467,316.4667,82.1667,3.8333,43.3869,7.9667,13.1935,0.2924,0.2068,111.0667
54044,0.3267,0.5532,0.7354,0.8389,0.8843,0.88,0.8303,0.7235,0.6185,0.4515,0.3391,0.2695,0.2015,1.3828,0.2038,1.2961,0.2089,1.1639,0.2464,0.9782,0.3504,0.9039,0.3372,204.7333,141.6333,6.0,24.4651,13.1667,6.1836,0.0547,0.0333,117.1667
54048,0.0576,0.5265,0.9205,1.1492,1.0434,0.7616,0.3933,0.1135,0.033,0.0088,0.012,0.0124,0.0002,2.9541,0.0003,2.5554,0.0003,2.0069,0.0009,1.3893,0.0068,1.1233,0.0008,293.8,110.8667,4.6,32.7415,12.0333,7.2193,0.1248,0.0922,112.8667
54049,0.0298,0.2133,0.4443,0.7163,0.8463,0.7426,0.4881,0.2072,0.0855,0.0298,0.017,0.0108,0.0021,2.0036,0.0022,1.783,0.0026,1.4138,0.0047,1.0181,0.0191,0.7982,0.0075,250.0,134.8333,4.1333,43.3775,9.1,7.6848,0.0628,0.0444,93.2
54052,0.2111,0.4945,0.7792,0.9721,1.0368,0.9458,0.8167,0.6191,0.4258,0.2554,0.1686,0.1323,0.0922,1.751,0.094,1.6117,0.097,1.4263,0.1188,1.1613,0.1851,1.0197,0.1701,257.3333,124.7333,4.1667,35.7807,9.7667,8.4052,0.0609,0.0368,109.0333
54057,0.1613,0.5911,1.1381,1.5064,1.6298,1.3037,1.0202,0.6298,0.3504,0.1594,0.0957,0.0729,0.0387,2.3583,0.04,2.3053,0.0439,2.1573,0.0578,1.8234,0.1092,1.5289,0.0604,294.8,130.1,3.0667,50.59,5.2667,16.1911,0.0483,0.0364,69.6
54063,0.5004,0.9236,0.9633,1.0634,1.0231,0.9534,0.9029,0.7531,0.6536,0.4775,0.4151,0.3233,0.1897,3.1308,0.1965,2.3047,0.21,1.7869,0.2775,1.2839,0.3991,1.1059,0.2814,236.5,114.8333,19.2,7.3018,25.6333,3.0599,0.2238,0.1423,172.4333
54080,2.2034,5.9086,6.8308,6.7281,5.9422,3.6968,2.7013,1.4966,0.8615,0.5216,0.4296,0.6218,0.2248,13.073,0.2355,11.2107,0.2529,10.0204,0.336,7.9824,0.4797,6.8862,0.0798,295.7,78.9667,5.2,29.7924,7.1,15.4319,0.4648,0.3013,153.7667
54095,0.3491,1.2298,2.2129,2.6636,2.5957,1.8295,1.3497,0.8106,0.452,0.2314,0.15,0.1348,0.0722,4.0433,0.0747,3.9347,0.0804,3.6635,0.1087,3.0351,0.1712,2.5591,0.0685,281.0,108.1,2.9667,51.2239,4.9333,19.5917,0.0883,0.0677,73.5667
54096,0.0673,0.2193,0.3815,0.546,0.6321,0.595,0.5251,0.3488,0.2214,0.0977,0.0616,0.0363,0.0151,1.5023,0.0162,1.2656,0.0188,1.0074,0.0286,0.755,0.0649,0.6239,0.0595,267.6333,152.0333,4.8,34.031,10.3667,5.4495,0.0551,0.0376,113.1667
55002,0.7167,2.7361,4.0179,4.4299,4.0169,2.6684,2.0137,1.1267,0.6033,0.3128,0.2059,0.2092,0.0973,8.1166,0.1012,7.4826,0.1108,6.4368,0.1555,5.0313,0.2388,4.3039,0.0574,322.0333,90.5,3.7667,42.0064,8.5,10.8354,0.2508,0.1835,98.1
55007,0.8561,3.8787,5.2029,5.3984,4.7032,2.9596,2.1886,1.1266,0.5436,0.2467,0.1446,0.1851,0.0447,10.9803,0.0481,9.7472,0.0555,8.2869,0.0946,6.2952,0.1843,5.3818,0.024,312.8667,86.8333,4.5333,37.0618,9.7667,9.3299,0.406,0.2866,113.5333
55008,6.777,11.2073,10.0038,10.0011,8.5007,5.429,4.2664,2.4793,2.249,1.9841,2.3178,3.0383,0.4584,25.872,0.5098,21.3483,0.6252,17.7719,1.2261,12.9061,1.9106,10.8048,0.1099,280.9,62.6667,15.7333,8.5761,24.9667,3.8239,2.0206,1.5653,175.1667
55013,0.3517,1.4944,2.6326,3.062,2.8155,1.9867,1.4081,0.8139,0.3981,0.1892,0.1054,0.0928,0.047,5.6585,0.0489,5.1241,0.0532,4.3763,0.0711,3.4541,0.1284,2.9383,0.0415,316.8,95.8333,3.0333,50.7778,6.8,13.6913,0.1569,0.0963,101.1333
55014,0.3073,1.2453,2.4658,3.0672,2.9964,2.214,1.6338,1.0346,0.5606,0.2825,0.1546,0.1172,0.076,4.7956,0.0782,4.5062,0.0832,4.0776,0.1018,3.4389,0.1848,2.9429,0.0621,277.1667,105.1667,2.6667,56.1706,5.0,20.0213,0.1162,0.0649,92.6667
55016,0.8942,3.4755,3.9153,3.9276,3.3125,2.0262,1.3718,0.6594,0.2903,0.1472,0.1035,0.1519,0.0306,8.8836,0.0327,7.8117,0.0368,6.5539,0.0606,4.8203,0.1191,4.0524,0.0217,324.7667,79.3667,4.3,39.3633,12.2,7.6425,0.3794,0.2763,115.6667
55018,0.0444,0.2024,0.4838,0.8048,0.9803,0.8633,0.6816,0.4143,0.2042,0.0671,0.0293,0.0178,0.0063,2.2857,0.0067,1.9563,0.0076,1.5606,0.0112,1.1604,0.0375,0.922,0.0185,265.1333,138.7667,3.6,46.3372,9.3,6.2974,0.0794,0.0491,105.8
55021,0.2756,1.0048,1.9684,2.4744,2.4436,1.8249,1.3493,0.8702,0.4865,0.2519,0.1473,0.1125,0.0671,3.8457,0.0696,3.6134,0.0751,3.2815,0.0937,2.7788,0.1704,2.3868,0.0681,264.5667,110.5667,2.8,56.2217,6.4667,15.6885,0.1087,0.0625,99.2
55023,0.3613,1.3886,2.5028,3.0589,2.9757,2.0792,1.5472,0.8999,0.4769,0.236,0.141,0.1213,0.0625,4.9211,0.0651,4.6875,0.0713,4.2335,0.0966,3.4838,0.1657,2.9395,0.0538,295.3667,108.6,3.3,48.5711,6.5667,13.0308,0.1277,0.089,90.0333
55025,0.1754,1.1312,2.4124,3.0183,2.9676,2.09,1.4566,0.7471,0.3114,0.1059,0.0404,0.0326,0.0149,5.2568,0.0157,4.6097,0.0171,4.0594,0.0248,3.4022,0.0596,2.8966,0.0142,297.6,105.3667,2.4333,60.21,8.6333,9.8811,0.1935,0.0997,138.2667
55026,3.6608,7.0634,6.6853,6.6455,5.6978,3.507,2.6735,1.4846,1.0111,0.7362,0.8128,1.1439,0.2663,14.9862,0.2792,13.2659,0.3177,11.3064,0.4823,8.345,0.7476,7.0617,0.0926,299.9667,73.8,6.9667,23.7132,14.7667,6.5642,0.7038,0.5754,126.5667
55029,0.3954,1.6647,2.6665,3.0545,2.7196,1.9099,1.3362,0.7673,0.3505,0.1383,0.0687,0.0668,0.0255,7.7284,0.0267,6.0444,0.0302,4.9092,0.0445,3.5406,0.0905,2.9725,0.024,306.6667,94.7333,3.7,43.3042,12.4667,6.8489,0.3982,0.2105,148.2333
55032,2.5836,6.6711,6.7949,6.6546,5.6992,3.549,2.7121,1.9056,1.526,1.3487,1.3038,1.3724,1.2358,14.5629,1.2379,13.1076,1.2419,11.3907,1.2647,8.3875,1.3198,7.0536,0.3555,313.5,77.8,2.7,54.1222,12.1667,7.9805,0.6597,0.3961,94.9
56001,1.6427,4.9372,5.3794,5.307,4.7176,3.1742,2.4318,1.3772,0.8493,0.5142,0.3986,0.464,0.2094,12.1451,0.2181,10.6927,0.2384,8.9606,0.3122,6.629,0.4399,5.5909,0.0911,328.9,77.1,4.7333,35.0372,9.9333,9.996,0.4224,0.3084,117.7
56002,1.6517,5.4103,6.021,5.8055,5.0727,3.4345,2.6125,1.5038,0.8915,0.5084,0.3654,0.4037,0.1802,13.1009,0.1897,11.4336,0.2042,9.94,0.2704,7.4507,0.4141,6.1872,0.0715,287.3667,73.6333,5.7,31.0739,10.3333,9.9118,0.5914,0.338,151.2
56007,5.1789,9.9411,8.7815,8.6153,7.4764,4.8421,3.883,2.0137,1.5605,1.2379,1.2995,1.7182,0.3992,24.8713,0.4344,19.8181,0.4932,16.3749,0.8002,11.6527,1.1828,9.524,0.1044,290.5667,68.8333,12.1,12.4305,22.7667,4.0773,1.7508,1.2952,178.3
56012,0.8299,2.2814,3.0918,3.3907,3.3474,2.6443,2.2472,1.5472,0.9879,0.526,0.3294,0.2908,0.1566,5.8506,0.164,5.3824,0.1797,4.8583,0.2382,3.9108,0.3813,3.4092,0.0999,339.5333,107.1333,4.4667,35.711,10.7333,7.9792,0.2451,0.144,150.2667
56013,2.1792,5.1509,4.9484,4.8211,4.2459,2.7228,2.0132,1.0324,0.6474,0.4388,0.4067,0.5657,0.1668,11.9906,0.1777,10.0217,0.1979,8.4976,0.281,6.2704,0.4133,5.2074,0.081,306.1667,73.9667,6.0667,27.1125,11.9667,8.1808,0.5614,0.3675,162.3
57004,4.0357,9.4777,8.6421,8.1787,6.9557,4.3417,3.3313,1.5591,0.8928,0.5489,0.5517,0.8838,0.1624,22.6647,0.1722,19.0224,0.1915,16.0204,0.2911,11.3931,0.533,9.1884,0.0462,315.6,60.0667,8.0667,19.8288,15.5,6.7681,1.2856,0.8223,162.5333
57005,4.0141,9.4112,8.4471,7.9912,6.8028,4.3543,3.3695,1.6677,1.1158,0.7663,0.7606,1.0353,0.2621,22.3345,0.2783,18.6165,0.3098,15.6735,0.458,11.1937,0.7293,9.0112,0.0741,314.1333,58.4333,8.9,17.4566,14.3,7.3483,1.2262,0.801,163.3333
57006,6.4269,12.2084,10.4123,9.7949,8.226,5.268,4.094,1.9669,1.4503,1.1777,1.3891,1.7736,0.3133,30.8735,0.3346,24.7559,0.3718,20.5727,0.6252,14.173,1.1246,11.3447,0.069,295.4333,59.3667,10.5333,14.113,17.2333,6.1342,1.8348,1.1843,162.6667
57007,3.3983,7.805,7.2037,6.7589,5.7696,3.5148,2.4938,1.0486,0.6559,0.4638,0.5235,0.7154,0.1529,17.0423,0.1561,14.651,0.1662,12.5488,0.2515,9.2513,0.4521,7.5512,0.0494,323.4667,70.8,4.9,31.3036,10.9333,10.3703,0.8537,0.4661,133.0333
57008,1.2783,5.2807,5.9525,5.741,4.9185,3.2023,2.3207,1.1531,0.5401,0.2528,0.1433,0.185,0.0388,13.6872,0.0417,11.4862,0.0483,9.9023,0.0798,7.4102,0.1837,6.1068,0.0182,296.6,73.2333,4.7333,36.5525,10.9,9.5031,0.66,0.3601,145.8667
57009,2.4493,6.0703,5.5198,5.235,4.3294,2.9738,2.2606,1.2364,0.8325,0.6344,0.6058,0.7049,0.2132,14.154,0.2252,12.3929,0.2514,10.2213,0.3801,7.3491,0.5797,5.8537,0.0908,302.3333,60.1,7.2,23.1067,13.8667,7.5704,0.6281,0.4542,125.2
58001,4.5108,8.9133,7.3859,6.7108,5.6038,3.8359,2.8657,1.3393,0.9428,0.8782,1.0884,1.226,0.2387,22.2388,0.2517,17.7517,0.2767,14.6294,0.4468,10.1932,0.8099,8.0283,0.0724,297.0333,54.0,8.6667,19.5714,12.7333,8.8318,1.0537,0.6117,151.3
58002,5.8039,10.2418,8.3365,7.9975,6.7924,4.4852,3.654,1.8797,1.8091,1.6413,1.8052,2.1492,0.2791,26.0145,0.3357,20.5924,0.4293,17.0916,0.9455,11.7004,1.484,9.3185,0.0907,288.7667,59.7333,16.9667,7.8942,24.8333,3.9142,1.8861,1.4441,180.1333
58006,5.1753,9.7974,8.3326,8.0474,6.9162,4.4812,3.5784,1.7799,1.5109,1.2489,1.371,1.6928,0.3312,24.3944,0.3663,19.3694,0.4203,16.0761,0.7544,11.3304,1.1729,9.1376,0.0933,297.5,60.6,12.4667,11.8142,19.9667,4.91,1.5577,1.1443,173.9
58008,5.6523,9.7373,7.5002,7.1254,5.9994,4.1228,3.3774,1.7374,1.8023,1.7242,1.9389,2.1773,0.2687,25.7361,0.3251,20.2319,0.4223,16.6406,0.9627,11.035,1.5068,8.5954,0.0956,283.5,57.8667,20.6667,5.9946,27.1333,3.6423,1.9055,1.4546,184.4333
58009,1.9852,5.3084,5.0209,4.7641,4.0516,2.9211,2.2068,1.2299,0.8248,0.6364,0.6146,0.6709,0.2904,13.9835,0.3033,11.0946,0.3231,9.0828,0.4243,6.5392,0.5875,5.2803,0.1272,307.3667,60.4,8.2333,20.7735,13.1,8.6081,0.6736,0.4091,161.9333
58010,5.8134,10.3006,8.5227,8.414,7.1331,4.8359,3.8553,2.0526,2.011,1.783,1.8532,2.2827,0.1122,26.3049,0.1963,20.9406,0.3614,17.1265,1.0286,11.8828,1.5956,9.5446,0.0734,272.0,59.9,28.3333,4.1905,27.5667,3.3658,2.2299,1.8514,191.9667
58012,6.2542,10.9856,8.6962,8.048,6.756,4.7276,3.8661,2.013,1.8724,1.7764,2.0931,2.2566,0.5326,27.0804,0.5721,22.0565,0.6425,18.4781,1.0576,12.5047,1.6116,9.7425,0.1294,291.8333,53.8,11.7,12.2511,20.1667,5.2065,1.5899,1.0875,167.3333
59001,5.7568,9.8151,7.7593,7.4169,6.2886,4.2767,3.5077,1.8707,1.8707,1.773,1.9928,2.288,0.2975,25.4768,0.3573,20.2022,0.4645,16.6035,1.0326,11.1606,1.5787,8.8021,0.1019,280.6,57.1,20.6667,5.9431,26.9333,3.6352,1.9272,1.4872,184.3
60002,4.1844,7.2291,6.012,5.8156,4.982,3.204,2.5685,1.3689,1.1571,0.9654,1.1726,1.4442,0.2249,16.0641,0.2471,14.1237,0.2966,11.784,0.6104,8.2056,0.9362,6.6544,0.0886,292.1667,65.9333,10.7667,12.9031,15.4667,6.4845,0.7492,0.6347,125.5667
60003,3.1843,6.3084,5.4653,5.1836,4.4688,2.9144,2.3919,1.4264,1.0868,0.7761,0.8831,1.0731,0.3927,13.3872,0.4042,11.8353,0.433,10.1388,0.5831,7.218,0.7949,5.8949,0.1476,294.4333,66.3667,5.3667,27.6271,13.1333,7.8994,0.546,0.4125,116.8333
60005,3.1654,6.3829,5.7222,5.5706,4.8709,3.114,2.3734,1.1731,0.7773,0.557,0.6282,0.8685,0.1979,14.1468,0.2097,12.3569,0.2381,10.3956,0.3703,7.501,0.5614,6.1529,0.0809,291.3333,72.7333,6.1667,27.554,12.7,7.7263,0.5848,0.4505,121.6333
60006,3.537,7.1151,6.3354,6.018,5.183,3.28,2.5992,1.418,1.0361,0.6657,0.7825,1.0357,0.2905,15.4036,0.3029,13.4372,0.3273,11.6378,0.4652,8.3346,0.6884,6.7909,0.1005,291.1667,68.1333,6.8,24.2838,13.0,8.0479,0.7453,0.4639,159.7333
60010,2.754,6.532,6.0822,5.7847,5.0847,3.3155,2.5456,1.2983,0.8345,0.5542,0.5851,0.7627,0.2217,13.7403,0.235,12.5014,0.2645,10.9005,0.3852,7.8798,0.5523,6.4243,0.0875,310.8,70.2,4.9,33.3217,9.9,10.5882,0.4779,0.3548,116.0
60012,3.7873,6.9234,5.805,5.6567,4.8602,3.1404,2.3915,1.1986,0.8582,0.6376,0.8041,1.1086,0.188,15.8464,0.2044,13.0057,0.2377,11.0505,0.402,7.8389,0.6453,6.3876,0.0766,293.6,70.7333,9.8667,15.9147,18.4,5.4151,0.9564,0.6719,171.1667
61002,2.3854,5.8932,5.3492,5.0866,4.425,2.9276,2.3163,1.3017,0.8861,0.5726,0.6001,0.754,0.2548,12.456,0.2674,10.8186,0.2902,9.4581,0.3962,6.9209,0.5688,5.6816,0.1064,302.1,68.9,6.4,26.9101,12.9,8.1151,0.6147,0.3732,163.4667
62001,2.7869,5.7459,5.0894,4.8512,4.2744,2.7745,2.1499,1.2178,0.871,0.6166,0.7015,0.93,0.2947,11.5358,0.3054,10.5162,0.3323,9.0897,0.4596,6.5875,0.6385,5.4263,0.1244,299.6667,64.9667,4.8,38.0464,8.5667,12.4976,0.3429,0.2618,99.4
63001,3.677,6.6398,5.4091,5.3228,4.4388,2.9478,2.1452,1.0641,0.8832,0.761,1.0235,1.3258,0.1632,13.7215,0.182,12.1444,0.2227,10.3835,0.4666,7.4099,0.7507,6.0167,0.0746,288.9,59.3333,9.3667,18.2716,15.1667,6.2923,0.651,0.5607,126.3667
63004,5.7345,9.3001,7.9954,8.0106,6.816,4.6781,3.6094,2.2105,2.1214,1.9623,2.1343,2.7592,0.1596,22.1935,0.2884,17.9862,0.4813,14.8725,1.2106,10.6068,1.8168,8.7946,0.1006,269.5333,70.0333,28.5667,4.0154,28.1667,3.3493,2.0289,1.7018,192.5333
64001,5.2182,8.3766,7.7145,7.4392,6.4254,4.0724,3.172,1.9144,1.7268,1.6389,1.9357,2.5957,0.3626,17.9901,0.4042,15.823,0.5022,13.4804,1.0578,9.7766,1.5742,8.1657,0.1151,279.5667,65.5,15.5667,7.7959,17.3,5.8046,1.0216,0.8924,131.6333
64002,6.1572,9.8798,8.4676,7.8422,6.7515,4.8232,3.702,2.1065,1.8044,1.8073,2.2847,3.0849,0.5894,21.4199,0.6163,18.5945,0.6986,15.6808,1.1602,11.2027,1.7137,9.121,0.1425,280.8333,57.5,10.2667,13.6816,16.0,6.5074,1.0323,0.8282,125.6
64006,3.5874,6.275,5.4088,4.9423,4.259,3.0843,2.1918,1.1183,0.9913,0.9957,1.3103,1.5986,0.3554,12.8634,0.3709,11.3308,0.4128,9.5621,0.6254,7.041,0.9377,5.7386,0.1372,279.0,51.2333,6.6667,23.2755,10.2,11.1672,0.4716,0.3148,108.9
65001,8.8679,13.1162,11.2955,10.748,9.5279,6.5236,5.5409,3.7039,3.5949,3.5289,3.939,4.998,0.7853,31.5625,0.9108,25.2278,1.1465,20.912,2.2952,14.8833,3.2676,12.3022,0.1616,284.4667,57.4333,26.1667,4.1918,31.1,3.1364,2.7948,2.2744,188.0333
65004,5.5251,8.9906,7.8926,7.3343,6.4772,4.2445,3.1969,1.7661,1.3597,1.2328,1.4801,2.3954,0.3339,17.8332,0.3545,16.0188,0.4096,13.7229,0.7653,10.1353,1.2229,8.4085,0.0948,289.0667,57.3333,7.5667,17.4162,12.9,8.4714,0.8173,0.5905,116.8
65005,3.2665,5.861,5.311,4.616,3.9817,2.7041,2.0614,1.0815,0.6376,0.4596,0.7448,1.2703,0.1859,13.5706,0.1946,11.329,0.2125,9.4695,0.3103,6.7428,0.5296,5.4723,0.0797,287.6667,56.2333,7.4,21.9466,19.1,5.6617,0.8606,0.5268,172.1333
65006,7.0653,10.3337,8.7714,8.3311,7.4074,4.9731,4.1922,2.8569,2.6111,2.5268,2.7846,3.8592,0.7185,21.3954,0.7827,18.9268,0.9546,15.9214,1.722,11.5442,2.4002,9.5855,0.1749,282.9333,68.6333,14.5333,7.8941,18.6333,5.5681,1.1749,1.0271,133.4667
65007,6.003,9.217,7.6651,7.0049,6.1362,4.2469,3.4298,1.9359,1.8514,1.8448,2.316,2.9457,0.4281,20.9673,0.4706,17.2832,0.5779,14.6037,1.104,10.3563,1.7044,8.3764,0.1275,283.6667,47.0667,15.8667,7.5579,23.8333,4.4652,1.455,1.0839,176.5333
65008,11.8168,16.9363,14.5401,13.7186,12.1521,9.0225,7.3727,5.037,4.8884,4.8812,5.4131,6.9765,0.4008,42.1908,0.713,33.7722,1.1904,27.751,3.0982,19.3989,4.4634,15.9453,0.1266,258.9,84.9667,33.0667,2.9624,33.7667,2.923,4.2764,3.5834,195.2333
66001,0.3376,1.2314,2.0723,2.4542,2.378,1.7424,1.1949,0.7175,0.4124,0.2161,0.1373,0.1318,0.0703,4.0114,0.0731,3.7928,0.0778,3.4563,0.103,2.7539,0.1612,2.3733,0.0708,288.6,108.0333,3.3667,49.0598,6.9333,11.198,0.1123,0.0758,105.6667
66004,0.2328,0.4914,0.7657,0.934,1.0802,1.061,0.9495,0.7931,0.6321,0.4374,0.28,0.1998,0.1291,1.4027,0.1319,1.3676,0.1369,1.304,0.1648,1.1655,0.2968,1.0673,0.2046,169.8667,140.9667,3.2,56.3694,3.4667,6.3524,0.0286,0.0171,97.8667
66006,1.0893,3.6771,4.1037,3.9299,3.4723,2.1567,1.3244,0.6849,0.3057,0.117,0.0767,0.2059,0.0196,8.6395,0.0216,7.4148,0.0241,6.4354,0.0393,4.8728,0.1102,4.1486,0.013,296.0,78.7,4.0,45.3155,9.8667,9.6602,0.3626,0.2082,144.8
66011,6.1413,9.7,8.7977,8.5661,7.6039,4.6689,3.7249,2.3638,2.0534,1.8299,2.0681,3.1411,0.3499,24.0287,0.4177,19.3876,0.5551,15.9153,1.2191,11.2754,1.7938,9.4448,0.1098,282.6333,78.0667,26.7,4.3888,28.4333,3.3896,2.0585,1.7302,193.0333
67001,4.0917,7.4439,8.3463,7.9969,7.4208,4.8243,3.8543,2.5266,1.9397,1.5607,1.5526,2.0358,0.9509,14.9827,0.9771,14.0988,1.0332,12.595,1.2642,9.8059,1.5612,8.3854,0.2318,308.5333,81.0,6.6333,23.4485,7.6333,14.647,0.4489,0.3619,103.4
67005,1.2879,3.6071,4.5199,4.3701,3.8688,2.6233,1.9383,1.3044,0.7755,0.4339,0.3909,0.404,0.1605,8.7062,0.1685,7.8956,0.1873,6.9137,0.2709,5.2436,0.391,4.4917,0.0875,324.7,83.4667,4.5667,34.3775,8.1,12.9956,0.2893,0.1995,110.5
67006,0.6674,2.8239,4.4701,4.7534,4.3984,2.8834,2.0852,1.1996,0.6634,0.3096,0.1807,0.2022,0.079,8.9017,0.0838,7.861,0.0937,6.9239,0.1361,5.417,0.228,4.6707,0.0444,270.9,97.1333,4.4333,38.1781,8.5667,10.1519,0.3302,0.2118,153.6667
67008,0.5809,0.7334,0.8803,1.1451,1.204,1.0406,0.8357,0.7275,0.6608,0.6151,0.5892,0.569,0.5358,2.337,0.5364,2.1308,0.5385,1.8931,0.5512,1.4255,0.5906,1.1807,0.6804,107.5333,119.0,18.3333,13.6088,9.5333,4.0356,0.1605,0.0518,108.9
67010,6.1673,9.7666,9.2366,8.8665,7.869,4.598,3.6371,2.1174,1.7819,1.5843,1.8673,3.0791,0.2501,24.7235,0.2999,20.0679,0.4099,16.5484,1.0033,11.7409,1.5699,9.7683,0.0812,280.1333,90.7667,24.8667,4.8071,27.3333,3.5648,2.1133,1.753,188.7667
67015,1.4022,3.6134,4.917,5.094,4.7992,3.2657,2.5447,1.6433,1.0534,0.6427,0.523,0.5766,0.3321,8.5295,0.3428,8.0483,0.362,7.3088,0.4435,5.8522,0.5683,5.0725,0.1439,326.3667,95.1333,4.4,34.5445,6.3667,15.9473,0.2277,0.168,109.8
67018,6.2949,9.9733,9.2762,8.8539,7.7374,4.823,3.7608,2.1763,1.8675,1.7371,2.0176,3.2613,0.2282,25.0459,0.2949,20.3866,0.4226,16.7195,1.0609,11.8943,1.6803,9.8403,0.0819,273.5333,71.2,26.5333,4.2925,27.9667,3.6247,2.2347,1.8282,189.2667
67025,0.3042,0.7561,1.1229,1.4515,1.4897,1.2567,1.0755,0.8052,0.522,0.2883,0.1937,0.1574,0.0817,2.7926,0.0854,2.5915,0.0943,2.275,0.1324,1.7334,0.2114,1.4551,0.1208,318.0,132.0333,6.7667,23.4419,10.7,5.9717,0.1199,0.0856,113.9667
67033,0.3607,1.2744,2.4328,3.0794,3.1946,2.3253,1.813,1.1872,0.725,0.3785,0.2115,0.1653,0.0899,4.5582,0.0928,4.4576,0.1008,4.232,0.1405,3.565,0.2518,3.0109,0.0692,266.0333,115.5,3.5333,45.2739,4.7667,17.3319,0.0996,0.0725,84.7
68001,0.2006,0.5987,0.9043,1.1308,1.149,1.0066,0.8079,0.527,0.3086,0.1677,0.1093,0.0943,0.0535,2.0583,0.0555,1.9122,0.0593,1.7121,0.0765,1.3346,0.123,1.1428,0.1012,293.0667,119.2,4.3333,36.6033,10.6667,8.1012,0.0781,0.0528,115.0
68003,0.4817,1.3039,1.6285,1.8358,1.7387,1.4982,1.1464,0.6947,0.4448,0.2983,0.2393,0.2251,0.1209,3.3261,0.1261,3.0213,0.1355,2.6749,0.1771,2.0819,0.2483,1.8109,0.1405,309.2667,100.3,5.9333,27.8134,11.3,9.3176,0.1227,0.0906,118.6333
68004,0.1917,0.5384,0.7927,1.0235,1.0667,0.9897,0.8034,0.5255,0.3277,0.1929,0.1274,0.1007,0.0524,1.9181,0.0555,1.7227,0.0605,1.5413,0.0836,1.2359,0.1398,1.0639,0.1081,271.1,123.9667,6.1,26.1337,15.7,5.1192,0.1082,0.0663,164.8333
68005,0.1093,0.4139,0.7483,1.025,1.0802,0.9172,0.7025,0.4134,0.2048,0.0886,0.0493,0.0406,0.0151,1.895,0.0161,1.771,0.0182,1.5931,0.0282,1.2568,0.059,1.0494,0.0373,294.1,123.3333,4.1,39.4044,8.5,9.44,0.0609,0.0415,108.4667
68020,0.1149,0.379,0.587,0.838,0.8853,0.7881,0.6274,0.4041,0.2243,0.1162,0.0668,0.0545,0.0254,1.9784,0.0265,1.7546,0.029,1.4533,0.0411,1.0573,0.0785,0.8772,0.0689,277.6333,123.9,5.7,29.3019,12.3667,4.9748,0.0838,0.0605,117.7
69002,2.6509,4.7821,4.4936,4.29,3.8068,2.6626,2.0479,1.4111,1.1942,1.1572,1.1885,1.2758,0.5696,10.1535,0.5904,8.9389,0.6336,7.6707,0.8294,5.5954,1.0738,4.687,0.246,294.9667,71.7333,12.2667,11.646,16.1,6.479,0.4988,0.4186,134.7333
69007,0.9083,2.161,2.6578,2.9524,2.8617,2.3262,1.8074,1.2009,0.9289,0.6997,0.5591,0.4832,0.3124,5.7341,0.3251,5.1265,0.3432,4.412,0.4352,3.3768,0.5764,2.9345,0.2115,285.6667,96.1333,7.1,21.6336,11.2667,9.0353,0.2059,0.1564,122.2333
69012,1.0146,2.106,2.2238,2.3815,2.2139,1.9431,1.5299,1.1166,0.9371,0.7777,0.6737,0.6308,0.4392,4.6063,0.4492,4.1422,0.4667,3.6985,0.56,2.7917,0.6833,2.4022,0.319,221.3,92.0667,11.2667,13.4976,14.9333,7.1636,0.2345,0.1492,166.6333
69015,0.6234,2.3739,3.5365,4.0074,3.7887,2.8544,2.0668,1.2956,0.8691,0.5449,0.3574,0.2714,0.1461,7.6829,0.151,6.7509,0.1622,5.8049,0.2181,4.4963,0.3908,3.9097,0.0851,256.0333,94.3667,5.1667,34.6764,9.7,10.1543,0.3121,0.1843,154.2667
69017,0.6781,2.7589,3.42,3.5443,3.1509,2.374,1.6176,0.8372,0.4846,0.281,0.196,0.1846,0.0736,7.174,0.0765,6.3893,0.084,5.5401,0.1261,4.1324,0.2137,3.5478,0.0511,299.6333,89.4,4.3,39.8497,9.2333,11.2846,0.2234,0.1628,111.1667
