catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
42027,0.3814,0.3964,0.519,0.6262,0.6907,0.5971,0.5561,0.448,0.4283,0.3959,0.3855,0.376,0.3489,1.0878,0.3494,1.0609,0.3509,1.0175,0.355,0.8545,0.381,0.6776,0.7591,178.4,149.2333,5.5667,62.5104,2.1,22.9189,0.0288,0.0079,50.8
43005,0.2553,0.331,0.7511,1.1397,1.3397,1.1573,0.9311,0.723,0.5834,0.4602,0.3637,0.2861,0.1999,1.8583,0.2008,1.8278,0.2032,1.7776,0.2187,1.5862,0.333,1.298,0.3156,99.2333,136.7667,2.5333,70.1011,1.5667,51.7667,0.0416,0.0108,47.6667
43006,0.2641,0.5838,1.2315,1.5398,1.6811,1.3981,1.1822,0.8822,0.6188,0.3784,0.2465,0.1741,0.0667,3.3335,0.0686,3.0015,0.0729,2.6421,0.1026,2.1437,0.2456,1.6967,0.0885,175.4667,125.2,3.6,41.8303,3.4,24.9828,0.0948,0.0395,73.1667
43007,0.1981,0.6611,1.7364,1.9456,1.9662,1.3678,1.0582,0.6807,0.383,0.1645,0.098,0.0825,0.0165,5.5229,0.0172,5.1329,0.0187,4.3958,0.0321,2.9148,0.0995,2.0755,0.0221,206.9,114.8333,3.2,44.3767,4.9,16.0349,0.1711,0.0747,65.8333
43008,0.3539,0.3479,0.4261,0.5879,0.7171,0.6431,0.579,0.435,0.4186,0.3738,0.363,0.3527,0.3231,1.1984,0.3234,1.1655,0.3238,1.1071,0.3274,0.9147,0.3491,0.6962,0.7292,160.6667,142.8333,3.8,105.0508,1.7667,16.1278,0.034,0.009,47.2
43009,0.1287,0.6209,1.7427,1.9093,1.9293,1.1843,0.8403,0.4383,0.2076,0.0717,0.0407,0.033,0.0034,8.2417,0.0036,6.9807,0.0042,5.4394,0.009,3.138,0.0407,2.0919,0.0052,192.7667,121.2,3.3667,44.9528,9.6667,6.9115,0.3373,0.1685,76.9
43014,0.4456,0.4616,0.547,0.6543,0.7457,0.6614,0.6383,0.5693,0.5523,0.5098,0.482,0.4543,0.3983,1.2256,0.399,1.1643,0.4003,1.103,0.4088,0.9112,0.4591,0.7331,0.7278,134.5667,158.2333,7.0333,52.573,4.1667,9.8211,0.0493,0.012,92.3333
43017,0.0419,0.1107,0.3562,0.641,0.8278,0.7374,0.6333,0.4307,0.2811,0.1232,0.0518,0.0197,0.0037,1.8125,0.0039,1.6447,0.0044,1.4369,0.0086,1.112,0.06,0.8285,0.0127,210.7,154.2333,3.2667,54.6206,2.7,15.9637,0.0474,0.0215,71.5
43018,0.0732,0.1931,0.758,1.2664,1.5091,1.3468,1.115,0.7766,0.4803,0.2303,0.1073,0.0543,0.0184,2.3289,0.0189,2.2792,0.02,2.2055,0.0283,1.935,0.119,1.5163,0.0334,186.2333,141.5333,2.5,61.3261,1.7333,44.845,0.0456,0.0172,56.8333
43021,0.3103,0.3841,0.9087,1.3427,1.534,1.2317,0.936,0.6466,0.5083,0.422,0.3716,0.3264,0.2596,2.365,0.2603,2.3316,0.262,2.2529,0.2772,1.9392,0.3581,1.4926,0.3869,100.5333,136.7,3.1,60.5386,1.9,43.5522,0.0549,0.0153,41.5
44001,0.4436,0.8333,1.6307,1.8923,1.9869,1.6865,1.4865,1.2167,0.9869,0.6981,0.4842,0.3681,0.2,3.3065,0.2041,3.1943,0.2107,3.021,0.2573,2.4974,0.4997,2.0312,0.1939,178.9667,130.6667,3.4,45.0017,3.8333,25.4025,0.0915,0.0341,69.8667
44002,0.5486,0.6139,1.0898,1.4228,1.5494,1.2931,1.0838,0.8227,0.6621,0.5582,0.5384,0.5244,0.4977,2.4738,0.4988,2.4006,0.5001,2.3017,0.5075,1.9776,0.5398,1.5416,0.5969,147.5,137.9667,6.5,35.6509,2.8,28.3608,0.092,0.0219,81.0667
44006,0.8485,0.8988,1.4544,1.7553,1.8141,1.484,1.3144,1.0465,0.9446,0.8689,0.8463,0.8247,0.7814,3.033,0.7819,2.9563,0.7841,2.8299,0.7977,2.381,0.8425,1.8483,0.6916,158.0,144.0,6.1333,42.7733,2.8667,28.5883,0.0869,0.0236,52.8667
44011,0.3326,0.8428,1.6195,1.6441,1.6752,1.3067,1.1267,0.845,0.6636,0.3989,0.2478,0.1933,0.0578,6.1275,0.0607,4.6592,0.0656,3.669,0.1019,2.4698,0.2578,1.8354,0.0751,185.6333,127.8,4.8667,31.665,9.1333,8.6337,0.3918,0.1196,109.6
45001,1.11,3.1425,4.4445,4.1165,3.5569,2.0991,1.5582,0.7707,0.4669,0.3202,0.2911,0.3192,0.0266,14.3591,0.0284,12.0648,0.033,9.419,0.0749,6.0953,0.1828,4.4826,0.0164,241.0333,85.9667,5.0,33.2673,7.7333,10.1152,0.4942,0.2518,84.9667
45003,0.4836,1.4126,2.2911,2.2901,2.2552,1.4887,1.2658,0.8613,0.5919,0.3971,0.3078,0.2518,0.0583,10.2665,0.0612,8.2559,0.0681,6.1228,0.1206,3.6051,0.2664,2.5569,0.0585,226.7333,104.7667,6.1,28.7586,11.6667,6.0386,0.4983,0.2182,85.1333
45004,0.709,2.0678,3.248,2.8812,2.6801,1.713,1.3906,0.9574,0.6334,0.4122,0.3474,0.2954,0.059,14.4458,0.0626,11.5843,0.0703,8.5116,0.1231,4.8784,0.2763,3.3397,0.0487,245.1333,103.8333,6.4,23.9437,13.2,5.7894,0.7703,0.3419,87.8333
45005,0.4984,1.4584,2.3056,2.1152,2.0944,1.4422,1.255,0.9815,0.6708,0.4657,0.3702,0.2804,0.0918,11.8139,0.0961,8.4154,0.1037,6.3455,0.1564,3.6019,0.3168,2.4738,0.0915,207.2,113.0667,8.7333,17.5426,11.9,5.9799,0.8566,0.2723,113.4333
45009,1.6116,3.4049,4.7019,4.4272,3.9209,2.3566,1.8693,1.1985,0.905,0.7097,0.5386,0.6432,0.262,14.3688,0.2671,12.481,0.2751,10.0227,0.3433,6.4542,0.5239,4.756,0.1273,193.3333,108.9333,3.9,50.3521,6.9333,10.9103,0.6669,0.2001,58.1
45012,0.1365,0.8151,1.9642,2.3104,2.1097,1.2525,0.837,0.3471,0.1189,0.0299,0.0316,0.0267,0.0018,8.9693,0.0019,6.7537,0.0024,5.4568,0.0054,3.3685,0.0187,2.3638,0.0025,236.7333,108.5333,3.6667,49.1282,8.7667,7.737,0.4167,0.1592,116.7
46003,2.1683,6.3481,8.2355,7.0887,5.9473,3.8206,3.0733,1.6619,1.1801,0.8,0.7307,0.756,0.119,32.443,0.1285,24.6276,0.1451,18.8298,0.2908,11.5254,0.5679,8.1324,0.0408,259.0667,80.1,6.9333,23.2388,11.0667,7.5909,1.8077,0.6799,121.9
46005,3.8189,8.2087,9.255,8.2965,6.9393,4.6072,3.9855,2.253,2.0431,1.7574,1.7454,1.8509,0.2629,44.3477,0.2838,32.5774,0.3333,22.8868,0.6966,13.4666,1.2864,9.5788,0.0719,248.0,74.7667,10.2333,12.6477,18.3,4.117,3.4767,1.3837,130.1333
46008,1.8369,5.8978,7.6416,6.0209,4.9503,3.0929,2.3189,1.1522,0.7448,0.4383,0.5248,0.4894,0.0319,29.7667,0.0351,23.3945,0.0419,17.8066,0.0987,10.5967,0.2543,7.2626,0.0141,238.7333,75.3667,5.2333,29.1429,9.2667,9.7695,1.584,0.5696,117.5667
46014,0.3351,1.4562,3.5575,4.0776,3.7179,2.4158,1.8616,1.0463,0.5603,0.2185,0.1102,0.0715,0.0128,12.6872,0.0136,10.7559,0.0152,8.7862,0.0299,5.6713,0.1255,4.1405,0.0089,198.0333,108.5333,3.5,50.4906,7.5667,8.7587,0.5802,0.2127,116.1
47001,1.0952,3.5096,4.1726,3.9465,3.2907,1.9647,1.5216,0.6311,0.3395,0.2083,0.3031,0.3843,0.0281,15.7657,0.0302,13.3143,0.0352,10.0107,0.0719,6.2805,0.1578,4.4381,0.0196,251.6,90.0,4.9667,32.0428,8.4667,9.1373,0.6082,0.321,87.3667
47004,1.9211,5.1502,6.1726,5.0583,4.3304,2.6346,2.2121,1.1825,0.8588,0.6343,0.9129,0.9053,0.1669,19.4477,0.1727,17.394,0.1848,14.1981,0.2641,8.848,0.4707,6.0672,0.0697,253.7,88.0333,5.7667,26.2285,6.4667,13.078,0.7765,0.3587,81.1333
47005,1.8214,4.3224,4.2784,4.0608,3.1731,1.7657,1.3367,0.4343,0.2962,0.2731,0.4703,0.7315,0.0108,24.0633,0.0119,16.6004,0.0145,11.3761,0.0464,6.6441,0.1425,4.6999,0.0077,239.5333,62.9667,8.0667,18.1488,13.5333,5.6327,1.4246,0.6594,132.5
47008,0.482,1.7224,2.5164,2.9421,2.6749,1.8552,1.5238,0.7264,0.4344,0.1965,0.1561,0.1596,0.0144,11.8985,0.0158,9.2146,0.0186,7.196,0.0444,4.3255,0.1369,3.0977,0.0146,236.3333,112.3,6.4333,27.3255,11.1667,6.3134,0.6349,0.2575,123.1333
47009,1.1655,3.9637,5.6544,4.465,3.8483,2.3436,1.8248,0.8975,0.5153,0.2778,0.508,0.4595,0.0473,16.3251,0.0496,14.8863,0.0542,12.528,0.0931,7.8359,0.2022,5.3003,0.0255,272.7,87.0,3.7667,42.8289,5.6667,16.3802,0.5619,0.2387,73.6333
47011,2.2732,5.7902,6.7883,5.4613,4.7052,3.1386,2.3357,1.1628,0.8014,0.546,0.6504,0.8642,0.0894,24.5348,0.0933,20.5496,0.0994,16.5928,0.1508,9.5372,0.3587,6.6742,0.0349,259.4333,67.0667,3.8667,46.2578,12.1,7.2432,1.9547,0.4824,84.3333
47014,2.3785,5.9637,6.782,5.8254,4.962,3.3907,2.7752,1.5118,1.1628,0.9498,1.0178,1.0369,0.1856,30.7008,0.1968,22.5318,0.2178,16.3606,0.3727,9.7089,0.6888,6.8904,0.0684,259.9667,71.9667,6.4667,24.7459,12.0333,6.9548,1.7667,0.643,120.0667
47018,1.3027,3.6592,3.6206,3.4729,2.7384,1.7125,1.3167,0.4371,0.2813,0.2053,0.3531,0.432,0.0118,21.8577,0.0132,14.8067,0.0164,10.199,0.0429,5.8664,0.1276,4.0728,0.0099,240.4333,74.5667,9.0667,15.7054,13.3,5.5725,1.2496,0.5748,131.9333
48003,0.4946,1.4024,2.8315,3.119,3.0879,2.1813,1.7726,1.0789,0.7846,0.4818,0.3519,0.2823,0.0774,7.3628,0.0812,6.754,0.0895,6.1304,0.1392,4.3782,0.3311,3.3068,0.0603,209.2667,124.1333,4.4333,38.1227,6.6333,13.384,0.3566,0.1216,115.1
48004,1.9478,4.5133,5.3451,4.78,4.1525,2.7654,2.2358,1.2775,1.0288,0.8778,1.0567,1.0752,0.1951,16.7785,0.2068,13.7078,0.2276,10.9707,0.3557,7.336,0.6315,5.4166,0.0864,264.7667,82.1333,6.5333,25.445,9.4,9.4347,0.9148,0.3367,120.7667
48005,0.4331,1.4657,3.3506,3.3637,3.0804,1.9162,1.3882,0.7264,0.4057,0.1732,0.1103,0.114,0.0224,9.7644,0.0233,8.312,0.0252,7.1137,0.0391,4.9048,0.1114,3.559,0.0178,208.9333,97.6,2.5333,59.3694,6.1,17.2593,0.4016,0.1249,103.7667
48011,0.8059,2.6789,4.4906,4.4749,4.1225,2.7537,2.2704,1.31,0.9102,0.5565,0.489,0.4279,0.0959,13.0744,0.1013,11.7072,0.1116,9.8162,0.1794,6.5614,0.3914,4.8365,0.0517,217.5333,104.0,4.5333,37.7824,6.1,14.992,0.4398,0.2013,82.8667
49001,1.2104,3.5519,4.6469,4.2986,3.7292,2.4235,1.8778,0.9616,0.6196,0.4216,0.5074,0.5438,0.0904,13.5975,0.0957,11.1514,0.1056,9.2878,0.1701,6.4119,0.3106,4.7435,0.0504,243.2667,91.7667,5.0667,30.7342,7.2667,12.3517,0.6188,0.2374,120.2667
49002,0.6091,1.4601,3.1923,3.0827,2.8086,2.0256,1.5756,1.0379,0.7259,0.4937,0.3824,0.3406,0.1657,6.285,0.1676,6.0634,0.1714,5.6777,0.2027,4.3682,0.3743,3.2962,0.1174,217.2,100.8667,2.4667,58.5089,2.1333,45.0056,0.1482,0.0503,60.8667
49004,0.4012,1.3683,2.905,2.9441,2.7369,1.7375,1.2428,0.6157,0.3363,0.1694,0.1457,0.1586,0.0262,8.3402,0.0278,6.9668,0.0315,5.9639,0.052,4.2137,0.1196,3.104,0.025,228.8333,96.5,3.3667,49.5036,5.4333,18.5125,0.3618,0.1242,113.6
50001,0.7195,2.5262,3.5418,3.501,3.0248,1.7726,1.2588,0.4839,0.1752,0.0761,0.1381,0.156,0.0056,13.2751,0.006,10.9653,0.0075,8.3688,0.0165,5.1936,0.0515,3.7808,0.0047,278.3333,93.3333,3.6333,53.3195,8.2333,9.3496,0.4713,0.2432,83.3333
50002,1.2771,3.5728,3.9087,3.9014,3.1038,1.7488,1.3176,0.4484,0.2125,0.1563,0.2965,0.4326,0.0113,18.0454,0.0121,14.5129,0.0145,10.4045,0.0287,6.1154,0.0868,4.2988,0.0083,257.2333,71.9,4.1667,36.7618,10.6667,7.0143,0.7738,0.4278,88.7667
50006,1.6819,3.7962,4.3559,4.0428,3.514,2.0624,1.4919,0.5776,0.2706,0.2609,0.4006,0.4632,0.0159,17.124,0.0167,14.0146,0.0191,10.5137,0.0371,6.2798,0.1246,4.5845,0.0094,276.7,76.1,3.2,56.5578,7.7667,10.2222,0.6195,0.2851,74.2
50007,0.9811,3.2148,4.3587,4.3163,3.5921,2.2144,1.7061,0.7641,0.4052,0.2171,0.2252,0.2617,0.0229,20.3549,0.025,14.1707,0.0306,10.4802,0.068,6.393,0.1554,4.6467,0.0157,241.5667,83.7333,5.9,29.6056,11.7667,6.3229,1.0403,0.4373,129.2667
50008,0.823,3.3051,3.734,3.8548,3.0939,1.8072,1.3615,0.3967,0.1415,0.0412,0.122,0.1499,0.0007,21.4668,0.0008,14.8479,0.0013,10.4867,0.0073,6.1012,0.0309,4.2505,0.0007,235.6667,83.8333,6.2,25.3984,11.4333,6.4552,1.1966,0.5912,122.1
50011,1.0787,3.8863,5.0961,5.152,4.291,2.769,2.2361,0.9683,0.486,0.2166,0.186,0.2339,0.0181,24.2478,0.0197,17.2293,0.024,12.3788,0.0501,7.6522,0.1409,5.5741,0.0097,205.8667,89.5667,4.7,38.4075,11.3,6.3726,1.1989,0.495,119.3667
51001,0.1291,0.3085,0.96,1.5138,1.8144,1.3907,1.1011,0.7436,0.4648,0.2295,0.1147,0.0652,0.0148,4.0265,0.0155,3.5498,0.0172,3.0333,0.0269,2.329,0.1182,1.7411,0.024,210.8667,139.4,3.8333,45.3244,4.4667,13.784,0.166,0.0555,109.9333
52004,0.4792,1.5259,2.6473,2.4536,2.2753,1.417,1.1286,0.8094,0.5939,0.4074,0.3021,0.2432,0.1302,13.114,0.1318,9.7873,0.1376,7.219,0.166,4.2026,0.3032,2.7953,0.1197,173.8333,96.9,6.7667,26.1684,11.1667,6.9676,0.9372,0.2576,102.5667
52005,0.1637,0.4886,1.4405,1.9898,2.1446,1.4438,1.1859,0.7659,0.464,0.2164,0.1005,0.0576,0.008,6.5108,0.0086,5.4029,0.0101,4.422,0.0195,2.9574,0.1149,2.1293,0.0115,209.4667,130.4333,4.4667,38.4819,7.0333,9.0567,0.2972,0.1053,112.6
52006,0.132,0.4234,1.294,1.5399,1.6993,1.1355,0.9178,0.5809,0.3443,0.1398,0.0554,0.0343,0.0028,7.32,0.0032,5.8572,0.0039,4.448,0.0107,2.6015,0.0723,1.7295,0.006,207.5,129.7333,4.6667,35.2026,7.9333,7.6134,0.2884,0.1424,86.0
52007,0.4556,1.5804,2.8657,2.5601,2.319,1.3388,0.996,0.6067,0.3515,0.1798,0.1303,0.1415,0.0157,13.0581,0.0167,10.4712,0.0188,7.693,0.0356,4.4343,0.1125,2.914,0.0161,225.2,97.9,4.6,36.605,10.6667,7.1735,0.5769,0.2722,87.0667
52009,0.6147,1.4473,2.2902,2.3532,2.2789,1.6405,1.3111,0.8851,0.6254,0.4867,0.3985,0.3496,0.085,5.8153,0.0892,5.333,0.097,4.6555,0.1506,3.2896,0.3264,2.5166,0.0775,194.9667,105.4667,4.4667,35.3059,8.0,10.0879,0.2351,0.105,81.4333
52010,0.3693,1.1384,1.915,1.9061,1.8716,1.1818,0.8845,0.4977,0.3172,0.2163,0.1564,0.1754,0.0117,8.2826,0.0128,6.8111,0.0151,5.1864,0.0355,3.0901,0.1195,2.1442,0.0162,214.0667,109.4333,5.8667,26.5198,8.7333,8.3972,0.3499,0.1743,85.6667
52011,0.2421,0.9364,1.7966,1.6229,1.5153,0.8112,0.5087,0.233,0.1144,0.0784,0.0783,0.1003,0.0033,6.754,0.0037,5.8333,0.0042,4.6395,0.0088,2.8047,0.0364,1.8348,0.0056,222.5667,98.4667,3.5667,44.9526,7.4667,11.4992,0.2451,0.1221,82.0
52015,0.2179,0.4242,0.902,1.2624,1.49,1.2489,1.142,0.8471,0.5941,0.3691,0.2071,0.1264,0.0342,3.3548,0.0357,2.8777,0.0386,2.4816,0.0622,1.9248,0.204,1.4996,0.0518,200.4333,140.6667,4.4667,43.1646,5.2,10.8762,0.1413,0.0494,109.7333
52016,0.3005,0.5205,1.0608,1.3602,1.5557,1.2191,1.0499,0.8515,0.6567,0.4429,0.2757,0.1982,0.0627,3.8651,0.0654,3.3772,0.0725,2.8131,0.1025,2.0252,0.2597,1.5466,0.0927,187.1333,135.0,5.2,35.9264,7.4667,7.8073,0.2191,0.0703,111.3
53005,0.4368,1.1265,2.1302,2.4705,2.3898,1.6861,1.3464,0.8593,0.4849,0.2951,0.2049,0.1881,0.034,6.7441,0.0359,5.9073,0.0397,4.8871,0.0719,3.3541,0.1896,2.5449,0.0346,217.7667,118.1667,4.0667,38.6072,6.7333,12.1378,0.256,0.1188,81.3667
53006,0.2997,0.9189,1.8153,2.0924,1.8666,1.0982,0.9003,0.4187,0.1946,0.1001,0.0662,0.0528,0.0034,8.7772,0.0038,7.399,0.0045,5.5038,0.0127,3.1689,0.0553,2.1326,0.0053,234.7333,120.6,4.6667,35.0564,8.7667,9.1758,0.3667,0.1925,89.4333
53007,0.345,0.9201,1.7765,2.0897,2.0958,1.4772,1.2251,0.7701,0.482,0.2518,0.1294,0.1351,0.01,7.6148,0.011,6.1712,0.0129,4.6678,0.0317,3.0767,0.1346,2.2252,0.0127,224.9667,140.4333,5.4,29.7679,8.3333,8.6119,0.3205,0.1627,86.8
53008,0.2326,0.4875,1.3755,1.8975,1.8519,1.2037,0.9558,0.5015,0.2093,0.0772,0.0444,0.0322,0.0024,5.7643,0.0026,5.0681,0.003,4.1199,0.0066,2.7679,0.0419,1.9323,0.0039,228.5333,129.4333,3.2667,49.2256,4.3333,20.9621,0.1708,0.0799,75.7667
53009,0.6218,1.4725,2.491,2.7079,2.5853,1.8264,1.4548,0.9442,0.5701,0.3877,0.2938,0.2979,0.0539,7.1644,0.0565,6.3224,0.0625,5.2694,0.1078,3.6521,0.2574,2.8088,0.0473,226.0333,126.5333,3.9667,38.8189,7.5,11.3302,0.2841,0.1318,83.6333
53013,0.3834,0.8829,1.5235,1.759,1.6851,1.1846,0.9543,0.6628,0.4473,0.2855,0.2184,0.1664,0.0466,5.7817,0.0486,4.9572,0.0526,3.8234,0.0815,2.4352,0.186,1.8144,0.0618,197.3333,106.2667,4.1333,40.9167,8.3,9.7445,0.2372,0.1011,80.5
53017,0.2071,0.6804,1.5596,1.9342,1.7906,1.1394,0.9162,0.4648,0.1888,0.0835,0.058,0.0433,0.0023,7.2858,0.0026,5.5665,0.0031,4.4824,0.0085,2.8407,0.0475,1.9546,0.0041,257.3,117.6333,4.4667,37.4983,9.7333,8.0832,0.3833,0.1449,118.2
53018,0.3374,0.8884,1.8523,2.1035,1.9404,1.2293,0.9218,0.482,0.231,0.1205,0.0921,0.0959,0.0061,5.9862,0.0067,5.3298,0.0078,4.463,0.0179,2.978,0.0683,2.1409,0.0091,226.9,110.3333,3.8,40.0269,6.5333,13.4671,0.2204,0.1088,82.3333
53022,0.2886,0.6917,1.5131,1.8765,1.8429,1.2425,0.9741,0.5715,0.3081,0.1638,0.1086,0.0953,0.0114,5.2122,0.0123,4.6688,0.0139,3.9595,0.0291,2.6768,0.0986,1.9238,0.0172,219.4,125.0667,4.1667,39.5454,6.2333,12.6475,0.1927,0.0929,81.4667
53023,0.3127,0.7784,1.8589,2.2654,2.1329,1.4084,1.084,0.6293,0.2942,0.1444,0.0956,0.0691,0.0101,5.2561,0.0106,4.8789,0.0117,4.2984,0.0208,3.0721,0.0822,2.2722,0.0119,239.3667,113.2333,3.1,49.1125,3.9667,26.1641,0.144,0.0628,72.2667
53028,0.6456,1.3524,2.4913,2.4872,2.2346,1.4528,1.1587,0.7625,0.4525,0.3072,0.2442,0.2275,0.0337,6.7588,0.0351,6.3727,0.0386,5.3906,0.0643,3.5862,0.1782,2.6083,0.0327,234.8,110.2667,3.1667,49.4344,4.4333,22.1072,0.1526,0.0814,51.5667
54001,0.2339,0.5023,1.3369,1.9055,1.9864,1.4601,1.198,0.7604,0.4883,0.1996,0.1011,0.0818,0.011,4.7081,0.0118,4.4995,0.0138,3.9592,0.03,2.7238,0.1168,1.9641,0.0151,260.2333,125.8,4.1,35.8856,6.8,10.9063,0.1313,0.0826,62.3667
54002,0.1335,0.3167,0.7944,1.0159,1.0728,0.7389,0.58,0.3151,0.195,0.0995,0.0657,0.053,0.0079,3.2675,0.0083,2.8953,0.0097,2.4222,0.0172,1.5823,0.0624,1.0948,0.0203,228.5,132.9333,4.3667,36.0899,7.5333,10.3036,0.131,0.0628,83.8333
54004,0.754,1.016,1.4419,1.3853,1.3838,1.0176,0.9155,0.7088,0.7144,0.559,0.56,0.5409,0.2039,6.2522,0.2092,4.6895,0.2174,3.4584,0.2713,2.0922,0.4372,1.5554,0.2343,216.4,122.0333,10.1,13.1015,21.8333,3.8552,0.5208,0.1617,117.8333
54005,0.4845,1.1912,2.8617,3.6162,3.3208,2.2216,1.6981,0.9818,0.5559,0.2301,0.1261,0.1277,0.0158,8.8854,0.0171,8.3481,0.0202,7.1195,0.0445,4.7944,0.1409,3.4591,0.013,270.7667,118.5333,4.4333,33.6635,7.7,10.3231,0.2847,0.1647,75.2
54007,0.2458,0.6317,1.3861,1.4463,1.3438,0.8461,0.6671,0.3356,0.2199,0.1204,0.1163,0.088,0.0053,6.6134,0.0058,5.3215,0.0071,3.9363,0.0193,2.3118,0.0729,1.5431,0.0102,235.2333,114.3333,5.7667,24.6355,10.5667,7.3018,0.2995,0.162,93.8667
54008,0.2714,0.6131,1.7539,2.2342,2.0239,1.303,0.9625,0.5319,0.3037,0.1254,0.0825,0.0754,0.0081,6.6712,0.0087,5.857,0.01,4.8467,0.0187,3.1267,0.0819,2.1643,0.0105,239.6,118.7333,3.6,41.5284,6.7333,12.2687,0.2145,0.1051,83.6333
54011,0.1388,0.2544,0.5444,0.7185,0.7862,0.6101,0.5799,0.397,0.2964,0.172,0.122,0.0931,0.0238,3.2666,0.0246,2.6113,0.0267,1.8604,0.042,1.1424,0.1123,0.8125,0.0668,231.6333,148.1667,4.6333,34.082,9.6333,7.4095,0.1343,0.0611,84.4667
54012,0.2715,0.3847,0.686,0.8066,0.8619,0.7464,0.6808,0.5337,0.4491,0.2874,0.2137,0.2005,0.0677,2.2064,0.0699,2.0415,0.0749,1.7377,0.1093,1.2022,0.2079,0.922,0.145,239.6,146.3,4.7,28.576,8.6,9.7267,0.0845,0.0381,75.4667
54015,0.3337,1.1683,1.9431,1.5342,1.1649,0.5611,0.2975,0.0653,0.0227,0.019,0.1027,0.1535,0.0,9.4179,0.0,7.6687,0.0001,5.2952,0.0002,2.7769,0.0036,1.8013,0.0001,185.0333,106.4333,2.5,55.3194,11.4333,7.5751,0.5389,0.2537,68.7667
54016,0.1414,0.2112,0.5382,0.7829,0.8697,0.7185,0.6105,0.4352,0.3033,0.1438,0.082,0.0744,0.015,2.3966,0.0158,2.2042,0.0177,1.8417,0.0312,1.241,0.0881,0.8898,0.0413,238.9,150.5333,4.2,33.6029,5.9,13.0111,0.0773,0.0374,75.2333
54017,0.0762,0.289,1.0513,1.4291,1.3334,0.8104,0.6126,0.2686,0.11,0.0306,0.0173,0.0199,0.0007,7.1356,0.0008,5.2409,0.0009,3.8484,0.0021,2.2718,0.0164,1.4295,0.0017,223.7667,122.4667,3.3,43.909,6.2333,12.6121,0.3505,0.1275,109.0667
54018,0.2542,0.4795,1.1952,1.5935,1.5722,1.0865,0.828,0.4902,0.2691,0.0758,0.0493,0.0803,0.0028,6.1815,0.0031,5.1208,0.0035,3.8132,0.0085,2.3538,0.0439,1.6335,0.005,244.8667,119.4333,3.7667,39.508,8.2667,10.1675,0.2373,0.1108,83.4667
54019,0.1516,0.3931,0.9077,1.0477,1.111,0.7394,0.5325,0.2714,0.1781,0.0914,0.0634,0.0505,0.0072,3.4988,0.0077,3.1288,0.0088,2.5705,0.0165,1.639,0.0574,1.1367,0.0187,237.5,136.4333,4.5333,31.7854,7.6,10.1809,0.119,0.0595,74.3667
54020,0.1685,0.2617,0.6849,1.0444,1.1207,0.8832,0.7552,0.5682,0.3785,0.1666,0.0902,0.0835,0.0171,3.0608,0.0179,2.746,0.0196,2.2844,0.0318,1.548,0.098,1.1244,0.0364,242.1333,129.9667,3.7333,37.1478,6.7667,11.9673,0.115,0.0492,79.0
54024,0.1477,0.1439,0.1448,0.1548,0.168,0.1661,0.1709,0.1627,0.1666,0.1573,0.1536,0.1493,0.1307,0.4277,0.1308,0.3782,0.131,0.2885,0.132,0.2036,0.1358,0.1802,0.8414,221.4,121.0667,2.2667,217.5788,1.6667,1.2219,0.0087,0.0035,29.2
54025,1.65,3.1673,4.2687,4.1902,3.5735,2.1674,1.5592,0.7778,0.4675,0.2817,0.2314,0.5045,0.0667,16.7838,0.0681,12.4791,0.0713,9.642,0.0991,5.983,0.1918,4.3871,0.0378,267.0333,87.5667,3.5667,44.2956,11.1667,7.0237,1.1394,0.3152,87.4333
54027,0.3726,0.5907,1.12,1.5395,1.7013,1.447,1.3369,1.0706,0.8093,0.5807,0.4161,0.3069,0.1915,2.8151,0.1938,2.7033,0.1986,2.5603,0.2297,2.1195,0.404,1.7108,0.2185,196.6667,131.1667,3.2333,43.3086,4.2,21.9435,0.1091,0.0298,94.9667
54028,0.7389,1.8966,4.2976,4.7732,4.181,2.6887,2.0138,1.1315,0.6215,0.2685,0.1509,0.1765,0.0229,16.259,0.0246,13.5299,0.029,10.2531,0.0679,6.3977,0.1722,4.6547,0.0141,259.1333,107.7333,4.5,37.4417,8.6,9.264,0.543,0.2883,88.8667
54029,0.2073,0.498,1.5497,2.0695,1.9201,1.24,0.9293,0.4969,0.2758,0.1007,0.0624,0.0548,0.0051,6.1238,0.0055,5.492,0.0064,4.5001,0.0125,2.9399,0.0628,2.0187,0.0073,237.9333,119.6333,3.2,46.6644,5.3,15.3273,0.1734,0.0884,72.6
54032,0.2942,0.5704,1.3184,1.7201,1.772,1.3053,1.1148,0.7301,0.4838,0.2182,0.1389,0.1299,0.0207,3.981,0.0219,3.8333,0.0247,3.4481,0.0472,2.4357,0.1405,1.7823,0.0291,239.5667,127.1667,4.2667,33.707,6.2,12.778,0.1136,0.0679,60.9333
