catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69023,0.9662,2.9006,3.4908,3.9343,3.5357,3.057,2.13,1.5101,0.9696,0.6354,0.5065,0.5064,0.1206,13.1002,0.1298,10.6552,0.1518,8.2777,0.2495,5.6365,0.4987,4.1868,0.0709,258.4333,120.3667,8.0,18.9175,14.5667,6.368,0.8686,0.3801,135.0333
69027,1.5378,3.873,3.6156,3.8937,3.2758,3.1152,2.1373,1.574,1.1204,0.8193,0.7344,0.7861,0.2289,13.6867,0.239,11.0813,0.2644,8.7961,0.362,5.7248,0.6711,4.2792,0.1148,262.0,107.6333,8.6667,17.9321,15.1,6.2653,0.951,0.4114,134.7667
69030,0.9381,2.1902,2.1401,2.2472,1.9408,1.8888,1.2708,0.9299,0.6284,0.5013,0.4346,0.5102,0.1426,7.0829,0.1483,5.9145,0.1603,4.8673,0.2229,3.2544,0.404,2.4915,0.1187,264.9667,104.0,8.5,16.0548,18.3333,4.9671,0.5901,0.24,133.9333
69032,0.8342,1.775,1.6372,1.7719,1.5452,1.6552,1.1698,0.9034,0.6467,0.5513,0.4681,0.5367,0.17,6.8859,0.176,5.1773,0.1866,3.9917,0.2563,2.6034,0.4405,1.9979,0.163,264.6667,102.2333,11.7333,11.5617,18.9333,4.5131,0.5287,0.2165,134.4667
69043,1.8112,3.2218,2.6484,2.7024,2.3158,2.2839,1.725,1.5592,1.437,1.4182,1.4277,1.4628,1.1983,11.4606,1.1996,8.9375,1.2027,6.8982,1.2498,4.2515,1.351,3.1217,0.6079,148.2333,83.2667,15.5333,9.2271,24.1333,3.9862,1.0091,0.3497,122.2667
70002,2.0281,3.9205,3.2097,3.0898,2.5501,2.3291,1.5836,1.2226,0.8756,0.9117,0.8766,1.1948,0.1711,11.5162,0.1812,9.4359,0.204,7.7253,0.3178,5.0574,0.6943,3.6846,0.0998,261.9333,75.1,9.6333,12.5726,18.1333,5.3422,0.8986,0.3862,133.8
71001,2.3263,5.4386,5.0127,5.0788,4.1002,3.2073,1.9427,1.2093,0.6638,0.5077,0.5102,1.0787,0.0476,19.0719,0.0561,15.8422,0.0677,12.0546,0.1426,7.8989,0.3968,5.7381,0.0245,250.6667,92.1667,9.4,13.9636,18.3667,5.2801,1.1274,0.7446,108.3667
71004,1.8869,4.5646,4.0907,4.2323,3.5038,2.9192,1.8775,1.301,0.8862,0.697,0.6438,0.9241,0.2179,18.2171,0.2284,13.7045,0.2447,10.156,0.3226,6.5363,0.5772,4.7625,0.1023,247.4667,83.5333,9.8333,15.0163,18.1,5.2953,1.4416,0.6236,134.6667
71006,2.6064,5.6669,5.1606,5.2333,4.2147,3.099,1.8166,1.0846,0.5745,0.4276,0.4928,1.2428,0.0008,20.0181,0.0014,16.6122,0.0068,12.6023,0.0783,8.1689,0.32,5.9129,0.0023,250.7667,98.4333,13.5667,8.7392,19.7667,4.8172,1.156,0.9546,125.3333
71008,3.1742,6.5629,5.8035,5.9135,4.7797,3.6764,2.2263,1.445,0.8312,0.7261,0.7196,1.5843,0.1804,28.2359,0.1863,20.2956,0.1937,14.7112,0.2534,9.3264,0.5524,6.7595,0.0603,270.4667,81.3333,6.3,25.0946,17.8,5.5554,2.6595,0.9379,107.5667
71014,2.6006,5.1658,4.0914,4.0784,3.321,2.9654,1.9446,1.4688,0.9526,1.0146,0.9889,1.5079,0.2845,20.7835,0.2937,15.038,0.3125,11.0477,0.4043,6.8909,0.7821,4.8772,0.1224,259.3333,66.5333,10.7667,10.5655,19.3667,5.1399,1.7188,0.7551,135.3333
72002,2.2296,5.2689,4.2809,4.1765,3.1878,2.6301,1.43,0.7125,0.2472,0.238,0.1912,0.7735,0.0029,19.2374,0.0033,15.9298,0.005,11.8759,0.0141,7.0918,0.1281,5.0569,0.0018,260.1667,75.5,4.0667,37.0167,17.0333,5.6875,1.1586,0.7129,93.4
72004,3.6234,7.0244,6.446,6.4558,5.2334,3.6587,2.3607,1.4243,0.8336,0.7881,0.8402,2.1031,0.0324,26.212,0.0359,21.5543,0.0494,16.4811,0.1498,10.3062,0.5709,7.4051,0.0143,273.8667,94.3333,9.2,12.4926,19.8,4.8756,1.5826,1.1075,110.0
72005,4.1742,8.0357,7.6645,7.7192,6.4899,4.1166,2.9774,2.0668,1.4729,1.5284,1.4247,2.8557,0.0806,38.3791,0.086,27.4763,0.1103,20.4656,0.3835,12.3672,1.134,8.7579,0.0262,257.1,101.9333,14.8333,6.5132,29.5333,3.1804,3.5887,1.9015,151.8
72007,2.6406,5.5878,4.5012,4.3767,3.3756,2.7113,1.4596,0.7583,0.3101,0.4282,0.4151,1.142,0.0008,19.3361,0.001,15.2803,0.0015,11.7851,0.0107,7.2872,0.213,5.274,0.0005,241.2,71.5,5.0667,28.9335,14.6333,7.143,1.3473,0.6491,112.4667
72009,2.9983,5.882,5.1879,5.2254,4.166,3.0374,1.8188,1.057,0.5589,0.4635,0.5978,1.5781,0.0123,25.9572,0.0144,18.2606,0.0217,13.5034,0.0686,8.4019,0.3413,6.0294,0.0076,253.4667,98.4,8.9,13.4099,25.2667,3.8287,2.1206,1.1531,144.1667
72014,0.9843,3.1139,3.5612,3.7762,3.1175,2.6733,1.7138,0.9997,0.5209,0.3782,0.2155,0.3826,0.0206,16.4479,0.0275,12.4516,0.0383,9.4683,0.0824,5.8944,0.2281,4.1824,0.0173,244.2667,111.2667,6.7333,22.3655,14.1,6.7092,1.0006,0.4789,136.3333
72015,4.0639,7.8781,7.6395,7.7555,6.5139,4.0618,2.9454,2.0423,1.4439,1.4806,1.3764,2.7527,0.0705,37.6021,0.0779,26.9359,0.1061,20.1913,0.3821,12.2473,1.1019,8.7019,0.0254,262.4,101.9333,14.4,6.8017,28.6333,3.295,3.4366,1.8232,150.9667
73005,4.3506,8.4207,7.7339,7.6625,6.4309,3.9753,2.8353,1.8137,1.1024,0.9848,0.9619,2.484,0.0838,38.4032,0.0929,27.3073,0.1135,20.3405,0.2551,12.2753,0.7663,8.7923,0.0269,267.1333,80.4667,10.1667,11.6339,17.0667,6.0134,2.3462,1.1437,135.1
73009,5.438,10.2076,9.4018,9.4485,7.8788,4.8547,3.6411,2.5538,1.6926,1.7445,1.6182,3.6178,0.0387,47.1489,0.0496,33.5668,0.0861,24.7288,0.3907,14.9815,1.2975,10.7198,0.0163,264.8333,106.4667,12.1667,9.1118,23.0333,4.1096,3.6855,1.9482,144.0
73010,5.7957,10.8911,10.7751,10.3452,9.2838,5.5666,3.9618,2.5711,1.477,0.9749,1.0761,2.9418,0.0535,28.5266,0.057,26.3467,0.0665,22.298,0.2058,15.56,0.8358,11.614,0.0108,291.3,78.5667,4.3,30.0925,7.7333,14.7916,0.9433,0.5258,70.1333
73011,3.7584,7.6291,6.9595,6.9285,5.7779,3.5809,2.4785,1.4581,0.8348,0.6856,0.6436,1.9907,0.0463,37.79,0.0521,26.4345,0.0648,19.1641,0.1547,11.2982,0.525,8.0073,0.0172,266.8333,79.8333,9.2,13.476,17.0,5.975,2.3073,1.1383,136.5
73014,9.3959,15.8302,14.4725,13.9191,11.5665,7.6872,5.9829,4.6646,3.1261,3.4143,3.1441,6.7984,0.0502,73.8124,0.0694,53.4442,0.1256,37.8688,0.7537,22.5003,2.5065,16.2116,0.0149,253.7667,98.5,15.1667,5.803,33.2333,2.9882,7.3083,4.0193,155.6
73015,0.9185,2.9034,3.6029,3.9552,3.2195,2.6419,1.7236,0.9829,0.4653,0.2929,0.1747,0.3453,0.0217,15.7428,0.0263,12.6387,0.0347,9.7266,0.0685,6.1453,0.196,4.2661,0.0163,243.4667,93.8667,6.2,24.0525,13.3333,7.2935,0.9509,0.4494,132.6667
74001,6.8972,11.8545,9.9057,9.4665,7.5456,5.4891,4.2392,3.0825,2.0088,2.4174,2.3362,4.3778,0.0702,57.1569,0.0789,41.56,0.1053,28.8446,0.4401,16.2415,1.6517,11.5133,0.0181,265.6,89.2333,12.6667,7.9133,29.0,3.4237,4.7753,2.481,147.8667
74005,4.3759,7.9548,6.5297,6.371,5.3214,3.969,2.916,1.7128,1.1373,1.01,1.1334,2.7507,0.1283,30.065,0.1334,24.5469,0.1476,17.6853,0.2903,10.4758,0.8257,7.66,0.0381,287.5333,83.0667,5.3333,24.3548,13.7,7.7677,1.5342,0.7528,84.9333
74006,4.4046,8.0861,6.0946,5.9229,4.7724,3.7985,2.7483,1.5241,1.0163,1.1147,1.2346,2.7352,0.0732,39.5674,0.0781,27.117,0.0883,18.8023,0.204,10.4819,0.7738,7.4544,0.0238,282.0667,100.2,6.6667,18.1241,18.3333,5.5537,2.696,1.1586,121.8
74007,6.8674,11.6302,9.6086,9.2291,7.4308,5.5954,4.3082,3.1462,2.2131,2.6504,2.5218,4.7296,0.0411,54.7977,0.0563,39.736,0.1013,27.7671,0.5477,15.7508,1.8492,11.2557,0.017,262.5,88.1,13.8333,6.738,30.7,3.2402,4.8347,2.5851,151.7333
75003,4.9655,8.927,8.8518,8.5244,7.7205,4.6799,3.2631,2.4221,1.7869,1.5254,1.5615,3.1602,1.1763,22.8107,1.1786,20.6926,1.183,17.4364,1.2178,12.5785,1.4593,9.5156,0.2532,248.6,85.0667,6.0667,21.169,7.4333,14.9529,0.8913,0.3908,62.2667
75004,5.2273,9.4669,8.4353,8.2675,7.0046,4.8524,3.4587,2.0134,1.2414,0.8871,1.0161,3.1965,0.0567,31.295,0.0609,25.9657,0.0723,19.3851,0.2098,12.781,0.7612,9.5319,0.0148,295.7333,74.9,4.6667,29.0019,12.0667,8.998,1.4778,0.7205,80.8667
75017,1.7041,3.9525,3.7524,3.7936,3.2794,2.1906,1.483,0.7825,0.4675,0.2014,0.2174,0.7135,0.0463,15.1563,0.0509,11.2554,0.0564,8.7001,0.0895,5.6809,0.1974,4.2343,0.0274,287.5333,80.9667,4.1,37.1246,12.4333,8.3848,0.7969,0.3734,132.1
76003,2.4666,5.5504,7.105,7.8983,7.5004,4.7805,3.7614,2.8099,1.954,1.3704,1.0292,1.4655,0.3212,22.9654,0.3451,19.7767,0.3942,15.9983,0.6281,10.6898,1.1205,8.075,0.0957,252.1,105.0667,6.2,22.558,10.5333,9.5302,0.813,0.4686,96.8
76005,1.1045,3.7111,4.492,4.7987,4.0829,2.5037,1.6361,0.9421,0.5548,0.3001,0.2254,0.4113,0.0525,16.8324,0.057,14.0184,0.0683,10.95,0.1153,6.9823,0.238,5.0054,0.0309,253.7,90.9333,7.8333,20.4976,13.6333,6.8447,0.7957,0.5149,105.0667
76007,0.7575,2.2805,3.3916,4.1442,3.9683,2.7208,2.0834,1.388,0.8901,0.508,0.3166,0.388,0.054,12.8761,0.063,10.8734,0.0788,8.6123,0.1553,5.5824,0.3702,4.1701,0.0384,246.9667,110.1667,6.3667,24.4768,10.9333,8.2124,0.4904,0.3156,99.6667
76008,1.8672,3.981,3.6154,3.6234,3.0512,2.1175,1.4606,0.7696,0.6474,0.5026,0.6213,1.0346,0.0071,18.6756,0.0098,12.9256,0.0169,9.2954,0.0897,5.6464,0.3562,4.1312,0.0084,284.7333,88.4,10.5,11.0769,23.8333,3.8474,1.3428,0.764,150.0333
76011,1.9984,4.7546,4.6719,4.5949,3.9378,2.5016,1.6638,0.7224,0.5198,0.2768,0.4678,0.8752,0.0008,24.6891,0.0009,16.7273,0.0014,12.065,0.0241,7.1406,0.1711,5.2099,0.0006,280.9,98.2667,11.6667,9.595,28.2,3.2863,2.0019,1.1735,154.0
76014,3.38,6.6389,6.8728,6.9641,5.9594,3.7698,2.5536,1.7137,1.1341,1.0479,0.9588,2.0241,0.0065,33.5503,0.008,23.7349,0.0165,17.2635,0.217,10.7172,0.7428,7.6806,0.0045,222.2667,100.6,20.4,4.4447,29.7333,3.1231,2.9469,1.8311,169.8667
77002,3.4509,6.6803,6.3553,6.2264,5.3643,3.4163,2.6186,1.5514,1.0445,0.7089,0.792,1.7028,0.0548,31.5058,0.0607,22.0854,0.0724,16.0981,0.1883,9.9101,0.6013,7.1201,0.0205,277.2,68.0333,7.2,17.5111,17.3,5.7505,1.8844,0.9498,138.0
77003,2.9167,5.7064,5.4803,5.3703,4.5913,2.9864,2.2503,1.3946,1.0345,0.9074,0.9202,1.767,0.021,28.4684,0.0262,19.2684,0.0415,13.9377,0.1852,8.5146,0.6557,6.1552,0.0138,284.9333,85.1667,11.4667,9.0556,30.0333,3.137,2.3741,1.3761,156.9
77004,2.4355,5.0929,4.5288,4.3202,3.4917,2.334,1.6976,0.7613,0.4269,0.1664,0.3078,1.0185,0.0036,27.6031,0.0042,19.0736,0.0056,12.9416,0.0238,7.3177,0.1975,5.1634,0.0022,274.5333,68.4667,6.3667,21.8093,19.0333,5.0362,1.866,0.8908,128.9667
78003,3.2092,6.0395,5.5942,5.476,4.7006,3.1001,2.4389,1.6207,1.1498,0.9223,1.0077,1.6627,0.1244,24.2405,0.1346,20.1756,0.1559,14.9318,0.3382,8.7722,0.8015,6.3077,0.0491,259.7,69.3333,7.8333,15.9637,15.2667,6.5583,1.1606,0.7159,101.8667
78004,4.0772,7.1992,6.438,6.1594,5.1312,3.5009,2.6618,1.7489,1.1399,1.0964,1.1283,2.1887,0.031,37.8604,0.0353,26.7076,0.0474,18.6091,0.2059,10.4431,0.8248,7.3456,0.0133,255.3,65.3333,12.1667,8.242,29.7667,3.1764,3.0893,1.6736,153.5
78006,3.587,6.9559,6.8596,6.7718,5.8818,3.7262,2.7829,1.745,1.169,0.7494,0.8271,1.6965,0.1434,29.2683,0.1511,21.8172,0.1654,16.614,0.2768,10.3739,0.6746,7.5686,0.0442,265.1667,77.0333,7.1,20.3983,15.4667,6.4152,1.7707,0.8362,132.4333
79002,3.3596,6.0933,6.0654,5.897,5.1968,3.4444,2.5061,1.5846,0.9451,0.6181,0.6877,1.6413,0.0797,20.5038,0.0884,17.2753,0.1059,13.1897,0.2185,8.626,0.5922,6.5884,0.0315,281.8333,85.6,5.2667,27.245,16.7333,5.8506,1.1081,0.6958,103.5333
79003,3.89,6.45,6.2369,5.9492,5.2339,3.7489,2.5797,1.6592,1.0159,0.9169,1.0607,2.5433,0.0735,24.8462,0.0799,18.2951,0.0988,13.8871,0.2425,8.9231,0.7688,6.8474,0.0285,275.2333,87.9333,9.9667,9.7962,29.7,3.2135,2.4236,1.3892,154.9333
79004,4.1267,7.1969,6.9622,6.6819,5.7315,3.7457,2.713,1.8076,1.0235,0.7853,0.7704,2.0954,0.0435,31.8423,0.0486,22.2418,0.0607,16.3087,0.1584,10.2154,0.6453,7.5899,0.0157,286.5333,68.0,8.5,14.4321,20.1,4.734,2.2251,1.1278,138.6667
79005,3.3821,6.3435,6.1453,5.8816,5.0044,3.2416,2.4006,1.5726,0.8787,0.5887,0.5616,1.3162,0.0547,25.0966,0.0593,20.8378,0.0704,15.2817,0.1525,9.2106,0.5082,6.7535,0.0208,278.2,73.4333,6.4667,22.5305,16.8667,5.6469,1.2994,0.8225,103.8667
79006,3.6246,6.2965,6.1549,5.9755,5.1884,3.5402,2.508,1.5957,0.9293,0.7386,0.8163,2.0947,0.0517,23.8116,0.0578,17.4533,0.0743,13.4954,0.1959,8.8238,0.6467,6.73,0.0221,283.2,76.4333,10.3333,11.2186,21.3,4.4747,1.8173,1.0243,148.8667
80001,2.958,5.8201,5.7528,5.3868,4.6062,2.827,2.0049,1.1764,0.6188,0.2658,0.3402,0.9214,0.0083,23.4158,0.0089,19.2051,0.0105,13.938,0.0495,8.4183,0.2727,6.2243,0.0034,277.8667,57.4667,3.9333,42.2817,14.7,6.8594,1.2517,0.6648,87.6667
80002,4.8313,8.1394,8.1168,7.6806,6.8578,4.6134,3.5453,2.7143,1.788,1.4858,1.4426,2.6535,0.2249,25.0279,0.2441,22.3179,0.2901,17.6453,0.6044,11.4411,1.3125,8.738,0.0633,271.5333,64.6,7.1,17.0743,14.4333,7.1943,1.1637,0.7421,91.9667
80003,8.2024,12.5323,11.4308,10.6959,9.0952,7.015,5.318,4.3861,2.6776,2.9554,2.8409,5.1365,0.0278,56.8476,0.0375,40.4247,0.0712,29.1418,0.62,17.1087,2.2073,12.7572,0.0104,228.6,56.3667,20.6667,4.271,35.6333,2.6552,5.7811,3.5679,167.8
80004,8.1433,12.2289,11.3231,10.3297,9.2097,7.1476,5.4642,4.6837,3.0861,3.4875,3.311,5.546,0.0107,55.7376,0.0144,40.6123,0.0435,28.5682,0.9195,16.9139,2.6529,12.5693,0.0062,181.9333,75.4333,20.4,3.7954,37.2333,2.6149,6.1277,3.7031,168.5667
80005,8.3619,12.6017,11.5145,10.6433,9.3149,7.3145,5.6455,4.8604,3.263,3.6955,3.5069,5.7169,0.0035,57.3409,0.0085,41.214,0.0462,29.0285,0.9856,17.1899,2.7982,12.8526,0.0063,186.2333,70.3667,20.7667,3.8009,37.8,2.5042,6.1581,3.826,171.9
80006,7.7725,12.0285,11.2052,10.6286,9.4359,7.0657,5.5893,4.646,3.3584,3.384,3.2406,5.1054,0.3424,35.6994,0.3703,32.0209,0.4553,25.4651,1.2364,16.2567,2.7643,12.3949,0.0656,258.6,61.0667,8.8,11.7695,13.1333,8.0214,1.5556,1.0697,89.9667
81002,4.8667,7.9155,7.0791,6.7706,5.5642,4.1509,2.7971,1.9228,1.0304,1.0408,1.1791,2.6752,0.0244,28.1489,0.0266,23.289,0.0342,17.5831,0.1252,10.5548,0.7799,7.956,0.0086,293.2333,50.3333,8.6333,12.607,23.2667,4.1862,2.0555,1.2807,104.5333
81003,4.119,6.6342,5.5477,5.1827,4.1957,3.354,2.3238,1.7658,0.8854,1.0759,1.3206,2.2632,0.017,29.7975,0.0221,20.0593,0.0336,14.1727,0.1427,8.5166,0.7781,6.3816,0.0099,274.3667,67.5333,14.7333,6.8671,34.6,2.7672,2.8306,1.6998,167.5667
81004,3.259,5.8961,5.4189,4.9146,4.0979,2.9442,1.9745,1.3362,0.5077,0.2965,0.4508,1.2003,0.0086,23.3239,0.0105,19.0649,0.0159,13.9122,0.0488,8.1874,0.2945,6.0306,0.0051,275.7333,58.6333,5.6,25.1956,16.6667,6.0838,1.1483,0.7391,100.9333
81006,5.9562,9.3611,8.391,8.0761,6.7367,5.2571,3.743,2.7672,1.6143,1.7334,1.8714,3.8066,0.0588,36.893,0.0646,26.6466,0.0823,20.1972,0.3283,12.4171,1.3261,9.4419,0.0169,281.0,61.1333,10.5667,9.3121,31.0,3.2005,3.5967,2.0423,149.0667
81007,5.1248,8.3862,7.9714,7.1871,6.0167,4.1986,3.0037,2.2355,1.1367,0.989,0.9881,2.2737,0.0099,41.8214,0.0129,29.9063,0.0187,21.1093,0.1081,11.8997,0.7509,8.7457,0.0043,286.9333,64.3333,9.3667,12.7101,29.1667,3.2855,3.5688,1.9072,145.8667
82001,3.1367,5.5309,4.9596,5.0869,4.0572,3.3094,2.1297,1.0468,0.5293,0.3584,0.6612,1.7471,0.0156,19.0906,0.0168,16.0618,0.0195,12.1962,0.0677,7.5476,0.3443,5.6789,0.0064,286.5333,101.9,3.6,35.0671,18.7,5.2029,1.199,0.6313,89.1
82003,3.6074,6.1113,5.2294,5.3575,4.3407,3.6663,2.4947,1.6217,0.9595,0.8561,1.0905,2.0516,0.3037,22.6468,0.3159,16.7144,0.3257,12.8621,0.3941,7.9777,0.7638,6.0942,0.1036,273.0667,84.1667,6.1667,20.1134,19.9333,4.9412,2.0384,0.8169,117.5
83003,3.1525,5.1649,4.865,4.7563,4.0684,2.9064,1.9487,1.1705,0.8572,0.7567,0.9603,2.0617,0.1526,22.4645,0.1561,15.7239,0.1619,11.4065,0.2325,7.2668,0.6153,5.4633,0.0592,270.7667,104.9,9.6,10.778,26.3,3.64,1.9655,0.9838,137.0667
83004,2.7497,4.8103,4.5375,4.4965,3.8195,2.7385,1.753,0.9238,0.5764,0.3635,0.5961,1.5684,0.1311,20.2857,0.134,14.3607,0.1371,10.6147,0.166,6.7239,0.3661,5.0894,0.0556,290.7333,108.5333,5.4333,25.6123,19.8667,4.8911,1.7526,0.7265,116.2
83006,2.8232,4.7945,4.4062,4.323,3.5855,2.617,1.5921,0.7171,0.406,0.2981,0.5763,1.6376,0.0002,16.7421,0.0004,13.9496,0.0017,10.4837,0.0157,6.6568,0.2459,4.9885,0.0006,241.5667,96.7667,7.6333,13.7988,19.2333,4.9978,0.9876,0.8248,108.6667
83007,3.4602,5.4718,4.9563,4.6639,3.8733,3.16,2.1505,1.2391,0.4876,0.2677,0.5287,2.0518,0.0066,25.0963,0.0083,18.0248,0.0113,12.7336,0.057,7.7843,0.3024,5.7076,0.0037,282.9667,94.5,7.1333,17.9537,26.5333,3.6417,2.0789,1.1257,145.9333
83009,4.2145,6.7625,6.0754,5.6587,4.5981,3.854,2.6531,1.5649,0.5696,0.451,0.8898,2.8334,0.0027,28.8441,0.0033,20.7243,0.0055,15.0241,0.0614,9.4386,0.4257,6.92,0.0015,267.0333,110.7,10.1333,10.3705,29.0333,3.3745,2.6737,1.6445,154.4333
83010,3.3032,5.2126,4.8317,4.7132,4.0548,3.0434,2.0207,1.317,0.8639,0.8049,1.0308,2.2421,0.05,24.6347,0.053,16.9402,0.0611,12.0246,0.1603,7.4083,0.6498,5.5114,0.0212,278.7333,101.4333,9.0667,11.1227,27.8667,3.4356,2.1479,1.0853,134.4667
83013,3.1533,4.9495,4.4445,4.2735,3.6332,2.8123,1.8418,1.1032,0.6511,0.6378,0.8555,2.1491,0.0065,23.1123,0.0079,15.9254,0.0146,11.3032,0.0973,7.0223,0.5047,5.1477,0.0057,266.2333,117.5,17.7333,5.3313,31.3,3.053,1.9934,1.2907,168.8333
84001,1.7794,3.0294,3.5865,3.8101,3.68,2.9982,2.51,1.978,1.3963,1.1906,1.0147,1.2344,0.2174,13.2564,0.2327,11.0623,0.2632,8.4544,0.5256,5.5174,0.9688,4.165,0.1081,246.4,127.9333,9.9333,11.5583,18.5333,4.8454,0.7837,0.494,108.0
84004,1.5136,3.7234,4.5775,4.7412,4.2593,2.9556,2.1791,1.3911,0.8434,0.4939,0.4516,0.643,0.0933,14.2773,0.1016,12.3196,0.1163,9.722,0.2297,6.5691,0.4326,4.9759,0.0469,245.5333,95.5,5.3333,29.8733,10.4667,9.7111,0.5428,0.3462,100.2
84005,1.7029,3.6123,4.1638,4.2822,3.7867,2.6795,1.9354,1.2325,0.7877,0.5537,0.5366,0.8169,0.0981,13.3529,0.1052,11.5076,0.1217,9.1091,0.2481,6.1103,0.4841,4.5622,0.0534,269.7667,94.3333,6.8667,22.7375,13.4,7.1039,0.6353,0.4186,103.9667
84008,3.1202,4.9063,4.8499,4.7304,4.098,2.85,2.0407,1.3577,0.8428,0.8605,0.9655,2.0314,0.0457,22.5063,0.0503,16.172,0.0625,11.8122,0.1895,7.3633,0.6764,5.394,0.0228,276.7333,91.8,11.8,9.0266,26.4,3.5808,1.8962,1.0426,151.9667
84009,1.6571,3.5788,4.4447,4.6172,4.1326,2.9656,2.1545,1.3755,0.8,0.481,0.4201,0.7044,0.0671,17.2803,0.0758,12.7235,0.091,9.8992,0.208,6.5553,0.4119,4.908,0.037,251.0333,104.7667,8.7667,17.4763,17.4667,5.176,1.1275,0.583,145.8667
84012,3.0013,4.911,4.9011,4.7461,4.1747,3.0458,2.131,1.4054,0.866,0.5674,0.6729,1.6339,0.2495,19.8782,0.2578,15.2085,0.2639,11.3964,0.3192,7.3045,0.5642,5.4151,0.0976,277.1,112.0333,5.8333,26.0311,18.1,5.4838,1.7592,0.6303,109.2667
84013,1.7786,3.5755,4.0772,4.1976,3.7409,2.6805,1.9634,1.2687,0.8493,0.6348,0.6377,0.9383,0.1416,13.2028,0.1501,11.3428,0.1675,8.9514,0.3034,5.9795,0.5659,4.476,0.0739,269.2667,93.7333,6.8333,21.239,13.8,6.9478,0.6342,0.4087,104.6667
84014,3.0373,4.9938,4.9004,4.8211,4.1801,2.9165,1.9398,1.0443,0.6155,0.4721,0.5862,1.659,0.0163,22.8879,0.0184,15.7943,0.0241,11.6404,0.0865,7.3642,0.3861,5.4845,0.0087,282.8,91.0333,8.4333,14.2299,22.7333,4.1378,1.7189,0.9703,147.9333
84016,1.9441,3.7369,3.8444,3.6957,3.2853,2.3381,1.6383,0.9733,0.6209,0.451,0.5284,0.9423,0.0542,17.1479,0.0604,12.1365,0.071,8.953,0.1512,5.8177,0.3857,4.2187,0.0328,275.4,94.0333,7.8333,18.8748,18.8,5.0914,1.2229,0.6056,143.0333
84017,5.2399,7.7744,7.412,6.965,5.9946,4.8142,3.5629,2.5436,1.3979,1.3768,1.5603,3.7637,0.129,24.6367,0.1387,21.1704,0.1639,16.7516,0.4607,11.1045,1.1855,8.3018,0.0378,255.1333,94.7667,10.4,9.962,17.1667,5.9276,1.3762,0.9453,107.6667
84018,2.0727,4.2762,4.6093,4.6555,4.0952,2.8662,2.1344,1.4043,0.9619,0.6689,0.6773,1.0493,0.1553,15.1621,0.1659,13.0015,0.1843,10.0743,0.3171,6.7071,0.5987,5.0272,0.0726,249.4333,91.7333,6.4667,23.2435,12.4,7.7377,0.6946,0.446,102.2333
84019,1.6222,3.1641,3.0951,3.0759,2.7113,1.9121,1.2677,0.7204,0.5078,0.3828,0.4195,0.7093,0.1027,13.8313,0.1079,10.006,0.1144,7.3764,0.1535,4.733,0.3111,3.4729,0.0667,235.5667,102.6333,4.9,32.5771,16.5667,6.0872,1.0698,0.3682,107.1333
84020,4.1268,6.5048,6.0038,5.6897,4.9803,3.7256,2.7163,1.8978,1.1292,1.2978,1.3621,2.823,0.0289,29.4743,0.0335,20.5033,0.0428,14.6289,0.226,9.1513,0.9452,6.8121,0.012,276.6,108.5,12.3667,8.3858,32.0,2.907,2.9321,1.6108,153.7667
84022,2.54,4.9833,5.0228,4.9866,4.3411,2.9993,2.1296,1.2149,0.7467,0.3492,0.4209,1.211,0.0842,20.9209,0.087,14.3428,0.0959,10.867,0.1458,7.1943,0.3599,5.4811,0.0341,282.2,84.7333,4.2667,40.7388,17.1667,5.5782,1.6089,0.6311,112.9333
84026,4.4099,6.5843,6.0663,5.6686,4.9788,3.7902,2.8372,2.0939,1.3092,1.6187,1.7553,3.3199,0.0308,28.8823,0.0406,20.851,0.0682,14.7794,0.389,9.227,1.2128,6.8973,0.0187,209.0333,114.0667,14.3,6.5043,34.0667,2.7972,3.0435,1.6868,156.0
84030,3.4355,5.4471,5.2938,5.1108,4.4128,3.1864,2.1871,1.3608,0.8325,0.6149,0.8259,2.0597,0.1191,24.5224,0.1222,17.6662,0.1291,12.7224,0.2046,7.9657,0.5717,5.8871,0.0437,290.5667,102.2333,6.9,18.9772,23.4333,4.1646,2.2786,0.9777,123.9333
85001,6.032,8.4666,9.5971,9.2101,8.7614,6.4333,4.8798,3.589,2.554,2.3085,2.4148,4.0821,0.62,15.4529,0.646,15.1046,0.7251,14.3227,1.1467,12.1904,2.1531,9.9733,0.1267,261.7,83.9333,5.0667,20.1789,4.2333,33.6908,0.3439,0.2463,72.6
85002,4.0127,6.5222,6.2124,5.8374,5.1263,3.6358,2.4866,1.4714,0.6068,0.4068,0.5914,2.1777,0.0052,26.886,0.0074,19.329,0.0119,14.4249,0.0538,9.1651,0.362,6.9187,0.0031,292.1667,85.9667,6.7667,19.7994,24.9,3.8734,2.3613,1.2636,137.7
