catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
21011,2.0575,3.8163,4.1051,4.4855,4.3873,3.3532,2.535,1.9244,1.6334,1.6536,1.1015,1.1572,0.2842,15.124,0.3088,13.0702,0.3582,10.1903,0.618,6.4711,1.1875,4.861,0.1297,240.2414,99.7931,7.3103,13.3907,13.6552,6.6951,0.6698,0.4064,102.3448
21012,2.605,4.5592,4.2331,4.0282,3.8473,2.6039,1.7502,1.1756,1.0719,1.3993,0.901,1.3964,0.0816,21.2359,0.0903,15.5119,0.1189,11.6131,0.2816,6.7623,0.7852,4.8327,0.0469,233.8966,82.2414,12.3103,7.766,16.8276,5.4988,1.3752,0.7091,141.7241
21013,1.5371,2.756,2.7603,2.4658,2.4562,1.8325,1.306,0.8679,0.7582,0.9964,0.6352,0.6923,0.0972,13.4319,0.1058,11.2326,0.1247,8.1606,0.2363,4.4078,0.5382,3.0962,0.0755,235.931,97.8966,6.7586,13.9794,13.5862,6.7548,0.5382,0.2942,95.2069
21015,0.7874,1.9937,2.0454,1.9492,1.9685,1.4906,1.0132,0.5913,0.4305,0.5175,0.3046,0.241,0.0416,10.4143,0.0455,8.7213,0.0521,6.5328,0.095,3.5642,0.2625,2.4189,0.0439,228.8621,103.3103,4.931,23.1435,13.6552,6.9478,0.5155,0.2168,129.7241
21016,0.7713,1.6873,1.6351,1.4619,1.3998,0.9244,0.659,0.377,0.3542,0.4578,0.2477,0.2544,0.02,12.2268,0.0217,9.7252,0.0256,6.5391,0.0499,3.096,0.157,1.9773,0.028,230.2414,104.6207,3.2414,31.0726,10.931,8.8624,0.3862,0.201,93.7931
21017,5.1391,7.3307,6.7071,6.3958,6.0053,4.4661,3.1647,2.4475,2.5734,3.2562,2.3613,3.5306,0.0335,38.2408,0.0451,27.0152,0.0906,19.2036,0.758,10.9739,1.8582,7.843,0.02,167.4828,90.6897,18.5172,4.9534,34.4138,2.6452,4.1065,2.2262,154.1034
21018,1.1618,2.43,2.6463,2.8924,2.786,1.997,1.3318,0.8411,0.6167,0.7377,0.555,0.6,0.1092,10.5803,0.1164,8.8624,0.1322,6.8392,0.2206,4.2681,0.4701,3.1424,0.0812,263.8621,107.0,5.8621,17.2716,9.5172,10.0483,0.3809,0.2281,99.1724
21022,0.8614,1.8261,1.7313,1.7331,1.7317,1.3109,1.0441,0.7007,0.6091,0.6771,0.3853,0.346,0.0579,11.6808,0.063,9.4323,0.0741,6.4191,0.1448,3.3434,0.3404,2.2277,0.0654,233.7241,121.2414,6.7586,13.8376,12.1034,7.5479,0.3933,0.2213,98.2759
21023,0.6826,1.8639,1.4339,1.3186,1.119,0.6575,0.3517,0.1139,0.1943,0.2993,0.0818,0.2173,0.0001,12.6029,0.0001,10.0106,0.0003,6.5633,0.0018,2.9602,0.044,1.8134,0.0004,233.6207,106.5862,5.7586,17.4516,16.5517,5.574,0.4806,0.3358,102.8276
21024,1.0897,2.6694,2.6015,2.6128,2.5002,1.6867,1.1666,0.7078,0.6274,0.7605,0.4142,0.5676,0.0366,14.217,0.0449,10.6521,0.0618,7.7353,0.1419,4.293,0.4054,3.0549,0.0409,253.9655,91.8621,9.7241,9.6861,16.8621,5.3953,0.8404,0.4284,146.3103
21026,4.3654,6.2752,5.9525,5.3311,5.4194,4.0837,2.8034,2.1381,2.2518,2.7948,1.9204,2.9603,0.0048,38.0754,0.0066,26.8544,0.0209,18.1988,0.5834,9.8021,1.6162,6.8538,0.005,139.2759,93.8276,22.7241,3.9662,34.2759,2.6578,3.8213,2.1388,157.4138
21027,0.7613,1.8971,1.778,1.7044,1.6005,1.0826,0.7272,0.3757,0.305,0.3808,0.1912,0.178,0.0133,13.1968,0.0146,9.6787,0.0169,6.6115,0.0309,3.3536,0.1411,2.1765,0.0166,256.4483,108.931,3.2759,33.7273,12.5862,7.5525,0.5428,0.2249,125.7586
22001,0.7531,2.1291,2.0973,2.2942,2.0057,1.5736,1.0894,0.6707,0.5128,0.5218,0.2577,0.2759,0.0381,11.9201,0.0419,10.124,0.0487,7.3774,0.0883,3.8337,0.2642,2.5936,0.0407,256.4828,104.1724,4.8621,19.0671,12.7931,7.1955,0.4294,0.2491,98.5172
22006,0.1218,0.8112,0.7825,1.247,1.1292,0.8754,0.6063,0.3094,0.2155,0.2028,0.0525,0.0305,0.0009,8.0572,0.0011,6.6194,0.0017,4.7679,0.0058,2.3691,0.0476,1.4444,0.0023,201.3448,114.9655,4.6552,23.571,10.069,9.0296,0.2647,0.1692,94.8276
22007,0.4512,1.7044,1.6492,2.0415,1.6672,1.1286,0.7622,0.3991,0.2788,0.2815,0.081,0.1042,0.0041,15.8068,0.0044,10.9606,0.0051,7.3437,0.0107,3.5061,0.0928,2.2225,0.0053,263.7241,101.2759,3.4138,30.1371,14.2759,6.3967,0.6472,0.2872,130.2414
22009,1.0069,2.5756,2.4936,2.623,2.3393,1.7907,1.2146,0.7531,0.6068,0.6327,0.3371,0.3796,0.0546,15.016,0.0602,11.6469,0.0694,8.4378,0.1232,4.3706,0.3342,2.9878,0.0484,273.3103,105.6552,5.8966,15.5855,16.4828,5.6421,0.69,0.3067,135.5172
23001,1.2498,2.5181,2.7874,3.2368,2.9086,2.1653,1.5156,1.0404,0.8583,0.9593,0.6393,0.7695,0.1296,13.8817,0.1426,11.4905,0.1714,8.3112,0.318,4.6436,0.6381,3.3605,0.0967,238.8276,111.6897,8.0,12.2612,18.2759,4.9673,0.6442,0.4052,108.6552
23004,2.3502,3.649,3.5446,3.883,3.2181,2.271,1.3821,0.8679,0.7392,1.1481,0.735,1.4955,0.0582,22.1874,0.0632,15.1682,0.0742,10.7969,0.1604,5.9242,0.5777,4.13,0.0339,250.7931,106.931,11.069,8.9397,18.3448,4.9694,1.2419,0.6613,142.1724
23006,3.1221,4.4109,4.3521,4.7223,3.8657,2.9254,1.918,1.3738,1.2656,1.8624,1.3063,2.2973,0.114,25.5457,0.1277,17.9141,0.1595,12.8677,0.3996,7.1416,1.0473,5.0279,0.0561,243.2069,111.069,11.6207,8.2993,25.6552,3.5534,1.8806,0.9951,146.8276
23007,0.6866,1.075,0.9645,1.2764,1.2126,1.1422,0.9623,0.8277,0.8213,0.7679,0.6859,0.6756,0.6091,7.2125,0.6095,5.6624,0.611,4.1064,0.6347,1.9757,0.6833,1.4083,0.6734,119.6552,118.8276,7.6207,4.6781,20.7586,5.4064,0.4133,0.1376,110.0345
23008,0.8257,2.4925,2.6589,2.9616,2.684,1.831,1.1905,0.667,0.4903,0.5141,0.22,0.2782,0.0109,14.6036,0.014,12.343,0.0212,9.0963,0.0693,4.6373,0.252,3.2301,0.0139,239.8621,96.6552,7.3448,12.5392,18.2414,5.0053,0.6627,0.4689,114.7931
23011,2.7644,4.5138,4.3125,4.1588,3.914,2.8265,1.9551,1.3809,1.4599,2.0274,1.2402,1.8941,0.0638,27.0027,0.0715,18.4921,0.0976,12.6261,0.4088,6.8299,1.1122,4.9463,0.036,200.5517,109.5172,16.7931,5.5865,32.6207,2.7858,2.2511,1.2702,158.0345
23016,0.1466,0.5794,0.5164,0.7662,0.6943,0.6579,0.5816,0.4161,0.3099,0.2674,0.0895,0.073,0.0028,6.063,0.0039,4.4254,0.0069,2.9718,0.0244,1.5179,0.0975,0.9577,0.0142,221.2759,144.2414,11.2414,8.1876,25.2414,3.5092,0.3815,0.1987,157.8621
24001,0.9495,2.5078,2.6189,2.9865,2.4848,1.8937,1.2627,0.7737,0.6579,0.555,0.296,0.3485,0.0509,16.4183,0.0572,12.507,0.0698,8.8924,0.14,4.6462,0.3214,3.1471,0.0477,257.5172,100.3448,6.0345,16.6892,15.7586,5.9225,0.7426,0.3324,135.8276
24003,1.6098,2.9615,3.6904,4.3227,3.9231,3.1092,2.3322,1.7127,1.4509,1.2366,0.8275,0.9457,0.2967,23.6392,0.3141,16.4508,0.3452,11.1016,0.5214,6.1306,0.9167,4.4272,0.147,227.4138,110.3448,10.7586,9.2316,19.0345,4.7891,1.3629,0.6396,143.5172
24004,0.8768,2.4043,2.4976,2.8515,2.3806,1.7643,1.2029,0.7352,0.6953,0.5896,0.2972,0.3107,0.0411,16.6534,0.0476,11.6314,0.0606,8.2206,0.1217,4.437,0.3205,3.0065,0.0441,246.1034,95.8966,5.8621,16.9228,13.6897,7.0319,0.6494,0.2874,133.6207
24005,0.2138,0.8544,0.7776,1.1779,1.1084,1.0258,0.8718,0.6021,0.5015,0.3568,0.1449,0.1029,0.0115,7.6775,0.0131,5.5577,0.0174,4.0901,0.0395,2.187,0.1508,1.4277,0.0222,206.9655,130.8621,5.8276,20.1026,15.931,5.5173,0.3949,0.1596,133.4138
25001,1.3239,2.768,3.144,3.6669,3.1496,2.448,1.6988,1.1578,1.037,0.9305,0.5879,0.6903,0.1277,17.4044,0.1427,13.046,0.1706,9.4662,0.3253,5.3035,0.6458,3.7432,0.0913,220.1034,104.3103,12.2759,7.9487,17.4828,5.3334,0.9775,0.4762,144.1724
25003,4.7597,6.3615,6.3449,6.4457,5.4593,4.4523,3.019,2.2114,2.5549,3.1636,2.3453,3.6198,0.021,41.0493,0.0271,28.0628,0.0522,19.0143,0.7109,10.2068,1.9215,7.2261,0.0124,151.6897,133.3793,25.1724,3.578,35.3793,2.5786,3.671,2.2053,165.2069
25006,2.5751,3.9875,3.8804,4.0215,3.3609,2.2829,1.5334,1.0513,1.1828,1.2517,0.7573,1.2994,0.0017,27.9137,0.0032,18.863,0.0173,12.3685,0.2461,6.4813,0.7453,4.4913,0.0077,145.0345,118.4138,23.931,3.8976,30.7241,2.9463,2.0274,1.2707,168.4483
25012,3.8648,5.4534,5.7034,5.9684,4.9193,3.5918,2.4175,1.6881,1.5398,1.8934,1.3959,2.7157,0.0727,31.7392,0.0813,22.3289,0.1131,15.5667,0.4448,8.8944,1.2161,6.3658,0.033,218.3793,100.6552,16.7241,5.5211,31.3103,2.9032,2.62,1.5776,159.6207
25020,0.1182,0.4871,0.4473,0.6324,0.5813,0.5765,0.5084,0.4071,0.3584,0.2696,0.1099,0.0754,0.0094,4.0628,0.0104,3.3423,0.0136,2.3712,0.0377,1.2723,0.1108,0.8131,0.0338,212.3793,138.1379,7.2414,13.3877,12.0345,7.0428,0.1626,0.0935,99.5862
25021,0.147,0.4452,0.3632,0.5101,0.4468,0.4587,0.4463,0.403,0.3877,0.3188,0.1439,0.1034,0.0137,3.4027,0.0148,2.802,0.0192,2.028,0.0519,1.0413,0.1309,0.6682,0.0486,203.4483,156.5862,6.6552,14.6526,14.4483,5.8267,0.1522,0.0884,101.2414
25029,0.2529,1.4566,1.4027,1.6231,1.2949,1.077,0.6942,0.4004,0.3067,0.2514,0.116,0.0776,0.0093,11.0928,0.0102,8.9133,0.0127,5.9551,0.0252,3.0192,0.1056,1.8453,0.0166,243.2069,103.7241,3.7241,26.3388,11.7586,7.8637,0.332,0.1964,98.4483
26003,0.2486,0.4858,0.9077,1.1566,1.3099,1.2592,1.0915,0.8764,0.6712,0.5465,0.4242,0.2778,0.1323,1.7014,0.1335,1.6978,0.1363,1.6841,0.1609,1.5955,0.3052,1.3967,0.1721,183.7241,142.9655,2.0345,45.8966,1.5172,64.3333,0.018,0.0095,25.6897
26008,0.1411,0.2365,0.3478,0.4431,0.5135,0.536,0.5468,0.5071,0.4525,0.3949,0.2739,0.1647,0.0715,0.9399,0.0733,0.8589,0.0768,0.8161,0.0934,0.735,0.1746,0.634,0.1971,186.1034,183.4828,2.9655,30.4448,2.4828,37.1149,0.0293,0.0105,115.931
26009,0.2572,0.6482,1.2262,1.4092,1.5457,1.3655,1.1486,0.8551,0.6063,0.5173,0.4089,0.2421,0.0955,2.1773,0.0966,2.172,0.1002,2.1504,0.1331,1.9874,0.3026,1.6489,0.1139,189.7931,141.3448,2.1034,45.0466,1.9655,54.5328,0.0272,0.0154,29.6207
27001,0.6173,1.9885,2.336,2.906,2.4681,1.732,1.3097,0.9153,0.7434,0.5635,0.2764,0.2141,0.0335,11.362,0.0388,9.4561,0.0507,6.9468,0.0954,4.2338,0.319,2.9026,0.0367,244.5172,103.5172,4.931,22.8547,11.9655,7.7384,0.429,0.2543,100.0
27003,1.1538,2.3909,2.5846,2.9628,2.4832,1.9321,1.4757,1.1306,1.0231,0.9699,0.6523,0.6291,0.1898,8.9847,0.2016,8.0774,0.2227,6.6079,0.33,4.1519,0.6552,3.008,0.1382,251.5517,94.3448,6.069,15.8587,14.4828,6.4417,0.411,0.2237,96.4828
27006,0.6194,1.4501,1.7782,2.5012,2.2194,2.0027,1.6733,1.3529,1.1849,0.8536,0.4991,0.3821,0.144,8.9978,0.1508,7.3953,0.1659,5.3905,0.2592,3.4005,0.5464,2.5084,0.1196,218.6552,130.5862,4.8621,19.9013,12.3793,7.4288,0.3538,0.1841,94.7586
27007,1.8767,3.5476,3.7983,4.0234,3.4028,2.4577,1.6984,1.2527,1.1227,1.0648,0.6727,0.8356,0.1361,16.1755,0.1501,13.8539,0.1761,10.3174,0.3355,6.0534,0.7015,4.3093,0.0815,220.7241,89.2414,9.1034,10.8973,14.6897,6.2125,0.7773,0.4999,105.3103
27009,0.7237,1.7915,2.1181,2.5441,2.2772,1.6688,1.2731,0.9269,0.7908,0.6945,0.387,0.3409,0.08,7.3894,0.0862,6.9056,0.101,5.8089,0.1809,3.651,0.4318,2.5848,0.078,245.0,103.8621,5.7586,17.1595,10.8276,8.4771,0.2829,0.1727,86.6207
27021,0.5406,1.3451,1.4918,1.9657,1.6473,1.4442,1.1784,0.9241,0.859,0.6162,0.379,0.3094,0.1076,7.0428,0.1122,6.0405,0.122,4.611,0.1876,2.8118,0.3964,1.9758,0.1173,259.5862,114.1379,5.4483,19.8799,14.6897,6.1655,0.3264,0.163,94.931
27023,0.3556,1.3559,1.539,2.105,1.6961,1.369,0.9545,0.6058,0.5395,0.3321,0.1656,0.1417,0.0321,10.1349,0.034,8.1943,0.0371,5.6732,0.064,3.1498,0.1825,2.1011,0.0402,232.0345,119.4828,8.3793,13.0499,14.069,6.4264,0.4373,0.2511,101.9655
27025,0.436,1.1604,1.2809,1.6993,1.3765,1.2379,0.9959,0.7523,0.6893,0.4913,0.3003,0.2381,0.0846,6.7181,0.088,5.5685,0.095,4.0005,0.1411,2.4556,0.3123,1.7031,0.1112,264.1034,115.9655,5.3793,19.9642,13.1379,6.9488,0.301,0.1481,93.5172
27026,0.3629,1.3395,1.5983,2.1192,1.6604,1.3687,0.9918,0.6479,0.556,0.3652,0.1668,0.1336,0.0211,8.7698,0.0234,6.6534,0.0276,4.9251,0.0564,3.0857,0.2001,2.0953,0.0298,260.8621,108.6552,5.5862,19.2985,14.2069,6.4981,0.5086,0.2188,132.2759
27029,1.2673,2.8804,3.5697,4.1627,3.5178,2.7139,1.9907,1.4362,1.1817,1.0397,0.6105,0.6027,0.1257,14.7665,0.1398,11.5067,0.1628,9.1356,0.2953,5.8071,0.6815,4.1758,0.0765,248.0,94.5862,6.3448,16.7452,16.7241,5.6363,0.8062,0.3772,139.1034
27030,0.4072,1.039,1.0882,1.4806,1.2533,1.1424,0.9659,0.7618,0.7427,0.5176,0.3101,0.2387,0.0675,6.0794,0.0716,5.146,0.0803,3.767,0.135,2.2216,0.3171,1.5301,0.0987,246.8276,133.8966,5.7931,18.3085,14.4483,6.382,0.2735,0.1398,94.6897
27034,2.9615,4.8539,5.1026,5.2864,4.362,3.0098,1.9423,1.3796,1.248,1.3434,0.8907,1.4457,0.1708,21.5336,0.1887,18.0334,0.2197,13.4726,0.3982,7.9047,0.8899,5.6845,0.0774,262.2759,79.2069,10.931,8.6252,19.2414,4.7267,1.2412,0.8372,110.8966
27035,2.1578,3.7531,3.7169,3.8388,3.0903,2.1311,1.2982,0.8398,0.6994,0.9783,0.5957,0.8519,0.0633,15.5176,0.0702,13.2532,0.0837,10.1056,0.1651,5.9175,0.5384,4.1863,0.0407,255.1724,80.6552,8.4138,11.9369,15.4138,6.0039,0.7211,0.487,104.3103
27041,0.361,0.871,1.0271,1.2424,1.1944,1.1185,0.992,0.8512,0.725,0.6309,0.3958,0.2558,0.1198,3.2128,0.1231,3.0444,0.1309,2.678,0.1837,1.8853,0.3808,1.4134,0.1671,195.6897,133.4828,3.5517,27.7667,7.4483,12.7853,0.1038,0.0507,75.8276
27042,0.9621,2.3054,2.3205,2.4465,2.0501,1.822,1.4231,1.118,1.0109,0.9614,0.6127,0.484,0.1629,13.469,0.1734,10.5078,0.1962,7.5017,0.3058,4.0396,0.6129,2.7394,0.1363,243.3448,111.1724,6.1379,17.682,16.0345,5.8786,0.5977,0.239,131.931
27043,2.5895,4.5983,4.8308,5.1141,4.2075,3.0954,2.0677,1.4596,1.248,1.3384,0.8715,1.1992,0.136,20.2631,0.1527,16.8771,0.1854,12.7,0.3842,7.5685,0.8933,5.4458,0.0673,247.1724,79.9655,11.931,7.8239,20.069,4.5094,1.1735,0.8024,112.5862
27047,4.7216,6.4037,7.0412,7.0544,5.8853,4.2763,2.6873,1.9306,1.9145,2.8912,2.0945,3.6199,0.0081,38.7685,0.0112,27.698,0.0244,20.0233,0.4957,11.3463,1.548,7.9067,0.0057,146.3448,100.6552,22.8966,3.9509,32.2759,2.8109,3.658,2.1944,163.5517
27049,0.594,1.5398,1.7963,1.9874,1.7533,1.5137,1.2691,1.0123,0.8718,0.8319,0.5292,0.3542,0.1289,7.4351,0.1361,6.4402,0.1513,4.9858,0.2288,3.0657,0.5031,2.1867,0.1295,209.1034,110.931,4.3448,23.4928,7.7931,12.0265,0.2203,0.1074,87.6207
27051,0.6117,1.8008,1.8072,2.2002,1.7737,1.2735,0.9475,0.6518,0.5877,0.4656,0.2247,0.1834,0.0177,15.4796,0.02,10.2426,0.025,7.0441,0.0575,3.5902,0.2417,2.3261,0.0231,230.8276,100.1034,9.4138,10.9365,18.5517,4.8499,0.9347,0.404,138.7241
27062,0.7005,1.8958,2.1872,2.6664,2.3862,1.7607,1.3551,0.9953,0.8575,0.711,0.3761,0.3033,0.0603,9.797,0.0667,8.543,0.083,6.4384,0.1499,3.9422,0.4252,2.7412,0.0606,254.4483,105.7931,5.4138,18.7836,10.5172,8.8169,0.3504,0.2084,85.8621
27064,0.2409,0.5737,0.4936,0.7325,0.5953,0.5598,0.4414,0.3431,0.4112,0.3082,0.2605,0.2401,0.2043,4.1096,0.2047,3.4749,0.2054,2.4649,0.2164,1.2613,0.2527,0.7972,0.5292,166.069,130.1034,4.9655,15.412,11.6897,7.6057,0.181,0.0588,65.5517
27065,1.1439,2.6429,3.1925,4.0408,3.4635,2.8332,2.1919,1.6787,1.3907,1.1207,0.6903,0.6308,0.2193,13.9454,0.2333,11.2433,0.2559,8.8128,0.3803,5.5198,0.7612,3.9936,0.1213,243.5862,103.2759,5.6552,18.7665,11.7931,8.6729,0.7018,0.3208,134.0
27071,0.8144,2.0546,2.166,2.4325,2.0899,1.4903,1.1267,0.8388,0.7679,0.7119,0.4004,0.3654,0.081,8.1034,0.0868,7.4631,0.1025,6.1088,0.1844,3.6743,0.4253,2.5558,0.0808,255.7931,90.2069,6.0345,16.2523,10.9655,8.3112,0.2989,0.181,87.3448
27079,1.3982,2.7414,2.8628,3.2731,2.6886,2.1658,1.6807,1.3309,1.2602,1.1716,0.8218,0.8269,0.3039,12.3008,0.3197,10.5452,0.3445,7.8196,0.4651,4.6205,0.8214,3.3344,0.1868,250.2069,93.9655,6.2759,15.5179,12.6207,7.3647,0.4833,0.2668,96.2069
27080,1.5785,2.8402,2.8492,3.0966,2.5631,1.9235,1.4669,1.1752,1.1248,1.2077,0.8592,0.8951,0.2827,9.8478,0.2964,8.8323,0.3203,7.229,0.4413,4.4641,0.8252,3.2396,0.1783,259.3448,99.5172,6.7586,13.567,15.0,6.2481,0.4904,0.2629,98.1034
27084,2.0786,3.6893,3.4232,3.573,2.8255,1.9517,1.2174,0.7936,0.7285,0.9231,0.5186,0.779,0.0484,20.6761,0.0543,14.641,0.0656,10.2244,0.1357,5.6891,0.4846,3.9531,0.0341,261.6207,89.2414,10.1379,9.2979,19.9655,4.5724,1.2988,0.6662,145.0
27087,0.3,0.5794,0.7415,0.8647,0.895,0.8672,0.8108,0.7543,0.707,0.6308,0.4288,0.2659,0.1335,1.7198,0.1361,1.6708,0.1428,1.5565,0.1839,1.2937,0.3527,1.0617,0.2185,178.6897,160.4138,2.8966,32.4333,4.931,20.2752,0.0425,0.0205,70.4828
27089,1.0376,2.3029,2.7426,3.3552,2.9722,2.3093,1.7341,1.321,1.1384,1.0059,0.5504,0.5234,0.0914,11.403,0.1031,9.8494,0.1233,7.8171,0.2627,4.7302,0.6442,3.4005,0.069,233.6207,117.0345,8.6207,10.9101,14.9655,6.1457,0.54,0.3522,101.8276
27090,2.3276,4.0027,3.8995,4.0843,3.3462,2.1909,1.474,1.0491,0.9875,0.9774,0.587,0.9198,0.2074,22.048,0.2136,16.4824,0.2231,11.7055,0.297,6.2952,0.6039,4.4591,0.1038,264.5172,91.7931,6.1379,16.2339,16.8621,5.5181,1.424,0.5835,124.069
28003,0.84,1.1239,0.9369,1.0799,0.9471,0.921,0.9057,0.8932,1.0622,0.8803,0.7705,0.7961,0.5389,7.109,0.5393,4.8192,0.5407,3.3198,0.5798,1.7731,0.7091,1.2584,0.5882,119.1379,177.4483,14.8966,3.2646,28.8621,3.1192,0.5485,0.1993,130.6552
28008,1.0209,2.1248,2.513,2.9158,2.4382,2.0005,1.5843,1.1538,0.9413,0.8521,0.5912,0.5325,0.1499,7.3304,0.1587,6.492,0.1776,5.3353,0.2551,3.7073,0.5813,2.8781,0.1152,233.7931,97.0345,4.7241,21.1201,11.7586,7.971,0.3464,0.1753,96.3103
28009,0.4365,0.9471,1.1654,1.4728,1.352,1.1966,1.0152,0.8038,0.7088,0.586,0.3852,0.3108,0.1367,3.6539,0.1402,3.4012,0.1496,2.9161,0.2086,1.993,0.4091,1.5154,0.1754,227.6897,136.6897,4.6207,22.0494,10.8966,8.659,0.1555,0.0755,79.1724
28012,0.4608,0.8172,0.9704,1.1823,1.1122,1.0339,0.9355,0.8061,0.7165,0.62,0.4322,0.3518,0.1596,3.1157,0.1634,2.8737,0.1745,2.3838,0.2344,1.6057,0.4263,1.2538,0.2246,226.069,154.0,4.8621,20.9166,11.6207,8.2355,0.1355,0.0655,82.2759
28015,0.2244,0.2512,0.2521,0.3087,0.2995,0.3052,0.2922,0.2766,0.3105,0.2784,0.238,0.232,0.2085,0.703,0.2086,0.666,0.209,0.6047,0.2118,0.4507,0.225,0.3478,0.8031,159.4828,176.1034,3.3103,22.5964,7.7931,21.3541,0.0243,0.0084,63.7931
28018,0.6457,1.3675,1.7726,2.2511,1.9677,1.683,1.385,1.0463,0.8401,0.7058,0.4557,0.3701,0.1157,5.8519,0.1224,5.1263,0.1366,4.1773,0.2008,2.8828,0.4732,2.2084,0.1136,235.1034,119.7241,4.7241,22.0969,12.4483,7.5411,0.266,0.1375,96.1379
28022,0.4229,0.9067,1.1208,1.401,1.3027,1.1582,0.9838,0.7856,0.6995,0.582,0.3821,0.3082,0.1378,3.31,0.1412,3.1097,0.1507,2.7358,0.2085,1.9205,0.4043,1.458,0.1826,227.6897,137.1724,4.5862,22.1789,10.1724,9.1701,0.1362,0.067,78.1724
28023,1.0439,1.9939,2.5874,3.1774,2.9778,2.6169,2.1591,1.702,1.3402,1.1058,0.7663,0.6504,0.2707,5.7302,0.2812,5.3582,0.3052,4.7849,0.4133,3.8675,0.8006,3.1738,0.165,234.3793,109.2759,4.1724,25.8627,6.1379,16.3891,0.1856,0.0984,91.2759
28024,0.1329,0.6449,0.8078,1.0839,0.9346,0.802,0.5363,0.3089,0.2936,0.1771,0.0593,0.0579,0.0061,4.6341,0.0068,3.906,0.0083,2.9385,0.0213,1.7517,0.0895,1.1652,0.0185,217.6207,132.3793,4.4483,24.854,11.6552,7.9104,0.1917,0.106,95.7931
28026,0.2511,0.7742,0.9502,1.2206,1.057,0.8838,0.6686,0.4733,0.4328,0.3384,0.1466,0.1363,0.018,4.4873,0.0201,3.8857,0.0246,2.9387,0.0612,1.8452,0.1828,1.2844,0.0408,231.5172,127.4483,5.5517,19.5818,9.5172,10.587,0.1609,0.0903,82.2414
28031,1.9907,3.3201,3.1378,3.3242,2.5438,2.1143,1.5788,1.2033,1.1391,1.1999,0.8808,1.0025,0.1852,15.349,0.198,10.9063,0.2179,7.9124,0.3188,4.7761,0.7324,3.5641,0.1118,273.0,100.6207,6.5172,18.6856,16.9655,5.4301,1.0026,0.4209,130.4828
28033,3.0258,4.2554,3.9433,4.2059,3.177,2.7777,2.0313,1.68,1.6773,1.9623,1.4828,2.0069,0.0404,18.7445,0.0546,15.0121,0.0943,10.683,0.4349,6.1828,1.206,4.5593,0.034,210.5172,123.4828,13.5517,6.7763,22.5172,4.0389,1.1703,0.7914,113.3448
28039,0.5862,0.9947,0.9072,1.1105,0.9829,0.9624,0.8926,0.8283,0.8576,0.6005,0.3978,0.3931,0.0474,7.7528,0.0521,5.0506,0.0621,3.405,0.1602,1.8405,0.4027,1.2733,0.0779,229.3103,151.1034,15.1724,6.1623,32.0,2.8057,0.7459,0.3216,144.9655
28040,0.3701,0.7684,1.0327,1.5239,1.3026,1.241,1.0047,0.7763,0.6098,0.4703,0.2418,0.1948,0.0315,5.0613,0.036,4.1826,0.0447,3.2016,0.0921,2.1069,0.263,1.5253,0.0535,210.0345,165.069,6.1034,15.1454,15.931,5.6069,0.2883,0.1801,107.9655
28043,0.8741,2.1461,2.7671,3.5573,3.0108,2.5353,1.9235,1.3879,1.0783,0.8455,0.4981,0.431,0.1219,9.8014,0.1289,8.3332,0.1493,6.5854,0.2442,4.5584,0.5563,3.4579,0.0839,236.7586,114.2759,4.0,29.3952,8.5172,12.5987,0.3364,0.1889,94.8966
28044,0.4624,0.5752,0.6711,0.804,0.8572,0.8806,0.876,0.8216,0.7575,0.6808,0.5847,0.4974,0.3703,1.2467,0.3724,1.1958,0.3763,1.1358,0.3982,1.0233,0.4918,0.9406,0.5471,153.4828,154.069,2.6207,35.3747,3.0,40.8211,0.0317,0.0091,102.1724
28046,1.2589,2.4522,2.8909,3.2854,2.859,2.4045,1.9478,1.4897,1.208,1.1021,0.8648,0.7688,0.3284,7.065,0.3408,6.0695,0.3614,5.2587,0.4592,3.964,0.8341,3.2363,0.1927,248.1724,95.2759,4.2414,24.7064,9.8966,10.4119,0.3484,0.1318,123.0
28048,0.3077,0.9859,1.2901,1.8225,1.522,1.2951,1.0358,0.7248,0.6055,0.4251,0.1876,0.1452,0.024,7.2803,0.0269,5.9058,0.0329,4.2691,0.068,2.624,0.2339,1.8164,0.039,248.3448,124.6552,5.5172,19.4273,11.7931,7.6096,0.3237,0.1682,95.1724
28050,0.3116,0.5877,0.6006,0.7215,0.6544,0.6583,0.6317,0.5778,0.5966,0.4649,0.3355,0.2551,0.1259,2.4288,0.1288,2.1854,0.1351,1.7785,0.1822,1.1515,0.3069,0.8501,0.2658,219.6897,160.4138,5.1724,20.7694,10.0345,9.7133,0.0983,0.0412,83.7586
28052,0.3154,0.5709,0.676,0.8926,0.8457,0.8406,0.7747,0.6758,0.6238,0.4887,0.2733,0.2109,0.0553,3.1514,0.06,2.7438,0.0691,2.1696,0.1239,1.3645,0.282,1.0017,0.1165,203.1034,167.4828,6.2414,16.9524,13.2069,6.8443,0.1517,0.0811,98.1379
