catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
54034,0.0407,0.3727,0.8699,1.5307,1.255,1.0013,0.6616,0.3261,0.0771,0.0216,0.004,0.0027,0.0,6.8581,0.0,4.8203,0.0001,3.4222,0.0003,2.1231,0.0091,1.4479,0.0001,160.1333,121.7333,4.9,31.46,11.1333,8.2746,0.3345,0.1622,128.6667
54036,0.0573,0.2488,0.4925,0.9183,0.8798,0.896,0.7132,0.4379,0.1891,0.0654,0.0227,0.0143,0.0018,3.3918,0.0021,2.7815,0.0024,2.2039,0.0051,1.4571,0.0293,1.0209,0.0063,188.0667,157.6,3.3667,44.3901,7.3333,10.1954,0.1677,0.0625,117.2667
54038,1.2498,3.87,4.6119,5.2376,4.0362,2.6765,1.886,1.0719,0.4773,0.2772,0.1784,0.2321,0.0172,15.7993,0.0202,13.4245,0.0249,10.5983,0.0633,6.6627,0.1768,5.1819,0.012,239.8,87.3,3.9667,38.9805,8.5667,11.178,0.5466,0.308,93.6667
54044,0.3322,0.5905,0.7278,0.8639,0.8753,0.875,0.8398,0.7713,0.6108,0.4511,0.3053,0.2333,0.1326,2.2979,0.1361,2.0078,0.1439,1.582,0.1883,1.1772,0.3092,0.9878,0.2342,181.1,155.3333,4.0667,32.4303,10.7333,7.0565,0.0919,0.0415,90.0667
54048,0.0792,0.545,0.8686,1.2329,0.915,0.768,0.3577,0.116,0.0311,0.0083,0.0041,0.003,0.0,5.1318,0.0,4.1014,0.0,3.0148,0.0002,1.7623,0.0044,1.2344,0.0001,135.9333,112.8667,3.4333,40.4206,8.3,10.8793,0.2363,0.1583,86.0667
54049,0.0458,0.3007,0.4555,0.7959,0.7374,0.7136,0.4673,0.2022,0.0759,0.0282,0.0111,0.0087,0.0003,3.3574,0.0004,2.8639,0.0005,2.1329,0.0016,1.2951,0.0103,0.8734,0.0016,166.5667,141.1333,3.0,49.5456,6.8667,11.5092,0.1172,0.07,76.1
54052,0.2131,0.5192,0.7548,1.0203,1.0192,0.9337,0.8184,0.6706,0.4164,0.2619,0.1499,0.109,0.0455,2.8486,0.0472,2.4845,0.0511,2.0033,0.0768,1.3984,0.1652,1.1123,0.0932,235.6,147.5667,2.8667,46.0463,8.5,9.3665,0.1093,0.0486,86.6667
54057,0.1731,0.6373,1.09,1.6563,1.5153,1.2755,1.0192,0.6634,0.3174,0.1592,0.0717,0.0563,0.0132,3.4374,0.0139,3.3029,0.0161,2.941,0.0295,2.1541,0.0938,1.6272,0.0241,206.4,127.5,3.2,46.7752,6.0,14.589,0.0881,0.0574,62.3
54063,0.5772,0.8724,0.9101,1.084,0.9364,0.9335,0.9233,0.7741,0.6013,0.4406,0.3389,0.2808,0.1185,6.5396,0.124,4.0836,0.1386,2.6426,0.2063,1.5587,0.3298,1.1738,0.1946,222.8,119.1,12.0333,11.1113,22.8,3.5339,0.418,0.1558,134.5667
54080,2.5236,6.6277,6.6838,7.326,5.6264,3.631,2.4139,1.2433,0.7127,0.5183,0.318,0.5191,0.0761,21.9248,0.0822,17.8969,0.1021,14.5531,0.1887,9.7817,0.3765,7.549,0.0327,239.1,68.3333,5.2667,28.6546,9.8,10.2973,0.9041,0.4396,133.2
54095,0.3817,1.3787,2.1491,2.9317,2.4802,1.7924,1.3223,0.8216,0.4013,0.2381,0.1187,0.1107,0.022,5.9832,0.0234,5.7003,0.0277,4.9828,0.0556,3.5408,0.1489,2.76,0.0247,248.8,112.4333,3.5667,41.65,6.4667,17.3341,0.1651,0.1082,65.2667
54096,0.0738,0.2155,0.3397,0.566,0.5449,0.5556,0.5434,0.3578,0.1855,0.0866,0.0407,0.026,0.004,2.5329,0.0047,2.0464,0.0062,1.4484,0.0137,0.9107,0.0448,0.647,0.0234,210.5667,163.8667,5.3667,29.1136,7.5,7.6204,0.0834,0.0447,92.8667
55002,0.7998,2.9381,4.0197,4.8705,3.7698,2.5684,1.9372,1.1149,0.5316,0.3308,0.1714,0.182,0.0318,13.004,0.0356,11.3434,0.0438,8.9283,0.087,6.0106,0.2181,4.6637,0.0233,232.6333,98.0667,4.1,35.69,8.6,10.8028,0.4397,0.2751,81.6
55007,1.0667,4.2082,5.1562,5.8703,4.4399,2.8548,2.0694,1.0621,0.4573,0.2718,0.1079,0.1539,0.0082,18.9353,0.0089,15.6157,0.0119,11.9054,0.0349,7.6157,0.1507,5.8558,0.0055,213.0,79.6333,3.7333,40.1518,10.3,8.7514,0.736,0.4403,89.2667
55008,7.8998,12.071,9.6781,10.833,8.1383,5.2682,3.5815,1.9424,2.2756,1.7558,2.0387,3.0073,0.1096,51.7674,0.1227,39.2976,0.1626,27.9551,0.5062,16.2602,1.3564,12.1276,0.0291,263.2667,62.6333,11.4667,9.6249,22.7333,3.7329,3.7733,2.0569,145.1667
55013,0.3082,1.4822,2.5785,3.3161,2.6047,1.8973,1.3824,0.8952,0.3765,0.1983,0.0836,0.0683,0.0116,8.3923,0.0123,7.3189,0.0145,5.7971,0.0266,4.0643,0.1131,3.0973,0.0122,184.6667,104.4667,2.9667,52.9282,6.7667,14.504,0.2776,0.1308,82.2667
55014,0.2688,1.2538,2.4021,3.318,2.8237,2.1462,1.6122,1.1131,0.542,0.2822,0.1254,0.0876,0.0244,6.7904,0.0256,6.2462,0.0289,5.3376,0.0461,3.9574,0.1642,3.0935,0.023,165.9,111.0667,2.6,56.9981,5.6,20.2001,0.2167,0.0913,77.6333
55016,1.0938,3.7129,3.9392,4.2408,3.1105,1.956,1.3353,0.6684,0.2419,0.1542,0.0814,0.1028,0.0046,15.9087,0.0052,13.0935,0.0068,9.6162,0.0236,5.821,0.084,4.3837,0.0042,251.5,78.2,3.4333,43.6842,11.3333,8.1712,0.704,0.4099,93.9667
55018,0.0418,0.1993,0.4489,0.8517,0.8262,0.7927,0.6698,0.4503,0.1732,0.0606,0.0159,0.0097,0.0013,3.6391,0.0014,2.9854,0.0018,2.1576,0.0041,1.3958,0.0252,0.9533,0.0059,166.9333,161.9,3.1333,52.1633,5.6,10.745,0.1225,0.0597,85.9
55021,0.2307,0.9781,1.8639,2.6453,2.2888,1.7614,1.3386,0.9628,0.4687,0.2477,0.1111,0.0783,0.0209,5.6844,0.0218,5.1423,0.0248,4.2639,0.0411,3.1973,0.1436,2.4953,0.0244,174.9667,112.3667,2.6,56.145,5.1333,18.4831,0.1903,0.0845,82.5667
55023,0.372,1.4292,2.4157,3.365,2.7356,1.9957,1.5175,0.9556,0.4338,0.2471,0.1148,0.1017,0.0214,7.3603,0.0233,6.7938,0.0277,5.6999,0.0533,4.0403,0.1511,3.1172,0.0221,206.5,114.3667,4.0,40.6126,6.8333,13.2462,0.2268,0.1338,78.5667
55025,0.1738,1.1827,2.4031,3.3469,2.7875,2.0195,1.3976,0.7667,0.2725,0.1165,0.0377,0.0299,0.0063,8.0402,0.0069,6.7101,0.008,5.4672,0.0151,3.9817,0.0611,3.1125,0.0073,177.7333,111.7333,2.7333,53.8667,5.7333,18.5122,0.3625,0.1352,115.5333
55026,4.345,7.5714,6.5511,7.2016,5.3988,3.4004,2.3911,1.2692,0.9371,0.7429,0.6545,1.0437,0.0751,27.131,0.083,22.7348,0.1066,16.9877,0.2627,10.3754,0.5576,7.8067,0.0317,261.7333,58.1,6.9333,18.8211,13.9667,6.339,1.2823,0.832,101.8333
55029,0.3114,1.4696,2.5835,3.2592,2.3777,1.7757,1.3094,0.8728,0.3375,0.1496,0.0556,0.0439,0.0081,13.0326,0.0087,9.0794,0.0104,6.6417,0.0204,4.2409,0.0819,3.0492,0.0095,184.2667,102.8667,3.3,47.7967,10.7333,8.4938,0.6901,0.2405,114.6667
55032,2.8974,7.2092,6.6026,7.2171,5.2457,3.4688,2.5339,1.7903,1.4247,1.3271,1.2626,1.2996,1.1839,25.1202,1.1859,21.6596,1.1891,17.0094,1.2102,10.1933,1.2735,7.6688,0.3434,268.2,68.6,2.3333,61.5917,11.6,8.1022,1.4331,0.5659,66.4
56001,1.83,4.8895,5.2678,5.7811,4.3552,3.017,2.3223,1.3863,0.7667,0.5601,0.3614,0.4106,0.0715,18.6822,0.0785,15.5895,0.0926,11.8618,0.1922,7.6133,0.4026,5.85,0.0366,249.7667,74.4667,4.4667,31.3607,10.3,9.1991,0.7466,0.409,94.3333
56002,1.7987,4.9882,5.7176,6.1736,4.5476,3.1868,2.4889,1.5468,0.8192,0.5211,0.3091,0.3346,0.0672,18.794,0.072,15.0383,0.0792,12.2162,0.1431,8.1987,0.3595,6.1985,0.0302,214.1,81.2,4.1,35.761,11.6333,8.5071,1.0993,0.4073,119.2
56007,5.9068,9.8734,8.4459,9.4596,6.9767,4.5855,3.4967,1.8578,1.4775,1.2648,1.2188,1.5642,0.0912,43.1972,0.1078,31.7294,0.1408,22.805,0.431,13.5803,0.9704,10.1926,0.0304,264.8667,56.1333,8.7333,13.3269,20.8,4.1993,3.2962,1.6615,140.9667
56012,0.8497,2.1589,2.9405,3.641,2.998,2.4804,2.2118,1.6375,0.9266,0.5834,0.2924,0.2579,0.068,8.5143,0.073,7.4425,0.0856,6.3247,0.176,4.5664,0.3739,3.5249,0.0504,237.4333,116.0,5.1667,27.7654,10.6667,8.3768,0.4919,0.1882,122.1
56013,2.4983,5.3055,4.9047,5.3317,4.0373,2.5941,1.8926,0.9903,0.5762,0.4646,0.3717,0.4938,0.0421,20.7383,0.0461,15.8135,0.0578,12.0298,0.1437,7.4723,0.3286,5.639,0.0245,271.6333,60.1333,5.1333,28.0271,13.7333,6.9366,1.1111,0.4953,130.5
57004,4.5767,9.0838,8.006,8.7576,6.2957,3.9975,2.991,1.4752,0.7235,0.5555,0.5067,0.7342,0.0373,34.9294,0.0411,27.4467,0.0501,20.6949,0.1365,12.4358,0.3925,9.3875,0.0131,271.5,62.7333,4.6667,31.5115,16.1667,5.8056,2.3643,1.0323,127.2667
57005,4.5744,9.0064,7.8778,8.5667,6.1418,4.02,3.0509,1.5997,0.9565,0.7649,0.7093,0.8582,0.066,34.4848,0.0716,26.8632,0.0865,20.1681,0.2462,12.2051,0.5613,9.2309,0.022,267.1333,61.0667,5.9,27.3286,15.8,5.9237,2.2062,0.9852,131.4333
57006,7.3696,11.3995,9.5712,10.4187,7.4295,4.8028,3.6875,1.8382,1.1468,1.1207,1.3073,1.6382,0.0662,48.5728,0.0714,36.2842,0.0869,26.1308,0.2756,15.3486,0.7978,11.581,0.0173,277.8,54.2333,5.1667,26.5196,16.6,5.5053,3.2671,1.3859,125.0333
57007,3.9062,7.4588,6.7791,7.3735,5.255,3.3276,2.3252,0.9832,0.5585,0.4756,0.5218,0.6458,0.1206,26.1089,0.1212,20.6629,0.1227,16.0705,0.1555,10.1228,0.3407,7.7501,0.0382,266.1,61.0333,4.0,34.9022,9.7,10.179,1.7197,0.5389,90.5
57008,1.4365,4.9156,5.625,6.0609,4.3799,2.9479,2.1678,1.1753,0.4734,0.2436,0.0972,0.133,0.0072,19.8054,0.0086,15.3466,0.0104,12.3496,0.0308,8.0755,0.1366,6.134,0.0046,191.7,78.3333,3.4,42.6811,11.8,8.317,1.2351,0.4548,111.3667
57009,2.9307,5.668,5.3108,5.497,3.8265,2.7473,2.119,1.2794,0.7007,0.5675,0.5299,0.6057,0.05,22.1849,0.0532,17.9761,0.0649,13.4706,0.1804,8.0625,0.4288,6.0396,0.0246,262.1,63.6333,6.0333,25.3225,13.4667,6.908,1.0439,0.5677,95.4333
58001,5.2725,8.3448,6.9065,7.0727,5.0809,3.4919,2.612,1.3033,0.6957,0.7941,1.0259,1.1515,0.0509,32.8263,0.0553,24.4732,0.065,18.3334,0.1697,10.9658,0.5407,8.2144,0.0182,281.8333,67.7,4.1,34.117,15.6333,6.1648,1.8668,0.708,114.6
58002,6.5136,9.6959,7.7902,8.7005,6.2357,4.1535,3.2264,1.7126,1.6688,1.5444,1.8086,2.0209,0.0271,43.395,0.0354,31.6818,0.0666,22.5222,0.4231,13.1193,1.1754,9.7372,0.0148,250.7,60.9333,12.3667,8.1668,24.2,3.5915,3.4298,1.8285,146.4
58006,5.8442,9.4674,7.8549,8.8182,6.3807,4.1888,3.1855,1.6292,1.4029,1.2575,1.3043,1.5597,0.0715,40.6789,0.0852,30.021,0.1114,21.6035,0.3723,12.8704,0.9438,9.6173,0.0255,264.7667,54.2,9.4667,11.9501,18.4,4.8879,2.8498,1.4179,138.5
58008,6.3291,9.0941,6.893,7.7037,5.5295,3.7631,2.9688,1.5738,1.6125,1.5414,1.986,2.0608,0.0235,43.6381,0.0314,31.2333,0.0598,21.7177,0.4207,12.239,1.1425,8.9271,0.0143,250.4333,68.3333,12.5333,7.8594,27.1667,3.2176,3.4362,1.8149,147.0667
58009,2.3376,5.0636,4.8109,5.0105,3.6687,2.6909,2.0613,1.2419,0.7123,0.5815,0.5398,0.5901,0.0965,20.7755,0.1022,15.3891,0.1189,11.8315,0.2268,7.1778,0.4637,5.465,0.0495,260.6667,69.7,5.3667,31.1369,14.9,6.5276,1.1921,0.4643,123.6
58010,6.6004,9.8967,8.0419,9.2512,6.5773,4.6148,3.4028,1.8636,1.9371,1.716,1.8575,2.1185,0.0014,45.7726,0.0036,33.2239,0.0185,23.4428,0.3697,13.6293,1.2746,10.116,0.0036,181.4333,69.1667,22.7,4.2434,30.4,2.8555,4.3092,2.6165,165.8667
58012,7.0481,10.2592,7.9501,8.5713,6.1543,4.3049,3.4569,1.8971,1.5666,1.6107,2.0536,2.1928,0.1358,44.0083,0.1478,33.2103,0.1832,23.8783,0.5166,13.6403,1.2016,10.0068,0.0388,260.2667,67.7333,7.2333,16.4016,16.8,5.4392,2.8853,1.2613,129.7667
59001,6.4797,9.1954,7.1902,8.0878,5.8354,3.9204,3.143,1.719,1.6944,1.5649,2.0249,2.1666,0.0746,43.5475,0.0804,31.4346,0.1042,21.963,0.4607,12.4877,1.211,9.2042,0.024,242.6,60.0,12.6333,7.9211,27.4,3.1688,3.5729,1.8636,147.8667
60002,4.874,6.9732,5.8128,6.3619,4.6915,2.991,2.4887,1.3307,1.0265,0.8406,1.0815,1.388,0.0516,27.3263,0.0576,22.4695,0.0743,16.072,0.2556,9.4069,0.6922,7.1193,0.0227,269.5,51.7333,9.0333,11.7568,16.5,5.6855,1.3441,0.8834,103.3667
60003,3.8594,6.1602,5.2907,5.5923,4.0727,2.8101,2.4932,1.6087,0.9506,0.6657,0.7821,1.1081,0.1767,21.2191,0.1834,17.9857,0.2095,13.6514,0.3317,8.1439,0.5845,6.1412,0.0718,244.1667,67.1,5.0333,25.5418,12.1333,8.4412,1.0203,0.5535,92.3
60005,3.6415,6.4731,5.5412,6.145,4.5995,2.9463,2.218,1.0629,0.7005,0.532,0.5627,0.75,0.0437,23.7075,0.0471,19.6411,0.0617,14.6848,0.1716,8.855,0.4052,6.6714,0.022,269.9,56.2,5.7333,25.0579,13.0,7.1577,1.0174,0.6295,96.0
60006,4.2739,6.878,6.084,6.5063,4.839,3.1236,2.6251,1.5508,0.9172,0.5553,0.6796,0.9079,0.0985,24.6157,0.1035,19.8943,0.123,15.4564,0.2221,9.3123,0.466,7.0716,0.0384,258.4333,58.8,5.4,28.7233,12.7667,8.3347,1.4566,0.6101,125.8667
60010,3.1494,6.4948,5.8333,6.3285,4.8015,3.1402,2.4234,1.2447,0.7151,0.5333,0.515,0.6563,0.0545,21.179,0.0615,18.3614,0.0773,14.371,0.1958,9.0037,0.4156,6.8167,0.0264,255.9667,56.8667,5.1,30.58,12.0,7.966,0.8506,0.5043,94.0667
60012,4.4586,6.9385,5.651,6.1683,4.6152,2.9502,2.2397,1.0866,0.8068,0.6095,0.7344,1.0193,0.0404,29.2133,0.0453,21.6664,0.0582,15.546,0.1803,9.2725,0.4735,6.9603,0.0194,263.5333,51.2667,7.2333,18.0801,17.2,5.3293,1.8115,0.9036,136.7667
61002,3.0076,5.9656,5.2987,5.5369,4.13,2.8436,2.4372,1.5026,0.7955,0.4963,0.4904,0.753,0.0728,20.9832,0.0774,16.6874,0.0965,12.9851,0.1923,7.9485,0.3902,6.0592,0.0351,257.5667,57.9,4.0333,37.8792,13.1333,8.4532,1.2214,0.5126,129.4333
62001,3.3687,5.9419,5.0924,5.2794,4.0717,2.6352,2.082,1.2577,0.7906,0.6106,0.6104,0.8708,0.0916,19.5066,0.0979,16.8681,0.1182,12.9766,0.2526,7.8694,0.4837,5.9132,0.0434,254.6667,53.4667,4.7667,26.8723,9.5333,10.6754,0.6148,0.3881,80.7667
63001,4.3647,7.1136,5.4012,5.7543,4.2565,2.7828,1.8579,0.9011,0.8829,0.7221,0.8688,1.2873,0.0294,25.8929,0.0338,21.3943,0.0485,15.8136,0.1847,9.3428,0.4976,6.785,0.0164,260.5,56.4333,8.6667,13.3783,16.3667,5.3869,1.1656,0.8266,106.5
63004,6.6671,9.8928,7.573,8.7885,6.4077,4.6743,3.0661,1.8106,2.1374,1.7511,1.9785,2.6695,0.0016,44.524,0.0052,33.195,0.0277,23.3996,0.4373,13.3225,1.3478,9.8595,0.0056,177.2667,83.7333,23.2333,4.1115,30.3667,2.8624,4.049,2.4984,170.3
64001,6.0809,9.0843,7.1258,8.1571,6.062,3.8913,2.6922,1.4799,1.5837,1.4279,1.6759,2.515,0.0418,34.4042,0.0534,28.6733,0.0878,21.0799,0.4257,12.2641,1.1211,9.0286,0.021,248.9667,57.4333,11.1333,9.2586,18.6,4.633,1.7711,1.2615,110.3
64002,7.3431,10.7195,7.8783,8.55,6.4077,4.4948,3.1899,1.7342,1.5621,1.61,1.7952,3.1299,0.1316,42.8248,0.1471,34.8993,0.1834,24.8568,0.4771,14.1149,1.1719,10.1176,0.0377,266.2,50.6333,6.9,17.6736,14.9333,6.0859,1.7231,1.0815,99.2667
64006,4.2985,6.8026,5.3437,5.4128,4.1404,2.9318,1.9337,0.9543,0.9294,0.9368,1.0866,1.6303,0.0872,25.0267,0.0924,20.6548,0.1067,14.7217,0.2304,8.8048,0.6317,6.4605,0.0345,286.4,68.8,4.2,32.9763,10.3333,9.3331,0.846,0.4183,79.9333
65001,10.0968,13.5911,9.9222,11.6131,9.1483,6.5469,5.1259,2.9587,3.3223,3.2221,3.4884,5.2034,0.1833,63.708,0.213,44.3047,0.283,31.3663,1.0387,18.0176,2.4758,13.3116,0.0406,226.4333,49.3,14.4,6.1367,30.9,2.8506,5.2234,2.9959,155.0
65004,6.4052,9.299,7.1325,7.8976,6.2216,4.3029,3.1234,1.451,1.1349,1.1182,1.2224,2.6215,0.0576,32.9787,0.0616,27.2694,0.0775,20.102,0.2511,12.0877,0.855,9.0363,0.0179,266.6667,53.7,4.6333,25.5556,14.3667,6.5288,1.5417,0.7837,83.4
65005,4.0924,5.908,4.9584,4.8832,3.7464,2.7089,2.2404,1.1987,0.5089,0.3736,0.5633,1.1841,0.0564,27.8025,0.0619,20.286,0.074,14.1921,0.1509,8.0453,0.3425,5.8623,0.0273,272.1,67.3667,4.4333,30.3873,19.8333,5.1212,1.6514,0.7136,135.0333
65006,8.0895,10.9274,7.9389,9.0116,7.1691,5.0138,3.9559,2.4012,2.4616,2.3217,2.4211,4.0602,0.1332,41.718,0.1684,34.0203,0.2318,24.6947,0.8002,14.3245,1.8487,10.4951,0.0425,243.2333,57.0,10.3,8.9017,19.9333,4.5149,2.1023,1.4866,109.5
65007,6.9594,9.2089,6.6515,7.4956,5.7653,4.204,3.2621,1.5938,1.5115,1.621,1.9873,3.0849,0.1266,40.2711,0.148,29.5032,0.1796,21.1957,0.4462,12.1743,1.1754,8.8694,0.041,274.6333,58.9,10.8667,8.8171,22.5,3.961,2.6702,1.3943,144.4667
65008,13.5048,17.3626,12.2635,15.1967,10.7516,9.8587,7.0463,4.0707,4.5594,4.4121,4.9057,7.2916,0.0013,86.8102,0.0048,59.5462,0.0413,42.7075,1.0989,23.5729,3.4327,17.2324,0.0043,150.1333,69.4667,22.2667,3.8726,34.6667,2.5983,8.6841,5.1006,164.2
66001,0.403,1.4657,2.1102,2.6323,2.3713,1.7727,1.2255,0.7876,0.4074,0.2531,0.1203,0.1193,0.0262,6.4864,0.0278,5.8433,0.0315,4.9539,0.0563,3.4237,0.1557,2.648,0.0285,233.4667,99.3333,3.9333,37.1936,7.1333,16.0359,0.2222,0.124,93.7333
66004,0.2555,0.5761,0.8378,1.0366,1.1106,1.1078,1.006,0.9024,0.6677,0.4958,0.281,0.2,0.0764,2.1131,0.0785,1.9926,0.0826,1.8053,0.1126,1.4866,0.2676,1.2397,0.1161,181.6,158.4333,3.3333,44.8435,4.2333,12.3788,0.0589,0.0276,84.8667
66006,1.3285,4.2673,4.042,4.2333,3.514,2.1903,1.3498,0.6854,0.2829,0.1516,0.0706,0.2373,0.0018,17.6652,0.0024,13.9472,0.0033,10.4665,0.0221,6.3612,0.0825,4.692,0.0015,233.0,71.9333,2.6,55.64,11.3,8.4964,0.8189,0.3574,110.0667
66011,7.0951,10.3932,7.7824,9.4118,7.379,4.7371,3.36,1.7493,1.9935,1.7086,1.7792,3.1111,0.0635,46.0116,0.0737,33.2717,0.1062,24.4038,0.4934,13.9256,1.3261,10.3853,0.0209,221.7333,56.0333,16.4333,5.6671,30.1333,2.8763,4.0027,2.442,161.3
67001,4.6147,8.3846,7.4694,8.6376,7.0174,4.7758,3.5513,2.1614,1.6563,1.4462,1.3103,1.8949,0.4437,23.7635,0.4642,21.6274,0.5404,18.0698,0.8495,11.5864,1.2856,9.0379,0.126,259.8,75.6333,6.3667,18.77,10.0667,9.506,0.8508,0.5021,83.7667
67005,1.64,3.9,4.1706,4.6678,3.6332,2.6001,1.9637,1.347,0.7159,0.4588,0.3317,0.3611,0.0432,15.0228,0.0472,12.8602,0.0574,10.0647,0.13,6.2087,0.305,4.7396,0.0272,227.7,77.5,4.4,32.7952,9.9333,9.7841,0.5522,0.3007,92.8667
67006,0.8628,3.3425,4.2658,5.1881,4.3056,2.9293,2.0452,1.0965,0.58,0.3304,0.1424,0.1852,0.0204,15.3448,0.0234,12.4902,0.0289,10.2389,0.0635,6.6295,0.1987,5.1298,0.0141,205.0333,86.3667,4.3,38.5731,9.8667,9.1487,0.6504,0.3158,132.1667
67008,0.596,0.8369,0.9402,1.2107,1.2388,1.0874,0.8762,0.7891,0.675,0.6393,0.6082,0.5868,0.5434,4.1849,0.5439,3.6214,0.5448,2.9606,0.5597,1.862,0.6,1.3485,0.6699,161.9667,136.8,12.7,17.7792,14.1333,4.4292,0.3221,0.0772,90.0667
67010,7.0704,10.4874,7.9644,9.7438,7.457,4.572,3.1217,1.4893,1.5782,1.383,1.6792,2.9391,0.0301,48.1748,0.039,34.1338,0.0654,24.996,0.3509,14.1894,1.0939,10.5997,0.0136,226.0333,55.4333,15.6,6.0854,28.1,3.0534,3.98,2.3939,160.3333
67015,1.6224,4.1508,4.5647,5.5283,4.5801,3.2584,2.4684,1.535,0.9328,0.6377,0.4285,0.5207,0.1344,12.9957,0.1429,11.7352,0.1668,9.9727,0.2885,6.7682,0.4875,5.424,0.0687,240.2333,80.4667,4.9667,31.512,7.7333,13.5096,0.4414,0.2585,94.0667
67018,7.3782,10.8317,7.8951,9.6588,7.2072,4.7096,3.1529,1.5554,1.5887,1.5126,1.7968,3.1673,0.0224,50.1084,0.0306,36.3585,0.0509,25.9886,0.3497,14.5817,1.1803,10.687,0.0099,232.6667,55.6667,15.6667,5.9832,29.0,2.9983,4.2609,2.4753,158.4333
67025,0.3591,0.8697,1.1146,1.537,1.4449,1.2578,1.1108,0.8747,0.5186,0.3039,0.1659,0.1319,0.0318,4.946,0.0352,4.3137,0.0421,3.4683,0.0872,2.1983,0.1962,1.657,0.0546,220.8,136.5,6.5,21.3977,12.1,6.2719,0.24,0.1289,95.6667
67033,0.438,1.5433,2.3058,3.3295,3.0659,2.3334,1.7988,1.1803,0.6639,0.3912,0.1756,0.1488,0.0297,6.2729,0.0318,6.0203,0.0366,5.4834,0.0764,4.0633,0.234,3.2327,0.0261,188.5667,111.5667,3.7667,39.4365,5.6,17.9618,0.1906,0.1193,77.0333
68001,0.2009,0.6474,0.8751,1.1816,1.119,1.0059,0.8212,0.5836,0.2919,0.1641,0.0898,0.0729,0.0174,3.296,0.0187,2.9108,0.0218,2.3999,0.041,1.6152,0.1069,1.2499,0.0389,218.6,136.0333,3.3667,41.1294,10.3,9.0154,0.1474,0.077,93.1
68003,0.5086,1.4724,1.593,1.9078,1.696,1.5233,1.1333,0.6872,0.4097,0.2884,0.1963,0.1996,0.0426,5.2912,0.0472,4.5823,0.056,3.6948,0.1041,2.4733,0.2126,1.9694,0.0586,222.0667,98.0333,4.9667,30.41,11.2667,9.2131,0.2312,0.1325,99.7333
68004,0.2019,0.5814,0.7525,1.0469,1.0384,1.0008,0.8164,0.5579,0.3065,0.1852,0.1082,0.0856,0.0159,3.2227,0.0177,2.6927,0.0217,2.168,0.0454,1.4889,0.1169,1.1488,0.0404,219.1333,149.9,5.0,30.3293,14.1333,6.0207,0.2127,0.0902,136.8333
68005,0.1058,0.44,0.7117,1.0983,1.047,0.9223,0.7123,0.4749,0.1842,0.0882,0.0378,0.0282,0.0035,3.1705,0.0039,2.7956,0.0049,2.2868,0.0123,1.5667,0.0504,1.1653,0.0111,217.7333,142.5333,3.6333,38.804,7.3,11.7538,0.1124,0.062,93.2
68020,0.1259,0.4557,0.5948,0.8825,0.8643,0.7934,0.6436,0.4479,0.2128,0.1162,0.0585,0.0439,0.0079,3.5121,0.0085,2.8803,0.01,2.1961,0.0216,1.3567,0.0673,0.9988,0.0253,221.2333,144.0,4.9333,31.9638,9.4,7.5251,0.1568,0.0884,98.0667
69002,3.026,5.3242,4.0637,4.5514,3.6553,2.6948,1.9449,1.2622,1.071,1.0573,0.9636,1.225,0.2515,19.1398,0.2674,15.8158,0.3014,11.7418,0.5051,6.8998,0.8267,5.0955,0.1185,267.3,63.1,7.8333,16.0062,16.3667,5.5485,0.9168,0.5537,104.1667
69007,0.9728,2.5649,2.5385,3.2061,2.8569,2.3919,1.7352,1.0896,0.8519,0.6613,0.4355,0.4619,0.141,9.8357,0.1489,8.2806,0.169,6.3234,0.2803,4.1391,0.4943,3.2545,0.1033,249.5,88.4,5.0667,27.3927,11.4,8.273,0.3644,0.2175,97.2667
69012,1.0644,2.4201,2.174,2.494,2.1848,1.9636,1.4852,1.0579,0.8984,0.7342,0.5734,0.5816,0.2931,8.0299,0.2997,6.6912,0.316,5.3699,0.4117,3.4277,0.5959,2.6534,0.2146,225.1,72.7667,7.4667,17.9415,14.7667,6.5285,0.4721,0.2008,133.6
69015,0.7209,2.9236,3.2921,4.4287,3.7772,2.9403,1.9837,1.1513,0.7503,0.4951,0.256,0.2371,0.0452,13.5558,0.0505,10.9412,0.0577,8.6155,0.0963,5.7444,0.306,4.4074,0.0279,200.5333,86.1333,3.6,45.6317,9.9,9.6328,0.5793,0.2575,124.9
69017,0.7081,3.3268,3.2963,3.7944,3.0783,2.4721,1.5407,0.7141,0.4078,0.271,0.1191,0.157,0.0189,12.7463,0.0201,10.803,0.0236,8.1782,0.0537,5.1895,0.1598,3.9297,0.0135,253.6667,75.0,3.4333,43.7258,9.3333,10.7644,0.3889,0.241,92.3667
