catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69027,1.4843,3.6034,4.2169,4.0507,3.7246,3.0097,2.027,1.2757,0.9264,0.711,0.6335,0.5927,0.309,8.6092,0.3229,7.4186,0.3505,6.3804,0.4528,4.8691,0.6243,4.2163,0.1585,290.6333,76.0667,8.5333,19.4525,14.0333,8.5178,0.4847,0.3111,168.5
69030,0.9357,2.1568,2.561,2.4046,2.273,1.8377,1.2833,0.8355,0.5411,0.3977,0.3473,0.3861,0.1821,4.7381,0.1914,4.2682,0.2037,3.8241,0.261,2.9531,0.3512,2.5409,0.152,287.3,83.1667,10.6667,14.5145,15.0,7.753,0.2835,0.1791,168.6333
69032,0.8838,1.755,2.0007,1.9056,1.8694,1.5994,1.2027,0.8419,0.5737,0.4426,0.4003,0.431,0.2122,4.1557,0.2221,3.5211,0.2373,3.0735,0.3031,2.3562,0.3992,2.0349,0.2038,285.0,77.3333,12.8333,11.7492,18.0,6.2007,0.2593,0.1686,172.2667
69043,1.8294,2.9957,3.0769,2.8328,2.5728,2.1276,1.6681,1.4361,1.3801,1.3622,1.3713,1.3424,1.1852,6.9935,1.1904,5.9008,1.2046,4.9361,1.2467,3.6159,1.3208,3.0695,0.6039,184.0667,75.4667,25.9667,5.2756,23.2667,4.6006,0.4985,0.2829,163.5667
70002,2.07,3.8431,3.7374,3.2764,2.9263,2.2922,1.5878,1.055,0.7737,0.745,0.7519,0.893,0.2898,7.6903,0.3017,6.6759,0.3266,5.8119,0.4448,4.4267,0.6622,3.7215,0.1624,292.2,54.2333,11.9667,12.9319,15.2,7.8315,0.4332,0.2887,171.3667
71001,2.1735,5.2336,5.4767,5.1866,4.5494,3.247,1.8299,0.8505,0.4843,0.3535,0.3595,0.5824,0.0862,12.419,0.0913,10.8894,0.1028,9.021,0.167,6.5355,0.3182,5.5202,0.04,293.3333,68.5,7.8667,22.3056,15.2,7.46,0.5879,0.4953,130.0
71004,1.7585,4.3031,4.5279,4.2968,3.8786,2.8577,1.7753,1.0171,0.7306,0.546,0.5026,0.569,0.2619,11.2302,0.2727,9.1411,0.2886,7.427,0.3563,5.3955,0.492,4.5848,0.1285,283.0,73.4333,9.9,17.095,19.1,5.6641,0.7127,0.4633,170.6667
71006,2.4972,5.4923,5.5943,5.2993,4.6192,3.1549,1.7013,0.7073,0.3998,0.3011,0.3362,0.6449,0.0109,12.7071,0.0166,11.1894,0.0285,9.2354,0.1004,6.724,0.2621,5.6615,0.0108,289.7,65.6667,9.8333,16.6378,15.4,7.2688,0.6204,0.5793,138.7
71008,3.1744,6.335,6.3923,6.0581,5.2775,3.6778,2.1082,1.0962,0.6938,0.53,0.4937,0.9558,0.2122,16.4698,0.2184,13.2894,0.2302,10.7476,0.3124,7.7151,0.4727,6.4982,0.075,313.5,65.2333,8.0667,19.0105,21.2333,5.3305,1.285,0.7033,145.2333
71014,2.5912,4.95,4.621,4.2421,3.753,2.933,1.895,1.184,0.868,0.825,0.839,1.0769,0.3605,12.6238,0.3754,9.9423,0.4018,8.0392,0.5173,5.7024,0.7351,4.7422,0.1611,281.9667,64.7,12.6333,11.923,23.6,4.7909,0.8618,0.6013,177.9333
72002,2.1086,5.0429,4.7899,4.3777,3.7128,2.6699,1.3375,0.4517,0.154,0.1046,0.1196,0.384,0.0031,12.011,0.0034,10.4715,0.0038,8.5059,0.0149,5.9853,0.071,4.8984,0.0017,288.1,58.6667,6.8667,24.7913,15.9667,7.0937,0.609,0.4456,116.7
72004,3.8128,6.8706,6.7885,6.4857,5.6022,3.8603,2.2261,1.0513,0.6696,0.6102,0.7152,1.3911,0.0614,15.6843,0.0667,13.876,0.0834,11.5131,0.2342,8.338,0.5368,6.9596,0.0245,288.7333,67.6,11.5667,12.9496,16.7667,6.87,0.8242,0.7358,132.4
72005,4.7148,7.8508,7.9193,7.5986,6.7333,4.3778,2.8605,1.672,1.3309,1.3052,1.3284,2.1608,0.1856,21.1862,0.2133,16.972,0.2706,13.6585,0.6444,9.7422,1.1398,8.1481,0.0646,279.6,67.4333,22.7333,5.6484,27.0333,3.9198,1.7603,1.4001,189.7667
72007,2.6626,5.3547,5.0248,4.5711,3.8731,2.7342,1.3573,0.476,0.2338,0.2555,0.2738,0.7023,0.0016,11.892,0.002,10.1548,0.0034,8.5871,0.0363,6.2245,0.1708,5.1352,0.0014,292.7333,58.1667,6.7667,27.5328,15.0333,8.1364,0.6842,0.4151,144.4667
72009,2.9782,5.736,5.5898,5.306,4.5268,3.1743,1.7003,0.7195,0.4006,0.3462,0.4288,0.9125,0.0252,14.6123,0.0282,11.8784,0.0364,9.4981,0.1118,6.8799,0.3037,5.724,0.0134,290.7333,63.3667,11.1333,14.1163,23.3667,4.8573,1.0489,0.8016,175.3
72014,0.6312,2.725,3.7236,3.8928,3.4939,2.7884,1.6608,0.8001,0.3916,0.1941,0.1116,0.1655,0.0233,8.7758,0.0276,7.4646,0.0324,6.258,0.057,4.6424,0.1379,3.9265,0.0182,253.4667,81.5,6.8,27.9582,14.9667,7.3134,0.5163,0.3385,165.9
72015,4.6055,7.7162,7.9018,7.5937,6.7632,4.3084,2.8245,1.6519,1.2948,1.2608,1.2707,2.0872,0.1839,21.0516,0.2114,16.8124,0.2685,13.5285,0.626,9.6876,1.1044,8.1041,0.0647,279.6,71.3,21.0333,6.2347,27.0333,3.8914,1.7131,1.343,187.5
73005,4.6077,8.1483,8.0083,7.5792,6.636,4.3197,2.7929,1.4715,0.9439,0.7528,0.8837,1.6999,0.1535,20.4971,0.163,16.3644,0.1843,13.4041,0.3579,9.7681,0.7249,8.238,0.0459,292.5667,72.3,8.8,16.8376,15.8667,7.3913,1.2057,0.8586,169.8
73009,6.0159,9.8913,9.7164,9.2672,8.1764,5.2412,3.5664,2.0739,1.5434,1.4193,1.4999,2.6339,0.1738,25.8743,0.2076,20.7301,0.2676,16.6171,0.6937,11.9621,1.2898,10.0455,0.052,282.7,72.0333,13.9,10.1117,25.0333,4.3517,1.9244,1.4638,177.9333
73010,5.7911,10.6826,10.7757,10.3236,9.1761,6.168,3.9976,2.066,1.1184,0.7284,0.8064,1.8236,0.1021,17.9965,0.1077,17.2014,0.1249,15.6082,0.289,12.6994,0.7407,10.9563,0.0235,297.5333,71.1333,3.5667,51.3225,4.8333,32.927,0.4604,0.3209,80.9667
73011,3.9441,7.3705,7.2519,6.8595,5.9877,3.8835,2.4123,1.1646,0.6956,0.4904,0.6216,1.2954,0.0791,19.3905,0.084,15.4158,0.096,12.4958,0.2031,8.9029,0.4789,7.473,0.0272,294.2,75.0,8.1333,18.9018,18.4,6.3294,1.2303,0.8671,169.3
73014,10.1003,15.1815,14.3448,13.7231,11.9506,8.3773,5.936,3.6092,2.805,2.7841,2.7222,4.701,0.3192,38.3422,0.3869,30.8357,0.5244,24.6263,1.4035,17.9018,2.4621,15.004,0.0648,291.7,63.7,24.9667,4.9003,30.8333,3.7185,3.4525,2.7481,193.5
73015,0.5998,2.6085,3.8356,3.9559,3.5321,2.7467,1.6539,0.7993,0.3724,0.1713,0.1059,0.1788,0.0246,8.5605,0.0274,7.5038,0.0323,6.3873,0.0573,4.7557,0.1332,3.9943,0.0185,260.5667,90.1,6.5333,29.5592,13.5667,8.5121,0.4874,0.3138,160.1333
74001,7.4154,11.2791,9.9836,9.3812,8.0244,5.985,4.1905,2.4782,1.8299,1.9607,2.009,3.3388,0.2194,28.2337,0.2554,22.7093,0.3385,17.9674,0.8847,12.8735,1.6856,10.6393,0.0593,286.0667,67.6,18.1,7.054,30.5333,3.8603,2.3653,1.8077,185.4333
74005,4.6475,7.6572,6.6323,6.386,5.5365,4.2589,2.7684,1.4708,0.9291,0.8079,0.957,2.0328,0.2459,16.1091,0.255,14.2275,0.2796,11.7174,0.4609,8.6327,0.8099,7.1323,0.0761,295.2667,75.0333,7.1,22.5551,14.4333,8.9654,0.7658,0.5379,116.6667
74006,4.8166,7.6637,6.2894,5.9533,5.0558,4.0317,2.5339,1.2884,0.8811,0.9014,1.0924,2.155,0.1819,19.1872,0.1919,15.1599,0.215,12.0323,0.4202,8.593,0.8213,6.9057,0.0604,292.4333,65.5,11.3667,12.4997,24.1333,5.0338,1.3558,0.8729,162.8
74007,7.4378,11.0362,9.6545,9.1741,7.8691,6.0752,4.2185,2.5411,1.9896,2.1733,2.183,3.5934,0.2624,27.4223,0.3118,22.0172,0.4202,17.499,1.0316,12.598,1.8621,10.3685,0.0737,287.4,70.9333,21.8,5.6516,32.3,3.6123,2.3517,1.8535,191.2
75003,5.062,8.7946,8.7475,8.5035,7.634,5.0342,3.1147,1.9211,1.5666,1.3959,1.3702,2.2348,1.1395,15.1672,1.1433,14.2925,1.1495,12.9013,1.2036,10.4622,1.3742,8.9807,0.2501,332.0333,61.9667,4.6667,38.086,5.3333,28.9458,0.3994,0.2567,79.2333
75004,5.4666,9.1727,8.4537,8.253,7.2376,5.2468,3.2604,1.6035,0.9134,0.688,0.7594,2.108,0.1307,17.9122,0.1378,16.0806,0.1588,13.7859,0.3259,10.5906,0.7041,8.9038,0.0358,299.0,57.4,5.2333,34.3349,9.8667,13.5141,0.7272,0.4869,106.6667
75017,1.6412,3.9532,3.8921,3.814,3.452,2.4059,1.4238,0.6398,0.3177,0.1603,0.1421,0.3684,0.0482,9.332,0.05,7.6487,0.0538,6.4459,0.076,4.8505,0.1559,4.0625,0.0287,309.8,64.7,4.1,55.4985,12.2667,10.1101,0.4463,0.2766,158.8333
76003,2.1701,5.2464,7.0745,7.6797,7.4336,5.1562,3.7562,2.4629,1.6695,1.1193,0.805,0.9077,0.4364,13.5358,0.4527,12.466,0.494,10.988,0.6273,8.864,0.9154,7.5934,0.1294,283.5667,103.6333,5.6667,29.5625,7.2,16.7619,0.4084,0.3072,115.5667
76005,1.0245,3.5726,4.6683,4.6519,4.2328,2.6032,1.5295,0.7155,0.3887,0.2241,0.1677,0.2312,0.0686,9.9296,0.0715,8.812,0.0776,7.4908,0.1062,5.6333,0.1856,4.7055,0.0384,275.7333,84.6,5.0,36.2912,12.0667,8.8622,0.4299,0.3371,124.6667
76007,0.6645,2.1476,3.4335,4.0189,4.0538,2.9048,2.0069,1.1784,0.7289,0.3813,0.2193,0.2221,0.0799,7.5087,0.0849,6.7875,0.096,5.885,0.1501,4.6429,0.2688,3.963,0.0521,265.8333,109.8333,5.3333,34.3382,9.5667,11.4315,0.2694,0.2072,119.1667
76008,2.168,3.789,3.8428,3.658,3.2951,2.2649,1.2748,0.6235,0.5488,0.4857,0.4965,0.748,0.0325,10.3467,0.038,8.1681,0.0501,6.52,0.1498,4.7062,0.384,3.9351,0.0254,281.9667,69.9333,12.1667,12.6478,25.5333,4.1779,0.745,0.558,176.5
76011,2.2067,4.4323,4.8943,4.6957,4.1812,2.7008,1.4029,0.4919,0.3374,0.2704,0.2176,0.5064,0.0021,12.9129,0.0027,10.1299,0.0038,8.0461,0.0371,5.921,0.1824,4.9231,0.0017,298.4,74.5,14.2333,11.2098,24.9667,4.2364,0.9754,0.7761,184.7333
76014,3.7418,6.6102,7.1203,6.888,6.1672,3.9407,2.3839,1.2416,0.9221,0.8722,0.8118,1.4717,0.0426,18.1439,0.0649,14.4816,0.1201,11.7908,0.3762,8.6028,0.7365,7.2081,0.0334,278.6667,78.7,20.6333,6.6565,25.3,4.0608,1.4432,1.2166,194.4
77002,3.753,6.4921,6.4967,6.2988,5.4253,3.7277,2.4298,1.209,0.8431,0.5747,0.6254,1.1101,0.1047,16.1311,0.1117,13.0632,0.1274,10.5141,0.242,7.8887,0.5541,6.7026,0.0391,296.9,63.6667,8.7333,18.412,17.2667,6.7243,1.0024,0.6952,169.9
77003,3.3775,5.4378,5.6828,5.4912,4.7771,3.1946,2.0237,1.0666,0.9315,0.7846,0.7656,1.29,0.0704,15.05,0.0815,11.7456,0.1083,9.2841,0.3194,6.8712,0.6795,5.7928,0.0369,283.1333,68.9667,20.2667,6.5886,27.5333,3.8928,1.223,0.9848,187.0333
77004,2.7193,4.8487,4.6729,4.4263,3.6879,2.5298,1.4996,0.5888,0.3451,0.234,0.3936,0.6981,0.0087,12.9468,0.0096,10.3331,0.0121,8.0935,0.0531,5.8299,0.2273,4.8501,0.0055,295.3333,58.3333,8.6333,17.0288,23.9667,4.7241,0.9897,0.6757,167.4333
78003,3.5092,5.9749,5.6828,5.5149,4.7787,3.3691,2.3685,1.3526,0.975,0.7943,0.8752,1.2348,0.2499,13.3884,0.261,11.7368,0.2859,9.3422,0.4623,7.024,0.7727,5.9558,0.094,293.4333,61.9,8.6,17.2777,15.4,7.6189,0.6297,0.514,129.9667
78004,4.6463,7.0403,6.4595,6.1884,5.3173,3.7467,2.5758,1.368,1.0367,0.8925,0.9933,1.6241,0.0972,19.0627,0.1132,15.2108,0.1422,11.5183,0.4059,8.2585,0.8217,6.8785,0.0406,286.8667,55.1333,21.4333,6.0093,30.3333,3.5693,1.581,1.2463,191.3667
78006,3.948,6.9548,6.9264,6.7832,5.9187,4.0533,2.6822,1.3821,0.8805,0.5841,0.5688,1.1155,0.2044,15.5276,0.2102,13.0415,0.2239,10.7787,0.3293,8.3692,0.578,7.1604,0.0642,294.4333,62.3667,6.9667,24.4427,15.7,7.2744,0.926,0.6017,166.7
79002,3.4826,6.2386,6.1566,6.0445,5.3064,3.7444,2.4251,1.2736,0.6895,0.447,0.493,1.021,0.1397,12.6189,0.146,11.1086,0.1606,9.1454,0.246,7.3151,0.4707,6.3453,0.0513,297.6667,63.6,5.0,40.3968,15.2667,7.2115,0.6047,0.4811,130.2667
79003,4.286,6.58,6.309,6.2613,5.4458,4.0094,2.4161,1.2373,0.7421,0.6453,0.7543,1.6879,0.1455,14.8408,0.1566,12.226,0.1774,10.0261,0.3286,7.6745,0.6348,6.6023,0.0523,286.3667,69.9333,14.1333,9.9343,24.3,4.2958,1.1593,0.9242,185.8667
79004,4.4014,7.2659,7.0354,6.8067,5.8997,4.0074,2.642,1.3588,0.7919,0.5699,0.6594,1.3553,0.0978,17.193,0.105,13.761,0.1191,11.0706,0.2371,8.5384,0.5747,7.2787,0.0331,293.3,60.6333,8.2,19.9181,21.5333,4.869,1.1847,0.8402,174.0667
79005,3.4005,6.4831,6.1793,5.9804,5.1496,3.5043,2.3762,1.2091,0.6807,0.4173,0.4492,0.791,0.0918,13.9938,0.0966,12.2127,0.1083,9.9082,0.19,7.6042,0.4083,6.445,0.0351,292.4333,61.5333,7.2667,22.4443,15.6667,6.771,0.7177,0.5726,127.1333
79006,3.9237,6.412,6.2587,6.1793,5.3896,3.8204,2.3903,1.2136,0.6847,0.5113,0.5939,1.3335,0.1038,14.0329,0.114,11.6761,0.135,9.6578,0.2565,7.5094,0.527,6.4916,0.0415,291.8,64.5,7.3333,21.9863,21.5,4.9093,0.9219,0.7057,177.4667
80001,3.0109,5.9468,5.6965,5.5016,4.7029,3.0947,1.978,0.8601,0.4145,0.2267,0.2693,0.5751,0.0186,12.9685,0.0202,11.1856,0.024,8.9672,0.0662,6.9506,0.2191,5.9325,0.0088,308.7667,57.2667,5.2333,32.1051,14.3,7.6894,0.6902,0.475,114.6667
80002,5.0589,8.4388,8.0055,7.8672,6.9168,5.0095,3.5883,2.1636,1.4158,1.1819,1.2097,1.895,0.4363,15.2641,0.4495,14.039,0.4987,11.9267,0.752,9.6415,1.1543,8.3512,0.1125,290.6,61.0667,5.8667,27.0144,11.1,10.5997,0.6068,0.484,109.0
80003,8.8788,12.57,11.1866,10.9939,9.33,7.4255,5.3739,3.0878,2.258,2.182,2.3509,3.7055,0.1641,31.357,0.2232,24.879,0.3437,19.1073,1.1042,14.2277,1.9888,12.0028,0.0516,280.6667,42.2667,25.4667,4.9395,31.6,3.3401,2.8169,2.3711,199.8333
80004,8.8739,12.3297,10.9974,10.8186,9.3043,7.5561,5.5167,3.3733,2.7542,2.7902,2.8413,4.1961,0.196,30.4179,0.3293,24.2816,0.5769,18.7617,1.5704,14.028,2.5046,11.8106,0.0845,278.7333,48.8,29.3667,3.8716,33.4667,3.1843,2.9644,2.4792,201.0667
80005,9.1152,12.6636,11.2606,11.0661,9.4567,7.7257,5.7042,3.498,2.9182,2.9619,3.0075,4.3318,0.2065,31.3174,0.3462,24.9027,0.6101,19.2177,1.6612,14.3415,2.6454,12.0916,0.0868,281.6667,45.1,29.1,3.9653,33.9,3.1309,2.9924,2.5237,201.3333
80006,8.2311,12.2819,11.007,10.9069,9.4922,7.5498,5.6582,3.6557,2.7826,2.755,2.8228,3.8587,0.8729,22.0504,0.9133,20.5133,1.0349,17.34,1.7299,13.6842,2.5671,11.7319,0.1522,279.9667,53.0333,6.8667,21.0621,11.3333,10.6705,0.807,0.6815,102.9333
81002,5.2141,7.9337,7.0726,6.9994,5.7464,4.3246,2.7302,1.3148,0.7932,0.7326,0.895,1.8605,0.0603,16.7784,0.0641,14.7955,0.0785,11.7372,0.2924,8.8966,0.6902,7.5458,0.0204,282.4333,46.6667,12.3667,10.8158,19.5333,5.7543,0.985,0.8393,134.4
81003,4.5835,6.8007,5.7027,5.4862,4.4538,3.4882,2.3534,1.2614,0.7464,0.6955,0.88,1.7668,0.0521,17.127,0.0607,13.1634,0.0813,10.083,0.2863,7.5327,0.6567,6.2065,0.0252,274.6333,39.0333,20.4,6.3407,31.1333,3.3412,1.453,1.1734,198.4
81004,3.3165,6.1182,5.3689,5.1485,4.2608,3.1242,2.0302,0.947,0.3563,0.1447,0.2065,0.6614,0.0132,12.6429,0.0141,11.083,0.0184,8.8789,0.0607,6.8381,0.1708,5.7101,0.0068,290.5,39.9333,5.5,29.9604,15.1,7.4595,0.5976,0.4795,125.9
81006,6.5076,9.3803,8.4139,8.3521,6.9678,5.4917,3.647,1.9504,1.2628,1.2503,1.46,2.7262,0.1451,21.2513,0.1632,17.3951,0.2072,13.8533,0.5918,10.5869,1.1639,8.9788,0.0428,275.0333,49.1,17.0333,7.6036,27.2333,4.1278,1.7141,1.3765,184.8333
81007,5.4427,8.5449,7.7616,7.4115,6.2123,4.4835,3.1089,1.5849,0.9571,0.7699,0.8949,1.6536,0.0401,21.6979,0.0469,17.1522,0.0645,13.0522,0.2798,9.7118,0.7224,8.2105,0.0155,288.1,43.1,16.8333,7.941,29.3,3.6664,1.8597,1.37,181.8
82001,3.5031,5.7028,5.3348,5.2842,4.3772,3.3636,1.8681,0.7662,0.3648,0.2473,0.4298,1.3119,0.0297,11.344,0.0316,10.1027,0.0373,8.4555,0.1041,6.4745,0.2911,5.5821,0.0136,285.8333,70.9333,6.0,27.8424,16.5333,6.9377,0.6231,0.4462,118.9
82003,3.9197,6.1878,5.5609,5.5978,4.6262,3.6852,2.2889,1.2576,0.8408,0.6528,0.76,1.5598,0.3197,13.0822,0.3272,10.789,0.3412,8.94,0.4541,6.9519,0.6793,5.9234,0.1109,312.4,54.1667,9.1333,15.1051,21.0,5.4421,0.9491,0.5891,159.4
83003,3.3774,5.1207,5.0768,5.0882,4.3312,3.1338,1.7587,0.921,0.657,0.5722,0.6567,1.4373,0.168,12.539,0.174,10.2519,0.1858,8.3349,0.2908,6.195,0.5484,5.2734,0.0695,302.0333,68.0667,12.1667,12.0412,24.0333,4.4159,0.9578,0.6961,172.5333
83004,2.9541,4.8097,4.7278,4.7525,4.0405,2.9059,1.5443,0.7156,0.4327,0.3096,0.3765,1.0223,0.1294,11.3536,0.1347,9.3721,0.1429,7.6485,0.1914,5.7645,0.327,4.9309,0.0602,298.5333,71.4,6.8,27.334,22.0333,4.9182,0.8719,0.5263,153.2
83006,3.0419,4.8037,4.6122,4.6004,3.8646,2.776,1.3658,0.4924,0.2709,0.2298,0.3588,1.1286,0.0015,10.2861,0.002,9.151,0.0038,7.56,0.0519,5.659,0.224,4.8211,0.0016,273.6667,68.5,8.7333,18.5432,16.0,6.8081,0.5227,0.4715,127.3667
83007,3.7212,5.5134,5.1126,4.9872,4.185,3.2568,1.8377,0.866,0.371,0.1989,0.3679,1.306,0.0125,14.3525,0.0146,11.0587,0.0209,8.6447,0.0769,6.3799,0.2533,5.4049,0.0079,284.9,63.1333,10.2,14.0375,25.8333,4.2673,1.0487,0.7809,177.7
83009,4.7851,6.8404,6.4007,6.0959,4.9679,3.9915,2.2963,1.0835,0.4781,0.3355,0.6634,1.8696,0.0084,17.3267,0.0098,13.2085,0.0156,10.4687,0.1025,7.821,0.3877,6.6781,0.0047,277.2667,57.4333,15.7,8.387,26.8333,4.3477,1.3604,1.0731,183.3667
83010,3.5822,5.2294,5.1053,5.0821,4.3198,3.2065,1.7908,0.9784,0.6894,0.6406,0.7157,1.6346,0.1041,14.2431,0.1108,10.7018,0.1251,8.4172,0.2802,6.2521,0.5972,5.3326,0.045,287.4333,76.9,13.1667,10.331,27.0333,3.9136,1.1096,0.8028,173.8667
83013,3.4255,4.9548,4.6777,4.6244,3.8794,2.97,1.6171,0.8068,0.5185,0.4905,0.6185,1.5304,0.0252,12.862,0.0335,9.9157,0.0514,7.8741,0.1801,5.8143,0.4565,4.9307,0.0203,279.0,61.2667,18.2,7.189,27.8667,3.8818,1.0194,0.8712,193.3333
84001,1.5597,2.8991,3.5091,3.929,3.8378,3.0824,2.3482,1.6786,1.2948,0.922,0.7236,0.7769,0.3454,7.6481,0.3651,6.7111,0.404,5.6288,0.5578,4.5374,0.7763,3.9307,0.1823,297.8667,107.1667,11.5,13.5506,16.4,6.069,0.4033,0.332,133.7
84004,1.4046,3.7451,4.6317,4.8376,4.3689,3.2019,2.1192,1.1463,0.6314,0.3626,0.2936,0.3765,0.1315,8.9677,0.1385,8.0365,0.1516,6.7795,0.2141,5.5401,0.3205,4.7771,0.0672,280.6667,94.1667,3.5,53.5625,9.5333,13.1482,0.3115,0.2337,120.8667
84005,1.6175,3.6348,4.2609,4.4364,3.9813,2.8634,1.833,1.0079,0.628,0.4122,0.3833,0.525,0.1624,8.7056,0.1703,7.7515,0.1855,6.4667,0.2641,5.1379,0.3895,4.4084,0.0873,294.1333,93.3333,5.1,36.6693,11.8,9.3342,0.3505,0.2806,126.6
84008,3.3125,4.9825,5.0597,5.0267,4.4703,2.9501,1.8038,1.0351,0.7247,0.6608,0.7175,1.4834,0.1071,13.334,0.1208,10.2093,0.1496,8.2902,0.3207,6.2049,0.6184,5.248,0.0554,277.8667,66.1333,11.6,13.1789,26.7,3.9206,1.0272,0.7678,181.8333
84009,1.4729,3.5417,4.5448,4.8692,4.3962,3.17,2.0305,1.1248,0.6311,0.3081,0.2589,0.4053,0.0953,10.446,0.1012,8.6781,0.1169,7.1731,0.179,5.6113,0.2853,4.7652,0.0527,266.5333,94.0333,7.9,20.2755,15.7,7.0391,0.5911,0.4137,175.3
84012,3.031,4.9281,5.0523,5.0801,4.4799,3.1291,1.8998,1.1322,0.7227,0.495,0.4431,1.0819,0.2534,12.0409,0.2577,9.7215,0.2688,7.9652,0.3274,6.1337,0.488,5.2465,0.1027,311.3,67.1667,8.0667,18.8141,18.3333,6.0401,0.8528,0.4565,145.0333
84013,1.7555,3.6316,4.1839,4.3617,3.9384,2.852,1.8575,1.0579,0.6935,0.4954,0.4815,0.6499,0.225,8.5814,0.2329,7.6176,0.2499,6.3638,0.3338,5.0551,0.4783,4.3412,0.1157,291.5,91.6667,5.4333,33.7467,11.7667,9.5594,0.3544,0.278,128.5
84014,3.0889,5.0358,5.1373,5.139,4.4702,3.1021,1.7032,0.7634,0.4704,0.3223,0.4038,1.0313,0.034,13.3984,0.0383,10.3837,0.048,8.4088,0.118,6.2644,0.3236,5.3084,0.0187,290.6667,74.4,7.6,27.3114,23.6333,4.4271,0.9277,0.6986,178.8
84016,1.7917,3.7551,3.9964,3.9223,3.5174,2.3674,1.4452,0.77,0.4956,0.2876,0.3261,0.5105,0.0877,10.3925,0.0932,7.956,0.1011,6.3142,0.1563,4.8219,0.2862,4.1048,0.0526,300.4333,71.9,7.4667,22.2154,20.4,5.2683,0.6658,0.4532,174.5
84017,5.655,7.9371,7.5132,7.4277,6.3811,5.0232,3.256,1.9953,1.2041,1.0162,1.1712,2.666,0.2481,15.5682,0.2663,14.011,0.3129,11.8509,0.5955,9.179,1.0368,7.896,0.0732,284.0667,55.6667,7.5333,18.582,14.9333,8.1256,0.7109,0.6149,127.6667
84018,2.1115,4.3525,4.7083,4.771,4.2579,3.0855,2.0524,1.1759,0.7568,0.523,0.4979,0.6939,0.2329,9.5871,0.2403,8.4702,0.2584,7.096,0.3425,5.6041,0.5011,4.8332,0.107,293.8,81.8,4.9,37.0665,12.2667,9.2699,0.3886,0.3009,126.5333
84019,1.5679,3.1469,3.2328,3.225,2.9012,1.8972,1.1018,0.6171,0.4278,0.2887,0.2678,0.484,0.1145,8.5792,0.1188,6.5526,0.128,5.2183,0.164,3.9958,0.2626,3.374,0.0803,284.8,77.2667,6.4667,23.2548,15.7,7.0829,0.5665,0.2816,141.2667
84020,4.4827,6.5283,6.1146,6.0018,5.2328,3.7829,2.4542,1.4507,1.0621,0.9613,1.0026,1.9775,0.0986,17.4202,0.1159,13.5515,0.1481,10.3653,0.4422,7.6774,0.8657,6.4802,0.043,277.7333,65.5667,20.7,6.1226,30.2333,3.3167,1.4713,1.1652,187.8667
84022,2.6792,5.0102,5.1442,5.1734,4.5092,3.219,1.9924,1.002,0.5242,0.2905,0.2703,0.718,0.0958,11.9354,0.0984,9.6772,0.1037,7.8908,0.1487,6.1196,0.2984,5.3031,0.0409,294.7667,74.1,5.7,34.779,18.7,5.9053,0.8322,0.4693,150.3667
84026,4.8325,6.6433,6.1144,6.0086,5.2219,3.8995,2.5973,1.6474,1.288,1.3035,1.3821,2.489,0.1742,17.1748,0.2055,13.474,0.2722,10.5138,0.7003,7.7631,1.1735,6.5239,0.0748,276.3333,60.4667,24.6333,4.7351,32.0333,3.2345,1.5222,1.2204,193.3
84030,3.5965,5.497,5.5139,5.4833,4.7753,3.2959,1.9068,1.0328,0.6393,0.4917,0.5218,1.4215,0.1543,14.6302,0.1587,11.1845,0.1692,8.8933,0.2547,6.7085,0.498,5.7267,0.0592,301.5667,74.3667,9.7333,16.3273,25.1333,4.2575,1.148,0.7373,164.6667
85001,5.9861,8.8719,9.4299,9.4592,8.5405,6.8554,4.8589,3.2121,2.1586,1.9473,2.0803,3.1467,0.9868,12.0446,1.0073,11.8849,1.0708,11.5408,1.4476,10.5992,1.9739,9.5681,0.1935,283.7667,82.6,2.4333,69.5956,2.5333,77.6121,0.1679,0.1395,74.8333
85002,4.1392,6.5265,6.2518,6.1643,5.3137,3.7105,2.2624,1.1017,0.5,0.2652,0.3718,1.2011,0.009,16.3472,0.0111,13.0936,0.0164,10.2951,0.083,7.686,0.2971,6.5547,0.0052,288.7,56.6333,8.2667,18.4666,24.7667,4.3169,1.2038,0.8675,172.1667
85003,10.1385,13.3528,13.3693,13.3377,10.9788,8.6746,5.7297,3.343,1.7068,1.9039,2.0916,5.5486,0.0815,33.2569,0.1206,26.9623,0.2034,21.7283,0.8308,16.4284,1.7529,13.8871,0.0273,276.9333,74.2667,19.4667,5.9925,28.4,3.8374,2.8506,2.4224,188.6667
85004,8.8178,11.3752,11.022,10.8989,9.3029,7.0476,5.0224,3.3285,2.375,2.5387,2.6168,4.8524,0.4183,29.8309,0.4847,23.8486,0.6199,18.5719,1.4684,13.5052,2.3142,11.5858,0.0936,278.8,53.3333,25.2333,4.394,32.1667,3.4517,2.6674,2.1743,194.1333
