catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
93001,7.9008,9.9701,6.935,8.6712,8.8403,7.2372,5.7344,2.641,1.9989,2.211,3.0465,5.7651,0.115,49.8314,0.1499,34.6921,0.2334,24.644,0.948,14.4707,1.8783,10.4473,0.0404,211.5667,116.6,14.2,6.7941,26.3667,3.172,3.7638,2.3327,146.5333
94001,6.5677,8.1468,6.6973,7.0538,7.8233,6.7114,5.2134,3.0488,2.2033,2.1964,2.841,4.5304,0.739,18.4359,0.767,17.5104,0.8477,15.6251,1.3409,11.2661,2.0827,8.7627,0.1644,263.0667,127.3,6.9667,16.6663,6.9333,11.4355,0.6122,0.3988,86.3667
95001,5.6191,6.9772,5.6153,5.8883,6.1837,5.9241,4.3685,2.7465,1.811,1.664,2.3441,3.8907,0.6838,16.5766,0.7021,15.5103,0.757,13.4442,1.0754,9.4413,1.6826,7.2917,0.1731,272.5,121.3333,4.9333,24.3641,7.4667,10.086,0.5283,0.2929,78.2667
96001,2.4393,3.1101,2.67,2.7157,2.3739,2.1257,1.3121,0.8507,0.7335,0.5336,0.7384,1.3567,0.0286,20.9374,0.0355,14.9498,0.0496,9.8348,0.1584,4.6285,0.4936,3.2313,0.0292,276.7667,84.4667,13.2333,7.7581,27.8333,2.7569,1.2981,0.7833,158.9333
96002,3.1727,4.1546,3.3237,3.7456,3.5234,3.1131,2.1685,1.2782,0.8475,0.5367,0.764,1.5345,0.192,16.0519,0.1988,13.5843,0.2122,9.9561,0.3027,5.735,0.5816,4.242,0.0938,295.9667,81.1333,9.5,13.0909,12.8333,5.272,0.6349,0.4286,102.7
96004,7.0784,8.3746,6.4406,7.4384,7.4601,6.8572,4.9445,3.5077,2.3039,2.056,2.6941,5.0093,0.0761,43.1674,0.1034,29.9012,0.2007,21.2046,1.0173,12.0756,2.0315,8.9345,0.0385,184.2333,99.2,25.3,3.2122,31.7,2.5144,3.8426,2.6738,174.5
97002,1.9987,2.7434,2.6969,2.5396,2.2733,1.9367,1.1843,0.6101,0.3871,0.2427,0.2695,0.9245,0.0256,16.7667,0.0268,13.6949,0.0301,9.3732,0.0569,4.3853,0.22,3.0414,0.0199,297.1333,113.6667,3.3333,42.3306,11.4,6.0656,0.5512,0.3054,91.7333
101002,0.5214,0.8222,1.5338,1.4642,1.6075,1.2183,0.8919,0.7034,0.5386,0.2922,0.1842,0.1926,0.0625,5.6629,0.0666,4.5919,0.0723,3.753,0.1053,2.2712,0.2036,1.6694,0.0864,271.6,105.0,4.6333,28.9167,12.3667,7.2124,0.3898,0.1218,108.9
101005,0.2459,0.4337,1.0607,1.1703,1.3325,1.1472,0.8384,0.6211,0.4408,0.222,0.1064,0.081,0.0271,4.9268,0.0283,3.8698,0.0307,3.0027,0.0453,1.9032,0.1317,1.3832,0.0463,225.4667,136.0667,3.3333,38.8525,8.8,10.8012,0.2764,0.0902,101.6667
102001,1.4446,3.2458,3.5258,3.2395,2.9157,1.5258,0.9518,0.3628,0.1658,0.0703,0.0997,0.452,0.0022,14.8693,0.0027,11.6271,0.0039,8.0973,0.0181,4.9268,0.0633,3.7205,0.0022,284.3,62.6667,4.4,29.4348,15.9333,5.5404,0.7641,0.5311,107.2333
106001,4.0117,4.7229,3.5404,4.0763,4.2641,3.3618,2.3995,1.4209,1.2005,1.1171,1.7176,2.7022,0.1607,18.6552,0.1772,15.3489,0.2178,11.3904,0.5127,6.6158,1.0558,4.8141,0.0757,257.3333,118.0667,13.1333,8.6253,19.3,3.927,1.0173,0.7375,112.8
107001,3.7202,4.5566,3.4353,4.0707,3.2167,2.6458,1.7527,0.8487,0.48,0.4787,0.9006,1.9359,0.1129,14.1617,0.1199,11.9834,0.1351,9.3475,0.2462,6.0125,0.4726,4.4857,0.058,279.0667,111.2667,7.1333,17.0919,18.0333,5.2076,0.8609,0.5819,108.6667
