catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69027,2.0757,3.0924,3.5845,3.4454,2.7322,2.5834,1.6518,1.2828,1.115,1.2461,1.0892,1.1691,0.3407,14.113,0.3629,10.8718,0.4009,8.3653,0.5563,5.0655,0.9302,3.7895,0.1871,221.7333,75.3667,10.0,13.6666,14.8,5.6013,0.8815,0.3854,134.3333
69030,1.1282,1.9446,2.2433,1.997,1.7879,1.6658,1.0035,0.8327,0.6392,0.5823,0.5481,0.6709,0.1775,7.1052,0.1891,5.9697,0.2092,4.9391,0.3047,3.1,0.4951,2.338,0.1658,231.5,95.8667,11.1667,12.0072,18.2333,4.4882,0.5849,0.2349,133.1333
69032,0.9796,1.6343,1.7834,1.6379,1.5034,1.5034,0.952,0.8763,0.6827,0.6144,0.585,0.678,0.2012,7.1486,0.213,5.6667,0.2353,4.2834,0.3265,2.5379,0.5193,1.9197,0.2099,227.5667,102.0,14.2667,8.8825,20.0,4.0321,0.5539,0.2231,136.6
69043,2.1614,2.5869,2.5947,2.4491,1.9615,1.9427,1.5032,1.4465,1.4199,1.5826,1.457,1.5844,1.1877,12.4636,1.1891,9.152,1.1914,6.6216,1.2415,3.7463,1.3534,2.7946,0.64,174.7333,90.6,17.9,7.2531,23.7667,3.653,0.9372,0.3245,124.3
70002,2.1879,3.2112,3.2008,2.6773,2.2274,2.0002,1.2132,1.0367,0.8976,1.073,1.1286,1.4129,0.2351,11.0684,0.2506,9.1235,0.2847,7.4306,0.4558,4.6635,0.8134,3.3938,0.15,230.5,76.7,11.8,10.1052,17.2,4.7641,0.8547,0.3675,136.1
71001,2.5378,4.2394,4.6093,4.3121,3.2443,2.7599,1.3502,0.8698,0.6277,0.7132,0.8952,1.229,0.0792,18.5965,0.0876,15.0963,0.1067,11.3364,0.2265,6.8666,0.5184,4.9623,0.0465,229.8,80.1667,11.5,11.1479,16.4,4.9533,1.007,0.6593,108.1
71004,2.1637,3.5429,3.9206,3.7056,2.8149,2.5086,1.3754,1.028,0.8392,0.9234,0.9025,1.1363,0.2732,19.0152,0.2815,13.1356,0.3152,9.7701,0.4252,5.7035,0.6882,4.1869,0.1528,206.6,71.5333,12.2667,12.6174,17.2667,4.6435,1.3311,0.5612,136.2667
71006,2.6898,4.4049,4.7564,4.4144,3.279,2.7493,1.2648,0.7446,0.573,0.7,0.9102,1.3248,0.0018,19.2005,0.0032,15.6549,0.0154,11.8375,0.1405,7.0527,0.4436,5.1001,0.0065,234.9,79.1333,16.9333,6.7586,17.8333,4.6383,1.0634,0.8656,125.6667
71008,3.2657,5.0586,5.3452,4.9526,3.7693,3.0238,1.5225,1.047,0.6685,0.8002,1.0461,1.6901,0.1986,29.2506,0.2037,19.4885,0.2303,14.1478,0.2994,8.0413,0.6011,5.8055,0.0873,225.0667,99.9,7.7667,20.7008,17.6,4.5791,2.3905,0.7941,105.3
71014,2.793,3.937,3.7969,3.4735,2.6359,2.4559,1.3964,1.1293,0.9353,1.2321,1.3089,1.7116,0.348,21.8361,0.3647,14.5691,0.3925,10.5508,0.5198,5.8971,0.8718,4.2378,0.177,231.4,90.2,13.4333,9.3134,19.1,4.3021,1.5264,0.6692,135.3667
72002,2.3011,3.9809,3.9092,3.4962,2.5381,2.216,0.8271,0.4368,0.1553,0.1812,0.413,1.0395,0.0027,18.1804,0.0029,14.4081,0.0036,10.71,0.022,6.1517,0.1382,4.3498,0.0019,265.0667,73.2333,6.2,26.3379,15.8667,5.0714,0.9938,0.613,92.2
72004,3.7955,5.2864,5.6979,5.2269,3.9347,3.2946,1.6789,1.043,0.9942,1.1588,1.5192,2.0972,0.0419,24.471,0.0461,19.67,0.06,14.6975,0.2256,8.6793,0.7371,6.1642,0.0204,254.8333,99.1667,12.2,9.3676,18.4667,4.4609,1.4063,0.9872,111.5333
72005,4.5708,6.0238,6.9205,6.1873,4.8422,4.0458,2.3206,1.7615,2.0265,2.0252,2.2276,2.82,0.0945,35.255,0.1036,25.0925,0.1288,17.6779,0.5174,10.3005,1.4135,7.315,0.0345,234.4333,123.0333,16.7667,5.7374,28.0,3.0673,3.3256,1.7549,150.8333
72007,2.6562,4.1037,4.1847,3.6332,2.7164,2.2656,0.8207,0.4244,0.2531,0.5369,0.8608,1.22,0.0002,18.2675,0.0002,14.0809,0.0005,10.6496,0.0189,6.3026,0.2569,4.531,0.0003,244.0667,81.1,6.6,20.3992,14.7,5.556,1.1867,0.5488,111.4667
72009,2.994,4.4397,4.6321,4.3083,3.0962,2.6956,1.2355,0.7169,0.5476,0.7082,1.0317,1.5581,0.0209,24.7301,0.0237,16.6812,0.0311,12.4191,0.1237,7.0956,0.4472,5.0598,0.0133,248.3333,112.2667,11.5667,9.884,22.5,3.6605,1.8301,0.9986,144.4333
72014,1.4802,2.6831,3.0284,3.0257,2.3307,2.2387,1.1516,0.7677,0.4474,0.3091,0.3677,0.5898,0.0283,14.1706,0.0313,10.1904,0.0389,7.7492,0.0792,4.8551,0.252,3.4816,0.0235,209.0333,88.2,9.2333,18.9026,12.3667,5.9576,0.8373,0.4059,138.2
72015,4.4852,5.9629,6.9303,6.2164,4.8948,4.0022,2.3073,1.7523,1.9821,1.9769,2.1632,2.7599,0.0857,35.0309,0.0965,24.9065,0.1242,17.5163,0.5242,10.2501,1.3955,7.2927,0.0334,224.4,123.1,16.5667,5.9701,27.6333,3.1399,3.2073,1.6758,150.0333
73005,4.4823,5.9815,7.0862,5.9958,4.8772,3.8536,2.1595,1.4614,1.4539,1.3728,1.7224,2.3567,0.1288,30.414,0.1423,21.8736,0.1691,16.3701,0.3672,10.1113,0.9946,7.2555,0.0469,261.5333,83.7667,12.6667,9.3936,15.0667,5.5883,2.0113,0.9669,135.5
73009,5.8015,7.4193,8.6781,7.3726,5.9601,4.917,2.8205,2.162,2.3678,2.2146,2.5533,3.3315,0.0579,41.298,0.0735,29.4393,0.1087,21.1929,0.5481,12.6063,1.6151,8.9757,0.0236,244.0667,120.4333,15.2667,6.8804,21.3,3.9215,3.3305,1.7208,142.3
73010,5.6895,7.8626,9.543,8.1519,7.095,5.1408,3.0441,1.9595,1.6118,1.3151,1.8344,2.7367,0.0705,21.6241,0.0747,20.1876,0.0958,17.6354,0.3075,12.7758,0.9983,9.5574,0.0192,257.8,65.6,5.4,22.7444,7.1,12.3434,0.7649,0.4377,67.6667
73011,3.9436,5.4055,6.3857,5.4497,4.3136,3.4711,1.8503,1.1539,1.1166,1.0711,1.422,1.994,0.0738,30.4909,0.0822,21.5485,0.0983,15.6151,0.2439,9.2447,0.7495,6.5832,0.031,241.5333,91.8333,12.6667,9.4207,15.3333,5.4034,2.0267,0.9856,135.1
73014,9.4155,11.1046,12.5765,10.5362,8.7351,7.7442,4.4112,3.649,3.8835,3.6519,4.3924,5.4623,0.0818,59.4009,0.1109,41.6096,0.1804,30.362,0.9686,18.338,2.6522,13.172,0.0252,197.7667,103.5667,18.5667,5.0588,30.9333,2.7588,6.2107,3.3822,155.5
73015,1.3095,2.4222,2.9293,3.071,2.3409,2.2248,1.1663,0.7517,0.427,0.2933,0.3399,0.5459,0.029,12.3324,0.0318,9.8357,0.04,7.5704,0.0798,4.7406,0.2339,3.3855,0.0262,208.0,108.2,8.9,19.2072,11.9,6.5134,0.7772,0.3696,134.4
74001,6.7374,7.8817,8.7359,7.1684,5.8069,5.4862,2.9509,2.4465,2.6192,2.4954,3.1956,3.8325,0.0878,41.6633,0.1002,29.1938,0.1355,21.6536,0.6128,12.7934,1.7376,9.1703,0.0276,245.4667,97.7,15.6333,6.8061,27.4667,3.1514,3.8267,2.0257,150.6333
74005,4.2324,5.4537,5.5613,5.0112,4.0786,3.5272,1.9777,1.3146,1.1653,1.2803,1.9806,2.6878,0.1748,22.7898,0.1823,18.6497,0.2065,13.9967,0.4184,8.2535,0.9567,6.0576,0.0631,241.2,108.2667,5.7667,20.346,13.3333,6.2571,1.1659,0.5713,83.9
74006,4.2238,5.4048,5.2157,4.6259,3.6179,3.4048,1.7236,1.1608,1.1826,1.3576,2.2506,2.7166,0.1008,29.1189,0.1083,20.1604,0.127,14.6841,0.3181,8.1582,0.9084,5.837,0.0407,237.1333,111.9667,7.6333,15.6218,17.6667,4.9124,2.0477,0.8895,122.3333
74007,6.712,7.8303,8.255,7.007,5.6193,5.4847,2.9762,2.4826,2.725,2.7364,3.4817,4.0988,0.0649,40.5501,0.0866,28.5037,0.1436,21.3631,0.7228,12.4582,1.901,8.9244,0.0288,208.7333,83.2,16.7333,6.0131,30.0333,2.8688,3.9434,2.1207,152.5
75003,4.9412,6.7817,7.5547,6.8049,6.1044,4.162,2.5374,1.9357,1.7739,1.6941,2.0189,2.9593,1.1912,18.4844,1.1938,17.0346,1.204,14.644,1.2505,10.4677,1.5314,7.8905,0.3,249.9,72.2,7.7,18.1991,7.5333,10.9674,0.7365,0.3343,59.9667
75004,5.0873,6.8539,7.0706,6.4998,5.461,4.1811,2.3285,1.4584,1.1015,1.1361,1.864,3.0039,0.0821,24.7866,0.0876,20.5574,0.106,16.1072,0.3188,10.2732,0.8909,7.6409,0.0263,244.1667,103.5333,5.1667,23.0726,11.3333,7.335,1.1497,0.5605,77.1
75017,1.8964,3.157,3.3525,3.1607,2.6546,1.9838,1.0305,0.6231,0.4237,0.3916,0.6612,1.0677,0.0799,14.1131,0.0869,10.5431,0.0974,8.1567,0.167,4.9506,0.3384,3.6649,0.0558,246.3333,103.8667,5.8333,29.2656,11.6667,7.0042,0.7135,0.3373,134.4333
76003,2.9625,4.87,6.4165,6.4171,5.8426,4.4907,3.1693,2.4856,2.2145,1.736,1.6382,1.7045,0.4441,18.4249,0.4805,15.8492,0.5421,12.8563,0.8647,9.0155,1.4634,6.8728,0.1487,254.7667,125.0667,8.1333,16.4579,9.2667,9.2423,0.7349,0.411,96.9667
76005,1.6509,3.2748,4.1016,3.9508,3.2465,2.4077,1.2901,0.7496,0.5831,0.5125,0.6296,0.7277,0.0964,15.9569,0.102,12.9988,0.114,9.6322,0.1983,5.9359,0.4116,4.3185,0.061,241.8667,93.2333,11.1,14.1954,13.6333,6.0975,0.7543,0.4795,103.7
76007,1.1913,2.2628,3.1459,3.4383,3.1275,2.599,1.6411,1.2264,1.0076,0.7455,0.6971,0.6574,0.1073,11.3437,0.1183,9.3909,0.1434,7.0619,0.2751,4.6599,0.5854,3.5915,0.0793,249.3667,136.0667,8.0333,21.6754,10.7,7.6324,0.4737,0.2909,100.8333
76008,2.1299,2.9112,3.3765,3.112,2.4907,2.061,0.885,0.6512,0.8133,1.0925,1.1397,1.3133,0.0127,20.7848,0.0167,13.5691,0.0286,9.09,0.1502,4.9419,0.54,3.611,0.0146,232.3,141.4,12.7667,8.2434,22.0,3.7696,1.3082,0.7333,146.7
76011,2.2913,3.3234,4.4553,3.8985,3.2793,2.4668,0.9664,0.5166,0.4835,0.6323,0.7072,1.0252,0.0013,24.8863,0.0015,16.9189,0.0017,11.6713,0.0418,6.2119,0.3059,4.5243,0.0008,267.2333,121.2667,15.5,7.3421,24.7333,3.3343,1.7883,1.0724,159.1333
76014,3.6924,5.3095,6.1871,5.8714,4.4677,3.7462,1.9219,1.3081,1.4234,1.5607,1.6685,2.1599,0.0081,31.458,0.0118,22.1506,0.0272,15.6665,0.3423,8.9925,0.9963,6.5455,0.0085,189.8667,106.0333,25.2333,3.8985,28.2667,3.0149,2.7393,1.7075,170.1667
77002,3.6731,4.6829,5.7733,4.9879,4.2756,3.3572,1.8851,1.2296,1.4103,1.2958,1.4374,1.968,0.0866,27.1705,0.0983,18.6463,0.1151,13.9902,0.2702,8.5066,0.8598,5.9926,0.0381,247.3,93.7667,9.7667,12.4865,16.5,5.3226,1.7073,0.8211,135.3333
77003,3.1475,3.9888,5.0774,4.3983,3.7755,2.8852,1.5351,1.1434,1.3987,1.5313,1.4568,1.9193,0.0247,27.0083,0.032,18.162,0.0502,12.8128,0.2603,7.2818,0.9236,5.2344,0.0184,244.5,134.0333,14.6333,7.0524,27.4333,3.1368,2.2097,1.255,156.4667
77004,2.5804,3.2824,4.1172,3.4633,2.8001,2.2927,1.0082,0.5832,0.6514,0.7242,0.9392,1.3901,0.0053,22.861,0.006,15.0734,0.0075,10.9465,0.0555,6.17,0.3484,4.2822,0.0036,242.3333,117.4,7.5667,15.4816,19.1333,4.68,1.6347,0.7918,134.2667
78003,3.4864,4.3317,5.1413,4.3676,3.7418,3.1127,1.9367,1.3994,1.5752,1.4767,1.6634,1.9146,0.1956,21.169,0.2155,17.4374,0.2545,12.9109,0.4516,7.7785,1.0269,5.4133,0.0883,262.5,108.6,9.3,11.9883,15.4,5.9061,1.0858,0.6486,101.3
78004,4.4571,5.138,5.9151,4.8241,4.0889,3.6458,2.0924,1.4999,1.844,1.6882,1.8007,2.2762,0.0491,35.3751,0.0558,23.2079,0.0798,16.3355,0.3088,9.2659,1.0519,6.3179,0.0244,227.9667,117.8667,15.9333,6.3707,29.2667,3.0177,3.0027,1.5566,152.1333
78006,4.1131,5.4466,6.3063,5.4803,4.7049,3.7334,2.2459,1.3646,1.4757,1.2048,1.2989,1.8001,0.212,27.0495,0.2299,19.5116,0.2494,14.4363,0.3964,9.2626,0.8847,6.5754,0.076,241.3333,87.5667,9.3667,12.5616,15.1667,5.7255,1.6642,0.7496,131.6667
79002,3.8686,5.1614,5.3633,5.0194,4.0182,3.292,1.9782,1.2671,1.0863,1.0087,1.2265,1.7541,0.1325,20.2958,0.1474,16.1987,0.1751,11.7814,0.3264,7.8588,0.7372,5.8082,0.0598,263.2667,82.7,6.8667,17.7663,15.9,5.2597,1.0595,0.6516,104.2333
79003,4.3436,5.6785,5.2311,5.1166,3.98,3.3897,1.8461,1.1947,1.0092,1.2084,1.5683,2.34,0.1065,25.827,0.1173,18.3678,0.1403,13.1698,0.3455,8.1544,0.8479,6.0073,0.0457,250.0,82.2667,12.8,8.053,26.6,3.2085,2.1837,1.2576,152.0
79004,4.7433,5.8724,6.3013,5.6141,4.5373,3.6388,2.1504,1.4433,1.4624,1.3524,1.4532,2.0597,0.0871,32.8903,0.1007,21.7879,0.1188,15.2343,0.2476,9.3675,0.8667,6.7889,0.0349,255.1,83.8333,10.9333,9.9072,17.7333,4.7607,2.176,1.0707,137.0
79005,3.777,4.9082,5.7328,4.9396,3.9394,3.2504,1.9477,1.2691,1.314,1.1618,1.1554,1.4809,0.0902,23.7423,0.1024,18.9997,0.1217,13.8829,0.2397,8.402,0.7113,5.9922,0.0414,264.6,87.8333,7.5333,14.5813,15.3667,5.6516,1.2591,0.7647,101.6333
79006,4.17,5.4401,5.3421,5.0826,4.0138,3.3453,1.8761,1.2139,1.0611,1.106,1.3388,2.0305,0.0868,23.8883,0.0972,17.0273,0.1231,12.6147,0.2968,8.0432,0.7673,5.9238,0.0409,260.2333,71.4333,13.5667,8.1749,19.4667,4.3299,1.7177,0.9325,146.3333
80001,3.0622,4.274,5.4479,4.5216,3.553,2.7635,1.5647,0.8731,0.8763,0.8282,0.7007,1.0969,0.0114,20.9507,0.0125,17.0829,0.0156,12.5209,0.058,7.635,0.3955,5.4431,0.0064,254.0333,85.6,4.9333,24.5725,13.8667,6.3631,1.1551,0.5992,86.9333
80002,5.1163,6.6362,7.332,6.4983,5.3259,4.4268,2.9243,2.1554,2.195,1.9659,2.158,2.6335,0.3404,22.8039,0.3765,19.9519,0.4427,15.3896,0.7822,10.2673,1.5194,7.6497,0.1078,255.9333,92.8667,7.7333,13.815,13.2667,6.5791,1.0857,0.677,89.5333
80003,8.3817,9.8496,10.3292,8.9196,6.9736,6.9079,4.1807,3.2792,3.4894,3.57,4.1067,4.6362,0.0401,54.6672,0.0533,36.9151,0.0969,25.1659,0.7789,15.2867,2.4176,11.1432,0.0155,214.5,88.6,25.1333,3.811,32.6333,2.6382,5.3177,3.2701,169.3
80004,8.3598,9.7297,10.0463,8.6064,6.9131,7.2613,4.31,3.5766,3.8663,3.9882,4.4075,4.88,0.0128,54.7462,0.0168,38.0722,0.0522,25.3943,1.0519,15.1706,2.7772,10.9703,0.0086,163.4667,92.2333,25.3,3.4362,33.9,2.5856,5.6781,3.3454,168.4
80005,8.5846,9.994,10.2659,8.9729,7.0124,7.3015,4.4607,3.7142,4.0864,4.2216,4.6571,5.0307,0.0063,54.5112,0.0129,37.3937,0.0574,25.4353,1.0912,15.3906,2.9158,11.2328,0.0093,162.0333,98.5333,26.8,3.353,34.5667,2.5225,5.7132,3.48,171.0667
80006,7.9118,9.6864,10.1625,8.8782,7.3524,6.7113,4.5349,3.6212,3.9675,3.8381,4.3562,4.6772,0.4301,32.2825,0.4734,28.563,0.6079,22.0358,1.3572,14.4758,2.8928,10.7852,0.0965,260.5333,118.0,10.1667,10.0369,11.8667,7.4661,1.4201,0.9714,85.9667
81002,4.8791,6.2028,6.5033,5.7182,4.3631,3.857,2.0569,1.3377,1.1544,1.2485,1.7775,2.4285,0.0218,26.1643,0.0254,21.3665,0.0313,14.9336,0.1398,9.3945,0.8199,6.9336,0.0089,250.0667,98.0333,9.9667,10.7235,20.5667,4.2194,1.8144,1.1475,106.6667
81003,4.4161,5.492,5.3748,4.6132,3.3971,3.3057,1.7594,1.3598,1.2625,1.279,1.7728,2.3746,0.0175,31.1076,0.0235,20.8378,0.0397,13.6939,0.2478,8.3261,0.8512,5.9042,0.013,246.1333,101.1333,18.9,5.2555,32.1667,2.7535,2.7036,1.6155,166.4333
81004,3.4316,4.7371,5.171,4.2909,3.252,2.8945,1.5365,0.9224,0.6629,0.5281,0.7591,1.4359,0.013,20.6115,0.0141,17.0974,0.0182,12.154,0.0893,7.4789,0.3401,5.3983,0.0072,264.3,93.0,7.2,18.6842,15.7333,5.9422,1.0289,0.6855,103.7333
81006,6.1132,7.4991,7.5692,6.8045,5.1838,4.914,2.7616,1.979,1.7861,1.9714,2.6267,3.3433,0.0713,35.3839,0.0783,25.2328,0.0969,17.7632,0.3664,11.1639,1.3462,8.2538,0.0222,257.8,92.1667,13.3,7.7321,27.4667,3.1285,3.2073,1.8013,151.4333
81007,5.1052,6.2377,7.4303,6.0561,4.6435,4.2479,2.3699,1.7437,1.7869,1.6947,1.8763,2.3896,0.0166,39.9425,0.0228,26.7383,0.0391,18.1873,0.2063,10.6057,1.029,7.6161,0.0103,256.0333,98.4333,11.6,9.2214,27.8333,3.1772,3.3735,1.7412,146.7667
82001,3.5733,4.8887,4.437,4.4152,3.2343,2.6971,1.3531,0.6934,0.3476,0.4592,1.0813,1.8472,0.0092,19.4831,0.0104,16.0677,0.0136,11.3783,0.0502,6.876,0.3066,5.1038,0.0054,272.9,103.5,3.4667,41.1222,17.5,4.7457,1.1257,0.566,83.9333
82003,3.8325,5.1493,4.8772,4.6957,3.502,3.1989,1.7918,1.2562,0.8487,0.8993,1.382,2.0911,0.3045,23.7376,0.3113,17.4487,0.3317,12.2574,0.4101,7.555,0.7077,5.5152,0.1201,239.3,93.7333,8.0667,16.4849,18.4,4.7873,1.8603,0.7222,114.2667
83003,3.2295,4.1805,4.063,4.0927,3.0391,2.4264,1.2816,0.8114,0.6794,1.0286,1.2124,1.9549,0.1652,20.9587,0.1717,15.1007,0.1836,10.6058,0.2548,6.3335,0.6087,4.6137,0.0793,229.7,96.8,11.8,9.5263,23.6667,3.4468,1.7201,0.8492,134.1
83004,2.9311,4.1165,3.7745,3.854,2.8556,2.2605,1.1416,0.6048,0.4009,0.509,0.7474,1.4813,0.1174,20.5664,0.1189,14.0322,0.1254,9.9703,0.1671,5.982,0.3415,4.3693,0.0618,230.5,82.0667,6.0667,30.1951,18.1667,4.5297,1.6064,0.6135,110.3
83006,2.9415,3.9597,3.6417,3.7033,2.6458,2.142,0.9228,0.4119,0.2446,0.5221,0.8304,1.5738,0.0,16.5288,0.0001,13.5636,0.0004,9.8125,0.0216,5.8276,0.2366,4.2377,0.0002,248.8333,111.0333,8.8333,13.423,18.0667,4.4645,0.8927,0.7252,108.5
83007,3.431,4.0745,4.3487,4.0862,2.9208,2.6356,1.3821,0.8007,0.4195,0.5951,0.9653,1.8702,0.0084,24.914,0.0092,17.1304,0.013,11.4007,0.0831,6.4962,0.3577,4.7708,0.0054,268.8333,96.3,9.9667,14.4328,25.0333,3.4571,1.8462,0.9786,144.7667
83009,4.6463,5.3452,5.4693,4.7955,3.3753,3.2636,1.7803,0.9726,0.5905,0.8241,1.5047,2.5872,0.0037,29.9818,0.0044,20.6309,0.0076,14.1479,0.0877,8.1515,0.5215,5.9751,0.0025,269.0,89.6333,13.8667,7.7685,27.6333,3.2333,2.4759,1.4387,153.8
83010,3.1778,3.9443,4.1662,4.2508,3.0454,2.4358,1.2967,0.8027,0.7522,1.1773,1.3507,2.1134,0.0714,24.7541,0.0776,17.1417,0.0879,11.5448,0.1987,6.4643,0.6401,4.6549,0.0371,247.4,108.6333,11.1,10.2321,23.0667,3.3976,1.8717,0.9359,133.7
83013,3.1105,3.7773,3.7209,3.7416,2.6413,2.2961,1.1302,0.7186,0.5312,1.0028,1.3023,2.0688,0.0093,22.3724,0.0119,15.7372,0.0199,10.7347,0.135,5.9827,0.5012,4.2887,0.0093,231.7,121.8667,22.0333,4.4286,27.9333,2.9385,1.8321,1.1456,165.6667
84001,1.7752,2.5407,3.0851,3.3682,2.8497,2.5955,1.9135,1.6198,1.6426,1.2993,1.1516,1.2366,0.239,12.4348,0.2591,10.21,0.3011,7.3014,0.5719,4.624,1.0039,3.5287,0.1437,233.5,129.5333,12.5,9.7153,17.2333,4.4086,0.7213,0.4315,106.5
84004,1.9148,3.5556,4.0605,4.0285,3.4074,2.7712,1.7745,1.1666,0.925,0.7467,0.798,0.9402,0.1515,12.9626,0.1652,10.803,0.1881,8.2368,0.3219,5.6895,0.6176,4.3584,0.086,235.2667,92.2667,6.0,22.5783,9.8667,8.855,0.5282,0.3275,100.1667
84005,1.94,3.1873,3.6069,3.7169,3.026,2.418,1.4835,1.0241,0.8778,0.8306,0.8654,1.0668,0.1484,13.4069,0.1648,10.9604,0.1919,8.2186,0.3379,5.2327,0.6431,3.9165,0.0948,237.8333,89.5667,8.1333,15.0511,13.4333,5.9713,0.6063,0.3879,105.5333
84008,3.0682,3.7217,4.3396,4.2901,3.2612,2.3703,1.359,1.02,1.0069,1.2561,1.2086,2.0187,0.0666,24.9004,0.0725,16.9307,0.0938,11.5429,0.2671,6.5078,0.7672,4.683,0.0387,258.4667,101.4667,14.4,7.3952,24.0667,3.4134,1.7627,0.9397,148.1667
84009,1.857,3.2129,3.7105,4.0262,3.2652,2.5997,1.6146,1.1333,0.8611,0.733,0.7253,0.9617,0.1016,18.1842,0.1147,12.6558,0.1365,9.2652,0.2616,5.6562,0.562,4.1466,0.0653,230.0,111.8667,10.6,15.7535,17.3333,4.5977,1.0719,0.5346,144.1
84012,2.8373,3.6536,4.2532,4.2887,3.3393,2.4707,1.5031,0.9522,0.7128,0.6853,0.7232,1.4235,0.2327,20.2656,0.2374,14.5909,0.2456,10.6147,0.3106,6.2087,0.5437,4.5744,0.1102,238.4,76.8333,8.0333,19.8665,17.6,4.6105,1.5613,0.5274,105.9333
84013,1.9709,3.0913,3.5134,3.6661,2.9951,2.4035,1.5112,1.0619,0.9383,0.9165,0.9516,1.1541,0.2044,13.2171,0.2226,10.7492,0.252,8.0546,0.3979,5.1039,0.7118,3.8331,0.1242,235.1333,94.0,8.5333,14.4146,13.7667,5.8333,0.6052,0.3757,105.0333
84014,2.9698,3.9114,4.2616,4.3105,3.2275,2.4136,1.2193,0.7488,0.5337,0.8374,0.8973,1.7088,0.0272,24.4748,0.0309,16.5093,0.0388,11.3636,0.1075,6.5264,0.4479,4.6854,0.0171,263.6,83.6,11.4333,9.9865,19.9333,4.0108,1.555,0.8548,144.3667
84016,1.9785,2.9087,3.499,3.4107,2.6728,2.044,1.1463,0.776,0.7084,0.7122,0.7457,1.0747,0.075,18.975,0.0836,12.6322,0.0974,8.993,0.175,5.2088,0.4696,3.7384,0.0531,253.1333,98.0333,8.8,15.5583,19.3,4.4911,1.1996,0.5503,139.9667
84017,5.2785,6.1032,6.436,5.944,4.6312,4.1122,2.6462,1.941,1.5746,1.7485,2.196,3.3387,0.1654,24.6268,0.1809,20.8636,0.2204,15.1977,0.5546,9.3517,1.3227,7.0458,0.0574,248.2333,80.9333,12.4667,8.7792,16.3333,5.424,1.2828,0.8565,107.3667
84018,2.4778,3.7957,4.0628,3.9594,3.2771,2.6987,1.7046,1.1932,1.0734,1.0175,1.0952,1.3149,0.2466,14.5951,0.2661,11.9467,0.2992,9.1649,0.4531,5.8848,0.8081,4.3989,0.1289,252.2333,84.4333,8.4333,14.3776,12.1,6.6255,0.6767,0.4221,103.0
84019,1.5686,2.3099,2.8099,2.8287,2.2439,1.5584,0.8518,0.518,0.4901,0.5322,0.455,0.7599,0.0922,15.2357,0.0939,10.2477,0.0979,7.2328,0.1401,4.1724,0.3206,3.0168,0.0716,239.3,115.3,4.1,43.3676,16.0333,5.3122,1.0238,0.3257,102.8667
84020,4.2617,5.1141,5.5523,4.9907,3.8153,3.3448,1.9897,1.4179,1.5882,1.5243,1.6236,2.398,0.0344,32.6182,0.0427,21.2026,0.0665,14.3267,0.2725,8.3353,0.9971,5.9939,0.0211,276.9,110.3,14.0333,8.2355,30.2,2.745,2.7378,1.4702,150.4333
84022,2.8855,4.263,4.4004,4.263,3.445,2.6659,1.5883,0.9488,0.6668,0.5591,0.6885,1.2442,0.0859,20.7016,0.089,13.7528,0.0962,10.1482,0.177,6.4115,0.4261,4.7829,0.0414,240.2,99.9,5.2,31.1685,16.0667,5.1661,1.5268,0.5633,110.7333
84026,4.5373,5.2457,5.5552,4.9105,3.8252,3.4164,2.1726,1.5905,1.8154,1.8297,2.032,2.7952,0.0485,31.495,0.06,20.9655,0.1032,14.1888,0.4458,8.3992,1.2634,6.0403,0.0312,252.7667,102.7667,16.9,5.8969,31.7667,2.6475,2.8657,1.5274,152.6667
84030,3.2627,4.032,4.6936,4.6429,3.4855,2.5746,1.4314,0.8717,0.7433,0.963,0.9807,1.8283,0.1354,25.3087,0.1402,17.1362,0.1486,12.1302,0.2236,6.8996,0.6077,5.0225,0.0601,255.7667,82.2667,8.2667,15.3839,21.0333,3.9152,1.9737,0.8404,123.9
85001,5.4041,7.6616,8.3025,7.8648,6.7933,5.3132,4.131,3.0996,2.7698,2.4257,2.8633,3.5873,0.6772,12.8085,0.7114,12.4891,0.7874,11.8888,1.2746,10.3573,2.1871,8.546,0.1576,240.7333,97.7333,6.0667,19.6043,4.2,24.7923,0.3282,0.2247,69.6333
85002,4.0102,5.0749,5.8265,5.096,3.9706,3.238,1.8773,1.0332,0.9467,0.5834,0.872,1.7604,0.0033,29.2271,0.0041,19.9668,0.0069,13.6111,0.0506,8.4151,0.4568,6.0739,0.0025,267.1,89.5,8.5333,15.8546,22.2667,3.8178,2.1845,1.1246,137.6667
85003,9.4097,11.4539,11.3981,9.8719,8.2167,7.6278,5.0769,2.8891,2.7161,2.4446,3.5293,5.4318,0.0369,54.4507,0.0412,39.8987,0.0591,27.9394,0.5584,17.1505,1.9626,12.3946,0.0088,198.2333,123.8333,19.5333,4.3502,29.0,2.9945,5.4087,3.3216,159.3
