catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
54038,0.3724,2.5088,4.2043,4.9655,4.2692,3.639,2.1695,1.1723,0.2993,0.0732,0.0374,0.0399,0.0056,12.684,0.0062,10.8588,0.0077,8.8449,0.0165,6.3877,0.0473,4.9271,0.0035,265.9333,107.5667,2.8667,62.5856,7.8667,11.5373,0.5011,0.2715,90.2667
54044,0.1841,0.3833,0.5735,0.7186,0.8018,0.9636,0.8874,0.7447,0.4866,0.3055,0.2094,0.1435,0.0736,2.1388,0.0763,1.9165,0.0813,1.5482,0.1082,1.1374,0.2079,0.9419,0.1474,169.6667,180.1,4.5333,42.6847,8.1,6.9895,0.0791,0.0342,82.9667
54048,0.0209,0.3399,0.7968,1.1754,0.9986,1.0883,0.4945,0.1666,0.0104,0.0029,0.0001,0.0002,0.0,5.5058,0.0,4.5538,0.0,3.2914,0.0,1.9152,0.001,1.2634,0.0,30.8,120.6,3.2,54.4917,8.1,11.0325,0.2629,0.1738,72.2667
54049,0.0049,0.0988,0.2922,0.559,0.6629,0.8829,0.5482,0.2539,0.0412,0.0105,0.0014,0.0005,0.0,2.9811,0.0,2.5802,0.0,1.9592,0.0001,1.2129,0.0038,0.8107,0.0,64.3667,155.6333,2.8,66.2867,5.7,9.9785,0.1063,0.0643,63.0
54052,0.0879,0.2872,0.5485,0.7616,0.8807,1.0521,0.8756,0.6253,0.3111,0.1444,0.0832,0.0499,0.0182,2.363,0.0191,2.1238,0.0211,1.7588,0.0329,1.2481,0.0883,0.9995,0.0414,146.0333,167.0,3.0667,59.5289,7.3667,8.6048,0.0849,0.0371,80.9
54057,0.0464,0.3232,0.7803,1.279,1.4451,1.5795,1.1186,0.6462,0.2076,0.0653,0.0265,0.0123,0.0032,3.1812,0.0034,3.0762,0.0039,2.786,0.0078,2.0175,0.0345,1.559,0.005,209.6667,155.7,3.0667,60.5694,5.0333,13.3083,0.0801,0.05,55.5333
54063,0.2845,0.7443,0.8289,1.0025,0.9706,1.1788,0.9332,0.738,0.4128,0.2747,0.193,0.1249,0.0555,5.2441,0.0589,3.5726,0.0644,2.5624,0.1,1.5613,0.1956,1.177,0.0981,222.6333,161.3667,10.2333,17.738,17.9667,3.6008,0.403,0.1354,123.6
54080,1.005,4.5321,6.4029,7.3713,6.235,4.9745,3.1102,1.6858,0.5409,0.1749,0.0941,0.1614,0.0225,17.4601,0.0253,14.826,0.0284,12.7621,0.053,9.4217,0.1202,7.3451,0.0085,291.6,96.7,3.7,48.8911,9.6667,10.1561,0.9291,0.4068,127.1333
54095,0.11,0.6751,1.5786,2.3852,2.4475,2.3545,1.5347,0.8452,0.2716,0.0894,0.0437,0.0286,0.0074,5.326,0.0079,5.0942,0.0092,4.5412,0.0176,3.2531,0.0532,2.5645,0.0077,215.1667,141.6,3.2333,57.585,5.8,14.711,0.1452,0.0939,59.8667
54096,0.0201,0.1198,0.2459,0.4181,0.4907,0.6432,0.4998,0.3388,0.1164,0.0439,0.0161,0.006,0.001,2.0831,0.0012,1.7157,0.0015,1.2955,0.0037,0.833,0.022,0.607,0.0045,219.3333,164.4667,5.1333,39.1246,5.6667,7.8309,0.0729,0.0362,83.9
55002,0.2274,1.6459,3.2494,4.6528,4.2266,3.577,2.2631,1.1997,0.346,0.1143,0.0506,0.0405,0.0077,12.0271,0.0081,10.5913,0.0095,8.4874,0.0211,6.0222,0.066,4.5846,0.0045,283.3667,130.2667,3.3333,55.1067,7.9667,11.2248,0.4374,0.2585,78.0
55007,0.193,2.296,4.6406,5.9883,5.0234,4.0699,2.4741,1.2247,0.2724,0.045,0.0109,0.0072,0.0004,16.4123,0.0004,13.6227,0.0005,10.9743,0.0016,7.6817,0.0201,5.7867,0.0002,155.6667,121.6333,3.1333,58.7983,9.0,10.0924,0.7981,0.462,79.7667
55008,5.695,10.5905,10.1046,11.2394,8.9559,7.6664,4.7014,2.7797,1.099,0.9917,0.7491,2.0006,0.0294,47.2186,0.0328,33.3399,0.0398,24.2199,0.1443,15.712,0.6688,11.8343,0.0068,300.7667,74.5667,10.6333,14.0146,22.5,4.1046,4.2244,2.0325,137.3667
55013,0.0565,0.769,1.8776,2.9597,2.8649,2.5994,1.6665,0.8651,0.2451,0.0618,0.0216,0.0084,0.002,7.7411,0.0021,6.8514,0.0024,5.6281,0.0058,3.9741,0.0305,3.036,0.0017,177.0667,130.9,2.6667,67.3044,5.9,14.6898,0.2668,0.119,73.9333
55014,0.0541,0.6097,1.7024,2.8027,2.943,2.7307,1.935,1.1179,0.4246,0.1361,0.0494,0.0183,0.0056,6.1087,0.0059,5.73,0.0064,5.0885,0.0119,3.7932,0.0679,3.0199,0.0047,160.6,134.7667,2.4,71.9806,4.9,17.3843,0.2021,0.0805,68.7667
55016,0.2787,2.6326,3.5986,4.2096,3.4106,2.865,1.5804,0.7003,0.123,0.0237,0.0114,0.0106,0.0009,13.8262,0.0009,11.2144,0.0011,8.4003,0.0032,5.6087,0.0135,4.2025,0.0006,206.6667,96.4333,2.4333,70.7228,10.5,8.387,0.7279,0.4115,84.9
55018,0.0068,0.0789,0.2672,0.5657,0.7209,0.9292,0.6788,0.4052,0.108,0.0229,0.0057,0.0012,0.0002,3.0998,0.0002,2.5746,0.0002,1.9049,0.0006,1.2029,0.0099,0.8671,0.0005,116.0333,162.1333,3.5333,60.5424,4.9667,8.4581,0.1077,0.0516,69.4667
55021,0.048,0.4532,1.2409,2.1087,2.3138,2.2411,1.5744,0.9163,0.3311,0.1084,0.0412,0.0154,0.0044,5.1227,0.0046,4.7292,0.0051,4.0149,0.0094,3.0104,0.055,2.3974,0.0046,170.5,138.5667,2.5333,74.2556,4.5333,16.489,0.1706,0.0719,73.5667
55023,0.0867,0.6929,1.701,2.8351,2.9202,2.6909,1.7587,0.934,0.2779,0.0909,0.0364,0.0185,0.0043,7.0652,0.0046,6.5907,0.0051,5.6219,0.0115,3.9897,0.048,3.0434,0.0036,220.1,143.3667,3.3,61.0261,5.4667,14.3935,0.2122,0.1201,70.9333
55025,0.029,0.5365,1.6683,2.9285,3.0521,2.678,1.7167,0.8296,0.2061,0.0379,0.0087,0.0033,0.0006,7.5107,0.0006,6.4143,0.0007,5.4324,0.002,3.9883,0.0165,3.0918,0.0005,163.8333,142.0,2.5667,70.415,5.7333,17.0746,0.3845,0.139,100.4333
55026,2.6156,6.6367,6.5777,7.3941,6.0015,4.9259,2.9786,1.6317,0.4919,0.2623,0.1982,0.5068,0.0205,24.5353,0.0225,19.6535,0.0268,14.8071,0.0606,9.9974,0.1945,7.6498,0.0075,318.1333,87.3667,5.8,27.2123,13.9667,6.5608,1.3707,0.8211,98.5667
55029,0.0898,1.0186,2.1065,3.2052,2.7921,2.6037,1.5733,0.7875,0.1967,0.0469,0.0143,0.0043,0.0007,12.8846,0.0008,9.3127,0.0009,6.9734,0.0029,4.3866,0.0218,3.178,0.0007,143.2333,118.0,2.8,66.1131,9.6333,8.8656,0.7632,0.2582,104.0
55032,1.9532,5.9633,6.6927,7.6415,6.1209,4.6678,2.9923,1.939,1.3689,1.1729,1.1311,1.1212,1.0732,22.6394,1.0761,18.9854,1.0812,15.0682,1.0948,10.291,1.1372,7.7117,0.3101,198.2,92.0333,2.1667,71.2833,9.8,10.1763,1.6142,0.5542,62.2
56001,0.7546,4.0165,5.046,6.0528,5.1127,4.2252,2.7096,1.4876,0.4919,0.202,0.1091,0.1015,0.0158,18.6958,0.0173,15.4686,0.0201,11.9144,0.0437,8.0634,0.1287,6.0507,0.007,250.5333,111.5,3.6,50.046,10.3,9.5497,0.8356,0.4253,89.3333
56002,0.641,4.3057,5.6996,6.8009,5.5721,4.601,3.0406,1.682,0.5694,0.1895,0.0855,0.0478,0.0088,22.6658,0.0096,18.2859,0.0112,14.1192,0.0234,9.2954,0.1044,6.8193,0.0035,200.7,91.3333,3.5,53.3602,10.1667,9.7833,1.3619,0.4611,110.3333
56007,4.1086,9.9071,8.8398,10.063,8.1018,6.6473,4.067,2.2499,0.7582,0.5088,0.3975,0.7443,0.0338,48.4377,0.0378,32.9011,0.0466,23.319,0.1281,14.5812,0.3791,10.6869,0.0091,308.7,83.2333,9.2,18.0622,20.4,4.4117,4.0562,1.7696,136.8667
56012,0.4341,2.0444,2.8012,3.7043,3.5353,3.44,2.5229,1.5708,0.6193,0.2548,0.1155,0.0705,0.0189,9.2767,0.0201,8.172,0.0228,6.9185,0.0446,4.9557,0.1451,3.8448,0.0122,284.4,140.0333,4.9,35.5598,9.7667,9.3823,0.5362,0.1915,116.9333
56013,1.2531,4.7284,4.7804,5.5113,4.5886,3.6809,2.2485,1.1145,0.3035,0.1391,0.0986,0.1764,0.0091,18.7718,0.0102,14.2764,0.0119,10.9562,0.0285,7.5356,0.1005,5.6465,0.0045,287.6667,87.9667,4.3,43.8236,13.0667,7.3417,1.2071,0.5011,126.0667
57004,2.9164,9.7362,8.822,9.8288,7.745,6.0126,3.6393,1.8251,0.4648,0.1275,0.0759,0.1839,0.0054,42.2391,0.0059,32.1603,0.007,24.2873,0.0214,14.9336,0.0891,10.5384,0.0016,307.7333,71.6667,4.3,41.8234,14.9667,6.9417,3.1924,1.2147,118.8667
57005,2.3508,9.1385,8.5416,9.5502,7.5363,6.0349,3.6841,1.9248,0.5879,0.2307,0.1363,0.2235,0.0117,41.2377,0.0145,30.7972,0.0166,23.0771,0.0471,14.4111,0.1547,10.2097,0.0036,291.2,74.9333,5.0667,37.4045,13.7,7.14,2.8489,1.1227,124.9
57006,4.7283,13.0049,10.6014,11.664,9.184,7.3101,4.3813,2.2967,0.6905,0.3498,0.2445,0.4417,0.0136,59.0335,0.0151,42.5956,0.018,31.2002,0.0552,18.6254,0.238,12.9832,0.0031,275.4667,68.7,5.0,36.784,15.1333,6.6061,4.4482,1.6501,112.8333
57007,2.5521,8.2344,7.0428,7.9714,6.3116,4.8398,2.7089,1.2978,0.3271,0.2068,0.1577,0.1969,0.0898,29.9912,0.0921,23.853,0.0948,18.1241,0.1066,11.6237,0.1616,8.4919,0.0279,174.8333,59.9333,3.2333,52.2582,9.1,11.1349,2.4011,0.6375,85.6333
57008,0.5284,4.4641,5.9548,6.8058,5.4036,4.3769,2.7224,1.3484,0.307,0.0451,0.0119,0.0044,0.0001,27.0239,0.0001,19.7314,0.0002,14.7247,0.0007,9.5293,0.0199,6.8704,0.0001,136.1667,82.8667,2.8333,62.4911,10.4,10.1062,1.7092,0.5843,95.6
57009,1.2198,5.3265,5.5074,6.0835,4.7118,4.0668,2.4994,1.3807,0.4561,0.1984,0.1205,0.1224,0.0081,25.6602,0.009,20.7842,0.0107,15.1492,0.0325,9.166,0.1286,6.454,0.0037,276.7,83.4667,4.5667,39.6846,11.2,8.5861,1.2121,0.5988,91.4667
58001,2.9466,9.501,7.4387,7.8035,6.2212,5.2158,3.1409,1.5425,0.4449,0.2173,0.1659,0.2512,0.0078,44.7043,0.0085,31.2482,0.01,22.9467,0.0306,13.0847,0.1538,9.0574,0.0025,263.5333,66.2333,3.8,47.0149,13.1667,7.8134,2.5506,0.855,101.8
58002,5.1774,10.9049,8.5988,9.5609,7.4911,6.2469,3.7469,2.0906,0.8808,0.8216,0.5943,1.1495,0.0086,52.1965,0.0107,36.6197,0.0183,26.3619,0.1294,15.3888,0.5701,10.8023,0.0036,305.9,73.5333,11.3,12.2836,22.4,4.0647,4.2411,1.9593,141.0667
58006,4.3374,10.1914,8.5068,9.5519,7.5982,6.2024,3.7539,2.0247,0.7097,0.5359,0.3936,0.7149,0.0265,48.8937,0.0293,33.4977,0.0358,23.9922,0.112,14.5463,0.378,10.4463,0.0074,310.3333,72.2333,9.6,17.3856,17.4667,5.3717,3.6224,1.5613,133.1667
58008,5.1434,10.5966,7.8344,8.5521,6.6928,5.7594,3.407,1.8782,0.8893,0.8837,0.6613,1.2406,0.0078,53.1164,0.0097,37.8582,0.0166,27.0915,0.1409,14.9351,0.6126,10.1113,0.0036,303.8667,69.3667,11.9667,11.466,24.3333,3.7781,4.2608,1.938,140.9
58009,0.9887,4.5954,4.9248,5.4244,4.4493,3.827,2.4564,1.3603,0.5251,0.2273,0.1406,0.1339,0.0228,26.8496,0.0248,18.2373,0.0278,13.5827,0.0599,8.2194,0.1543,5.867,0.0105,253.8,79.3333,4.5,42.7719,11.7,9.2576,1.5292,0.5253,116.1667
58010,5.2365,10.6864,8.8227,9.9812,7.7405,6.5745,3.9982,2.2528,0.9817,0.9484,0.6512,1.29,0.0002,51.6203,0.0006,35.3128,0.004,25.1671,0.1429,15.2284,0.6381,10.9373,0.0008,232.7,76.2,19.6333,6.0848,28.4667,3.1176,4.6131,2.6421,166.8
58012,5.1403,11.9597,8.9148,9.5522,7.5677,6.5319,4.0178,2.2059,0.9448,0.7556,0.6162,0.9429,0.0512,51.9662,0.0561,39.2357,0.0683,29.4373,0.1719,16.7161,0.5671,11.2924,0.0133,292.2667,67.4,8.0667,19.8665,14.4333,6.9519,3.6941,1.4103,123.4
59001,5.2983,10.6143,8.0558,8.8794,6.962,5.9454,3.5465,1.9865,0.9134,0.9108,0.7156,1.3487,0.0437,53.438,0.0453,37.6922,0.0506,27.0869,0.1703,15.0169,0.6514,10.3148,0.0111,302.7333,60.7,11.6667,11.5319,24.4333,3.7216,4.4334,1.9588,139.7333
60002,3.5944,7.6468,6.0932,6.9968,5.5638,4.5029,2.6655,1.3915,0.4535,0.4084,0.3818,0.6429,0.0149,31.8319,0.0161,25.9863,0.0198,18.7831,0.0779,10.7459,0.3095,7.6833,0.0057,302.8,67.8667,8.9,17.6202,14.2667,6.6108,1.563,0.8977,98.1667
60003,2.1524,6.7998,5.5309,6.0011,4.9304,4.0489,2.513,1.3711,0.5892,0.3048,0.2807,0.298,0.0608,26.9888,0.0675,22.6249,0.0773,16.6115,0.124,9.6761,0.2547,6.7627,0.0262,234.8667,65.2667,4.5,41.0849,9.9667,9.5873,1.1846,0.5685,87.3667
60005,2.1818,6.2447,5.7042,6.547,5.3747,4.2658,2.5904,1.278,0.3447,0.1824,0.1425,0.3004,0.01,23.9916,0.011,19.3862,0.0132,14.3689,0.0337,9.4085,0.1327,6.8852,0.0043,309.7,86.1333,4.7333,39.1238,11.6333,8.0896,1.1725,0.6572,92.7667
60006,2.3044,7.5504,6.397,7.1153,5.7537,4.598,2.7946,1.3741,0.4639,0.1911,0.177,0.2204,0.0174,30.1846,0.0191,24.2921,0.0224,18.6484,0.048,10.9644,0.1516,7.8286,0.0063,207.6333,69.8667,4.4,43.4483,10.9,8.9536,1.8336,0.6531,114.4333
60010,1.618,6.1198,6.0648,6.8827,5.6933,4.5006,2.7993,1.3973,0.399,0.1694,0.1125,0.1856,0.0126,22.75,0.0139,19.6874,0.0167,15.5529,0.0409,10.0683,0.1223,7.2468,0.0051,275.2333,85.3,4.4333,40.2071,9.8,10.1117,0.9801,0.534,91.1333
60012,2.8586,6.9522,5.8659,6.7037,5.443,4.3752,2.574,1.264,0.3246,0.2143,0.2004,0.4074,0.0093,29.7547,0.0105,22.1829,0.0128,16.0138,0.0333,9.8988,0.1608,7.2135,0.0041,307.2667,71.9333,7.0667,24.7852,16.2,5.8714,2.1837,0.938,128.2
61002,1.0156,5.4543,5.314,5.6827,4.824,3.9692,2.4706,1.2725,0.471,0.157,0.1211,0.1313,0.0132,22.5584,0.0147,18.0406,0.0178,13.833,0.0465,8.7741,0.1214,6.2266,0.0062,249.1,76.7,3.4,54.2183,10.9,9.1964,1.3635,0.4996,122.5333
62001,1.809,5.5002,5.0696,5.5536,4.6941,3.7692,2.37,1.2184,0.4085,0.2144,0.1962,0.296,0.0282,17.4227,0.0299,15.3048,0.0343,11.9996,0.0718,7.9796,0.1777,5.9711,0.0129,308.6667,76.8667,3.7,46.5039,8.0333,12.0546,0.6475,0.3676,77.7
63001,2.7646,6.2063,5.4929,5.9834,4.7911,4.1581,2.3859,1.1572,0.3495,0.2985,0.2711,0.6815,0.0091,21.9731,0.0099,17.9917,0.0117,13.7161,0.0413,8.8593,0.2073,6.5311,0.004,303.3667,66.5,7.9333,18.8616,14.8333,6.1657,1.2245,0.7706,99.3
63004,4.8862,8.8818,8.211,9.1739,7.2274,6.3813,3.9535,2.3818,1.0554,1.1992,0.8835,2.0661,0.0005,39.4859,0.0012,27.6179,0.0064,19.8906,0.1817,12.9348,0.794,9.7221,0.0013,251.5333,79.1333,20.3,5.5048,29.9667,3.056,4.0195,2.394,168.8
64001,4.5116,8.0958,7.7114,8.3191,6.6473,5.7108,3.5004,2.1573,0.8891,0.9243,0.8549,2.0187,0.0141,30.5591,0.0186,24.479,0.0316,18.6995,0.1901,12.0252,0.697,8.9835,0.0069,300.9667,83.1667,10.1,12.7934,18.8667,5.0008,1.9046,1.2784,107.9
64002,4.9564,9.6448,8.4726,8.5564,7.1961,6.5356,4.1385,2.3063,0.9092,0.8117,0.9096,2.0763,0.0446,38.9879,0.049,31.6503,0.0581,23.7966,0.1734,13.8992,0.6587,10.0339,0.0117,306.1333,80.6,7.2333,21.2209,12.7667,7.5915,1.9184,1.0824,94.3333
64006,2.7342,5.9318,5.2622,5.2547,4.5699,4.041,2.5323,1.2374,0.5011,0.3781,0.3948,0.883,0.0247,20.3514,0.026,17.037,0.0299,13.1274,0.0758,8.3243,0.326,6.0698,0.0101,305.2667,69.3667,4.5333,35.1149,8.8,12.3735,0.8759,0.3751,74.2333
65001,8.4093,13.5607,11.7794,12.5123,10.7092,8.9572,6.1169,3.8457,1.9179,2.1993,2.2771,4.3775,0.0955,67.222,0.1076,47.3123,0.137,33.2795,0.5005,19.4682,1.6811,14.4378,0.0181,297.2333,100.4333,13.4667,8.7434,30.0,3.107,6.3196,3.1652,150.0667
65004,4.9133,9.528,8.0059,8.3595,7.4297,5.6413,3.6625,1.9163,0.6485,0.5256,0.6188,1.8794,0.0163,36.2274,0.0179,30.0661,0.0224,21.9161,0.0845,13.1644,0.4227,9.7038,0.0047,309.5333,80.0,4.7,31.8033,12.7667,7.9755,1.879,0.8467,79.3333
65005,2.5469,6.6049,5.2651,5.2825,4.485,3.5599,2.3185,1.0879,0.3055,0.1465,0.2489,0.8504,0.0167,31.4758,0.0185,22.7292,0.0206,16.2077,0.0419,9.1097,0.1381,6.3679,0.0072,312.1333,79.3667,3.5333,44.6028,16.9667,6.1276,1.9847,0.7456,123.1667
65006,6.4167,10.5699,8.931,9.5143,8.3254,6.7571,4.6248,2.9394,1.3534,1.5602,1.6462,3.2541,0.0839,40.6883,0.0902,32.9095,0.113,24.0432,0.3962,14.644,1.2189,10.9355,0.0201,297.8,87.5333,10.3667,11.7804,19.3667,4.9189,2.3658,1.5098,105.8667
65007,5.4635,10.0916,7.8973,8.192,7.0408,5.8389,3.8136,2.0621,0.8732,0.9163,1.1296,2.4219,0.0468,48.8834,0.0513,36.1219,0.0589,25.5265,0.1789,14.1649,0.7236,9.9775,0.012,302.2333,75.2667,11.5333,11.1473,19.7667,4.9108,3.4046,1.5199,135.0667
65008,11.2948,17.7513,15.2889,16.3772,13.8901,11.6195,7.9887,5.0707,2.6296,3.1165,3.2164,6.268,0.0008,93.873,0.0025,65.1502,0.0181,45.0938,0.5602,25.7222,2.3251,18.9452,0.0018,209.0333,119.5667,20.2333,4.764,33.7,2.8031,9.0115,5.2449,168.3
66001,0.1018,0.6354,1.4619,2.0682,2.1949,2.1409,1.3422,0.7135,0.2352,0.0843,0.0418,0.0295,0.0068,5.1562,0.0074,4.7323,0.0089,4.0693,0.0165,2.8923,0.0513,2.2887,0.0087,207.9333,135.8667,2.7333,64.6406,6.1,12.3103,0.1738,0.0909,87.2333
66004,0.0725,0.1991,0.4065,0.5967,0.7604,0.9534,0.8913,0.6827,0.4089,0.223,0.1192,0.063,0.0263,1.4814,0.0271,1.4154,0.0287,1.3164,0.0394,1.1235,0.1107,0.9276,0.057,160.9667,179.4333,3.7667,76.0383,2.1333,9.2144,0.0325,0.0155,75.3333
66006,0.4462,2.8342,3.7572,4.0,3.578,2.8835,1.5406,0.6812,0.1207,0.0064,0.0033,0.0115,0.0,13.0915,0.0,10.1556,0.0001,8.0024,0.0002,5.4077,0.0042,4.2049,0.0,227.5667,87.4,2.4,66.0867,11.2,8.0467,0.7457,0.319,102.2667
66011,5.7694,9.4414,8.9812,9.7212,8.0796,6.4121,4.1103,2.5236,1.0011,1.0205,1.0353,2.5278,0.0339,45.6022,0.038,31.3749,0.0512,22.3839,0.2237,14.0031,0.7782,10.574,0.0097,297.9667,76.2,13.9667,8.6456,30.7333,2.9072,4.5018,2.4637,158.9
67001,3.4667,7.1271,8.0813,8.8727,7.8445,6.3137,4.402,2.8697,1.4206,0.915,0.7816,1.4066,0.2807,22.2588,0.2925,19.9932,0.3195,16.7839,0.4862,11.9201,0.8399,9.3072,0.0699,318.1,93.4667,6.3667,24.6783,9.9333,10.9645,0.9634,0.5306,83.0333
67005,0.6366,2.9987,3.9457,4.3603,3.7806,3.4636,2.1748,1.2924,0.4012,0.1541,0.0965,0.0893,0.0152,12.0491,0.0168,10.4239,0.0208,8.327,0.0401,5.8419,0.1069,4.4977,0.0097,255.4667,103.9667,3.6333,49.4314,8.6333,10.3243,0.4642,0.2433,91.0333
67006,0.1825,1.5898,3.6331,4.7421,4.4709,3.7386,2.3475,1.2968,0.3859,0.0896,0.0277,0.0216,0.0036,12.872,0.0041,10.4521,0.0053,8.689,0.0112,6.1921,0.0455,4.7896,0.0026,216.8333,119.8667,3.7333,52.9972,9.0667,9.52,0.6462,0.2889,124.1
67008,0.4479,0.4589,0.5414,0.7129,0.8181,1.0928,0.7519,0.5835,0.5164,0.4944,0.4732,0.4547,0.4127,3.0854,0.4131,2.6986,0.4138,2.2406,0.4177,1.3387,0.4455,0.9647,0.7014,176.6,168.0,12.7667,50.3306,9.2333,3.1007,0.2245,0.0486,74.3333
67010,5.8213,9.6738,9.2802,10.2002,8.3016,6.441,4.0559,2.3859,0.9052,0.8406,0.8439,2.6301,0.0163,49.1035,0.0188,33.7881,0.0278,24.05,0.1543,14.7764,0.6414,11.0143,0.0052,301.8667,90.1667,13.0,9.3737,29.7333,3.1224,4.7016,2.5059,155.2333
67015,0.8928,3.041,4.4246,5.2676,4.8797,4.2104,2.8523,1.7619,0.7115,0.3188,0.209,0.26,0.0699,11.8885,0.0743,10.6191,0.0827,9.2221,0.133,6.8053,0.2483,5.361,0.033,317.9,116.1333,3.9333,44.8304,8.1667,12.9427,0.4524,0.249,89.7667
67018,5.765,10.0261,9.4845,10.2143,8.2293,6.7842,4.2111,2.4995,0.9768,0.9634,0.9184,2.741,0.0113,50.9398,0.014,35.3924,0.026,25.0695,0.1718,15.0539,0.7271,11.2518,0.0048,296.7667,105.0667,14.2667,8.3148,30.1,3.149,4.8388,2.58,154.6333
67025,0.1483,0.4798,0.7857,1.1107,1.2273,1.4942,1.0738,0.7125,0.2931,0.1595,0.0835,0.054,0.0125,4.0708,0.0137,3.5838,0.0168,2.9128,0.0336,1.8829,0.0941,1.4206,0.0238,227.8,162.3333,5.8,32.474,9.6333,5.3988,0.178,0.0929,92.8667
67033,0.1035,0.6438,1.6765,2.6258,2.9428,2.8793,1.9913,1.2191,0.4642,0.1686,0.0624,0.031,0.0083,5.8378,0.0087,5.6202,0.0101,5.1266,0.0197,3.8589,0.087,3.0398,0.0069,187.2667,149.6333,3.5667,55.4128,5.1667,14.4026,0.1683,0.1018,71.6667
68001,0.0825,0.314,0.6349,0.8983,0.9899,1.1688,0.8606,0.5244,0.19,0.0767,0.0428,0.0309,0.0065,3.044,0.0071,2.6988,0.0081,2.1859,0.0162,1.4606,0.0491,1.1198,0.0147,216.9,158.7667,3.6,50.3494,9.9667,6.6953,0.1171,0.0595,87.9333
68003,0.2941,0.9211,1.4319,1.7681,1.7038,1.8285,1.2773,0.7474,0.2661,0.1354,0.0853,0.0955,0.0183,5.362,0.0193,4.602,0.0217,3.6118,0.0429,2.4289,0.1001,1.9183,0.022,290.9667,140.8333,4.2,40.6697,10.6,9.3243,0.2234,0.1201,91.1333
68004,0.0755,0.2638,0.5334,0.7658,0.8774,1.0708,0.8208,0.5169,0.1892,0.0848,0.0435,0.0349,0.006,2.9327,0.0065,2.5037,0.0079,2.0107,0.0177,1.3601,0.0531,1.0219,0.0155,227.3333,163.7333,4.7,42.6497,10.9667,5.1423,0.1645,0.0665,127.4333
68005,0.034,0.1663,0.4337,0.6914,0.832,1.0456,0.7374,0.4038,0.1064,0.0358,0.0154,0.0084,0.0009,2.5827,0.001,2.3026,0.0013,1.9044,0.0038,1.3061,0.0182,0.9683,0.0028,201.5,159.9,4.3,44.9898,6.0333,8.5701,0.0826,0.0455,86.3
68020,0.0353,0.1274,0.2975,0.4695,0.5827,0.8021,0.585,0.3583,0.1208,0.0513,0.0218,0.0143,0.0025,2.7216,0.0027,2.2702,0.0033,1.6865,0.0067,1.027,0.0278,0.734,0.0096,195.5333,165.6333,5.2333,41.3187,6.7333,5.8982,0.0904,0.0494,88.2
69002,2.2554,4.3944,4.5728,4.6982,3.9149,3.4541,2.3473,1.5263,0.7606,0.5952,0.573,0.9098,0.1306,16.2049,0.1374,13.5231,0.1509,10.353,0.2502,6.6657,0.5211,5.1091,0.0578,281.7667,78.6,7.9667,19.604,14.9333,6.6014,0.9821,0.5465,99.4
69007,0.5181,1.4972,2.2703,2.8213,2.7483,2.839,2.0124,1.3042,0.6304,0.3725,0.2255,0.228,0.0721,8.6647,0.0769,7.3794,0.0863,5.6993,0.1414,3.8672,0.2683,3.0573,0.0551,247.2,131.5667,5.0667,35.446,11.0333,7.5029,0.3536,0.1933,93.8333
69012,0.6327,1.5748,2.0367,2.3416,2.2066,2.3194,1.721,1.1949,0.7225,0.5033,0.3534,0.3345,0.1632,7.1291,0.1695,5.9384,0.1829,4.8562,0.2466,3.243,0.3878,2.5477,0.1322,189.0,118.1333,7.8333,21.1927,13.3333,6.7683,0.4744,0.1769,123.1667
69015,0.1415,0.9885,2.4641,3.4585,3.5315,3.5416,2.4081,1.4584,0.6257,0.2433,0.0853,0.044,0.0128,10.896,0.0135,8.9895,0.0155,7.301,0.0231,4.9845,0.1184,3.8928,0.007,194.6,140.3,3.5333,58.8317,8.6667,8.4257,0.547,0.2139,111.0667
69017,0.2799,1.8154,3.0952,3.6313,3.1594,3.0119,1.8753,0.995,0.2712,0.0807,0.0247,0.0328,0.0053,10.8103,0.0057,9.1069,0.0068,7.0401,0.0151,4.8665,0.0435,3.7157,0.0037,280.3333,116.7667,3.0667,56.3811,8.6333,11.0682,0.4127,0.2271,88.2
69023,0.7372,2.2405,3.3861,4.0089,3.6195,3.3048,2.2612,1.4007,0.6535,0.375,0.2467,0.2855,0.0755,12.8018,0.0812,10.2526,0.0905,8.0035,0.1548,5.4643,0.2848,4.1764,0.0453,274.6667,114.7,6.8667,25.54,13.4667,6.8094,0.8484,0.3566,133.6333
69027,1.4459,3.4216,3.8166,4.069,3.4243,3.3279,2.2539,1.4745,0.7895,0.5147,0.4083,0.51,0.1676,13.8686,0.1747,10.9776,0.1856,8.5774,0.2591,5.6149,0.4291,4.3077,0.0838,274.3,88.0333,8.4,21.4221,14.1,6.5991,0.9846,0.4003,130.0667
