catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69030,1.1399,2.1365,2.3024,2.1889,1.9711,1.8724,1.3551,0.9418,0.632,0.507,0.4581,0.5715,0.1395,7.4768,0.1453,6.1968,0.1563,5.0238,0.2179,3.3713,0.4182,2.556,0.112,233.2333,88.2,8.1667,17.7779,18.1333,5.2665,0.5989,0.2496,133.9
69032,1.0182,1.7271,1.7258,1.695,1.5798,1.6494,1.2653,0.9226,0.6703,0.5624,0.4944,0.5847,0.1685,6.8911,0.1745,5.1863,0.1856,4.09,0.2561,2.6692,0.462,2.0318,0.1565,233.0,88.2333,11.4667,11.8048,19.6667,4.5227,0.54,0.2255,135.6667
69043,1.9772,3.2832,3.0417,2.7909,2.3749,2.267,1.7907,1.5871,1.5094,1.4862,1.4829,1.5393,1.2394,12.4665,1.2405,9.8593,1.2444,7.0414,1.2891,4.3698,1.4008,3.2801,0.6031,171.5667,70.8333,11.0333,6.253,23.7333,4.308,1.0523,0.3707,121.3667
70002,2.291,3.8013,3.5186,3.0254,2.5679,2.3018,1.6635,1.2176,0.904,0.9215,0.9375,1.2995,0.1702,12.7841,0.1794,10.1995,0.1985,8.0099,0.3181,5.1957,0.7111,3.8164,0.0928,253.0333,61.2333,9.0333,13.0002,18.5,5.3528,0.9225,0.4023,132.9667
71001,2.447,5.3808,5.728,5.138,4.0058,3.0312,1.9915,1.2178,0.6921,0.5274,0.5781,1.272,0.0546,20.7852,0.0604,17.4885,0.07,12.9195,0.1412,8.1192,0.4213,5.9704,0.0234,261.6667,71.1667,9.1667,13.7439,17.3333,5.6096,1.1753,0.7552,105.2667
71004,2.0081,4.611,4.6738,4.2566,3.4829,2.7899,1.9339,1.3149,0.8951,0.7225,0.7196,1.0236,0.2321,20.0127,0.2382,14.8836,0.2479,10.7022,0.3329,6.718,0.6029,4.9787,0.1003,248.5667,69.3,8.9333,15.8884,17.4333,5.6781,1.4975,0.6571,133.7333
71006,2.6962,5.6184,5.9434,5.3264,4.0446,2.9175,1.856,1.1,0.6294,0.4545,0.5757,1.5338,0.0014,21.6587,0.0026,18.161,0.0079,13.4422,0.0731,8.3565,0.3558,6.189,0.0024,261.9,70.4667,13.4667,8.3073,19.1667,5.0943,1.2008,0.9757,123.2333
71008,3.0894,6.5329,6.6164,5.9705,4.6275,3.513,2.232,1.4914,0.9217,0.7665,0.8037,1.7794,0.2016,29.6321,0.2106,22.051,0.2199,15.5732,0.2846,9.5726,0.6018,7.013,0.0658,265.2333,80.6333,6.1,23.0713,17.8667,5.656,2.6437,0.9587,107.7
71014,2.6841,5.0829,4.5944,4.0603,3.3118,2.9091,1.9884,1.4455,1.026,1.0464,1.0551,1.6122,0.292,22.9658,0.2995,16.6905,0.3138,11.5632,0.4131,6.9646,0.8096,5.054,0.1194,261.7,73.1667,9.7333,10.9071,19.3667,5.1169,1.7553,0.7825,133.1333
72002,2.2217,5.1225,4.8046,4.1008,3.1345,2.5316,1.4591,0.7766,0.2872,0.2403,0.2304,0.9636,0.0034,20.3521,0.0039,16.8283,0.0055,12.2567,0.0135,7.2377,0.1579,5.1751,0.002,256.0667,75.3,4.4333,29.7974,17.0333,5.7276,1.1679,0.7264,94.1
72004,3.516,7.0144,7.4623,6.6199,4.9098,3.491,2.3635,1.4313,0.9556,0.8377,0.9518,2.5906,0.0325,28.0739,0.0362,23.1989,0.047,17.1953,0.1426,10.6087,0.626,7.7508,0.0126,270.5,99.7,9.2667,11.5429,19.2,5.1759,1.6494,1.118,108.9667
72005,3.982,7.9902,8.8981,7.8172,5.9181,4.0475,2.9977,2.054,1.6352,1.5785,1.6023,3.4668,0.0772,39.5012,0.0822,28.9503,0.1081,21.116,0.3656,12.6522,1.2248,9.1341,0.0248,262.1333,97.7,14.6667,6.4681,29.5667,3.2626,3.6382,1.9395,151.5333
72007,2.4953,5.4536,5.0414,4.3009,3.3015,2.6269,1.4934,0.8063,0.4045,0.4715,0.4773,1.2811,0.0005,19.4571,0.0006,16.0354,0.0008,12.1734,0.0126,7.5329,0.2523,5.3992,0.0003,239.7333,81.8333,5.2667,27.9042,14.7333,6.9427,1.3552,0.6573,112.9667
72009,2.9676,5.8849,5.9783,5.3617,3.8838,2.8962,1.8286,1.0835,0.6547,0.4986,0.6867,1.9479,0.012,27.5193,0.014,20.1188,0.0224,14.1462,0.068,8.6436,0.3786,6.2934,0.007,270.7667,88.7667,8.3667,13.3848,25.6667,3.8458,2.1667,1.1751,141.8333
72014,1.0264,3.114,3.9956,3.8335,2.9878,2.5596,1.7532,1.0092,0.5621,0.3662,0.227,0.4186,0.0186,17.0646,0.021,13.1922,0.0265,9.8618,0.0544,6.0384,0.2469,4.2535,0.0114,248.9,91.9667,6.4333,21.027,13.9667,6.8222,1.0115,0.4933,134.0333
72015,3.883,7.82,8.8563,7.8321,5.9584,3.9814,2.9684,2.0398,1.5912,1.5248,1.5526,3.3374,0.0668,38.3689,0.0737,28.323,0.1027,20.6969,0.365,12.537,1.1902,9.0625,0.0237,265.3333,83.7,13.6333,6.9442,28.8333,3.3445,3.4847,1.8543,149.6
73005,4.2847,8.2232,8.9355,7.6882,6.0158,3.8211,2.8524,1.8195,1.1904,1.0409,1.084,3.1851,0.0841,38.1593,0.0924,28.0298,0.114,20.7972,0.2498,12.6596,0.8462,9.1913,0.0253,265.2,95.6333,9.7,11.2039,16.5333,6.2949,2.4182,1.1662,133.8
73009,5.2647,9.9693,10.8779,9.4302,7.3221,4.7013,3.6992,2.5472,1.8724,1.8026,1.845,4.3933,0.0377,46.9796,0.0474,34.2234,0.0814,25.2651,0.3655,15.3489,1.4188,11.1921,0.0146,253.7667,100.6667,11.7333,8.7677,22.8,4.2879,3.7689,1.9801,143.2
73010,5.8895,10.3044,12.2964,10.658,8.7355,5.3119,3.9982,2.5899,1.4905,1.0512,1.1828,3.7258,0.0445,28.8751,0.0476,26.7058,0.057,22.8386,0.2206,16.1242,0.951,12.161,0.0091,282.1,71.8,4.4667,26.6217,7.7,15.3089,0.9754,0.5339,69.9333
73011,3.6874,7.5232,8.063,6.9558,5.3847,3.4496,2.4793,1.473,0.9057,0.7299,0.7445,2.6772,0.0475,37.9144,0.0532,27.3079,0.0667,19.6442,0.1559,11.6274,0.5927,8.368,0.0163,261.3,83.9,9.6,11.8766,16.3,6.3321,2.3765,1.1694,136.2
73014,9.1497,15.3325,16.6456,13.9438,10.604,7.6399,6.0927,4.5794,3.3806,3.3103,3.4852,7.8791,0.0472,72.9879,0.0668,52.4346,0.1234,39.4196,0.7196,23.2362,2.6088,16.9424,0.0142,258.1333,116.8,15.5,5.87,32.3667,3.1512,7.4042,4.0002,154.8333
73015,0.8909,2.9665,4.1814,4.053,3.02,2.5456,1.7652,0.971,0.5136,0.2912,0.1821,0.3696,0.0131,16.4929,0.0149,13.461,0.0191,10.1859,0.0448,6.2558,0.2202,4.372,0.0086,260.6667,91.2333,5.7,24.6354,12.6667,7.5685,0.9678,0.4627,131.4333
74001,6.5552,11.5569,11.2585,9.3637,7.109,5.3977,4.2799,3.0715,2.2483,2.3571,2.5984,5.2044,0.0675,56.6958,0.0788,40.6328,0.1094,29.7743,0.4218,16.5932,1.7651,11.8635,0.018,268.3667,103.4667,12.2,8.1716,28.8,3.5518,4.8437,2.4974,145.6333
74005,4.1539,7.6796,7.3352,6.4738,5.038,3.8446,2.831,1.7782,1.197,0.971,1.1282,3.1048,0.1147,30.2439,0.12,24.6915,0.1338,18.2574,0.2799,10.6986,0.8571,7.8114,0.0336,284.0667,75.5333,5.3333,23.3168,13.2667,8.1203,1.5576,0.7515,84.6667
74006,4.0904,7.8533,6.876,5.9239,4.481,3.6723,2.6922,1.5853,1.1216,1.0508,1.2213,3.0438,0.0646,39.8478,0.0682,27.5659,0.0777,19.4164,0.1903,10.7268,0.8149,7.5522,0.0203,276.6667,99.6,6.1,19.3819,18.6333,5.5231,2.7126,1.1478,120.2667
74007,6.5127,11.3323,10.9654,9.2384,6.9221,5.5355,4.34,3.1277,2.436,2.5059,2.7264,5.4443,0.0372,54.438,0.0504,39.1155,0.0904,28.5723,0.5252,16.1292,1.9154,11.5861,0.0149,260.6333,109.2333,13.9333,6.6714,30.7667,3.3328,4.8231,2.5942,151.3333
75003,4.9664,8.5076,10.0807,8.9675,7.3046,4.482,3.2908,2.4594,1.8465,1.5597,1.6437,3.4942,1.1999,23.069,1.2022,20.9487,1.2087,17.6975,1.2485,13.0257,1.5404,9.9753,0.2512,253.4333,86.6333,6.1667,19.2056,7.3,16.1378,0.8881,0.4005,64.0667
75004,5.1074,9.1108,9.5692,8.5593,6.6465,4.6079,3.4271,2.0888,1.2833,0.8303,1.0415,3.6421,0.048,31.5536,0.052,26.5942,0.0623,19.9075,0.2076,13.0606,0.7963,9.8433,0.0124,295.7333,75.9333,4.5333,26.061,11.6333,9.6158,1.5096,0.7279,81.6667
75017,1.7108,3.8202,4.2546,3.846,3.157,2.0342,1.4666,0.8431,0.5132,0.198,0.2196,0.8231,0.0496,15.4261,0.053,11.8295,0.0581,9.1655,0.0899,5.9197,0.2068,4.3918,0.0264,272.2667,72.5333,4.2667,40.1533,12.2,8.612,0.8186,0.3833,129.9333
76003,2.5676,5.3737,8.1172,8.1896,7.1647,4.5111,3.8158,2.8306,1.9793,1.3682,1.0692,1.6799,0.3133,22.8214,0.3353,19.7131,0.3851,15.985,0.6097,11.1575,1.1739,8.3961,0.0942,250.8667,100.8667,6.3,20.7814,9.9,10.4879,0.8379,0.4733,95.2667
76005,1.2271,3.7737,5.1656,4.8566,3.8377,2.3495,1.64,0.9732,0.5717,0.3007,0.2363,0.5152,0.0584,17.5282,0.0608,14.6096,0.0663,11.101,0.1077,7.2562,0.2496,5.2163,0.0293,278.3333,85.5667,7.7667,18.8851,13.1333,7.4637,0.8184,0.5216,105.0333
76007,0.8268,2.3301,3.9475,4.3465,3.784,2.5658,2.0997,1.3997,0.9117,0.4966,0.3301,0.4492,0.0536,12.9116,0.0597,10.8974,0.0738,8.648,0.1454,5.7962,0.3885,4.2996,0.0358,259.1333,100.0667,6.1333,25.0391,10.7667,8.9512,0.5101,0.3227,99.0
76008,1.932,3.9258,4.1144,3.6622,2.7861,1.9605,1.4116,0.8057,0.7488,0.5188,0.7531,1.3246,0.0074,20.0376,0.0097,13.6059,0.0174,9.6594,0.099,5.7489,0.4004,4.2532,0.0076,272.1667,92.7,10.6,9.9989,23.9,3.9096,1.3589,0.7859,149.0667
76011,2.0174,4.5172,5.4034,4.5672,3.4685,2.3669,1.6087,0.777,0.6107,0.2854,0.5125,1.1555,0.001,25.8746,0.0012,17.4827,0.0018,12.1119,0.0289,7.2447,0.2139,5.3095,0.0007,267.3333,99.7,11.9333,8.7274,28.5,3.2893,2.0077,1.1856,154.8
76014,3.2216,6.7502,7.9288,7.1459,5.394,3.7237,2.5491,1.7287,1.2267,1.0859,1.0487,2.454,0.0059,35.0127,0.0073,25.6778,0.0172,18.1275,0.2104,11.0609,0.7902,8.0678,0.0045,250.1667,93.5667,20.5667,4.3918,29.3,3.2109,2.9806,1.8623,168.3333
77002,3.2908,6.2869,7.4088,6.3088,5.0041,3.1514,2.6267,1.5847,1.1197,0.7435,0.9776,2.3338,0.0559,30.3917,0.0613,22.2651,0.0761,16.2807,0.1895,10.2161,0.7121,7.3796,0.0203,270.2333,99.9667,7.8,14.733,16.3,6.2698,1.9484,0.965,136.9333
77003,2.7808,5.3845,6.3642,5.3738,4.1571,2.8125,2.2382,1.3972,1.2171,0.9215,1.0852,2.2276,0.0198,27.1864,0.0247,19.2749,0.0401,13.9066,0.1881,8.6855,0.7509,6.3033,0.0126,274.9333,103.8,11.1667,8.8417,30.5,3.1766,2.4151,1.39,156.1667
77004,2.3922,4.8757,5.3224,4.2252,3.2508,2.1452,1.6647,0.8605,0.5132,0.1783,0.4072,1.5912,0.0039,27.4185,0.0042,19.2236,0.0054,13.3216,0.0244,7.544,0.2766,5.3352,0.0021,280.7333,82.6333,6.5,18.582,19.3,5.1455,1.9067,0.919,130.3667
78003,3.1349,5.6815,6.4755,5.5653,4.45,2.8873,2.4691,1.6797,1.2415,0.9454,1.224,2.2507,0.122,24.737,0.1308,20.5701,0.1534,15.338,0.3318,9.1375,0.9384,6.5426,0.046,259.6333,76.5667,8.3667,13.1066,16.0667,6.4345,1.2181,0.7336,101.0667
78004,3.8396,6.7875,7.4554,6.2404,4.771,3.3386,2.7346,1.782,1.3045,1.1105,1.4213,2.8243,0.0296,38.3482,0.0337,26.9415,0.048,18.9834,0.2052,10.8267,0.9772,7.6144,0.0128,264.8667,99.1333,12.1,7.846,29.7333,3.247,3.1759,1.7013,152.5667
78006,3.4123,6.5112,7.8841,6.9652,5.5962,3.4291,2.8057,1.8012,1.2047,0.7659,1.0147,2.1621,0.1587,27.792,0.1666,21.2485,0.1803,16.6302,0.3034,10.6768,0.7911,7.8548,0.0473,281.8,92.2333,7.9667,15.2304,14.9,6.9463,1.8069,0.8456,130.8333
79002,3.2591,5.6876,6.9006,6.0764,4.9626,3.1716,2.583,1.6788,0.9821,0.5909,0.8098,1.93,0.0851,20.2057,0.096,16.9719,0.1084,13.2056,0.2181,8.9552,0.6515,6.8172,0.0311,283.8,74.0,5.4,22.0719,16.5333,6.0278,1.1282,0.6958,102.3667
79003,3.7119,5.9912,7.1092,6.1137,4.8705,3.4629,2.7095,1.7419,1.0789,0.8265,1.1541,2.7037,0.0698,24.8192,0.0761,18.1138,0.0967,14.079,0.2487,9.1844,0.7807,7.0325,0.027,264.3,89.7667,10.2,9.8145,29.4333,3.268,2.4183,1.3718,150.8
79004,3.9785,6.6914,8.0312,6.758,5.4756,3.4993,2.8772,1.9137,1.0383,0.7726,0.9435,2.4959,0.0486,31.6949,0.0554,21.9793,0.0644,16.4026,0.1572,10.5686,0.7486,7.8912,0.016,279.5667,74.0,8.7667,13.4584,19.6,4.919,2.2987,1.1488,135.5667
79005,3.4345,5.935,7.1337,5.8703,4.8867,2.9641,2.5124,1.7,0.9079,0.5948,0.7477,1.7385,0.0534,25.6615,0.0575,21.1084,0.0678,15.5883,0.1498,9.5889,0.6231,7.0773,0.0191,282.4,66.5,7.1,17.6443,17.1667,5.6015,1.3638,0.8404,101.4
79006,3.4492,5.8738,7.0386,6.1005,4.9246,3.2309,2.6255,1.6786,0.9825,0.6841,0.9397,2.3187,0.05,23.1833,0.0561,17.3202,0.0763,13.6148,0.2062,9.1173,0.6887,6.9403,0.0218,264.7,91.5333,10.2,10.9123,20.5667,4.6283,1.8382,1.0206,146.1
80001,3.0512,5.4606,6.6428,5.3156,4.4765,2.565,2.084,1.3232,0.5996,0.2878,0.5179,1.2737,0.0087,24.2415,0.0096,19.7753,0.0108,14.3446,0.0591,8.8483,0.3694,6.5152,0.0034,284.3333,66.0333,4.0667,35.1416,15.0333,6.7158,1.2993,0.6819,88.2333
80002,4.8049,7.6296,9.3073,7.8583,6.6533,4.1918,3.699,2.8358,1.8248,1.4738,1.6455,3.1325,0.219,24.9726,0.2385,22.5049,0.2846,18.1232,0.5741,11.9619,1.4164,9.1116,0.0597,259.1,70.7667,7.3333,15.4741,14.6,7.1886,1.217,0.7569,90.5333
80003,7.9013,11.9532,13.1852,10.8511,8.5842,6.4298,5.6692,4.4219,2.9334,2.8263,3.1926,5.8484,0.0269,58.1161,0.0363,40.5503,0.07,29.7497,0.5832,17.9128,2.2964,13.2682,0.0097,256.8,93.3667,21.0,4.2248,36.1,2.7092,5.9383,3.6094,165.5333
80004,7.8211,11.6308,13.0767,10.4933,8.6178,6.6846,5.7898,4.6921,3.3802,3.3314,3.7346,6.2266,0.0112,59.7572,0.0152,41.6685,0.0469,29.5618,0.8929,17.6952,2.7645,13.036,0.0065,184.1667,108.8333,20.3667,3.9154,37.4667,2.6576,6.2776,3.7432,167.4
80005,8.0311,11.9903,13.3158,10.8684,8.6146,6.8555,5.9741,4.8646,3.5746,3.5257,3.9492,6.4104,0.0043,61.1834,0.0082,41.4645,0.046,29.8555,0.9445,18.0029,2.9119,13.3482,0.0062,179.9333,104.2,21.0333,3.873,37.9667,2.5777,6.2988,3.8703,169.8667
80006,7.5954,11.3422,12.8575,11.0006,9.1176,6.348,5.8247,4.7606,3.4789,3.3061,3.5367,5.8824,0.3186,36.2353,0.3468,32.7924,0.4251,26.438,1.1523,16.9316,2.8808,12.8796,0.0589,257.2667,87.2667,8.7667,11.6371,13.4667,8.1556,1.6341,1.0939,87.8333
81002,4.7056,7.4781,8.1145,6.9042,5.345,3.6854,2.9631,1.9473,1.1169,0.9823,1.3093,3.09,0.0213,27.8583,0.0225,23.5068,0.0273,18.008,0.1038,10.9783,0.8294,8.2358,0.0066,287.8333,65.8667,8.8333,11.8198,22.8,4.2957,2.127,1.2884,104.0333
81003,3.9491,6.3315,6.2075,5.0561,4.1294,3.1117,2.4558,1.8153,1.0217,0.9545,1.3956,2.7262,0.0172,31.1158,0.0226,20.9569,0.0366,14.791,0.1286,8.7415,0.8156,6.4827,0.0104,253.6667,83.2667,15.2,6.3346,34.9333,2.782,2.8617,1.7272,166.8667
81004,3.3013,5.6253,6.1614,4.8542,4.0387,2.6972,2.075,1.4553,0.5494,0.2724,0.5956,1.5895,0.0096,23.2677,0.0111,19.4574,0.0142,14.3064,0.0435,8.5112,0.3605,6.2039,0.0044,277.6333,71.9667,5.3667,22.8366,16.8,6.1191,1.1939,0.76,99.7
81006,5.7176,8.864,9.6018,8.293,6.3609,4.727,3.9655,2.8068,1.758,1.6061,2.0097,4.2656,0.055,37.8819,0.0612,27.2164,0.0799,20.777,0.2952,12.9208,1.364,9.7683,0.0154,268.3,101.5,11.1667,8.5738,30.6,3.2987,3.682,2.0494,147.2667
81007,4.971,8.024,9.2274,7.0732,5.8437,3.7857,3.2331,2.3344,1.2482,1.0111,1.2605,2.8725,0.0079,41.4396,0.0106,29.7884,0.0165,21.4547,0.0905,12.5358,0.8785,9.0646,0.0036,274.2667,73.7333,9.7333,11.4173,29.9667,3.2578,3.7409,1.9583,143.9333
82001,3.0412,5.0464,5.5494,5.3074,3.927,2.9547,2.1894,1.1011,0.5322,0.3287,0.7123,1.9634,0.0153,18.8113,0.0165,15.7344,0.0193,11.8762,0.0786,7.5466,0.366,5.8097,0.0065,294.3,83.4,3.8333,32.1664,18.0,5.4407,1.2168,0.6341,88.9333
82003,3.4766,5.6686,5.8898,5.496,4.1606,3.3072,2.5661,1.6714,0.9949,0.7994,1.1545,2.3131,0.3063,22.9981,0.3091,17.1449,0.3184,13.1728,0.4031,8.1163,0.7859,6.2353,0.0994,273.1,79.4,6.6667,16.985,19.3333,5.1377,2.0274,0.8208,117.6
83003,3.0083,4.799,5.5091,4.9679,3.7716,2.589,1.9588,1.2256,0.9624,0.676,0.9711,2.1411,0.1506,21.3481,0.1532,15.4793,0.1626,11.2338,0.2364,7.3094,0.6416,5.5788,0.059,266.6,110.6,9.4667,10.762,26.0333,3.641,1.9378,0.9651,134.1333
83004,2.6363,4.4426,5.1501,4.659,3.6087,2.4373,1.7789,1.0048,0.6439,0.34,0.6345,1.6917,0.1355,18.6889,0.1369,13.6435,0.141,10.4042,0.1792,6.7956,0.4025,5.2093,0.0569,272.8333,98.4333,5.8,21.1788,19.3333,5.0343,1.7058,0.7247,116.0333
83006,2.684,4.4308,4.9736,4.509,3.3757,2.3001,1.6195,0.7853,0.493,0.2319,0.6262,1.7679,0.0004,15.98,0.0008,13.3473,0.0021,10.1844,0.0193,6.6697,0.2757,5.0898,0.0008,249.2667,97.5333,7.6667,13.2898,18.9,5.0788,0.9887,0.829,107.3
83007,3.0868,5.163,5.7889,4.7573,3.6075,2.6772,2.1939,1.2143,0.5922,0.2438,0.5525,2.2945,0.0107,23.6891,0.0137,16.9563,0.0163,12.2988,0.0474,7.9452,0.3266,5.7984,0.0056,280.1,105.2,7.0,16.443,26.2667,3.7074,2.0664,1.1073,144.7
83009,3.8474,6.3169,7.087,5.7811,4.2842,3.3381,2.7033,1.4834,0.7539,0.3826,0.9945,3.1137,0.0051,27.9312,0.0072,19.844,0.011,14.7561,0.0466,9.6336,0.4531,7.051,0.0032,269.1667,102.7667,10.5333,10.2956,29.3333,3.3696,2.6779,1.657,152.9333
83010,3.1155,4.8583,5.5711,4.8767,3.7455,2.624,2.0004,1.3355,1.0369,0.6905,1.1095,2.3133,0.0588,24.458,0.0621,16.97,0.0714,11.9173,0.1614,7.5383,0.6683,5.6415,0.0247,278.8667,91.3667,9.1,10.9266,26.5667,3.5548,2.1215,1.0685,132.2
83013,2.9166,4.6539,5.1169,4.4126,3.3399,2.4557,1.8555,1.1092,0.8013,0.5201,0.9212,2.2296,0.0062,22.5523,0.0079,15.5033,0.0152,11.2404,0.1024,7.0983,0.5126,5.2474,0.0058,258.4333,102.0333,17.7333,5.4752,30.6,3.1105,1.9799,1.2729,168.6667
84001,1.7264,2.8968,4.184,4.0359,3.4861,2.6789,2.5433,1.9345,1.5337,1.1418,1.0381,1.3635,0.1977,13.2108,0.2141,11.0618,0.2465,8.5852,0.4711,5.6682,1.0001,4.2772,0.1018,247.8333,118.8,10.6,10.3536,19.1333,4.9217,0.8027,0.4959,106.8
84004,1.5231,3.5515,5.156,4.9211,4.0764,2.6903,2.2029,1.4196,0.906,0.4899,0.5253,0.7568,0.0896,14.1616,0.0959,12.0902,0.1123,9.7555,0.2086,6.7489,0.482,5.1291,0.0449,262.8,107.3667,5.5667,25.0529,10.0333,10.2918,0.5554,0.3501,98.8667
84005,1.6885,3.417,4.7097,4.4279,3.6016,2.3837,1.95,1.2545,0.8747,0.5407,0.6046,0.9268,0.0925,13.3625,0.0992,11.4352,0.1176,9.1174,0.2294,6.2458,0.5276,4.6847,0.0509,264.6333,90.3333,7.0667,18.224,12.5333,7.7244,0.6446,0.4174,103.1
84008,2.9763,4.5828,5.6216,4.81,3.8514,2.4257,2.0445,1.3625,1.039,0.7982,1.1118,2.2028,0.0449,21.8726,0.0515,15.7992,0.0713,11.593,0.1999,7.4658,0.7264,5.5597,0.0254,261.2333,85.8333,11.9,8.5475,25.6333,3.7216,1.8999,1.0376,150.1667
84009,1.628,3.351,5.0319,4.7894,3.907,2.6354,2.1784,1.3943,0.9023,0.4766,0.4633,0.7525,0.0666,17.3727,0.0737,12.7208,0.0882,9.9034,0.175,6.6738,0.4515,5.0095,0.0352,264.9333,93.4667,8.6,14.7333,16.3,5.5818,1.129,0.5866,144.1667
84012,2.8235,4.6201,5.7377,4.8987,3.9236,2.5927,2.0648,1.427,0.9687,0.5748,0.7496,1.7876,0.2624,18.8935,0.2663,14.7411,0.2725,11.2307,0.3488,7.4966,0.6218,5.6135,0.1009,255.0667,110.0667,6.2667,19.5443,17.9,5.5565,1.7232,0.6303,109.6667
84013,1.7597,3.3704,4.6121,4.3452,3.5587,2.3856,1.97,1.2885,0.9381,0.6239,0.7091,1.0726,0.1327,13.2208,0.1407,11.2321,0.1611,8.9295,0.2846,6.1156,0.6106,4.5966,0.0703,262.7667,90.7667,7.5,16.4344,12.9,7.5602,0.6462,0.4077,103.5333
84014,2.9057,4.6653,5.6254,4.9583,3.8813,2.5149,1.9424,1.0926,0.7684,0.4064,0.6889,1.7904,0.0171,22.0518,0.02,15.7587,0.0316,11.6716,0.0965,7.4891,0.4231,5.6287,0.0112,270.5,91.9667,8.6333,12.9633,21.7667,4.3503,1.7166,0.9593,144.2667
84016,1.951,3.6164,4.4882,3.7681,3.0709,2.0012,1.6346,0.9895,0.7143,0.4659,0.613,1.1575,0.0546,16.2711,0.0601,11.6728,0.0706,8.823,0.1376,5.9539,0.4372,4.4015,0.0329,262.7333,91.0667,8.1667,14.4371,18.6333,5.2271,1.2569,0.6124,141.1
84017,4.7716,7.3711,8.641,7.3355,5.5803,4.1802,3.6335,2.4401,1.581,1.2323,1.645,3.9906,0.1197,23.727,0.1292,20.5833,0.1548,16.8402,0.4156,11.4432,1.1568,8.5151,0.0352,261.3667,108.3667,10.3667,10.4341,16.7,6.2133,1.3832,0.9337,105.5
84018,2.0548,4.0332,5.1947,4.7999,3.9055,2.6026,2.1565,1.4494,1.0394,0.6574,0.7741,1.2137,0.1557,15.1961,0.1629,12.7856,0.1834,10.1314,0.3147,6.8773,0.6521,5.1827,0.0706,263.6,100.6667,6.7333,19.3018,11.8333,8.2262,0.7119,0.4491,100.5333
84019,1.6169,3.0329,3.6083,3.1208,2.5565,1.6243,1.2199,0.7431,0.6008,0.4379,0.5084,0.8772,0.1209,13.1769,0.1231,9.4529,0.1288,7.1294,0.1717,4.8323,0.3633,3.6036,0.0757,248.0667,103.5,4.9,24.8896,16.3,6.161,1.0406,0.3798,110.9667
84020,3.9513,6.228,7.0673,5.8199,4.6489,3.2438,2.78,1.8452,1.3867,1.2726,1.529,3.1469,0.0277,27.843,0.0328,19.3524,0.0453,14.3498,0.2063,9.3806,1.0304,7.0392,0.0125,275.0333,120.3,12.5667,8.0956,32.7333,2.9027,2.9823,1.6266,152.8333
84022,2.4475,4.6902,5.6748,5.1252,4.1242,2.7458,2.139,1.3206,0.813,0.3653,0.5037,1.4161,0.0981,20.672,0.1007,14.398,0.1065,10.9044,0.1772,7.3676,0.4229,5.6461,0.0376,284.8667,107.5333,4.4333,34.5672,16.4333,5.8308,1.5975,0.6442,114.5
84026,4.1452,6.3163,7.145,5.886,4.5477,3.4146,2.9118,2.0099,1.558,1.5469,1.8942,3.6373,0.0307,27.5319,0.039,20.1325,0.0651,14.9725,0.351,9.5,1.2672,7.1159,0.0173,239.1333,108.9667,14.3667,6.4594,34.3,2.8884,3.0749,1.6892,155.7333
84030,3.2453,5.0912,6.163,5.2356,4.1358,2.6908,2.1296,1.3913,0.996,0.6109,0.9236,2.1922,0.1215,23.602,0.1247,17.1027,0.1325,12.4819,0.2132,8.1201,0.6206,6.0771,0.0453,291.8333,92.8,7.2667,15.9187,23.5333,4.169,2.2617,0.9725,121.4333
85001,5.8323,7.8243,10.4733,10.3399,8.4565,6.0019,4.7304,3.4327,2.6228,2.2241,2.3786,4.655,0.5506,15.7158,0.5729,15.4129,0.6506,14.6821,1.0649,12.5624,2.1259,10.3003,0.1133,250.7667,89.7333,5.1333,19.6018,4.7,30.7473,0.3531,0.2487,71.5667
85002,3.8016,6.2721,7.2652,6.0497,4.7779,3.2026,2.5349,1.4428,0.6836,0.4067,0.6849,2.6367,0.0061,25.9623,0.0088,19.3804,0.0154,14.6876,0.0425,9.5434,0.4167,7.1872,0.0043,269.5667,106.7333,6.9,16.8383,24.2667,4.0861,2.391,1.276,137.0333
85003,8.2257,12.4039,16.0412,13.6019,10.1479,7.679,5.9897,3.9478,2.5932,2.2959,2.695,8.5638,0.0283,56.3858,0.0318,41.5093,0.0515,31.8513,0.5023,20.6844,2.01,15.2749,0.0065,241.5333,106.2667,15.5,5.3903,31.7333,3.2029,6.0084,3.5951,158.0667
85004,7.2158,11.0662,13.1577,10.932,8.3786,6.3017,5.3311,3.8936,2.7879,2.6912,3.2535,6.931,0.1519,51.9365,0.1703,37.5039,0.2224,28.0777,0.833,17.4428,2.3368,12.8326,0.0327,237.8667,93.5333,15.2667,5.7125,34.2,2.9413,5.4696,3.0105,159.2667
