catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69032,0.9987,2.1528,2.4002,2.0781,2.0429,1.5225,1.2936,0.8568,0.6493,0.5179,0.517,0.5276,0.1719,7.7465,0.1789,6.0405,0.1913,4.7528,0.2723,3.1437,0.4298,2.4739,0.1478,256.2667,90.6333,11.4667,11.4098,20.7,4.9606,0.6479,0.2621,135.0667
69043,1.89,3.2112,3.8279,3.089,2.8547,2.0462,1.7258,1.5076,1.482,1.5017,1.5238,1.4415,1.235,14.4043,1.2361,10.8038,1.2402,8.0095,1.2885,4.8982,1.3876,3.7047,0.5765,160.4333,87.9333,16.0,8.8779,23.7667,4.2591,1.1927,0.414,122.5667
70002,2.1605,4.4622,4.4027,3.4558,3.1221,2.1391,1.6615,1.1162,0.9071,0.9417,0.9683,1.0129,0.1589,14.1113,0.1672,11.614,0.1858,9.1557,0.3308,5.8898,0.7136,4.4869,0.084,283.3,77.2333,11.0333,11.268,18.0667,5.8054,1.0473,0.4463,136.7
71001,2.2537,6.19,6.6519,5.4719,4.7903,2.9573,1.8831,0.9122,0.6063,0.5094,0.5318,0.6849,0.0342,23.3199,0.0373,19.2885,0.0447,14.3146,0.1237,8.9709,0.3886,6.7081,0.0159,275.1333,74.3333,9.8333,13.4966,16.1667,5.9787,1.2472,0.818,107.5
71004,1.821,5.0876,5.5017,4.5244,4.1246,2.5546,1.7874,1.04,0.8675,0.692,0.6646,0.6533,0.2264,23.6101,0.2343,16.5234,0.2515,11.9817,0.3349,7.376,0.5569,5.5564,0.1032,233.8333,79.4667,10.6,13.9343,16.1,5.8903,1.673,0.714,132.8
71006,2.5776,6.434,6.7953,5.5937,4.8068,2.8522,1.7513,0.7704,0.5291,0.4932,0.5105,0.7569,0.0008,23.936,0.0015,19.8131,0.003,14.6709,0.0563,9.2376,0.3232,6.8682,0.001,295.1333,75.9,14.2,8.9024,17.0333,5.6171,1.2273,1.0325,128.7667
71008,3.2957,7.3745,7.731,6.4327,5.5048,3.3839,2.1981,1.1837,0.7738,0.6524,0.6034,1.0099,0.1788,33.7437,0.1823,23.9231,0.1985,17.2206,0.2771,10.591,0.5323,7.8926,0.0592,228.4,67.9333,6.3,23.4391,17.4,5.794,3.0626,1.0441,106.6667
71014,2.6855,5.7537,5.5752,4.5468,4.0358,2.7253,1.9788,1.2558,1.0111,1.0369,1.1054,1.1533,0.306,26.6265,0.3168,17.9228,0.3302,12.9341,0.4461,7.8307,0.832,5.8231,0.1215,273.9,64.2333,11.9667,10.0021,20.2,5.0017,2.0129,0.886,137.2333
72002,2.1089,5.8857,5.7424,4.5473,3.9163,2.4911,1.4428,0.5258,0.2361,0.0931,0.1641,0.4289,0.0005,22.0253,0.0006,18.1356,0.0009,13.4885,0.0036,8.1332,0.0718,5.9312,0.0004,259.5667,64.8333,5.0667,28.9337,15.9,6.2008,1.2771,0.7727,95.9333
72004,3.8363,7.736,8.3421,6.8319,5.7396,3.5111,2.3105,1.2124,0.7984,0.9219,1.1058,1.5525,0.0286,30.3179,0.03,24.9399,0.0345,18.518,0.1243,11.4602,0.5884,8.411,0.0096,287.1333,76.5667,10.4667,11.0202,18.5333,5.4928,1.7079,1.1825,109.7667
72005,4.61,8.6002,9.613,7.6792,6.7117,3.8636,2.9341,1.8064,1.5637,1.7326,1.7919,2.2064,0.0699,43.3235,0.0747,30.8726,0.0899,22.4047,0.3399,12.9972,1.1501,9.5628,0.0207,288.3,73.5667,15.1333,6.6197,29.7333,3.2987,3.7931,2.0115,151.9667
72007,2.6998,6.1483,5.9944,4.7616,4.0754,2.4917,1.4881,0.5575,0.3296,0.3452,0.3401,0.7375,0.0,22.5615,0.0,17.6719,0.0001,13.4968,0.0055,8.3732,0.1818,6.1699,0.0,231.3,74.9333,6.1,23.4488,14.5,7.1972,1.5335,0.7113,113.0667
72009,3.065,6.62,6.8685,5.641,4.6637,2.9435,1.7503,0.8373,0.4999,0.5525,0.651,1.0298,0.0083,29.7401,0.0091,21.4605,0.0114,15.4563,0.0592,9.511,0.3567,6.9981,0.0039,290.7333,77.7333,9.8667,13.1818,23.1667,4.313,2.2631,1.2448,146.0667
72014,0.6834,3.5092,4.7648,4.2254,3.6992,2.6819,1.743,0.8978,0.4864,0.2076,0.167,0.201,0.0104,19.2881,0.0117,14.566,0.0155,10.8681,0.0479,6.6997,0.1607,4.9332,0.0075,252.7,85.6,7.3667,21.812,14.0667,7.1573,1.1517,0.5558,137.2333
72015,4.5019,8.4561,9.5577,7.6263,6.7248,3.7757,2.888,1.7713,1.5173,1.6746,1.7044,2.131,0.0577,42.9508,0.0635,30.5522,0.0797,22.1746,0.3313,12.8451,1.1187,9.4708,0.0187,284.7,72.5667,14.9333,6.6858,28.7667,3.3819,3.6401,1.9254,150.8333
73005,4.5503,8.8699,9.6552,7.6777,6.6419,3.8201,2.8647,1.5941,1.1206,1.046,1.3781,1.7636,0.0596,39.7945,0.0654,29.1493,0.079,21.5215,0.2229,12.883,0.7426,9.581,0.0188,285.8667,73.7667,11.6,9.9828,15.1333,7.1152,2.5557,1.2024,133.5
73009,5.8802,10.7778,11.7206,9.2784,8.1336,4.606,3.6489,2.234,1.8336,1.8366,2.0708,2.5887,0.0291,51.4832,0.0357,36.8328,0.0518,26.714,0.3332,15.6699,1.2749,11.6646,0.0099,281.1333,70.0333,13.4667,7.8663,22.1333,4.5148,3.9931,2.0678,142.2
73010,5.885,11.6082,12.9169,10.5649,9.3888,5.5001,4.016,2.1969,1.2918,0.9621,1.3744,1.9257,0.026,29.6621,0.028,27.2576,0.0339,23.4377,0.1444,16.2332,0.7523,12.6678,0.006,289.2,72.2667,4.9667,28.537,7.1,17.1064,0.9712,0.5322,65.6667
73011,3.959,8.0094,8.7636,6.9611,5.9851,3.425,2.4785,1.2748,0.8374,0.7099,1.0585,1.4126,0.0317,38.3564,0.0351,27.8025,0.0425,20.2375,0.1297,11.8726,0.4934,8.7197,0.0115,288.3333,74.3,10.8667,11.1446,15.9,6.5038,2.5533,1.2112,134.4667
73014,10.0517,16.7448,17.3357,14.0371,11.929,7.8103,6.1221,3.9782,3.1994,3.4733,3.6553,4.6775,0.0472,73.9681,0.0616,52.4831,0.1023,37.9899,0.7191,23.2035,2.4071,17.5513,0.0121,280.2,83.5667,15.3333,6.1521,33.0333,3.1135,7.2808,4.1209,158.5
73015,0.727,3.4261,5.0648,4.3086,3.69,2.6379,1.7135,0.8916,0.4564,0.2091,0.1779,0.2894,0.013,18.6185,0.0148,14.8037,0.0192,11.5784,0.0602,7.0558,0.1822,5.0668,0.0091,266.7667,86.1,7.3333,21.6362,13.0,8.2159,1.0871,0.5185,132.3667
74001,7.367,12.3356,11.8902,9.5239,7.9957,5.7114,4.3192,2.7592,2.1392,2.3983,2.7622,3.3867,0.0607,52.6593,0.068,37.5832,0.0874,27.1566,0.4393,16.4751,1.6291,12.306,0.0147,279.3333,98.4,13.6,7.4665,29.7333,3.4855,4.9635,2.5719,148.4333
74005,4.7483,8.3076,8.0173,6.6839,5.6577,4.0579,2.7884,1.6414,1.026,0.9207,1.4339,2.1208,0.1326,30.3147,0.1388,24.7376,0.1545,17.7368,0.2925,11.1358,0.7936,8.3759,0.0393,284.9667,72.4,5.5667,25.0445,13.8667,8.0746,1.596,0.7762,85.2333
74006,4.8566,8.3057,7.608,6.1867,5.118,3.9003,2.5642,1.483,0.9798,1.0147,1.6459,2.2408,0.0753,37.6493,0.0801,26.2459,0.0912,18.0456,0.2303,11.0283,0.7641,8.1043,0.0239,275.6,79.8667,6.9333,16.4776,18.9333,5.7139,2.8017,1.2055,123.2
74007,7.4092,12.0709,11.6202,9.455,7.9042,5.8537,4.3608,2.8497,2.2883,2.6177,2.9739,3.6377,0.0401,51.2288,0.0518,36.9375,0.0887,26.455,0.563,16.2225,1.7928,12.1168,0.0149,274.6,106.1,14.3333,6.6005,32.2333,3.2001,4.952,2.6881,154.9
75003,5.1995,9.7797,10.6597,8.8886,7.9348,4.4561,3.1844,2.0049,1.64,1.4931,1.5389,2.2528,1.1668,27.361,1.168,24.6153,1.1733,20.0703,1.1963,13.6403,1.3683,10.6407,0.2441,286.9667,75.6333,6.9333,20.5935,6.6667,18.0201,0.9674,0.4136,59.8667
75004,5.6872,10.0194,10.2397,8.7148,7.4275,4.8578,3.2866,1.7772,0.961,0.8073,1.1982,2.2037,0.035,34.8627,0.038,28.6943,0.045,21.2142,0.1383,13.7248,0.6801,10.5193,0.0093,289.0333,76.5333,4.9333,27.6718,10.6667,10.7517,1.58,0.7523,78.9333
75017,1.7994,4.6378,4.6951,3.936,3.4185,2.1666,1.4513,0.659,0.3879,0.1863,0.2274,0.4439,0.0306,19.5293,0.0325,14.2729,0.0354,10.6467,0.058,6.5251,0.1756,4.8862,0.0176,302.7333,72.1333,3.9,45.2811,11.5667,8.8832,0.9463,0.4326,130.9667
76003,2.239,6.126,8.7801,7.9756,7.5754,4.5065,3.7623,2.5168,1.8721,1.2915,1.0407,1.0188,0.2465,24.4848,0.2617,20.8275,0.3006,16.8731,0.5674,11.3771,1.024,8.7703,0.0737,288.1333,88.9333,6.9333,21.1356,9.5333,10.6862,0.9002,0.4959,94.1667
76005,1.1483,4.314,5.6522,4.6345,4.2037,2.2155,1.5391,0.7211,0.4527,0.306,0.2681,0.3308,0.0488,19.0269,0.0512,15.819,0.0567,12.174,0.097,7.356,0.2353,5.4705,0.0266,290.6,73.9667,8.0333,19.4763,12.4667,7.5397,0.8633,0.5353,102.6
76007,0.7322,2.6843,4.3692,4.2924,4.1585,2.5989,2.0736,1.2227,0.8582,0.4719,0.3257,0.2828,0.0442,13.7327,0.0484,11.3931,0.0593,9.1555,0.1434,6.0703,0.3386,4.5892,0.0292,293.2667,102.9333,6.6,24.7509,9.9667,9.982,0.5584,0.3418,100.1333
76008,2.2524,4.2969,4.5905,3.8599,3.2768,2.1527,1.3965,0.747,0.7439,0.7826,0.7504,0.7544,0.0046,22.6048,0.0059,15.5644,0.0084,10.8716,0.0614,6.3298,0.392,4.7101,0.0041,274.0333,79.9333,10.1,11.6744,23.4,4.2644,1.5308,0.8511,147.7333
76011,2.1623,5.0002,5.8314,4.9352,4.1235,2.5368,1.5458,0.5999,0.5293,0.4823,0.3737,0.4724,0.0005,28.0519,0.0006,18.7832,0.0007,13.3011,0.0043,7.7874,0.1912,5.8133,0.0003,287.9333,76.2333,11.9667,10.5775,26.2,3.6726,2.0807,1.2333,154.0
76014,3.7328,7.398,8.6405,7.0566,6.173,3.4508,2.4395,1.3217,1.0725,1.1898,1.0802,1.6205,0.0077,37.1811,0.0096,26.5705,0.0147,19.2755,0.172,11.504,0.7844,8.5164,0.004,277.1667,72.5,21.8333,4.7508,29.1667,3.3025,2.9603,1.9113,171.9
77002,3.8497,7.085,7.8752,6.5453,5.387,3.3929,2.5592,1.3136,1.1227,0.8786,1.1172,1.1428,0.0362,32.7642,0.0398,23.1642,0.0478,16.9149,0.1312,10.4306,0.5722,7.8838,0.0138,288.1,79.8667,8.8,14.1754,16.9,6.2468,2.1039,1.0329,135.8667
77003,3.4225,6.0013,6.8327,5.7171,4.7098,2.9464,2.1849,1.1944,1.2246,1.1769,1.1597,1.2306,0.0154,31.9145,0.0183,21.6984,0.0271,15.4629,0.1462,9.1748,0.6899,6.8462,0.0089,278.9667,71.3667,12.7,8.0876,29.9667,3.2916,2.5866,1.4792,155.2667
77004,2.7134,5.232,5.6292,4.5134,3.6225,2.3871,1.6235,0.6664,0.5914,0.3948,0.7661,0.6873,0.0025,28.8092,0.0027,19.6581,0.0032,13.4723,0.0144,7.7843,0.2216,5.678,0.0013,289.0667,94.2333,6.3333,20.6878,20.2,5.1008,2.1075,0.99,131.0333
78003,3.4916,6.495,6.8881,5.6667,4.7293,3.041,2.4378,1.4262,1.2589,1.0941,1.3903,1.213,0.1043,24.1782,0.115,19.9442,0.1368,14.7889,0.3083,9.1349,0.8021,6.9173,0.0424,286.6333,68.4333,8.5,13.8209,15.8333,6.7056,1.303,0.7808,101.3
78004,4.6239,7.7005,7.8673,6.3807,5.1966,3.3712,2.6367,1.4497,1.3723,1.2846,1.557,1.5026,0.0275,38.4555,0.0311,26.3333,0.0407,18.3419,0.179,10.7003,0.8174,8.0228,0.0111,284.2,71.4667,13.7,7.4591,30.7,3.2767,3.3819,1.8143,153.2667
78006,4.0731,7.6396,8.466,7.0582,5.8766,3.5755,2.7117,1.4473,1.0913,0.7668,0.9283,1.1354,0.1146,29.609,0.1205,22.1726,0.1316,16.8447,0.2279,10.9107,0.613,8.3788,0.0349,294.6333,69.1,8.1667,17.9025,14.3333,7.3405,1.9749,0.9068,129.8
79002,3.649,6.9299,7.7029,6.5715,5.3689,3.3859,2.4888,1.3597,0.9139,0.5517,0.8135,1.0212,0.0531,22.6776,0.0594,18.7722,0.0728,14.389,0.176,9.8251,0.5018,7.6144,0.0211,278.2333,68.1333,5.8333,24.3555,14.6,7.4406,1.2727,0.7739,102.8667
79003,4.7173,7.2633,8.0456,7.0795,5.5081,3.7596,2.5766,1.3899,0.8797,0.7789,1.074,1.5832,0.0562,28.0821,0.0613,20.0423,0.0726,15.4708,0.1933,10.5139,0.6242,8.132,0.0197,283.6667,68.6333,10.2,11.4855,26.2333,3.8896,2.6021,1.4799,152.9
79004,4.5578,8.0668,8.7373,7.2428,5.9504,3.5671,2.7445,1.4139,1.069,0.6885,1.1166,1.2578,0.0297,35.5392,0.0328,24.6774,0.0398,17.6658,0.1228,11.417,0.5556,8.6754,0.0101,285.6,69.9667,8.7667,15.1102,17.0333,6.04,2.6433,1.2724,134.6333
79005,3.331,7.1835,7.575,6.1761,5.1948,3.1561,2.4559,1.2504,0.9581,0.5222,0.7789,0.7563,0.0329,26.0999,0.0366,21.4074,0.0452,15.7716,0.1177,10.0995,0.4034,7.5637,0.0134,292.9667,66.3333,7.1,19.6638,16.1,6.0179,1.4884,0.8997,101.4333
79006,4.2212,7.0962,7.9016,6.8293,5.4352,3.4793,2.5158,1.3203,0.8939,0.6174,0.9247,1.2724,0.0384,27.2273,0.0428,19.632,0.0531,15.0123,0.1657,10.1873,0.5366,7.8826,0.015,282.0333,68.5,10.5,11.7989,18.8667,5.4481,2.0517,1.129,147.5
80001,2.7735,6.553,6.8572,5.578,4.7533,2.8357,2.0268,0.8951,0.6054,0.2939,0.4654,0.4865,0.0037,23.4874,0.004,19.3653,0.005,14.2699,0.0246,9.1276,0.1916,6.8569,0.0016,295.8,63.8333,4.6333,31.3499,13.2667,7.5591,1.4112,0.7205,84.2333
80002,4.9796,9.0543,9.8959,8.3899,7.1613,4.6018,3.7304,2.2958,1.697,1.394,1.6918,1.7714,0.1694,26.4458,0.1867,23.1287,0.2235,18.2459,0.5249,12.6874,1.1668,9.8227,0.0474,288.2,64.7667,7.8,16.4328,13.0333,8.3301,1.3079,0.7942,90.0333
80003,8.872,13.4169,13.7453,11.8732,9.5712,6.9163,5.7034,3.2513,2.6508,2.67,3.297,3.3297,0.0255,61.016,0.0334,40.8599,0.0529,28.946,0.4739,18.5598,1.9169,14.1299,0.0076,273.3,85.3333,22.0333,4.5801,34.0333,2.9579,6.0392,3.7087,171.4667
80004,8.863,13.175,13.6568,11.7467,9.5072,7.081,5.8582,3.5391,3.2211,3.2778,3.6844,3.7494,0.013,60.2685,0.016,40.902,0.0421,28.7668,0.7025,18.5167,2.3847,14.0086,0.0057,222.9333,93.9333,20.3,3.9781,36.0,2.8377,6.2495,3.8458,174.8667
80005,9.1071,13.5183,13.9144,12.0252,9.6682,7.2565,6.0714,3.6601,3.4081,3.479,3.8934,3.8715,0.0067,61.306,0.0122,41.4148,0.046,29.1656,0.759,18.8573,2.512,14.3028,0.006,235.3333,100.4667,22.2333,3.9083,36.2667,2.7978,6.3167,3.9816,176.6667
80006,8.2245,12.9261,13.6295,11.738,9.9495,6.9675,5.9824,3.8834,3.26,3.1081,3.7684,3.5005,0.2761,36.6111,0.3017,32.4046,0.3639,25.9396,1.0511,17.7545,2.5109,13.7753,0.0503,284.2,71.9333,9.0667,11.8661,11.9667,9.3287,1.732,1.1419,87.8
81002,5.3358,8.4738,8.702,7.6011,5.9581,4.0321,2.8873,1.4164,0.9134,0.8395,1.3283,1.5996,0.0125,29.9878,0.0137,24.2662,0.0174,17.7943,0.0723,11.5807,0.6195,8.9193,0.0042,274.3333,83.2,10.8,11.55,21.0667,4.8266,2.2014,1.3085,103.7667
81003,4.6808,7.443,6.9275,5.9767,4.5594,3.3377,2.641,1.3707,0.9195,0.7747,1.4098,1.5689,0.0086,34.5638,0.0105,23.0202,0.0156,16.0972,0.1119,9.7493,0.6023,7.3488,0.0046,281.3667,77.6,17.0,6.5984,32.5333,3.0162,3.1832,1.8393,166.4667
81004,3.2591,6.6482,6.5005,5.4758,4.384,2.9325,2.2291,1.0321,0.4902,0.1409,0.3712,0.5686,0.0037,23.1607,0.0039,19.053,0.0046,14.1499,0.0188,8.9538,0.1461,6.7092,0.0016,287.1,53.9333,6.5,23.0226,15.4,6.6125,1.2619,0.7898,99.8667
81006,6.7675,10.0464,10.4169,9.1436,7.2198,5.1679,3.8731,2.1068,1.4445,1.47,2.0745,2.3943,0.0392,40.7625,0.043,28.5257,0.0515,21.0466,0.2235,13.9378,1.0936,10.7104,0.01,285.1333,82.8,11.7,9.6561,28.7333,3.6319,3.8456,2.1264,149.7
81007,5.1839,9.2126,9.2331,7.6885,6.2351,4.1736,3.2352,1.6578,1.2075,0.9992,1.4339,1.4244,0.0045,42.2964,0.0058,29.1764,0.0088,20.207,0.0776,12.5209,0.6892,9.439,0.002,281.2333,78.2,10.2667,11.8611,27.8,3.5136,3.9849,2.0182,143.8667
82001,3.7338,6.1885,6.769,5.9468,4.5811,3.2374,1.9688,0.9037,0.4317,0.2774,0.6862,1.1728,0.0037,19.5535,0.0043,16.6225,0.0058,12.598,0.0301,8.7124,0.2589,6.8802,0.0019,274.4333,73.0,3.8667,40.3643,16.7667,6.5565,1.4015,0.7202,86.9667
82003,4.2036,6.6992,6.9737,6.236,4.8644,3.5505,2.5026,1.3683,0.9137,0.6396,1.0092,1.4071,0.2726,25.221,0.2871,18.6938,0.3008,13.6512,0.353,9.2931,0.6141,7.2434,0.0903,254.2333,78.4333,7.4,18.7137,19.0,5.679,2.4031,0.9064,113.8
83003,3.7781,5.63,6.47,5.8631,4.3012,3.0515,1.8994,1.094,0.7746,0.6941,1.0087,1.4463,0.1354,24.8864,0.1395,17.4742,0.1475,13.3195,0.2031,8.5083,0.544,6.532,0.0497,281.1667,63.9667,10.2333,11.7031,23.9333,4.2991,2.2217,1.09,135.2667
83004,3.257,5.3491,6.0686,5.4415,4.0842,2.7778,1.6715,0.8363,0.511,0.3598,0.5258,0.9599,0.107,22.933,0.113,15.8834,0.125,11.9205,0.1545,7.9041,0.3203,6.1367,0.0476,245.2333,69.8667,5.8333,25.0817,17.8,5.8883,2.0777,0.821,114.0
83006,3.3753,5.2651,5.9048,5.275,3.8899,2.6952,1.5067,0.6349,0.3588,0.2883,0.5755,1.0592,0.0,18.1834,0.0,15.093,0.0,11.7486,0.0102,7.7565,0.1999,5.9893,0.0,243.2333,74.8333,7.7333,16.6629,17.4333,6.0868,1.1332,0.9111,106.7
83007,3.9775,5.7795,6.6437,5.7992,4.2693,3.2989,2.0292,1.0571,0.526,0.2616,0.6762,1.3935,0.0028,26.593,0.0031,18.4367,0.0046,13.8195,0.0313,8.8955,0.2482,6.6887,0.0015,285.2667,91.2667,8.0667,18.0671,25.9333,4.0644,2.4315,1.2566,142.7
83009,5.1018,7.0044,8.2196,6.9176,5.024,3.9138,2.4716,1.2212,0.6358,0.4401,1.0638,1.8748,0.0005,32.2109,0.0006,22.0144,0.0011,16.5806,0.0343,10.6572,0.3439,8.1306,0.0003,275.7667,110.5,11.2333,10.7115,28.7333,3.6801,3.1619,1.831,152.3333
83010,3.9006,5.5852,6.5583,5.948,4.325,3.2395,1.9286,1.1938,0.8435,0.7831,1.0868,1.6685,0.0392,27.3664,0.0418,18.5164,0.0487,14.0401,0.1317,8.7402,0.5767,6.628,0.0159,279.3,90.1667,10.1333,11.0892,26.9,3.8367,2.4978,1.234,135.6333
83013,3.7655,5.2861,6.0266,5.417,3.891,3.0589,1.7804,1.0057,0.6741,0.645,1.0232,1.5534,0.0044,25.3857,0.0058,17.0645,0.0093,13.0077,0.0808,8.1287,0.4493,6.1489,0.0033,280.9333,89.6667,18.0333,5.6916,30.8,3.4128,2.2699,1.4374,167.1667
84001,1.7056,3.221,4.552,4.626,3.9758,3.0171,2.5269,1.8013,1.5928,1.1472,1.0222,0.8808,0.1765,14.9798,0.1911,12.4812,0.2253,9.6985,0.5161,6.2862,0.9329,4.7785,0.0917,282.7667,121.0,12.9,8.9864,17.4333,5.6262,0.9404,0.5558,104.8667
84004,1.6115,4.5308,5.797,5.2464,4.3717,2.8485,2.1711,1.2089,0.7969,0.4502,0.4541,0.4208,0.0702,16.1169,0.0752,13.4303,0.091,10.651,0.187,7.3066,0.3812,5.7153,0.0357,275.1667,71.5667,5.3667,28.1,9.2667,12.6448,0.6478,0.3926,100.0667
84005,1.8486,4.2345,5.3967,4.9229,3.9626,2.6328,1.9248,1.0893,0.8105,0.5147,0.5882,0.5763,0.0729,15.8833,0.081,13.1501,0.0974,10.3776,0.2177,6.9007,0.4513,5.3381,0.0408,286.0,79.2,7.2,18.9851,12.3,8.5851,0.7529,0.4776,105.3
84008,3.5083,5.3575,6.5074,5.7513,4.4162,2.9446,1.9602,1.1946,0.9843,0.8615,1.0174,1.4782,0.038,28.5398,0.0421,18.9361,0.0512,14.2383,0.1814,8.702,0.6401,6.4611,0.0175,281.7667,82.9333,13.0667,8.3511,24.8667,4.0865,2.2567,1.2045,150.5333
84009,1.7157,4.1636,5.8899,5.5693,4.3623,2.9919,2.1635,1.232,0.8142,0.3908,0.4241,0.4604,0.0441,22.0467,0.0497,15.2701,0.0651,11.7334,0.1518,7.7048,0.3507,5.813,0.0256,270.0333,85.5,8.9333,16.2893,15.4,6.8466,1.364,0.6939,144.7333
84012,3.2015,5.2606,6.5838,5.9374,4.5542,3.1353,2.0622,1.2713,0.8277,0.5578,0.6005,1.1325,0.2119,24.1453,0.2154,17.5285,0.2452,13.6065,0.3063,8.6783,0.4943,6.5071,0.0845,246.4,82.7667,5.8333,24.4275,16.6,6.4727,2.0963,0.7287,106.7333
84013,1.9425,4.1451,5.2946,4.8598,3.9239,2.6425,1.9508,1.1427,0.8776,0.6162,0.7059,0.6965,0.1148,15.8979,0.124,13.1072,0.1436,10.2835,0.2781,6.7837,0.5408,5.2477,0.0596,285.0333,81.2333,7.9333,16.539,12.5333,8.509,0.7633,0.4719,105.2
84014,3.4313,5.4662,6.5729,5.9243,4.4343,3.0583,1.856,0.9244,0.6841,0.4262,0.6806,1.0524,0.011,27.7378,0.0123,18.6617,0.0156,13.9606,0.0622,8.7185,0.3343,6.5759,0.0055,286.5,78.3,9.2333,14.8518,21.3667,4.866,2.0144,1.111,148.2
84016,1.9862,4.1322,4.9724,4.3333,3.4647,2.2847,1.5481,0.8644,0.7114,0.384,0.5737,0.584,0.0377,22.5381,0.0417,14.9872,0.0497,10.9327,0.1266,6.5641,0.3207,4.9189,0.0227,290.1333,96.7,8.2,16.332,17.1667,5.8713,1.4671,0.6999,141.1333
84017,6.0219,8.1385,9.7651,8.6287,6.5879,4.9144,3.5748,2.2247,1.5056,1.2823,1.765,2.7938,0.1014,27.1312,0.111,23.2873,0.1333,18.7878,0.383,12.6271,1.071,9.6689,0.0285,282.7,87.3333,9.5667,11.3578,16.6333,6.9679,1.5932,1.0537,105.3
84018,2.3274,4.9756,5.8437,5.1734,4.2284,2.7603,2.1304,1.251,0.9509,0.6446,0.7419,0.7228,0.1291,17.6299,0.1367,14.5365,0.1591,11.2706,0.2831,7.4613,0.5608,5.7966,0.0593,271.1333,71.2667,7.2,19.0884,11.8667,8.9201,0.812,0.5009,103.4667
84019,1.6274,3.4284,4.041,3.5933,2.8734,1.8236,1.1734,0.6665,0.5783,0.3676,0.3987,0.4901,0.0885,18.5243,0.09,12.6113,0.1014,9.2344,0.1552,5.422,0.2843,4.0524,0.0576,252.0667,95.3333,5.3333,28.068,14.6333,7.0671,1.2675,0.4297,104.1667
84020,4.614,6.8334,7.6632,6.656,5.1168,3.5843,2.5598,1.5387,1.4034,1.2571,1.498,1.93,0.0193,35.4481,0.0219,23.6559,0.0301,16.8164,0.1851,10.2488,0.8724,7.714,0.0083,276.3,95.1333,12.3667,8.4055,31.8,3.0517,3.2618,1.7678,152.4333
84022,2.8533,5.6244,6.4264,5.7229,4.5112,2.9113,2.0403,1.0697,0.6678,0.3406,0.3736,0.6887,0.054,24.721,0.056,16.7547,0.0653,12.4982,0.1107,8.2144,0.3099,6.4086,0.0228,270.5333,70.0,4.5667,36.0896,15.3333,6.9687,1.905,0.715,111.0667
84026,4.9318,6.8794,7.7638,6.7336,5.1496,3.7054,2.713,1.7411,1.6831,1.6832,1.8978,2.411,0.025,34.9594,0.032,23.2726,0.0529,16.6712,0.3468,10.3288,1.1632,7.7953,0.0137,280.5333,76.9,14.1667,6.4672,33.6667,3.0148,3.4588,1.8591,156.7667
84030,3.8209,5.8856,7.1297,6.3617,4.7797,3.3159,2.0654,1.2265,0.7656,0.6194,0.7433,1.4943,0.0954,29.7734,0.0989,20.2776,0.1104,15.2712,0.1831,9.4939,0.4802,7.0879,0.0348,286.7333,81.2,6.9667,20.4753,21.4667,4.8754,2.6718,1.1303,123.7
85001,6.2588,9.1958,11.1644,10.9339,9.0231,6.4412,4.7065,3.3129,2.5443,2.3321,2.8177,3.2128,0.4867,17.0395,0.5167,16.6533,0.5825,15.8682,1.122,13.4565,2.1025,11.1464,0.0984,279.7,87.8,5.0,22.7354,4.1,38.8186,0.3819,0.2648,68.4
85002,4.2725,6.8318,7.7899,6.8014,5.1963,3.4272,2.3166,1.153,0.7486,0.3794,0.7399,1.1668,0.0011,31.6522,0.0014,21.8283,0.0025,16.0383,0.0376,10.2247,0.3365,7.7357,0.0006,277.0333,79.3667,7.6,16.8296,23.2333,4.2975,2.6769,1.3952,135.8
85003,10.8336,13.915,17.311,15.1081,10.9344,7.8161,5.6434,3.5482,2.1154,2.3302,2.7899,5.875,0.0265,64.7214,0.0293,44.662,0.0378,34.1512,0.2932,22.1778,1.7902,16.7695,0.0045,274.0333,68.9,15.9,5.4939,30.7667,3.4799,6.1597,3.9495,160.7333
85004,8.9981,11.6117,13.7969,12.2194,9.2161,6.5109,5.082,3.4311,3.0038,3.1704,3.4855,4.8364,0.1314,57.1876,0.1465,37.8957,0.1818,27.6314,0.7954,18.0226,2.2687,13.6441,0.026,281.1333,95.2333,15.1333,5.9553,34.3667,3.0745,6.0821,3.3206,158.7
88001,5.5098,8.0381,8.3669,7.2842,5.6699,4.1032,2.8738,1.5705,1.106,1.3172,1.5727,2.5134,0.0012,35.1242,0.0015,24.5525,0.0026,17.3717,0.1286,10.9423,0.8644,8.6148,0.0006,276.0,96.5333,16.3333,6.095,32.7667,3.1043,3.3735,2.1688,164.3333
89002,12.7033,14.8386,19.3792,17.5488,12.3427,9.46,6.5644,4.5607,2.9021,3.636,4.358,8.5037,0.0066,76.937,0.0151,54.9579,0.0597,41.2617,0.792,25.8618,2.6391,18.9906,0.0059,205.4667,86.1667,17.7,4.113,32.6,3.4591,7.1054,4.7646,168.9333
