catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69030,0.8942,2.1105,2.3324,2.2515,2.0629,1.9524,1.2216,0.9497,0.6122,0.5156,0.4379,0.397,0.1308,6.6354,0.1357,5.6559,0.1451,4.8011,0.2263,3.3278,0.4043,2.5481,0.1103,263.0667,77.9333,8.6333,16.7907,17.3333,5.3777,0.5731,0.2371,130.2
69032,0.8371,1.7515,1.8099,1.7939,1.671,1.7068,1.1544,0.929,0.6473,0.552,0.4663,0.4374,0.1608,5.974,0.1664,4.8056,0.1772,3.9102,0.2649,2.6703,0.4335,2.0542,0.1569,261.4,86.9333,11.3,11.2003,19.2,4.758,0.5174,0.215,132.8
69043,1.7961,2.954,2.8476,2.9181,2.4998,2.2707,1.6339,1.5547,1.4908,1.4463,1.4745,1.4289,1.2068,11.7506,1.2078,9.0695,1.213,6.7804,1.2553,4.2636,1.3699,3.1923,0.6066,173.8667,86.2,13.5,6.2318,23.9333,4.0717,1.0065,0.3553,121.3333
70002,1.963,3.735,3.5057,3.1891,2.7342,2.4816,1.4781,1.236,0.8711,0.8754,0.8511,0.9626,0.1872,11.4186,0.1968,9.3796,0.2152,7.545,0.3373,5.1818,0.6654,3.8274,0.1042,278.2,72.0667,9.1,13.8236,17.4,5.5048,0.8721,0.382,131.4333
71001,2.1228,5.003,5.5623,5.3983,4.4616,3.4142,1.7464,1.2312,0.7316,0.6592,0.526,0.7933,0.0491,20.3617,0.0535,16.7074,0.062,12.4621,0.143,8.0415,0.4065,5.9513,0.0221,273.8667,80.1667,8.8,14.8289,18.0,5.4921,1.1321,0.7445,106.1667
71004,1.8019,4.1467,4.4688,4.4975,3.8081,3.0642,1.6929,1.3232,0.9462,0.9089,0.6933,0.703,0.2007,19.2296,0.2067,14.5167,0.2153,10.5419,0.3207,6.6386,0.5954,4.9155,0.0932,220.6667,94.8333,8.6333,15.8251,18.0,5.2965,1.4805,0.6394,131.7667
71006,2.3778,5.2509,5.8173,5.5486,4.5058,3.3153,1.6464,1.1046,0.6451,0.5602,0.4775,0.9346,0.001,21.4549,0.0016,17.4018,0.0093,13.0088,0.0709,8.2542,0.3391,6.1646,0.0029,281.2,81.9667,13.1333,9.3791,18.8,5.0991,1.1583,0.9644,125.2333
71008,2.9567,6.1022,6.4618,6.2759,5.1718,3.9712,1.9935,1.5619,0.85,0.9374,0.7518,1.201,0.1893,30.1247,0.1918,21.2133,0.1972,15.0173,0.2797,9.4462,0.6065,6.9938,0.0618,267.5333,66.4667,5.8333,22.3315,17.7333,5.6665,2.6148,0.96,107.6
71014,2.4542,4.7519,4.4462,4.348,3.6283,3.1685,1.7585,1.4527,1.0234,0.9757,0.9754,1.2681,0.2859,22.1997,0.291,15.6806,0.3037,10.9836,0.4139,6.9908,0.7538,5.0414,0.1207,267.1333,63.1333,9.7333,12.6974,20.1,4.9035,1.6883,0.7545,132.1
72002,2.0305,4.9268,4.6998,4.4156,3.5565,3.0026,1.2338,0.807,0.2888,0.2929,0.2037,0.579,0.0041,20.282,0.0047,16.3244,0.0066,11.7015,0.0216,7.2304,0.1488,5.2425,0.0022,280.8,69.8333,4.9333,28.441,17.5,5.6556,1.1701,0.7333,93.2667
72004,3.3943,6.471,7.3466,6.8964,5.5134,4.1209,2.1266,1.493,0.9171,0.9104,0.7919,1.8275,0.0328,26.4271,0.0376,21.6815,0.0513,16.1638,0.1319,10.2301,0.5915,7.6936,0.014,288.6,91.5,9.4667,12.114,19.5333,5.0837,1.6015,1.1227,109.8667
72005,4.0162,7.3669,8.9995,7.9718,6.6882,4.775,2.736,2.1492,1.5872,1.558,1.4073,2.7219,0.0751,38.3022,0.0823,27.5881,0.1095,20.1142,0.3348,12.1604,1.1843,9.1063,0.0252,273.6333,96.6333,13.5667,7.2344,30.1667,3.2671,3.6939,1.9552,151.8667
72007,2.4592,5.2819,4.9469,4.6642,3.7204,3.1284,1.2348,0.8847,0.3348,0.4935,0.4134,0.8788,0.0009,20.1975,0.0011,15.6347,0.002,11.6149,0.0158,7.4838,0.2269,5.473,0.0006,254.6,65.4667,5.5,24.662,15.6,6.6313,1.3577,0.6658,110.3667
72009,2.7611,5.4,5.8761,5.5179,4.4111,3.3357,1.652,1.1065,0.607,0.5666,0.54,1.2772,0.0122,26.8826,0.0141,18.8494,0.0222,13.5419,0.0671,8.4197,0.3594,6.2484,0.0071,286.4,84.5333,8.7667,13.3472,24.4,3.9387,2.1189,1.1654,143.0667
72014,0.8455,2.8886,3.7983,4.1404,3.3825,3.0066,1.5826,1.0495,0.6052,0.3954,0.2821,0.2845,0.0159,15.4753,0.0186,11.5664,0.0245,9.0507,0.0759,5.8671,0.2512,4.2911,0.0113,249.9333,89.7667,5.9,23.9561,15.0,6.9125,1.0034,0.4916,134.8333
72015,3.9449,7.2232,8.9687,8.0154,6.7099,4.696,2.7057,2.1317,1.55,1.5037,1.3668,2.6075,0.0644,38.2113,0.0734,27.1183,0.1057,19.8631,0.3276,12.0507,1.1491,9.0555,0.0242,273.0,96.0,13.3667,7.5084,29.5333,3.3533,3.5557,1.8741,150.9
73005,4.2272,7.6839,9.157,7.9676,6.4223,4.6389,2.5677,1.9394,1.1512,1.139,0.9397,2.3303,0.0758,35.377,0.084,26.3781,0.105,19.5008,0.2458,12.3016,0.831,9.1131,0.0237,284.8667,67.8333,8.8333,12.8532,17.9,5.9257,2.3765,1.1508,134.0
73009,5.3093,9.3198,11.1762,9.7176,7.903,5.7158,3.3442,2.6888,1.8066,1.8267,1.5973,3.4458,0.0362,45.1926,0.0467,32.6415,0.0812,24.3634,0.3574,14.9076,1.3839,11.1365,0.0144,272.8,78.1333,12.0667,8.6278,23.5667,4.2623,3.7047,1.9952,146.1
73010,5.7992,9.6502,12.5078,11.1499,8.8343,6.4239,3.6444,2.7797,1.3626,1.2852,1.063,2.6888,0.0631,27.35,0.0687,25.1889,0.0807,21.6662,0.2627,15.6734,0.9425,12.0596,0.0124,303.1,72.5,4.6667,30.3694,7.9667,14.2516,0.94,0.5235,69.7333
73011,3.5886,7.0212,8.2484,7.1959,5.8388,4.1857,2.2124,1.5945,0.8738,0.8173,0.6725,1.8374,0.0428,34.3965,0.0488,25.43,0.0614,18.2997,0.1512,11.3061,0.589,8.3028,0.0153,287.1333,69.9,8.7,13.9632,17.6,5.9333,2.3302,1.1588,135.3
73014,8.891,14.3081,17.2311,13.966,11.2951,8.9735,5.601,4.4868,3.3015,3.4175,3.1737,6.55,0.0494,70.6979,0.0679,50.4387,0.1291,37.2124,0.661,22.5883,2.5597,16.7098,0.0146,275.4333,78.6,13.7333,6.7284,33.9333,3.0523,7.4521,4.0236,154.9667
73015,0.8725,2.54,3.968,4.343,3.5233,3.0143,1.5758,1.0328,0.5616,0.273,0.2018,0.2531,0.0129,15.9034,0.0151,12.6767,0.0199,9.9684,0.066,6.1463,0.2127,4.4462,0.0095,257.8,95.5,5.9333,23.904,13.7333,7.6949,0.9665,0.4657,132.6667
74001,6.7021,11.0598,11.9782,9.5849,7.5563,6.3123,3.8996,2.9869,2.1612,2.479,2.3178,4.3238,0.0643,55.6111,0.0754,38.8194,0.114,28.0234,0.4318,16.7659,1.6875,12.006,0.0186,274.0,64.1,11.4333,8.4124,30.3667,3.447,4.9662,2.4942,145.3333
74005,4.1087,7.2152,7.6674,6.8104,5.4341,4.5611,2.5538,1.8318,1.0736,1.1431,1.167,2.3437,0.1284,28.6893,0.1344,23.2506,0.1508,17.1553,0.3212,10.6197,0.8575,7.9117,0.0376,305.4333,67.1333,5.3333,24.3686,13.6667,8.0485,1.5475,0.7432,86.8
74006,4.1798,7.4704,7.2227,6.2325,5.0217,4.3998,2.3196,1.6318,0.9916,1.2072,1.2235,2.3751,0.075,38.0041,0.0804,26.2009,0.0913,18.2784,0.224,10.7237,0.7886,7.7182,0.0233,298.0,60.2667,6.0333,20.4726,18.8,5.5437,2.7796,1.1549,121.0333
74007,6.5501,10.6893,11.6406,9.3928,7.4315,6.4712,3.944,3.0317,2.315,2.6313,2.4961,4.5806,0.0438,54.1607,0.0605,37.2723,0.1136,26.9077,0.5144,16.1834,1.8306,11.6885,0.018,284.8667,73.0,12.5667,7.5542,32.3,3.2147,4.9707,2.6076,152.3
75003,4.7511,8.0578,10.0837,9.3368,7.4847,5.3697,2.9647,2.4628,1.6532,1.6525,1.6885,2.773,1.1937,22.819,1.1983,20.5191,1.2027,17.227,1.2471,12.5383,1.4968,9.919,0.2544,269.2667,84.8,5.8667,20.2794,7.6,14.7228,0.8603,0.4043,63.7333
75004,4.8659,8.5197,9.7259,8.8946,6.9993,5.5332,3.0617,2.1997,1.0807,1.0243,1.073,2.5848,0.065,28.2756,0.0699,23.8365,0.0823,18.7623,0.2349,12.6797,0.7757,9.8228,0.0161,302.4333,63.0333,4.6667,27.537,12.2667,8.7785,1.4466,0.7047,82.9333
75017,1.5152,3.7919,4.3418,4.1042,3.4876,2.4945,1.3609,0.8792,0.4825,0.2377,0.3412,0.4823,0.0424,15.6568,0.0455,11.4173,0.0509,8.6862,0.1078,5.8211,0.2276,4.5094,0.0235,286.6333,76.2667,4.5667,30.9041,12.9667,7.8382,0.836,0.3919,132.5667
76003,2.3892,5.2222,8.1363,8.5982,7.5442,5.3607,3.6211,2.9448,1.9682,1.3928,1.057,1.3902,0.2871,22.6381,0.3053,19.5057,0.3429,15.4767,0.6666,10.9701,1.1653,8.5708,0.0845,273.4667,101.6,6.5667,19.7225,10.3667,9.9594,0.8543,0.4805,96.4
76005,1.0222,3.4638,5.1348,5.097,4.2139,2.735,1.4964,1.0081,0.5989,0.3191,0.2744,0.3538,0.0512,17.105,0.0534,14.3254,0.058,10.8544,0.1284,6.9707,0.2576,5.2745,0.0274,252.5333,96.2,6.9,20.3264,13.1333,7.2532,0.8381,0.5192,103.8333
76007,0.7116,2.1898,3.8843,4.5505,4.1489,3.0078,1.96,1.4852,0.9354,0.5179,0.3607,0.3601,0.0526,12.767,0.0581,10.827,0.0695,8.6725,0.1744,5.8402,0.3958,4.4437,0.0351,272.9333,109.1,6.1667,24.6731,11.2,8.5044,0.5224,0.3299,100.4333
76008,1.8992,3.7717,4.1137,3.8217,3.3284,2.2746,1.2691,0.9069,0.6809,0.6403,0.6258,1.0072,0.0085,19.9602,0.0118,13.2137,0.0193,9.4433,0.0915,5.7325,0.3925,4.3107,0.0084,280.4667,80.6667,9.2333,11.5415,24.3667,4.0009,1.4105,0.8001,146.7333
76011,2.0062,4.4277,5.2473,4.6588,4.1522,2.6587,1.4585,0.8921,0.5511,0.4334,0.35,0.8824,0.0012,24.1673,0.0013,15.7873,0.0031,11.6255,0.0309,7.0208,0.244,5.336,0.0012,290.8,92.5333,11.8,8.4578,28.5667,3.4372,2.0325,1.2043,154.1
76014,3.2668,6.1829,7.8413,7.2615,6.144,4.2152,2.3703,1.7649,1.25,1.0932,0.985,1.8502,0.0059,34.6323,0.0071,25.1306,0.0175,17.8618,0.1682,10.5904,0.7765,7.9737,0.0045,246.8667,86.5333,18.9333,5.0384,30.7667,3.109,3.0608,1.8856,168.5
77002,3.3616,6.1101,7.6233,6.4304,5.3256,3.9116,2.3132,1.7434,0.9979,0.9398,0.891,1.8793,0.0461,29.7588,0.053,21.4507,0.0694,15.6372,0.1785,9.8869,0.6664,7.4349,0.0186,283.7667,79.4333,6.7,17.0608,17.0667,6.1721,1.9861,0.989,135.1333
77003,2.8438,5.1166,6.4391,5.4918,4.7463,3.327,2.0292,1.5391,1.061,1.0957,0.968,1.8756,0.0194,26.7286,0.0243,18.5072,0.0405,13.4695,0.1753,8.358,0.7304,6.3545,0.0127,269.9,91.0333,11.1667,8.9528,30.7667,3.2899,2.4939,1.4237,153.2667
77004,2.5874,4.6766,5.4664,4.3543,3.6192,2.6877,1.3701,0.9176,0.4657,0.4647,0.4687,1.1931,0.0046,26.2641,0.0052,17.5665,0.007,12.3143,0.0246,7.3773,0.2818,5.3632,0.0025,294.4,80.7,6.0,18.9426,20.0,5.2644,1.9757,0.9518,130.7333
78003,3.2534,5.61,6.8205,5.7277,4.5798,3.544,2.2147,1.7211,1.1522,1.0352,1.0698,1.8398,0.1053,23.1317,0.1158,19.1572,0.1388,14.4562,0.3182,9.011,0.8396,6.6565,0.0421,276.5,81.7333,7.3667,14.5603,15.2,6.9146,1.2465,0.7532,101.0667
78004,4.0578,6.7045,7.9048,6.3261,5.0717,4.0388,2.4113,1.8221,1.1776,1.159,1.1804,2.395,0.0267,37.749,0.0306,25.7624,0.0439,18.1872,0.1749,10.7384,0.8701,7.7485,0.0119,257.6,70.2333,12.0,8.1885,30.7,3.2696,3.3385,1.7627,151.3667
78006,3.4008,6.5479,8.1483,7.2316,5.7646,4.2076,2.5244,1.8907,1.0613,0.8114,0.8075,1.791,0.1274,27.3116,0.1351,20.6068,0.15,16.2244,0.2654,10.587,0.6969,7.9888,0.0403,294.8333,74.9,7.2,18.3168,15.0667,6.9849,1.8735,0.8695,128.1667
79002,3.1858,5.824,7.001,6.4017,5.2677,3.8922,2.2866,1.7002,0.8393,0.5947,0.7142,1.4486,0.0756,20.1903,0.0859,16.7151,0.1064,13.1114,0.2184,8.9685,0.5834,6.9431,0.0307,283.6,73.2333,5.4,27.2633,17.5667,6.0211,1.1722,0.7166,101.4
79003,3.6575,6.1894,7.0729,6.4999,5.3947,4.2132,2.3264,1.7061,0.9113,0.8323,1.0493,2.1367,0.0738,27.1348,0.0818,19.2549,0.1076,14.4927,0.2643,9.3145,0.7094,7.1668,0.0294,278.4333,93.4,9.8,10.4106,28.3,3.5527,2.4747,1.4019,151.6333
79004,4.0227,6.7957,8.091,7.1717,5.7982,4.3096,2.4547,1.9385,0.8839,0.7648,0.8464,1.9445,0.0472,32.2003,0.054,21.2929,0.0699,15.9006,0.1529,10.4767,0.6546,8.0118,0.0171,293.1667,76.6333,8.6,13.015,19.9333,4.9937,2.3653,1.1756,134.4667
79005,3.3405,5.9849,7.1583,6.2502,5.0367,3.6916,2.1869,1.6781,0.8198,0.5931,0.6704,1.2713,0.0409,23.1119,0.0464,18.6707,0.0596,14.1448,0.1339,9.3778,0.5341,7.0846,0.0167,285.9333,62.3667,6.4333,20.1274,17.6333,5.5588,1.3607,0.8445,101.7
79006,3.4201,6.0819,7.0643,6.492,5.3227,3.9979,2.2671,1.6818,0.8287,0.6702,0.8267,1.7992,0.0512,24.7228,0.0566,17.5614,0.0804,13.7695,0.2107,9.1881,0.6226,7.0871,0.0227,273.2667,83.5,9.4,12.4481,20.8,4.8742,1.883,1.049,146.7333
80001,3.0137,5.4957,6.6199,5.6418,4.4865,3.2919,1.8059,1.263,0.5164,0.3818,0.4582,0.964,0.0074,21.2683,0.0079,17.251,0.0097,12.8707,0.0534,8.4794,0.3303,6.454,0.0028,303.3667,61.8667,4.1667,32.9079,15.0667,6.9001,1.3104,0.6832,87.3
80002,4.8153,7.6298,9.267,8.2455,6.6987,5.1344,3.2945,2.7241,1.6391,1.4036,1.411,2.5721,0.1903,23.453,0.2107,20.7213,0.251,16.8294,0.5271,11.6947,1.2454,9.0229,0.0529,282.7333,69.9667,6.5,17.721,14.2333,7.5365,1.2121,0.7484,90.0667
80003,8.1012,11.8638,13.297,10.9186,8.9098,7.851,4.9031,4.0653,2.6949,2.5715,2.6516,4.9237,0.0267,55.9033,0.0344,37.3767,0.0692,27.7924,0.4717,17.4545,2.0199,13.0346,0.0095,263.0333,73.3333,19.8333,4.7291,35.3667,2.7356,5.7814,3.5647,168.4333
80004,7.9476,11.506,13.2029,10.6286,8.993,8.0027,5.0943,4.3026,3.0793,3.1162,3.1504,5.3662,0.0118,55.4591,0.0211,38.2319,0.0518,28.0696,0.6649,17.2921,2.4609,12.8483,0.007,198.5,73.3,21.1333,3.9447,37.4333,2.6716,6.1584,3.701,169.5
80005,8.1632,11.8079,13.4914,10.9246,9.1408,8.1745,5.2295,4.463,3.2595,3.3042,3.3369,5.5327,0.0083,55.5414,0.0171,38.4375,0.0549,28.3771,0.7499,17.6152,2.5955,13.1332,0.0071,207.2667,88.4667,21.6333,3.8922,37.7333,2.5919,6.1392,3.8419,172.3667
80006,7.7654,11.1785,12.9728,11.2823,9.0682,7.8241,5.1107,4.4694,3.1704,3.107,3.0239,4.9051,0.3142,33.7176,0.3372,30.2144,0.3967,24.5817,1.0321,16.6013,2.5696,12.6404,0.0558,280.7333,60.1333,7.9333,13.1417,12.8,8.297,1.6085,1.0666,87.9
81002,4.8129,7.479,8.2674,6.9126,5.5483,4.6294,2.4861,1.8553,0.9482,1.001,1.1015,2.3765,0.0215,26.3849,0.0235,21.7539,0.0297,16.7919,0.0959,10.8325,0.7503,8.1348,0.007,305.6333,54.2333,8.9667,12.0286,23.4667,4.2373,2.0856,1.2653,103.3667
81003,4.3193,6.6381,6.1781,5.2007,4.3095,3.7737,2.1259,1.727,0.9397,0.8163,1.2252,2.2241,0.0164,31.4853,0.0207,21.5898,0.0335,14.8331,0.1224,8.8512,0.7452,6.5154,0.0091,284.9,70.0333,15.1667,6.2873,33.4667,2.9394,2.8539,1.7106,164.8
81004,3.3865,5.7947,6.1811,4.9975,3.9595,3.3045,1.8052,1.3454,0.5563,0.2838,0.4327,0.9454,0.0105,22.4889,0.0118,18.7542,0.0187,13.6549,0.0494,8.3477,0.3305,6.1436,0.0055,300.8,49.3,5.6333,21.3896,17.1,6.0125,1.1782,0.7544,100.3333
81006,5.7937,8.9152,9.7188,8.2173,6.6897,5.8792,3.3323,2.6445,1.5383,1.5614,1.6869,3.4485,0.0542,36.2211,0.061,25.5784,0.0736,19.7936,0.264,12.8141,1.2173,9.6412,0.0143,288.8333,66.1,11.3333,8.7367,30.7,3.3017,3.6211,2.0271,148.2667
81007,5.3331,7.9203,9.0856,7.3531,5.8418,4.78,2.771,2.1806,1.1338,1.0189,1.0671,2.3402,0.0068,41.4111,0.0088,27.9043,0.0141,19.6212,0.0771,11.9362,0.7339,8.8601,0.0029,287.8,61.3,9.1,12.0238,29.7,3.4073,3.6688,1.9511,145.1
82001,3.0114,5.3195,5.4526,5.3348,4.3303,3.6415,1.7612,1.1598,0.4562,0.4309,0.6194,1.3725,0.0276,18.5942,0.0301,15.7636,0.0344,12.1047,0.099,7.5766,0.3484,5.8081,0.0109,301.3333,86.0333,4.2,31.5621,18.1333,5.5552,1.2117,0.6342,86.0667
82003,3.4809,5.9382,5.8639,5.4688,4.5375,4.0677,2.1407,1.6864,0.9101,0.9409,1.018,1.7798,0.2963,21.959,0.2996,16.4529,0.313,12.7531,0.3947,8.2188,0.7897,6.2193,0.0988,241.8667,72.8333,5.8333,19.1908,20.0,5.0884,2.0305,0.8282,116.3
83003,2.8753,5.1159,5.4998,5.1947,4.3542,3.0894,1.7253,1.3104,0.7622,0.7048,0.917,1.6838,0.1342,22.3928,0.137,15.5582,0.1444,11.4628,0.2253,7.4995,0.5593,5.7183,0.0518,283.6,81.5667,10.1,11.7343,25.3667,3.9396,1.9912,0.9979,133.7333
83004,2.5349,4.6978,5.1103,4.9577,4.0112,3.0062,1.505,1.038,0.5109,0.4417,0.6259,1.1846,0.1172,20.7045,0.1186,14.4653,0.123,10.8238,0.1693,6.9669,0.3693,5.3259,0.0493,264.9667,80.4333,5.4333,24.7518,19.7,5.2221,1.7891,0.7491,115.7667
83006,2.6276,4.7077,4.9231,4.7417,3.8692,2.8283,1.3279,0.8507,0.3494,0.3495,0.5709,1.2588,0.0008,16.3402,0.0011,13.6215,0.0038,10.5067,0.0242,6.8206,0.2342,5.198,0.0014,256.2667,81.2333,7.7,15.7086,19.3667,5.1655,1.0097,0.849,107.3
83007,3.2286,5.4166,5.5189,4.8486,4.3596,3.4357,1.8227,1.3,0.4526,0.3164,0.6284,1.7388,0.0062,22.7745,0.008,16.1334,0.0113,11.8202,0.0625,7.6458,0.3443,5.8394,0.0035,296.2,78.2333,6.8667,19.8597,27.2333,3.7445,2.0966,1.1422,144.0
83009,4.0355,6.4996,6.6396,5.7876,5.1936,4.2422,2.3152,1.5656,0.5454,0.5327,1.033,2.4726,0.0032,27.9381,0.0041,19.849,0.0066,14.282,0.0718,9.1811,0.4733,7.0111,0.0017,285.7667,94.8667,9.7333,11.2663,29.3667,3.5487,2.7518,1.6736,152.4667
83010,2.9323,5.1742,5.4143,5.0364,4.417,3.1469,1.7582,1.4284,0.7774,0.8333,1.0138,1.9588,0.0567,23.4447,0.0615,15.6911,0.0693,11.663,0.1535,7.4415,0.6203,5.6914,0.0229,289.4667,90.7333,9.1667,11.6087,26.4,3.7366,2.1417,1.1069,134.1667
83013,2.7816,4.8953,4.933,4.5446,3.9519,2.9485,1.6002,1.177,0.6332,0.5842,0.8841,1.8367,0.0066,21.6281,0.0079,14.9969,0.0152,10.927,0.0978,6.972,0.4762,5.2548,0.0054,270.9333,100.1667,16.8,5.8709,30.4667,3.2655,1.9939,1.2891,167.4667
84001,1.5966,2.9698,3.9975,4.212,4.2222,3.1976,2.2673,2.0685,1.3922,1.0834,0.9753,1.1719,0.1933,13.9634,0.2108,11.4947,0.241,8.9341,0.4943,5.6922,0.9819,4.4289,0.097,250.8,114.8333,9.6667,12.0832,18.3667,5.2885,0.816,0.5119,108.3
84004,1.3216,3.7224,5.296,5.2119,4.3583,3.2312,2.0413,1.4803,0.8231,0.4736,0.4345,0.57,0.0765,14.1055,0.0842,11.958,0.0965,9.5672,0.2025,6.8339,0.427,5.3481,0.0392,292.5,97.2667,5.1,28.3023,9.2667,12.0438,0.5872,0.3702,97.7667
84005,1.4696,3.6283,4.7989,4.6863,4.0203,2.8699,1.7803,1.3187,0.7814,0.5246,0.5217,0.7183,0.0827,13.4866,0.0893,11.3492,0.1048,9.1547,0.2466,6.3516,0.4855,4.9003,0.045,275.1667,93.5667,6.5333,21.3321,12.9667,7.7928,0.6746,0.4461,102.8333
84008,2.825,4.9906,5.5399,5.0823,4.5797,3.0384,1.7675,1.4893,0.836,0.799,0.9579,1.8888,0.0402,23.74,0.045,15.6056,0.06,11.7877,0.1793,7.5102,0.6569,5.7447,0.0205,284.8333,95.8667,12.1,8.8269,24.7667,4.0469,1.953,1.0972,150.4333
84009,1.3266,3.5665,5.1003,5.0625,4.4773,3.1684,1.9927,1.4729,0.8106,0.4728,0.4287,0.5687,0.0649,19.303,0.0715,13.2614,0.0826,10.387,0.1978,6.8772,0.4276,5.2527,0.0324,264.4,101.7667,8.3333,17.4408,16.0,6.4414,1.1834,0.6288,145.4333
84012,2.7013,4.8506,5.5062,5.0896,4.6265,3.2496,1.8518,1.5386,0.8294,0.6824,0.754,1.4813,0.2612,19.713,0.2638,14.5927,0.2724,11.1007,0.345,7.3256,0.6301,5.6853,0.0969,276.4667,100.3667,5.7667,22.2785,18.1,5.8,1.7736,0.6609,109.5667
84013,1.5703,3.5926,4.6802,4.5982,3.9855,2.8649,1.8058,1.3536,0.8385,0.6073,0.6119,0.8459,0.1237,13.3813,0.1314,11.2056,0.1496,8.999,0.3004,6.2113,0.5624,4.8125,0.0643,276.9333,94.2333,7.1,19.7147,12.9333,7.69,0.6834,0.4337,103.4
84014,2.6176,5.0728,5.5829,5.1763,4.5772,3.0926,1.6819,1.2103,0.5885,0.4758,0.6241,1.357,0.0178,22.9248,0.0199,15.3416,0.0267,11.5754,0.0963,7.538,0.403,5.7779,0.0091,288.6,86.1667,8.7,13.6415,20.9667,4.7213,1.7796,1.0147,146.2667
84016,1.7261,3.8212,4.4129,3.9862,3.6476,2.5045,1.3779,1.089,0.6156,0.423,0.4727,0.8057,0.0511,17.7576,0.0568,11.86,0.0653,9.2164,0.148,6.0017,0.3892,4.5604,0.0295,276.6,87.9333,7.7333,17.6515,17.3667,5.7516,1.2729,0.6416,142.3667
84017,4.8097,7.5063,8.2789,7.4759,6.6433,5.2565,3.1487,2.4832,1.2902,1.2014,1.5885,3.447,0.1073,23.6833,0.1165,20.3006,0.1463,16.4917,0.4093,11.0432,1.1233,8.5635,0.0324,283.7333,91.1333,9.4667,11.1044,17.4667,6.1071,1.3985,0.9611,107.8
84018,1.9036,4.2764,5.3363,5.0789,4.2335,3.1427,1.9772,1.4984,0.9301,0.6355,0.6471,0.9323,0.1377,15.2153,0.1452,12.7827,0.162,10.1397,0.3067,6.9341,0.5868,5.3954,0.0629,286.0333,88.8,6.7667,19.8817,12.1667,8.2237,0.739,0.4787,100.9333
84019,1.4373,3.2623,3.5304,3.2934,2.9954,2.0412,1.0843,0.7893,0.5032,0.4245,0.385,0.6698,0.1127,13.9981,0.1154,9.6424,0.1192,7.4668,0.172,4.8736,0.3418,3.7316,0.0685,280.8333,83.3,5.1,24.541,15.4667,6.6362,1.1122,0.3898,104.2
84020,3.9092,6.4709,6.8081,6.0705,5.8026,3.9919,2.3218,2.0375,1.1397,1.1537,1.3824,2.8024,0.0243,30.9308,0.0282,20.9509,0.0382,15.325,0.1988,9.369,0.937,7.221,0.0101,277.4333,108.0333,11.6333,8.5383,32.2333,3.0441,2.9955,1.6639,152.3667
84022,2.4047,4.9186,5.7592,5.4186,4.4904,3.3393,1.9552,1.3499,0.6912,0.4448,0.4103,0.9967,0.0652,21.8079,0.0668,14.6538,0.0715,11.0586,0.1431,7.4332,0.3891,5.8184,0.0258,303.9,78.3667,4.0667,33.4993,17.6667,5.8375,1.6961,0.6709,111.1667
84026,4.1917,6.4917,6.835,6.0492,5.7662,4.1656,2.4804,2.1271,1.3031,1.4165,1.7574,3.3247,0.0242,28.2158,0.0299,20.8879,0.0515,15.4549,0.325,9.2765,1.1768,7.2356,0.0134,258.5,99.6,12.8667,7.3061,34.5,2.9256,3.072,1.7153,156.3667
84030,3.1461,5.3978,5.9539,5.4807,4.9171,3.3885,1.8542,1.5188,0.7388,0.6809,0.892,1.8685,0.1069,24.509,0.1102,17.0879,0.118,12.4489,0.1905,8.01,0.5842,6.1786,0.038,291.7333,105.4667,6.9,17.4688,22.8333,4.4906,2.3234,1.0243,121.7
85001,5.7261,7.8226,10.2702,10.5019,9.0274,7.2809,4.6368,3.5431,2.2048,2.0635,2.3235,4.1671,0.47,15.4332,0.491,15.0568,0.5572,14.321,0.9713,12.2129,2.0016,10.4543,0.0948,280.7667,91.0,4.5,27.6295,3.6667,41.5966,0.3532,0.2516,69.8667
85002,3.848,6.4669,7.0681,6.2676,5.8322,3.9666,2.1148,1.6607,0.5249,0.4661,0.6199,2.0852,0.0057,27.5855,0.0082,19.5093,0.0127,14.656,0.0539,9.305,0.4276,7.3524,0.0031,275.4667,89.4,6.6667,19.9558,24.1,4.2582,2.4699,1.3486,135.9667
85003,7.8964,11.8852,15.3879,13.8785,12.2828,8.9287,5.5632,3.8847,1.986,1.842,2.6724,7.4989,0.0194,55.5954,0.0218,40.0331,0.0307,31.6292,0.2629,19.7709,1.6973,15.3854,0.0038,246.1667,105.4667,16.4333,5.4093,32.7,3.13,6.0185,3.6645,157.1
85004,7.6673,11.1062,12.8961,10.9279,10.1199,7.4944,4.7266,3.8799,2.3381,2.473,3.2379,6.5187,0.1212,51.6983,0.1353,36.3321,0.1834,26.2709,0.7147,16.7109,2.221,12.9853,0.027,257.6333,102.8667,14.3333,6.3766,34.7333,2.9701,5.6121,3.0908,156.9333
