catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69023,1.5777,3.2991,3.2937,3.7172,3.7457,2.8749,1.8362,1.1997,0.9087,0.7853,0.6011,0.8266,0.1975,12.3908,0.2089,9.6299,0.234,7.6785,0.3915,5.3338,0.6291,4.0055,0.1129,225.1333,92.9667,8.0667,14.5614,15.4,6.2346,0.8057,0.3745,139.0667
69027,2.3637,4.1735,3.4192,3.7832,3.6559,2.821,1.8297,1.254,1.1026,1.0508,0.919,1.3087,0.3671,14.4044,0.3828,11.4139,0.4054,8.6972,0.5548,5.7503,0.8445,4.2947,0.1753,246.8,76.5667,9.8,10.8913,15.1,6.3457,0.9183,0.4222,136.1333
69030,1.5951,2.5953,2.2051,2.2527,2.1143,1.7876,1.2202,0.9004,0.6588,0.5626,0.5074,0.8158,0.2161,7.9398,0.2234,6.7098,0.2368,5.2399,0.314,3.5232,0.4827,2.6266,0.1662,277.7667,84.6,9.1,11.967,19.7,5.4087,0.6493,0.2746,139.4333
69032,1.3938,2.0827,1.8435,1.8211,1.7947,1.5896,1.2016,0.9841,0.7044,0.5891,0.5429,0.8029,0.2396,7.9292,0.2466,6.0544,0.261,4.4928,0.3464,2.9142,0.5173,2.1646,0.2064,249.7667,93.2,10.7667,9.4663,21.5333,4.9035,0.6196,0.2575,138.8333
69043,2.3309,3.1319,2.4264,2.5772,2.542,2.0524,1.5763,1.4748,1.5027,1.4725,1.4828,1.7326,1.2663,12.2607,1.2673,9.4787,1.2732,6.8754,1.3141,4.0977,1.3955,3.0384,0.6326,187.1,82.3,10.1,5.2363,25.0,3.8951,0.9314,0.3397,127.2667
70002,2.9064,3.9618,2.9834,2.8836,2.6678,2.2427,1.4753,1.0728,0.93,1.0036,1.062,1.646,0.2516,13.1014,0.2652,10.8498,0.2919,8.429,0.4537,5.2228,0.7947,3.7764,0.1406,269.1333,99.0667,9.4667,9.8565,20.7333,4.891,0.9154,0.4153,140.2
71001,3.4905,5.5522,4.3574,4.5214,4.4959,3.0675,1.5615,0.7271,0.53,0.7582,0.7819,1.4007,0.0771,21.3545,0.0834,17.7234,0.1012,12.8719,0.2265,7.6595,0.5117,5.5459,0.0388,279.3667,70.0667,9.2667,11.3,17.1667,5.4053,1.0847,0.741,111.2667
71004,2.8318,4.7047,3.6575,3.8541,3.8954,2.7405,1.5488,0.9562,0.7879,0.8991,0.8255,1.289,0.3436,20.4678,0.3488,15.4711,0.3593,10.7946,0.4547,6.4357,0.689,4.6629,0.1549,251.1667,86.6333,10.3333,10.2618,17.7,5.3244,1.4008,0.6219,135.7
71006,3.8788,5.56,4.4592,4.6302,4.6199,2.9621,1.3934,0.5469,0.4593,0.7634,0.8521,1.5471,0.0024,22.2903,0.0046,18.6704,0.015,13.5636,0.137,7.8497,0.4215,5.691,0.0054,225.3333,80.1667,14.8667,6.8511,18.6333,4.868,1.1459,0.9451,126.8667
71008,4.7063,6.3326,5.1003,5.3511,5.1789,3.5267,1.7903,0.9689,0.6663,0.8843,0.9168,1.8823,0.233,33.4265,0.2409,23.5006,0.2487,16.5709,0.3199,9.1157,0.6245,6.5652,0.0803,269.5333,68.6,4.6,22.1508,17.8667,5.3035,2.4854,0.9209,112.1667
71014,3.5397,4.8877,3.6067,3.6323,3.5683,2.832,1.6947,1.0901,0.9555,1.1426,1.2446,1.9,0.3921,24.6031,0.3993,17.6376,0.4174,12.2367,0.5417,6.6388,0.8607,4.721,0.1676,252.8667,85.2333,9.5667,10.0284,20.9667,4.4896,1.6249,0.7459,139.8667
72002,3.4887,5.0734,3.7816,3.7263,3.5552,2.5498,1.1499,0.3777,0.1001,0.22,0.3441,0.9108,0.0041,22.098,0.0053,18.0225,0.0066,12.8582,0.0214,7.0801,0.1144,4.9576,0.0029,289.1,63.5,4.3667,29.8879,17.3,5.4334,1.1233,0.703,97.3667
72004,5.0614,6.3522,5.4098,5.6234,5.5165,3.6168,1.8101,0.7647,0.6648,1.1426,1.3451,2.4412,0.0365,27.8292,0.0385,22.9874,0.0471,16.5795,0.2126,9.4472,0.6124,6.8502,0.0143,285.4667,74.4333,9.3667,10.1939,20.0333,4.5288,1.4923,1.0871,111.6
72005,6.1791,7.2498,6.5045,6.7222,6.7388,4.3851,2.4511,1.3724,1.4846,1.7546,1.9524,3.4764,0.087,41.0721,0.094,28.6287,0.1116,20.1779,0.509,11.3478,1.2137,8.1349,0.027,217.6,80.1333,15.1,5.8179,31.1667,2.9291,3.5689,1.9033,153.5333
72007,3.9613,5.2243,4.0127,3.9676,3.6864,2.648,1.1961,0.3986,0.2073,0.4861,0.5911,1.4753,0.0004,23.7168,0.0006,18.1364,0.0015,13.5178,0.0124,7.3458,0.1884,5.2279,0.0006,259.1333,65.9667,5.0333,24.4473,16.3,5.981,1.3207,0.6416,116.2667
72009,4.113,5.4362,4.4194,4.5778,4.4257,2.9639,1.3717,0.4903,0.3971,0.8113,0.9796,1.7726,0.0175,27.2386,0.0192,19.8079,0.0249,14.1265,0.1199,7.8696,0.3865,5.6753,0.0094,284.9333,80.7,8.0,12.3203,26.4333,3.4952,1.9831,1.1055,148.6
72014,1.517,3.6995,3.2937,3.5298,3.3512,2.6385,1.4654,0.7016,0.3866,0.345,0.2758,0.4317,0.0333,18.5508,0.0381,13.4262,0.047,9.5451,0.1154,5.6687,0.2639,4.0907,0.0252,243.0667,71.0667,6.2667,18.9571,15.6,6.147,0.9535,0.4789,140.9333
72015,6.0865,7.193,6.5326,6.7666,6.7922,4.3331,2.4437,1.3862,1.4507,1.6808,1.8611,3.4165,0.0764,40.5945,0.0832,28.4368,0.1039,19.9472,0.5059,11.3252,1.2002,8.1252,0.0252,230.9667,80.1333,14.4333,6.0598,30.2,3.0545,3.4411,1.8327,152.4
73005,6.2848,7.3193,6.4502,6.6347,6.3329,4.3569,2.3868,1.1996,0.945,1.1761,1.4919,3.0436,0.094,38.442,0.1035,26.5712,0.13,18.9679,0.3494,11.1081,0.8079,7.9636,0.0338,263.4333,86.2,9.5333,11.039,17.0333,5.4143,2.1567,1.0677,137.5333
73009,7.9009,8.9419,8.0194,8.145,7.9988,5.3292,3.0782,1.7599,1.6935,1.9182,2.2984,4.3111,0.0426,49.6897,0.0496,34.094,0.0767,24.3609,0.5595,13.8105,1.3638,9.8634,0.015,250.9,84.6667,12.3333,7.2422,23.6667,3.927,3.502,1.9019,148.3333
73010,7.8536,9.9261,8.7335,9.0473,8.2153,6.1658,3.5499,1.7172,0.9551,1.2904,1.5173,3.528,0.0778,26.6082,0.0871,24.2861,0.1057,20.544,0.2977,13.8301,0.8524,10.4107,0.0198,278.9667,75.8,4.3667,25.5035,7.8333,13.1451,0.8403,0.4847,69.5333
73011,5.5908,6.6265,5.8248,6.0031,5.7796,3.9034,2.0538,0.9249,0.6657,0.8809,1.1652,2.5738,0.0538,37.5558,0.0593,25.6734,0.0751,17.9035,0.2207,10.229,0.5602,7.2594,0.0222,267.5667,84.9,9.2333,11.3422,17.5,5.3488,2.1343,1.0791,139.3333
73014,12.0919,13.3281,11.5261,11.5884,11.1029,8.4564,4.8948,2.8662,3.015,3.5617,4.152,7.0347,0.0703,70.6348,0.0912,47.3463,0.1478,34.1153,0.9752,19.7032,2.3997,14.295,0.0187,177.6,100.2333,16.1333,5.6144,34.1333,2.6691,6.7908,3.7434,155.4667
73015,1.2503,3.1136,3.2225,3.5386,3.3816,2.5619,1.4158,0.6678,0.3498,0.2732,0.258,0.3642,0.0258,15.5855,0.0291,11.8367,0.0389,8.7422,0.0934,5.4152,0.2145,3.94,0.0232,233.9,77.5667,5.6,21.1222,13.9,6.7735,0.8646,0.4203,137.1
74001,9.0345,9.6698,7.8879,7.7815,7.2853,5.9491,3.453,2.0064,1.8453,2.3588,2.9386,4.9712,0.0765,52.3659,0.0852,34.3526,0.1139,24.5721,0.594,13.8604,1.5239,10.0301,0.0213,240.3,87.1667,12.3333,7.5609,31.6667,2.9312,4.179,2.2473,150.6333
74005,5.6873,6.8607,5.4753,5.5093,5.0184,4.1382,2.4177,1.2269,0.7952,1.2474,1.6488,3.1625,0.1625,26.6453,0.1689,21.5329,0.1881,15.6444,0.3463,9.2282,0.8166,6.8322,0.0516,278.5,86.8,4.8333,24.0547,14.5333,6.7029,1.3132,0.6623,89.1667
74006,5.7491,6.7402,5.2113,5.0783,4.642,3.928,2.1451,1.0638,0.8107,1.3219,1.7619,3.1959,0.1023,34.293,0.1083,22.8644,0.1241,16.0589,0.2741,9.1346,0.7555,6.6682,0.0349,281.5,100.4,5.9,17.8049,20.7667,4.6474,2.2819,1.0274,125.8667
74007,8.7488,9.5625,7.6383,7.5665,7.1973,5.9639,3.452,1.9998,2.0019,2.6854,3.1407,5.0939,0.055,49.972,0.0707,33.0882,0.1102,23.6274,0.6926,13.4798,1.6661,9.7958,0.0203,231.2333,78.4667,14.0,6.5872,33.5667,2.7718,4.2421,2.36,154.1667
75003,6.6873,8.6612,7.2713,7.8317,7.143,5.1167,2.8364,1.7635,1.5487,1.7747,1.8219,3.5192,1.2113,24.688,1.2124,21.8666,1.2165,17.5905,1.2527,11.8367,1.4947,8.8728,0.2647,250.8667,68.7333,5.6667,19.0992,7.1667,14.7723,0.8189,0.3816,63.5667
75004,6.6974,8.4809,6.9461,7.2669,6.6911,5.1254,2.8507,1.3095,0.7221,1.3607,1.4679,3.5973,0.0739,30.525,0.0787,25.2808,0.0957,18.5308,0.2512,11.5375,0.792,8.6003,0.0211,280.0333,74.0,4.7333,21.787,11.9,8.2553,1.3236,0.6495,80.7667
75017,2.9079,4.3932,3.3081,3.5777,3.3555,2.4421,1.3046,0.5583,0.2867,0.3869,0.376,1.0383,0.0634,17.6187,0.0692,13.0624,0.0764,9.522,0.1194,5.929,0.2795,4.2399,0.0392,275.6,77.6,3.1667,39.9802,13.0667,7.8083,0.8451,0.4023,137.7333
76003,3.9454,6.4969,6.4807,7.3941,7.2182,5.1873,3.521,2.2941,1.8093,1.5501,1.2232,1.9743,0.413,23.694,0.4375,19.9753,0.4982,15.5613,0.8483,10.313,1.3307,7.7333,0.1243,273.9667,78.6667,5.9667,18.5193,10.2333,10.2667,0.826,0.4721,96.5667
76005,2.2792,4.3675,4.1021,4.3342,4.3146,2.5459,1.3982,0.6696,0.4251,0.3788,0.3284,0.7119,0.0893,18.4472,0.0941,15.1268,0.1076,10.9342,0.1852,6.7838,0.3068,4.8651,0.0513,271.7667,72.8667,8.1667,15.2296,13.6667,6.8585,0.835,0.5263,104.6667
76007,1.5118,3.0858,3.3493,3.9852,4.1144,2.9031,1.8673,1.1068,0.8323,0.6639,0.4352,0.6519,0.0999,13.2898,0.1108,11.0023,0.1332,8.3569,0.2811,5.5928,0.5071,4.1572,0.0663,273.8667,88.1333,6.8,16.4678,10.5667,9.5766,0.5284,0.3285,102.7
76008,2.9683,3.7203,3.1174,3.3645,3.38,2.1704,1.0518,0.4816,0.6345,0.8887,0.914,1.5058,0.0087,20.4881,0.0111,14.6035,0.0196,9.7598,0.1328,5.5596,0.4397,4.0141,0.0096,267.3,77.4333,11.0333,9.6212,25.2,3.6044,1.3827,0.7861,149.3667
76011,3.2311,4.3448,3.9737,4.1641,4.3361,2.6196,1.1206,0.363,0.2962,0.5387,0.6052,1.2321,0.0013,23.347,0.0015,16.6687,0.0019,11.3641,0.0384,6.8068,0.2364,4.9345,0.0008,259.1333,69.4333,13.1667,7.6982,27.8333,3.2257,1.9457,1.1514,156.3
76014,5.0352,6.4649,5.9908,6.228,6.3072,3.8541,2.0266,1.0212,1.0922,1.2816,1.3655,2.5986,0.0063,35.2142,0.0078,25.4325,0.0213,17.223,0.3123,10.0508,0.8869,7.3584,0.0058,174.5333,85.4,21.4,4.2437,29.2667,3.1221,2.8996,1.8152,167.1
77002,4.7484,5.9087,5.3723,5.4626,5.4735,3.949,2.1962,1.0144,0.8912,1.0939,1.3457,2.3274,0.0652,26.4722,0.0717,18.7143,0.0909,14.2537,0.2738,9.1046,0.7073,6.5474,0.0278,267.6,78.9,6.9667,15.154,18.3667,5.0756,1.7563,0.898,140.1
77003,4.1238,5.0422,4.6746,4.7989,4.9581,3.312,1.7469,0.8855,1.0218,1.226,1.448,2.1995,0.0235,25.6892,0.029,17.8535,0.044,12.9648,0.2754,8.0375,0.7746,5.7677,0.0148,247.6667,94.2333,12.8333,7.1258,31.6333,2.8882,2.3433,1.3546,157.3
77004,3.5518,4.2332,3.7218,3.72,3.7828,2.6067,1.2593,0.3947,0.2731,0.4554,0.785,1.4522,0.0044,22.9334,0.0051,15.3821,0.0062,11.0954,0.0357,6.6342,0.199,4.6697,0.0028,278.7667,94.0333,6.0,18.5625,22.0667,4.2305,1.7031,0.8519,136.9333
78003,4.3789,5.39,4.7743,4.8739,4.7784,3.6835,2.2172,1.2663,1.0121,1.1851,1.4059,2.2429,0.1523,20.9826,0.1656,17.081,0.1997,12.9091,0.4474,8.1312,0.874,5.8486,0.0657,257.2667,62.7,6.8,14.8293,16.8667,5.6918,1.1362,0.7177,105.4
78004,5.3041,6.1784,5.5481,5.4382,5.3961,4.2185,2.3644,1.2606,1.095,1.3206,1.6622,2.894,0.0358,34.8638,0.0411,23.416,0.0563,16.3127,0.3085,9.5948,0.8777,6.786,0.016,243.4,94.7333,12.8333,7.2188,32.5667,2.9325,3.2699,1.7162,154.9667
78006,5.0484,6.559,6.0991,6.2169,6.0021,4.4643,2.5748,1.3033,0.899,0.9921,1.255,2.4039,0.2027,27.9916,0.2131,21.0222,0.2353,15.7587,0.3876,9.8418,0.7612,7.2219,0.0644,277.0333,55.7667,6.6,16.6187,17.3333,5.5606,1.7599,0.84,133.0
79002,4.6602,6.0842,5.5107,5.8698,5.4268,3.9679,2.3157,1.2674,0.6519,0.8394,0.9418,2.1678,0.0914,24.6532,0.0998,20.0574,0.1229,14.0954,0.279,8.7102,0.6403,6.5417,0.0368,267.3667,61.5667,5.3667,20.2385,18.8667,5.036,1.2122,0.7611,105.4667
79003,5.0181,6.5028,5.6083,5.9693,5.6771,4.0407,2.1734,1.1014,0.638,1.1819,1.3968,2.8903,0.0738,28.995,0.0802,21.4726,0.0964,14.9025,0.2554,9.3975,0.7675,6.8044,0.0268,247.7333,71.9,9.5,9.4265,30.3667,3.0224,2.5569,1.4484,154.4333
79004,5.5334,6.8756,6.4121,6.5911,6.1039,4.3644,2.4878,1.4459,0.8036,1.0394,1.2108,2.7192,0.0528,37.3868,0.0584,25.4524,0.0733,17.125,0.2414,10.191,0.7276,7.5366,0.0192,266.7,54.7333,7.4,14.0077,21.7,4.3776,2.4077,1.2106,138.6
79005,4.7544,6.0606,5.5739,5.6096,5.2271,3.8776,2.2409,1.2863,0.6997,0.6978,0.8806,2.1001,0.0738,26.1933,0.0824,21.2994,0.1002,15.0541,0.2561,8.9451,0.5516,6.5588,0.0317,259.8,54.6333,5.6333,21.2583,18.9,5.1563,1.367,0.8878,103.9333
79006,4.9044,6.2678,5.6775,5.898,5.655,4.0,2.2171,1.1572,0.6329,1.0024,1.1292,2.5329,0.0553,29.0913,0.0614,21.5055,0.0749,14.8431,0.2292,9.1041,0.6835,6.7222,0.0215,262.9667,65.7,8.9,10.7573,23.2333,3.9857,1.9473,1.0835,151.3
80001,4.2871,5.5318,5.0376,5.0326,4.7041,3.4718,1.8578,0.9345,0.3712,0.3379,0.5664,1.7126,0.0143,23.3179,0.017,18.9041,0.0253,13.5259,0.0677,8.0657,0.2482,5.9258,0.0083,261.2,52.4333,3.9333,29.639,17.9,5.4613,1.2614,0.7069,92.1333
80002,6.3507,7.9854,7.1744,7.4099,6.7134,5.2368,3.3491,2.0977,1.4504,1.6272,1.9069,3.1089,0.2341,26.4664,0.2544,23.2023,0.3152,17.5357,0.7248,11.0546,1.359,8.4,0.07,251.7,52.2333,6.2333,17.1326,15.3333,6.1894,1.1788,0.7484,94.8333
80003,9.6006,11.5691,10.1831,9.9466,9.1746,7.799,4.7346,2.7978,2.4286,3.2118,3.8291,5.4994,0.0335,58.2312,0.0449,39.1123,0.0717,26.6291,0.7251,16.0227,2.1647,11.9734,0.0105,197.1,66.7667,21.6333,4.1219,37.4,2.4506,5.6896,3.5209,171.7
80004,9.5304,11.3012,9.6089,10.1972,9.2474,7.8572,4.8748,3.0399,2.8588,3.7823,4.1015,5.7641,0.0088,59.5336,0.0111,40.2576,0.0378,27.4751,0.9451,16.1842,2.5648,11.8188,0.0054,145.7333,53.9667,21.9667,3.8189,38.5333,2.3559,6.42,3.7091,167.2667
80005,9.7833,11.719,9.9709,10.262,9.3855,8.0194,5.0264,3.1542,3.0333,4.0087,4.3326,5.941,0.0021,59.7154,0.007,40.0225,0.0454,27.0762,1.0473,16.3509,2.6987,12.0892,0.0064,160.9,53.3,23.6667,3.6156,39.2,2.3332,6.2472,3.8138,171.9333
80006,9.3647,11.2813,9.9226,10.1337,9.0269,7.7249,5.1434,3.3721,2.854,3.5411,4.0428,5.2836,0.3432,35.3145,0.3745,31.3435,0.4807,23.8562,1.327,15.2739,2.6742,11.6581,0.0712,240.7,58.6667,7.3,12.1962,14.6333,6.5757,1.4727,1.0116,89.9667
81002,5.6785,7.1748,6.5955,6.3524,5.7856,4.4297,2.433,1.183,0.8059,1.1671,1.7388,2.8731,0.0215,28.045,0.0231,22.8512,0.0283,16.1828,0.1436,9.9424,0.7714,7.5164,0.0069,270.3667,70.2667,6.5333,13.8619,24.2333,3.8569,1.9059,1.2801,108.4667
81003,5.0068,6.061,5.4962,5.0144,4.5669,3.6134,2.1055,1.1853,0.6972,1.0982,1.719,2.6892,0.0144,31.2597,0.0192,20.8928,0.0306,13.9947,0.2159,8.3782,0.7202,6.2075,0.0093,249.7333,75.0333,14.5333,6.3184,35.1333,2.6394,2.8399,1.7293,170.3667
81004,4.017,5.4441,5.0618,4.714,4.1669,3.242,1.8179,0.8924,0.2957,0.3222,0.5663,1.4665,0.0097,20.811,0.0118,17.2149,0.0194,12.5344,0.0711,7.5905,0.1945,5.6543,0.007,257.7667,50.7333,4.8667,28.6104,18.5667,5.3495,1.1298,0.7508,105.7333
81006,6.914,8.6987,7.704,7.5596,6.9175,5.5808,3.2155,1.7384,1.2738,1.9054,2.5138,3.9986,0.0541,38.1052,0.0594,27.1579,0.0763,19.0639,0.3423,11.9269,1.2876,8.964,0.0154,246.5,70.8333,9.5667,9.492,32.6333,2.8081,3.4765,2.0013,153.2
81007,6.547,7.6674,7.1465,6.6276,6.1123,4.8162,2.7912,1.5373,1.0634,1.119,1.661,2.99,0.0089,44.2283,0.0119,29.5921,0.02,19.6106,0.2307,11.0583,0.8007,8.168,0.0051,268.0,55.3,10.1667,10.2502,32.9,2.8307,3.6498,1.9423,148.4
82001,4.0225,5.557,4.7333,4.8554,4.3993,3.2045,1.7853,0.6845,0.2482,0.5198,1.0058,2.2992,0.0054,20.2621,0.0058,16.6921,0.0073,11.743,0.0388,7.573,0.3303,5.6277,0.0026,278.8667,74.5667,3.5,26.9833,19.7667,4.9325,1.2513,0.6441,90.7667
82003,4.3874,5.9333,5.2627,5.2456,4.7401,3.6556,2.0839,1.1896,0.752,0.9069,1.4121,2.4063,0.3518,24.5737,0.355,17.8536,0.3636,12.7319,0.4308,8.0387,0.7648,6.0582,0.1153,282.9667,73.6667,5.8,16.6544,22.2667,4.2676,1.9626,0.8182,123.4667
83003,3.8782,5.0012,4.4895,4.6955,4.5159,3.0987,1.5867,0.7366,0.5009,1.0092,1.2413,2.4612,0.1595,23.2071,0.1617,17.0808,0.1675,11.7247,0.2374,7.387,0.5892,5.3543,0.0607,274.4333,102.8333,8.8667,11.2454,26.9333,3.4493,2.028,0.9895,137.8333
83004,3.4543,4.7986,4.2296,4.4414,4.1497,2.864,1.4175,0.6102,0.3463,0.5295,0.7127,1.9511,0.1483,22.4565,0.1497,16.1388,0.153,11.1127,0.1862,6.9534,0.3588,5.0479,0.0624,279.7667,112.6667,4.9333,20.9025,21.3,4.2666,1.8003,0.7475,118.1667
83006,3.4835,4.665,4.0978,4.2339,4.0587,2.7106,1.2335,0.3595,0.1441,0.533,0.7796,2.0246,0.0,18.5012,0.0,15.3935,0.0001,10.8893,0.0083,6.8256,0.2184,4.9231,0.0,238.3333,100.3667,6.6,14.2557,20.3333,4.5948,1.0418,0.8486,111.4
83007,4.1223,5.1193,4.5469,4.3717,4.3794,3.1047,1.7003,0.5908,0.1918,0.4224,0.8704,2.1565,0.005,24.512,0.006,18.1071,0.0094,12.456,0.0708,7.4927,0.2377,5.4034,0.0032,275.6667,82.1667,6.4667,16.4224,27.3667,3.3996,1.9902,1.1071,148.8
83009,4.9605,5.9032,5.6409,5.1133,5.0323,3.8002,2.1612,0.7383,0.2914,0.7261,1.4957,2.7958,0.002,27.3296,0.0027,20.0185,0.0046,14.2548,0.0818,8.7907,0.3629,6.4659,0.0012,272.9333,75.2333,9.4,10.2353,30.0667,3.1013,2.5762,1.5771,154.5
83010,4.1167,5.0596,4.4556,4.6039,4.5359,3.0843,1.6027,0.7079,0.4719,1.0447,1.3949,2.6488,0.0522,27.1199,0.0549,19.0673,0.0621,12.507,0.1609,7.5154,0.576,5.4072,0.0214,260.8333,98.4667,8.4667,11.7141,27.2333,3.3472,2.1167,1.0977,137.1667
83013,3.8852,4.7795,4.0849,4.0736,4.0814,2.8497,1.4377,0.5422,0.3013,0.8373,1.2043,2.516,0.0058,24.8008,0.0077,17.7015,0.0116,11.826,0.1029,7.0023,0.4273,4.9714,0.0043,232.2,84.0667,17.0,5.3623,31.4333,2.9366,2.0549,1.3207,170.2
84001,2.4619,3.2414,3.4121,3.7724,4.1503,3.2101,2.2197,1.582,1.3327,1.3872,1.2369,1.4555,0.2218,13.3664,0.2423,11.2567,0.2874,8.1752,0.6398,5.5543,1.1003,4.2169,0.1167,268.4667,106.1,9.3333,9.7943,19.3667,5.0163,0.8361,0.5087,105.6667
84004,2.6272,4.4344,4.3541,4.7439,4.5077,3.4918,2.1018,1.1338,0.659,0.6672,0.6298,1.0806,0.1358,16.2688,0.1451,13.6445,0.1722,10.1609,0.3194,6.6742,0.5589,5.0714,0.0682,267.9,73.9667,4.6333,24.2432,11.4667,8.7941,0.6418,0.3965,99.8
84005,2.6485,4.0659,3.9603,4.2887,4.1757,3.0477,1.7713,0.9501,0.6004,0.7017,0.7196,1.2255,0.1082,15.0321,0.1191,12.7348,0.1444,9.4268,0.3233,6.2135,0.5742,4.6531,0.0617,249.4667,79.5333,6.2,18.4882,13.8667,7.0135,0.7205,0.4629,106.2667
84008,4.2094,4.725,4.5968,4.5929,4.721,2.9979,1.6161,0.8691,0.5965,1.072,1.3368,2.4591,0.0459,24.6274,0.0507,17.7223,0.0616,12.046,0.2309,7.4588,0.6581,5.415,0.0217,263.9667,108.3333,11.5667,7.9298,25.0667,3.7914,1.999,1.0927,153.2667
84009,2.4746,4.1593,4.2281,4.7021,4.6528,3.3099,1.9123,1.0125,0.5618,0.5772,0.5501,1.0556,0.091,19.4461,0.1003,14.676,0.1229,10.3779,0.2604,6.6736,0.4826,5.0066,0.0498,257.9667,88.2667,7.8,15.1064,17.6,5.3818,1.2544,0.6298,146.4333
84012,3.8946,4.7491,4.5286,4.5972,4.6355,3.0597,1.7371,0.9711,0.6042,0.6826,0.8622,1.8972,0.2939,21.8859,0.2968,16.4947,0.3046,11.5655,0.3844,7.2503,0.5625,5.331,0.1141,288.5667,71.7667,5.0,26.6807,17.3,5.4707,1.7535,0.6361,113.9667
84013,2.6688,3.9606,3.8684,4.2063,4.1244,3.0266,1.7949,0.9972,0.6615,0.7876,0.8321,1.3284,0.159,14.8287,0.1702,12.5023,0.1977,9.1944,0.3859,6.0788,0.6551,4.564,0.0846,250.0667,88.9667,6.2667,17.2904,14.0667,7.0627,0.7154,0.4505,105.5333
84014,3.9867,4.9602,4.5606,4.7452,4.7414,3.1262,1.5533,0.5776,0.2605,0.6035,0.8882,2.2183,0.0158,24.5802,0.0175,17.8694,0.0226,12.0776,0.0888,7.5464,0.3432,5.4531,0.0082,265.3333,115.4,8.2,12.7637,23.1333,4.0444,1.8256,1.0108,149.6
84016,2.9764,3.7367,3.6987,3.6551,3.7708,2.541,1.3483,0.6932,0.412,0.5996,0.7972,1.3307,0.0612,19.8789,0.0685,13.7991,0.0844,9.5102,0.207,5.9378,0.4154,4.3036,0.0394,247.5333,78.2333,7.3,15.3491,19.4,5.1607,1.3716,0.6606,141.4
84017,6.2299,7.2114,6.5976,6.5372,6.5196,4.8068,3.0478,1.6038,1.0577,1.6236,2.1299,3.8469,0.124,24.8969,0.134,21.2448,0.164,16.1688,0.4873,10.5594,1.124,7.8585,0.0374,239.4667,67.5333,8.8667,10.1734,17.4333,5.4229,1.3679,0.9367,109.2333
84018,3.2275,4.6007,4.3231,4.6503,4.4452,3.3455,1.993,1.1427,0.7691,0.9143,0.932,1.5528,0.2079,17.4461,0.218,14.4923,0.2487,10.5953,0.4258,6.833,0.7282,5.101,0.0937,250.4,67.2667,5.6,19.3377,13.6667,7.2069,0.8193,0.5027,103.1333
84019,2.355,2.9982,3.0627,3.055,3.1253,2.0365,1.044,0.552,0.3194,0.3829,0.6072,0.9652,0.1144,15.5374,0.1263,11.1031,0.1312,7.793,0.1728,4.8073,0.3054,3.5382,0.0788,273.3667,91.2333,4.2667,30.8821,16.4667,6.1708,1.159,0.3915,106.9333
84020,5.4447,5.8139,5.6194,5.4785,5.6642,3.9294,2.198,1.2692,1.1499,1.5427,1.8334,2.9828,0.0262,31.9304,0.0295,21.3629,0.0402,14.3739,0.2618,9.1319,0.9559,6.6735,0.0109,253.8333,61.9,12.0667,7.6483,33.1667,2.8148,2.9349,1.6709,156.1667
84022,3.6222,5.025,4.7192,4.9896,4.6678,3.4137,1.9015,1.0102,0.4754,0.5993,0.6686,1.6596,0.1008,23.4571,0.1071,17.2533,0.1151,11.9757,0.1881,7.3577,0.459,5.5113,0.0411,270.9,69.9,3.1333,34.6606,19.2,4.9492,1.7962,0.6831,115.3
84026,5.4811,5.7697,5.5306,5.4734,5.543,3.9778,2.3548,1.4134,1.375,1.8305,2.0598,3.366,0.034,30.3213,0.0444,21.1733,0.0739,14.5395,0.4258,9.0366,1.1845,6.6074,0.0195,211.0333,68.0667,13.8,6.4097,34.2,2.7109,3.1501,1.7033,157.3667
84030,4.5001,5.2597,4.9337,4.9513,4.9751,3.2298,1.7267,0.8172,0.4789,0.8525,1.1613,2.3866,0.1331,27.5091,0.1361,19.4995,0.145,13.0716,0.2447,8.0276,0.5459,5.8537,0.0491,266.7,90.3333,6.8,15.6061,23.5333,3.9765,2.255,1.0064,129.1
85001,6.6953,8.3691,8.2169,8.4949,8.1198,6.8991,4.7524,2.7541,2.0884,2.5283,2.8308,4.1195,0.5137,14.4801,0.5425,14.1976,0.6188,13.613,1.2251,11.4152,2.0907,9.4126,0.1121,263.5333,75.2667,4.7667,18.4627,4.5333,26.5532,0.322,0.2297,71.4333
85002,5.2604,5.8366,5.7457,5.5629,5.6849,3.8349,2.0882,0.9748,0.5185,0.6929,0.9242,2.3729,0.0021,29.1621,0.0027,19.8953,0.0049,14.196,0.1031,9.0662,0.4366,6.7048,0.0014,257.0,67.3,6.9,16.2011,26.0,3.5953,2.4209,1.3051,139.5
