catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69023,1.0693,2.8639,3.8406,3.5511,3.8842,2.4026,1.8669,1.2071,0.9689,0.894,0.7572,0.5864,0.1614,14.5288,0.1706,11.2382,0.1894,8.3635,0.354,5.5246,0.6512,4.1177,0.0926,251.4333,90.6333,10.1333,14.9463,14.5667,5.8796,0.858,0.3816,135.7333
69027,1.7559,3.6728,4.2598,3.5428,3.7108,2.367,1.8737,1.3131,1.1314,1.1844,1.1383,0.8857,0.3057,16.1772,0.3166,12.6244,0.337,9.4535,0.4847,5.9566,0.8611,4.383,0.1473,236.1667,76.5667,11.6333,12.4679,15.1333,5.8768,0.969,0.4229,134.2
69030,1.1632,2.4541,2.3688,2.2295,2.1998,1.534,1.1793,0.8245,0.6685,0.6218,0.5674,0.5401,0.1637,7.3771,0.1687,6.2554,0.1813,5.1696,0.274,3.5205,0.4615,2.668,0.1327,260.0,80.6667,10.6333,12.2702,16.8333,5.3596,0.6223,0.2521,131.2
69032,1.1393,2.1171,1.8734,1.8463,1.8283,1.3712,1.1564,0.8506,0.723,0.6592,0.6355,0.5923,0.1963,7.0218,0.2033,5.6234,0.2177,4.5606,0.3211,2.9488,0.5083,2.2137,0.1785,249.5667,80.4667,13.3667,9.0993,18.5667,4.8734,0.5938,0.2443,134.6333
69043,1.9375,2.9805,3.118,2.5234,2.6283,1.9212,1.6365,1.4564,1.4964,1.5595,1.5744,1.4207,1.2264,13.2202,1.2273,10.0844,1.2301,7.3876,1.2793,4.4119,1.3964,3.2414,0.6155,179.0,89.9667,21.3333,7.0417,23.8667,3.7523,1.0305,0.3566,124.4
70002,2.299,3.9357,3.4739,2.9483,2.8553,1.8927,1.4617,1.0576,1.0395,1.1956,1.1519,1.0506,0.1865,12.4477,0.1967,10.2272,0.2148,8.3783,0.3735,5.3098,0.7596,3.9219,0.1045,275.3,58.7333,11.8667,10.1242,18.7333,4.9897,0.9295,0.4019,133.9667
71001,2.3457,5.2839,5.3937,4.2728,4.5469,2.4854,1.6151,0.8749,0.7347,0.7741,0.9175,0.7872,0.0617,21.651,0.0683,17.7264,0.0797,13.2665,0.1904,7.9847,0.5177,5.7487,0.0304,274.9333,76.1667,11.5667,10.812,15.9667,5.3238,1.0776,0.7096,105.3333
71004,1.9575,4.4361,4.4792,3.6518,3.8798,2.2249,1.5677,1.0178,0.914,0.9132,0.9545,0.779,0.2762,21.8281,0.2804,15.4025,0.2933,11.1324,0.4113,6.6075,0.6825,4.8155,0.1331,227.8333,69.7667,13.4667,10.4237,16.3333,5.1082,1.4182,0.6137,134.1
71006,2.6391,5.4908,5.5422,4.3043,4.6087,2.3618,1.5176,0.7561,0.6881,0.7634,0.9707,0.7709,0.0018,22.5525,0.003,18.5297,0.0105,13.8939,0.1061,8.2341,0.4634,5.9032,0.0038,232.3,71.0333,16.7,7.0326,17.6333,4.9557,1.1119,0.9211,126.7333
71008,3.2695,6.3124,6.2381,5.0314,5.2522,2.8891,1.8583,1.0902,0.8889,0.8615,1.0511,1.1844,0.233,31.2204,0.236,22.0561,0.249,15.8834,0.3477,9.3885,0.6607,6.7752,0.0857,243.2667,66.4333,8.0667,18.2059,17.8667,5.0222,2.5996,0.8925,105.8333
71014,2.6834,4.8632,4.4992,3.7257,3.7274,2.3891,1.7052,1.1863,1.1486,1.265,1.378,1.2262,0.341,22.6553,0.3515,15.9185,0.3683,11.7505,0.507,6.9465,0.8925,5.0354,0.1488,253.3,72.6667,13.8667,8.7237,20.2333,4.5201,1.704,0.7504,134.1333
72002,2.2278,5.0716,4.6046,3.6209,3.7204,2.1058,1.1367,0.4305,0.2254,0.2288,0.5063,0.6127,0.0018,20.3302,0.0019,16.665,0.0024,12.4246,0.0075,7.3971,0.115,5.1703,0.0012,237.0333,65.7333,6.9333,21.8094,15.7,5.646,1.0697,0.6735,96.4667
72004,3.7872,6.4343,6.655,5.1423,5.6365,2.917,1.9607,1.0988,1.0804,1.2789,1.4671,1.362,0.0348,26.1673,0.0373,21.8533,0.0476,17.0748,0.1864,10.1853,0.7207,7.1564,0.0148,286.5667,79.6667,12.0333,9.3566,17.6667,5.0408,1.4782,1.0218,108.4333
72005,4.667,7.1611,7.575,5.895,6.6927,3.4119,2.5984,1.7458,1.9148,2.2271,1.9453,1.9221,0.087,39.3782,0.0939,27.8617,0.115,20.5004,0.4534,11.7822,1.2631,8.2212,0.0291,270.4,84.6333,17.0333,5.9596,29.1,2.976,3.3403,1.7886,152.7
72007,2.6416,5.2932,4.8407,3.8621,3.8626,2.1435,1.1583,0.4811,0.4722,0.5428,0.7465,0.884,0.0001,20.306,0.0001,16.1112,0.0003,12.3275,0.0108,7.5168,0.2488,5.3725,0.0001,244.3,64.8,6.4333,20.0737,15.3,5.9998,1.2966,0.6161,113.3333
72009,2.8976,5.5591,5.5278,4.2681,4.5289,2.3905,1.478,0.7547,0.6882,0.803,1.0854,0.992,0.015,27.0624,0.0169,19.5668,0.0218,14.5443,0.0911,8.371,0.4827,5.9343,0.0083,283.2333,70.5,11.5333,10.407,23.0333,3.9213,1.9868,1.0721,143.5667
72014,0.942,3.2378,3.8054,3.2793,3.5239,2.1953,1.4174,0.7755,0.4905,0.3613,0.3737,0.4001,0.0216,17.0561,0.0244,13.1274,0.0303,9.8118,0.0921,5.9709,0.25,4.1837,0.0167,215.9,93.7333,9.4333,18.2453,12.9,6.4591,0.9778,0.4672,133.2
72015,4.5731,7.0416,7.563,5.9008,6.6901,3.3608,2.571,1.7132,1.853,2.1707,1.8663,1.8634,0.0757,39.2488,0.0839,27.7493,0.1078,20.3801,0.4491,11.6499,1.2373,8.1552,0.0275,286.3667,84.6333,16.8333,6.093,28.3333,3.0641,3.2077,1.7013,151.6667
73005,4.6658,7.37,7.5707,5.9675,6.6573,3.3349,2.4521,1.3991,1.4701,1.6309,1.5303,1.6047,0.086,36.2605,0.0958,26.5229,0.1145,19.8502,0.3054,11.77,0.9042,8.2673,0.0305,284.8333,77.2667,13.5667,8.5991,15.5667,5.8145,2.1997,1.0195,130.4
73009,6.0799,9.0022,9.1798,7.2485,8.1536,4.1001,3.1998,2.0618,2.2666,2.5264,2.2065,2.3616,0.0397,47.7341,0.0495,34.4636,0.0796,25.2591,0.4515,14.4232,1.4416,10.1185,0.0164,281.9667,85.5333,14.5333,7.6492,21.1,4.1743,3.4415,1.7747,141.2667
73010,6.1635,9.6545,10.2479,8.7037,9.0737,4.6382,3.5318,1.8948,1.7607,1.8099,1.6685,2.0808,0.0451,28.2512,0.0494,26.1958,0.0632,22.3027,0.2506,14.9556,1.0496,11.0135,0.0125,269.7667,74.3,6.1,21.7086,7.7667,12.9149,0.9225,0.4949,64.9667
73011,4.0028,6.6759,6.8494,5.3464,6.0024,2.9892,2.0891,1.0875,1.1139,1.2683,1.2341,1.2402,0.0481,34.4196,0.0537,24.7093,0.0653,18.3938,0.1926,10.7758,0.6453,7.4775,0.0198,286.4,88.4,13.0,9.1109,15.6667,5.552,2.1522,1.0184,131.0333
73014,10.3102,14.0516,13.4074,10.9897,12.1367,6.5396,5.5231,3.829,3.9841,4.5093,3.9701,4.6442,0.0495,71.837,0.0671,50.8346,0.1262,37.6957,0.9331,21.5068,2.7214,15.2762,0.0163,253.3333,100.1333,16.5667,5.9749,31.8,2.9329,6.6919,3.6486,156.2
73015,0.7418,2.9693,3.9188,3.3062,3.5327,2.1971,1.3767,0.7515,0.469,0.3434,0.3275,0.3714,0.0181,15.7033,0.0202,13.0065,0.0255,10.2228,0.0925,6.1129,0.2457,4.1351,0.0155,224.2333,88.5,8.6667,20.36,11.7667,7.3304,0.9207,0.4228,127.6667
74001,7.5017,10.3535,9.3039,7.5919,8.1692,4.7847,3.7767,2.5123,2.799,3.1913,2.9906,3.3651,0.0724,50.7875,0.0797,35.9403,0.1024,26.5362,0.5607,15.2194,1.8274,10.8236,0.0189,278.1667,107.3333,15.1333,7.2168,28.9,3.2709,4.4113,2.2561,146.3333
74005,4.6992,7.0109,6.3865,5.3431,5.6455,3.3043,2.3961,1.3999,1.3276,1.5434,1.7223,2.1013,0.1655,27.4301,0.1722,22.6107,0.196,16.6738,0.3877,10.0391,0.9549,7.2606,0.0562,279.5333,86.8667,6.9667,17.2962,14.3,6.6895,1.4061,0.6643,81.3
74006,4.738,7.092,6.0433,4.9303,5.2026,3.1597,2.1994,1.2569,1.3418,1.6384,1.9541,2.1217,0.0987,35.366,0.1052,24.2013,0.1239,17.3397,0.3058,9.9652,0.9173,7.0568,0.0368,266.1333,75.4667,8.0,13.8462,18.4667,5.1045,2.4725,1.0382,114.9667
74007,7.447,10.15,9.072,7.4445,8.0541,4.7987,3.8377,2.6094,2.9558,3.3706,3.2212,3.5417,0.0392,49.6579,0.052,35.0819,0.0912,25.6333,0.6818,14.8715,1.9767,10.5866,0.0168,278.2333,98.7667,15.4,6.6017,31.3667,3.0412,4.428,2.3636,151.3333
75003,5.3662,8.1308,8.5997,7.3904,7.6002,3.7488,2.9393,1.9522,1.8366,1.8709,1.8378,2.2651,1.2064,24.3499,1.2077,22.1954,1.2165,18.5186,1.2485,12.3782,1.5136,9.2159,0.2789,249.8,73.4667,8.2667,15.8998,6.7667,14.833,0.8624,0.3827,60.1333
75004,5.653,8.3361,8.1767,6.9771,7.2338,3.8992,2.8357,1.5866,1.3652,1.4944,1.5485,2.2092,0.0548,30.055,0.0587,25.0705,0.07,19.3009,0.2247,12.3286,0.9019,9.0354,0.0164,290.7,80.6333,6.3667,19.7823,11.1333,8.6078,1.3966,0.6389,76.4
75017,1.7912,3.8347,3.8651,3.1817,3.3708,1.7968,1.2031,0.5788,0.3677,0.3928,0.4209,0.5119,0.049,16.1609,0.0528,12.0835,0.0579,9.3551,0.1012,5.7633,0.2336,4.1523,0.0326,274.5333,75.9667,5.4,30.943,11.1333,7.6503,0.7687,0.354,125.2667
76003,2.6452,5.3721,7.1084,6.4499,7.2836,3.9954,3.3915,2.3428,2.0968,1.7547,1.3119,1.2136,0.3415,23.5161,0.3651,20.3615,0.413,16.3114,0.7885,10.3854,1.289,7.5652,0.1112,287.1,98.9667,8.8333,15.3441,9.0,10.265,0.8363,0.4393,91.3667
76005,1.3239,3.6754,4.616,3.7515,4.111,1.9822,1.418,0.6953,0.5382,0.4868,0.4571,0.3786,0.0818,17.5615,0.0859,14.4548,0.0968,11.0057,0.1727,6.5299,0.3296,4.7211,0.0502,264.7333,82.1,10.1667,13.4706,12.2333,6.772,0.7406,0.4634,104.6667
76007,0.8953,2.3417,3.5523,3.3951,4.0013,2.2808,1.8344,1.1354,0.929,0.7006,0.5131,0.3876,0.0717,12.8682,0.0781,10.8708,0.0946,8.6148,0.2476,5.3731,0.4889,3.9307,0.0521,286.3667,113.3667,8.9667,15.973,9.5,9.1539,0.4754,0.2858,98.8
76008,2.3008,3.6105,3.7428,3.0626,3.3344,1.8339,1.144,0.59,0.7406,0.9888,1.1057,0.7619,0.0068,19.9904,0.0089,13.2916,0.0146,9.7582,0.0853,5.6788,0.4626,4.062,0.0076,284.6667,87.1667,12.8,8.3793,22.2667,3.9256,1.3446,0.7512,149.0667
76011,2.3251,4.3137,4.7435,3.8903,4.2561,2.1314,1.253,0.4213,0.4723,0.6648,0.9028,0.6389,0.0011,23.9938,0.0012,16.4016,0.0017,12.106,0.0224,7.0075,0.2908,5.0539,0.0008,279.3667,79.6333,15.0,7.39,25.6667,3.3731,1.8702,1.1139,160.5
76014,3.8186,6.2097,6.9354,5.4652,6.0579,3.0365,2.3027,1.381,1.3642,1.5127,1.3901,1.3907,0.0079,33.2125,0.0103,23.2749,0.0224,17.2031,0.2773,10.1608,0.9283,7.3044,0.0065,227.1667,85.4,22.9667,4.2001,29.3,2.9111,2.7282,1.7388,172.9333
77002,3.7068,5.8928,6.3659,5.17,5.5736,2.8972,2.1011,1.1582,1.3223,1.4857,1.578,1.3681,0.0576,29.6682,0.0644,21.2639,0.0791,15.7937,0.2191,9.4258,0.7845,6.7597,0.0251,293.2333,90.4,10.1333,11.3757,16.5667,5.5766,1.8328,0.8823,135.3333
77003,3.3456,5.0553,5.54,4.4651,4.9054,2.5116,1.8136,1.0625,1.306,1.576,1.5797,1.3071,0.0209,27.9074,0.0253,19.4849,0.0383,14.1912,0.2037,8.2155,0.8198,5.8951,0.0136,283.1,97.7,14.9,6.7204,27.9333,3.1861,2.2918,1.3192,156.7667
77004,2.6113,4.3423,4.4886,3.4511,3.9106,2.0546,1.1535,0.5086,0.5701,0.7756,1.1253,0.768,0.0042,25.1945,0.0046,17.1186,0.0052,12.2686,0.0216,6.929,0.3025,4.8512,0.0025,269.2,98.6333,8.4667,14.7572,19.1333,4.728,1.7681,0.8468,129.5
78003,3.3266,5.3445,5.5901,4.6089,4.9171,2.6494,2.0828,1.3031,1.4384,1.6548,1.7395,1.4797,0.1452,22.5044,0.1604,18.4472,0.1877,13.9878,0.4111,8.3358,1.0024,5.9985,0.0637,289.4,85.2667,9.8667,10.8448,15.4667,6.1016,1.1726,0.672,98.8667
78004,4.2619,6.454,6.3186,5.1193,5.4751,2.901,2.3285,1.3683,1.6484,1.8701,1.9104,1.8093,0.0392,35.4638,0.0454,24.3149,0.06,17.4258,0.2656,9.9185,1.0508,7.0017,0.0177,281.6333,98.4,15.3667,6.3404,29.2333,3.1712,3.0724,1.6107,151.3
78006,3.8287,6.346,6.9222,5.8276,5.9675,3.0908,2.404,1.3315,1.2475,1.3095,1.2925,1.4984,0.167,27.341,0.1818,20.9196,0.1999,16.1893,0.3633,9.9832,0.8532,7.2905,0.0592,266.6667,70.5,10.3,12.7561,15.0667,6.1586,1.7287,0.771,127.9
79002,3.2974,5.8764,6.1317,5.3418,5.3656,2.8743,2.2476,1.2383,0.9974,0.9533,1.1069,1.3704,0.0937,22.2235,0.1026,17.8005,0.121,13.5764,0.2867,8.7888,0.7076,6.5448,0.0392,281.0667,81.6667,8.1333,16.123,14.8,6.1122,1.1207,0.6622,102.1
79003,4.0866,6.2802,6.2215,5.5001,5.4566,3.0765,2.3711,1.3018,1.0139,1.1106,1.4097,1.7827,0.0814,27.7365,0.0881,19.4214,0.1052,14.9901,0.2973,9.3799,0.7832,6.8714,0.032,273.1,73.5667,13.4333,7.9565,25.6667,3.4218,2.3329,1.305,151.9
79004,4.1472,6.9368,6.913,5.9074,6.1523,3.0597,2.5083,1.3461,1.2609,1.1286,1.4207,1.5738,0.0548,33.7574,0.0606,23.5882,0.0734,17.2488,0.229,10.3067,0.7969,7.6038,0.021,284.7333,75.9667,11.4667,10.4118,17.1333,5.1671,2.2806,1.0846,134.7333
79005,3.2283,6.157,6.0125,5.1125,5.428,2.7443,2.1844,1.177,1.0612,0.9743,1.1727,1.1269,0.0608,24.8511,0.0665,20.3362,0.08,15.3142,0.2216,9.1197,0.6392,6.6673,0.0265,275.8,79.9667,9.1333,13.8836,15.7333,5.4953,1.3311,0.7833,100.1333
79006,3.7163,6.0777,6.1861,5.4393,5.4232,2.9057,2.2981,1.2301,0.9886,0.9943,1.2169,1.5749,0.063,25.8852,0.0704,18.6619,0.0842,14.4608,0.261,9.073,0.7176,6.7216,0.0266,284.2,71.1,13.0667,8.9424,19.1333,4.5772,1.7916,0.9635,145.1333
80001,2.7975,5.6444,5.5436,4.5624,4.9736,2.453,1.7247,0.801,0.6655,0.5963,0.7746,0.7666,0.0078,22.2046,0.0095,18.1876,0.0119,13.6698,0.0692,8.283,0.3228,6.0708,0.0045,273.8667,77.7333,5.4333,24.7795,13.8,6.4695,1.2581,0.6172,83.7
80002,4.5514,7.6864,7.9186,6.8316,7.122,3.9629,3.3876,2.1778,2.0415,1.9319,2.0234,2.1179,0.2338,23.8348,0.2547,21.2919,0.3007,17.3183,0.704,11.2727,1.4516,8.4864,0.0693,280.2667,81.0667,9.2,12.6089,13.2333,6.8541,1.1785,0.6945,88.1333
80003,7.8925,11.6506,10.6521,9.1346,9.7636,5.9579,5.3229,3.245,3.3544,3.4937,3.7704,3.6849,0.0276,53.5878,0.0372,36.786,0.0652,27.4612,0.72,16.4585,2.34,12.1902,0.0101,256.2333,92.5,24.7667,3.9893,32.3,2.7851,5.5413,3.3024,168.2333
80004,7.8774,11.3795,10.5048,8.9744,9.8077,6.0096,5.4819,3.5844,3.7809,3.9905,4.0749,4.0274,0.0125,53.7417,0.0174,37.219,0.0518,27.6168,0.9184,16.3392,2.7242,12.0159,0.0075,189.8333,86.6333,22.5,3.6978,34.4333,2.6604,5.8136,3.4285,170.1667
80005,8.098,11.6847,10.7579,9.2117,9.8903,6.1944,5.6759,3.7212,3.9952,4.2287,4.3027,4.1565,0.0074,54.8635,0.015,37.6145,0.0566,27.933,0.9802,16.6549,2.8618,12.2877,0.008,193.7667,94.5,24.2333,3.6883,34.8,2.619,5.8509,3.5456,171.7667
80006,7.4002,11.0043,10.794,9.472,9.6869,6.0046,5.4666,3.6597,3.9064,3.8907,4.0798,3.862,0.3316,32.3123,0.3633,29.0089,0.4593,24.1163,1.3434,15.6538,2.8521,11.8246,0.0693,280.2333,68.5,10.6667,10.1407,12.2,7.7456,1.511,1.0034,85.7333
81002,4.6748,7.3994,6.813,6.0075,5.9314,3.4039,2.6194,1.2869,1.2759,1.2506,1.6131,1.7299,0.0203,26.8563,0.024,21.5688,0.0308,16.6266,0.1478,10.3389,0.8125,7.7221,0.0083,268.8333,91.6667,12.8,9.6241,21.0333,4.2744,1.9614,1.1743,104.4
81003,4.0313,6.8249,5.3363,4.8564,4.7006,2.9221,2.34,1.3058,1.2193,1.1744,1.9376,1.7988,0.0096,31.4673,0.0123,19.8756,0.022,14.7142,0.1887,8.8954,0.8476,6.4549,0.0069,270.6333,102.0333,20.4667,5.2555,31.0,2.9426,2.8929,1.6534,163.7333
81004,2.9677,5.9796,5.0248,4.5095,4.5282,2.5688,1.8686,0.9121,0.6232,0.4088,0.9386,0.931,0.0082,20.7192,0.009,17.1766,0.0119,13.2276,0.0543,8.0486,0.292,5.8653,0.0045,278.1667,80.5333,8.6333,14.8007,15.0,6.0473,1.1061,0.7069,99.9333
81006,5.8942,8.7681,8.1246,7.0254,7.2086,4.3416,3.5617,1.9849,1.8897,1.9789,2.3853,2.5887,0.057,36.7506,0.0624,25.5556,0.0802,19.8177,0.3714,12.3448,1.3481,9.1935,0.0172,262.8333,102.7667,14.2667,7.4705,27.1667,3.3725,3.4024,1.8573,145.9333
81007,4.7316,8.0803,7.2669,6.1479,6.5791,3.6272,2.908,1.5434,1.5802,1.5236,1.7495,1.6822,0.0085,37.6647,0.0109,26.2174,0.0183,19.1185,0.1467,11.2977,0.9412,8.3072,0.0046,289.6,76.3,12.5333,8.9066,26.1667,3.4023,3.4346,1.7623,144.1333
82001,3.1824,5.433,5.5045,4.6728,4.3124,2.5099,1.6327,0.7285,0.4828,0.4802,0.9536,1.4088,0.0048,19.963,0.0054,16.1628,0.0073,12.4692,0.0445,7.9581,0.3187,5.8545,0.0029,287.2667,101.5667,5.0667,24.8525,16.5333,5.4622,1.2542,0.6121,83.3333
82003,3.577,6.0513,5.5704,4.9392,4.7425,2.9361,2.1876,1.2137,1.0332,0.8417,1.3386,1.5184,0.3068,23.2806,0.3216,16.3469,0.3333,12.7822,0.4038,8.451,0.7362,6.2632,0.113,248.2,83.2667,9.5,14.3176,17.9333,5.1793,2.0706,0.7765,110.0333
83003,3.3605,4.8734,4.9568,4.5022,4.0871,2.4069,1.674,0.9361,0.8518,0.9436,1.3835,1.6923,0.1683,26.6094,0.1711,17.8324,0.1806,12.8874,0.2546,7.6666,0.6236,5.4726,0.0692,273.2667,95.6333,12.6333,8.7966,23.5667,3.8009,1.9484,0.9615,132.9
83004,2.8184,4.6263,4.7139,4.2079,3.8982,2.2017,1.432,0.682,0.4645,0.516,0.811,1.0651,0.1258,22.8486,0.1312,15.2082,0.1372,11.3952,0.1763,7.11,0.3591,5.1273,0.0612,239.4667,75.5333,7.9333,18.9434,17.2333,5.2146,1.7594,0.6866,110.2333
83006,2.9243,4.5565,4.6169,4.0419,3.6865,2.0858,1.2294,0.4813,0.3536,0.4969,0.8761,1.1843,0.0,18.4762,0.0,15.0758,0.0001,11.2693,0.014,7.0408,0.2368,5.0286,0.0,256.4333,86.3,10.5,11.0896,17.4,5.1944,0.986,0.7865,107.8333
83007,3.6021,5.2174,5.036,4.2979,4.3283,2.6219,1.6984,0.8408,0.6347,0.6065,1.0454,1.5722,0.0065,26.6795,0.0076,17.6408,0.0106,13.365,0.0569,8.0543,0.3613,5.6403,0.004,283.3667,81.3667,10.2,11.9264,24.6333,3.7397,2.1033,1.1156,145.8333
83009,4.5129,6.1671,6.1155,5.096,5.1732,3.1214,2.1061,1.0333,0.9301,0.843,1.5298,2.1174,0.0017,32.4521,0.0023,20.748,0.0041,15.8726,0.0623,9.6876,0.5041,6.7784,0.0013,272.9667,88.5,14.5333,7.3922,27.4667,3.3477,2.8246,1.6464,157.9333
83010,3.4998,5.0277,5.0954,4.4153,4.1174,2.4747,1.7267,1.0016,0.9486,1.0393,1.4254,1.7729,0.0576,29.5036,0.0613,19.3761,0.0747,13.7993,0.1954,8.018,0.6549,5.5937,0.0273,262.3333,101.3,12.6,8.6827,24.8667,3.6067,2.1825,1.077,131.9667
83013,3.317,4.7091,4.6636,3.9843,3.7412,2.3506,1.5113,0.8372,0.7851,0.9129,1.3916,1.6998,0.0047,26.3737,0.0064,17.5961,0.0114,12.704,0.134,7.4397,0.5491,5.1689,0.0045,267.7667,93.8333,21.4333,4.5468,29.4,3.0884,2.0527,1.2909,165.7667
84001,1.7569,2.8707,3.5945,3.519,3.9162,2.5175,2.3309,1.7567,1.6082,1.3562,1.2749,1.2165,0.2268,12.8674,0.2461,10.7823,0.2883,8.3438,0.6577,5.4385,1.1097,4.006,0.1251,260.9,114.8,13.6333,8.544,17.1333,4.9598,0.8448,0.4858,101.7
84004,1.606,3.8194,4.8688,4.325,4.2464,2.4769,1.9309,1.1193,0.8042,0.7146,0.7414,0.7667,0.1217,15.3444,0.1365,12.7719,0.1593,9.9791,0.3037,6.5431,0.5554,4.9298,0.0697,272.8667,79.4,7.2,18.5122,9.1333,10.3051,0.5583,0.3375,98.9
84005,1.8085,3.6176,4.4347,3.9426,3.8231,2.2206,1.7015,1.0023,0.7877,0.7539,0.8605,0.9153,0.1101,15.6135,0.1231,12.8423,0.1481,9.8696,0.3091,6.2018,0.5883,4.5577,0.0684,283.2,81.1333,8.6,14.0269,12.0333,7.3836,0.6627,0.4097,102.3667
84008,3.2694,4.8446,5.0957,4.3892,4.3186,2.3273,1.753,1.0596,0.9928,1.1013,1.368,1.6848,0.0496,29.0088,0.0547,18.5525,0.0693,13.5516,0.2645,7.8087,0.7395,5.4981,0.026,291.5667,77.3,15.6667,6.5983,23.3,3.8383,2.0203,1.0527,146.6667
84009,1.7314,3.6196,4.6432,4.3546,4.1482,2.4563,1.9197,1.1335,0.7682,0.609,0.7434,0.8451,0.0881,22.0344,0.0984,14.8132,0.1195,11.1385,0.2446,6.8245,0.4919,4.8889,0.0516,272.9667,80.9333,10.4333,12.6254,14.5,5.943,1.1974,0.5851,141.2333
84012,3.037,4.7888,5.052,4.4558,4.4454,2.4947,1.8017,1.0661,0.8269,0.7498,0.8963,1.2896,0.2513,23.4026,0.2559,16.5256,0.2711,12.7677,0.3554,7.7136,0.5871,5.4631,0.1075,245.1,78.0667,7.2333,19.6668,16.0667,5.7541,1.8323,0.6357,108.8667
84013,1.8779,3.5383,4.3314,3.8735,3.7934,2.2334,1.7282,1.054,0.8548,0.8473,0.9552,1.0114,0.1617,15.5334,0.1755,12.6802,0.2048,9.691,0.3723,6.0682,0.6703,4.4657,0.0942,283.8,83.3333,9.2333,12.5971,12.2667,7.2081,0.6704,0.402,102.6
84014,3.105,4.8513,5.1099,4.5333,4.2341,2.3766,1.593,0.7607,0.6532,0.6818,1.1133,1.3618,0.02,27.8608,0.0229,18.3232,0.0291,13.3779,0.1004,7.8858,0.4225,5.5433,0.0115,277.8,75.9333,10.8333,10.5724,19.7,4.565,1.7537,0.958,144.7333
84016,2.1242,3.7664,4.015,3.4496,3.5352,1.9189,1.4224,0.7928,0.6288,0.5985,0.8621,0.9435,0.068,20.2916,0.0762,13.5154,0.0907,9.8978,0.1969,5.8948,0.4513,4.3021,0.0448,273.0,69.8,9.9333,11.4378,16.5667,5.286,1.3503,0.6216,138.1333
84017,5.473,7.1512,7.3565,6.4347,6.623,3.9759,3.1254,2.0271,1.8914,1.8702,2.168,3.1423,0.1344,24.4027,0.1465,20.7301,0.1836,17.2994,0.5543,11.236,1.3458,8.0649,0.0432,271.0667,93.9,11.6333,8.7696,16.7667,6.0273,1.466,0.9354,104.3
84018,2.2038,4.18,4.8158,4.2159,4.1461,2.3704,1.9027,1.1675,0.9482,0.974,1.0624,1.0926,0.1958,16.7226,0.2133,13.6787,0.241,10.6076,0.4021,6.6895,0.7366,4.9846,0.0996,287.2,78.9333,8.5,14.1973,11.5333,7.74,0.7137,0.4307,100.9333
84019,1.735,3.1232,3.3081,2.8498,2.9103,1.5498,1.0399,0.5816,0.4429,0.4109,0.5915,0.6524,0.1118,16.8614,0.1137,11.501,0.118,8.4679,0.1758,4.897,0.3147,3.5577,0.076,266.8,77.0,5.0333,32.107,14.6333,6.0546,1.1564,0.3787,103.5667
84020,4.2675,5.9598,5.789,5.111,5.3555,2.9858,2.4832,1.5564,1.5888,1.5423,1.9104,2.2998,0.0276,32.9188,0.0326,21.1938,0.0498,15.1278,0.2934,9.186,1.0756,6.5418,0.0147,274.8,100.0,14.7,6.7629,29.7,2.9614,2.9416,1.6002,147.5333
84022,2.5862,4.7819,5.1058,4.5917,4.396,2.4537,1.8052,0.9571,0.5829,0.5585,0.7358,1.0133,0.0947,23.096,0.0972,15.6172,0.1038,11.7235,0.1852,7.3169,0.4188,5.4393,0.0422,270.7,68.3667,6.1667,24.4461,15.9,5.6601,1.6004,0.5871,111.2333
84026,4.4871,5.8965,5.7721,5.0288,5.4132,3.0549,2.631,1.7482,1.8949,1.9189,2.1983,2.6888,0.0312,31.4302,0.0407,20.7579,0.0684,15.1137,0.469,9.1091,1.346,6.5066,0.0193,248.1,83.7667,15.7667,5.8747,32.0,2.8589,3.1215,1.6453,149.9667
84030,3.542,5.3639,5.4627,4.7658,4.6737,2.5828,1.8193,1.0122,0.8846,0.8784,1.1342,1.6081,0.1276,30.4005,0.1321,19.7513,0.1466,14.4629,0.2418,8.4916,0.5925,5.9808,0.053,271.4333,84.2667,8.5333,14.7947,20.7667,4.3279,2.3467,0.9859,123.8667
85001,5.605,7.5473,9.0023,8.4088,8.1659,5.5798,4.1871,3.1701,2.8731,2.8743,2.799,3.6674,0.612,14.2337,0.6534,13.9632,0.7447,13.4741,1.4008,11.5102,2.3362,9.2365,0.1396,266.5,86.5333,6.4667,16.113,5.1667,21.3802,0.3544,0.2488,65.6667
85002,3.9046,5.8683,5.8043,5.2063,5.474,2.7901,2.1986,1.1052,0.8906,0.757,1.0685,1.6335,0.0042,27.92,0.005,18.9845,0.0088,14.2464,0.0767,9.0613,0.5226,6.4997,0.0026,285.1,77.3,9.6,12.7244,22.5667,3.886,2.3011,1.1885,133.6
