catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
69030,1.095,2.3414,2.5073,2.4137,2.3405,1.9762,1.2628,0.804,0.5341,0.3318,0.3341,0.4122,0.1044,7.8358,0.1094,6.6216,0.117,5.3062,0.173,3.4965,0.2891,2.7589,0.0864,277.1,96.8333,7.5333,22.3713,17.2667,6.0102,0.6391,0.2582,133.9667
69032,1.0154,1.9382,2.0096,1.9588,1.928,1.7202,1.1899,0.8424,0.5556,0.382,0.377,0.4408,0.1394,7.3302,0.1445,5.689,0.1522,4.3473,0.2139,2.845,0.3342,2.2495,0.1291,265.3,104.2,9.9667,15.5863,19.7667,5.1276,0.593,0.2387,137.0
69043,1.9753,3.207,2.7738,2.9101,2.6696,2.1792,1.5793,1.3915,1.3717,1.3119,1.382,1.3495,1.1751,12.748,1.1764,9.9194,1.1806,7.0678,1.2227,4.1565,1.2759,3.2453,0.5953,196.1667,72.8333,19.1667,9.074,22.1667,4.3259,1.0474,0.3478,117.6333
70002,2.2921,3.9954,3.5509,3.2854,3.0484,2.4484,1.5146,0.958,0.7736,0.5978,0.803,0.9109,0.1381,12.7993,0.1452,10.6349,0.1593,8.1142,0.2702,5.1542,0.5243,3.9639,0.0789,273.6667,76.3667,8.6333,17.9138,17.5,5.8762,0.9252,0.4006,135.9333
71001,2.5603,5.4858,4.9482,5.211,4.923,3.4035,1.616,0.6323,0.4519,0.2696,0.3808,0.6118,0.0345,20.1058,0.0366,16.1888,0.0428,12.0345,0.1043,7.5897,0.2302,5.8392,0.0166,281.2,73.8,7.9667,19.8789,16.7,5.6465,1.1146,0.724,103.2
71004,2.0175,4.6274,4.1405,4.4284,4.1719,3.0482,1.6073,0.8625,0.679,0.4754,0.5483,0.6152,0.1791,19.8018,0.1873,14.461,0.1967,10.2839,0.2646,6.3519,0.4181,4.9125,0.0881,236.5333,78.7333,8.7,20.1868,17.3,5.454,1.4697,0.6154,128.4667
71006,2.8886,5.6275,4.9969,5.3208,5.0281,3.2763,1.472,0.4799,0.3648,0.215,0.3695,0.6576,0.0007,20.4407,0.0015,16.5295,0.0052,12.2725,0.0491,7.6986,0.1701,5.9398,0.0019,264.5,68.8,12.3333,12.185,17.3333,5.3194,1.0977,0.9239,122.8
71008,3.6972,6.4726,5.7899,6.1033,5.7227,3.8565,1.841,0.9099,0.7024,0.4564,0.5866,0.9947,0.1412,29.4711,0.1497,20.9986,0.1587,14.9691,0.2134,8.9365,0.3857,6.8781,0.053,251.9333,54.5,5.4667,29.8508,18.4,5.1928,2.7195,0.9218,101.5667
71014,2.8229,5.0842,4.2315,4.2807,3.9663,3.0758,1.7242,1.0262,0.8603,0.6692,0.8879,1.0841,0.2504,22.9278,0.2564,16.1233,0.2672,11.3025,0.3707,6.5985,0.5854,5.0455,0.1091,275.8,73.0333,9.4667,15.555,20.0667,4.7456,1.719,0.7547,132.3667
72002,2.6074,5.2139,4.4332,4.4029,4.0492,2.7941,1.1379,0.332,0.1397,0.045,0.1403,0.4382,0.0005,20.4816,0.0008,16.3271,0.001,11.6236,0.0029,7.1016,0.0231,5.268,0.0004,274.2333,60.6333,3.8333,42.0869,16.8333,5.6551,1.2467,0.7506,89.5333
72004,4.3765,6.8089,5.9853,6.4428,6.154,3.8779,1.8904,0.7497,0.651,0.4841,0.7378,1.2728,0.0277,25.4087,0.0291,20.4882,0.0322,15.2757,0.0976,9.5192,0.3647,7.2262,0.0097,289.5,64.4667,8.8667,15.0928,18.7,4.9397,1.5487,1.0578,106.4667
72005,5.4484,7.8623,7.0677,7.6972,7.5629,4.3725,2.565,1.3543,1.2708,1.1845,1.3555,2.1179,0.0716,40.7205,0.0777,27.6431,0.0904,19.2532,0.3206,11.3323,0.8624,8.594,0.0219,284.7333,82.0333,13.8333,7.8885,29.3667,3.1069,3.58,1.9401,152.1667
72007,3.1866,5.4852,4.6961,4.6022,4.2042,2.931,1.1318,0.3441,0.2466,0.1559,0.3585,0.7112,0.0,20.2947,0.0,15.6182,0.0001,11.8179,0.0025,7.317,0.0849,5.5024,0.0,252.7,50.9333,4.4667,35.2526,15.3333,6.6766,1.4096,0.6884,110.2
72009,3.3951,5.6903,4.9226,5.278,4.9297,3.2135,1.4262,0.4762,0.3829,0.2461,0.4692,0.8464,0.0078,24.8846,0.0089,17.4668,0.0108,12.7746,0.0441,7.7441,0.1923,5.9532,0.0039,288.3,63.0333,7.4667,18.7356,24.0,3.881,2.0135,1.0948,138.9333
72014,0.8831,3.0618,3.4861,3.9918,3.7929,2.8668,1.5024,0.6535,0.3842,0.1414,0.0984,0.1829,0.007,16.5152,0.009,11.9265,0.0153,8.769,0.0405,5.7059,0.109,4.3203,0.0078,251.8667,94.4,5.0667,38.159,13.7,7.0765,0.9959,0.4834,133.9667
72015,5.3335,7.7678,7.0947,7.7302,7.6188,4.3229,2.5458,1.3444,1.2366,1.1409,1.3099,2.0536,0.0597,40.5766,0.0675,27.5312,0.0821,19.141,0.3162,11.2834,0.8391,8.5819,0.02,281.8333,90.6,13.2,8.3185,28.5333,3.2111,3.447,1.8766,151.6333
73005,5.3204,8.0683,7.1518,7.485,7.1976,4.41,2.506,1.1651,0.8783,0.6834,0.7943,1.7146,0.0503,40.3136,0.0555,27.141,0.064,18.8404,0.1645,11.2314,0.506,8.5744,0.0159,291.8,77.8333,8.4667,16.6094,16.0,6.1335,2.3606,1.1328,132.9333
73009,6.9434,9.8745,8.7662,9.2541,9.0056,5.2871,3.2621,1.6963,1.4711,1.3078,1.4739,2.643,0.0305,52.3241,0.0367,35.4263,0.0539,24.0503,0.3091,13.9267,0.9368,10.5885,0.0106,272.1,77.5667,11.5333,10.2943,23.4667,3.9988,3.7388,2.0049,143.9667
73010,6.4714,10.8213,9.6053,9.9316,9.3967,6.5345,3.76,1.6452,1.0871,0.7315,0.7082,1.7501,0.0175,27.6656,0.0191,25.0653,0.0239,20.7854,0.0969,14.3407,0.4969,11.2226,0.0042,286.8333,70.8333,3.7333,35.9917,7.2667,15.4066,0.8902,0.4857,66.3333
73011,4.5489,7.286,6.4802,6.807,6.5782,3.9465,2.127,0.8902,0.6324,0.4489,0.5357,1.3099,0.025,38.1454,0.0271,25.2585,0.0319,17.342,0.0873,10.2967,0.3202,7.7813,0.0089,287.4,80.6,8.2667,17.4255,16.6667,5.7249,2.3378,1.1532,133.1667
73014,11.1155,15.0176,12.4593,13.0411,12.5777,8.3398,5.538,2.9452,2.7636,2.6347,2.6145,4.5609,0.0408,77.0519,0.0559,52.4939,0.0919,34.958,0.6417,20.4731,1.8528,15.4196,0.0116,246.2333,55.8,14.4,7.2747,32.3667,2.8837,6.9197,3.7872,154.2
73015,0.735,2.5825,3.429,4.0448,3.8964,2.7497,1.4557,0.6379,0.3402,0.1148,0.077,0.1553,0.0061,14.1191,0.008,10.8333,0.0097,8.494,0.0287,5.5404,0.0887,4.2453,0.0053,245.7333,105.9667,4.7,35.8177,12.6667,7.658,0.8996,0.434,129.7
74001,8.3333,10.933,8.7949,8.8216,8.3923,5.9961,3.9003,2.0519,1.7727,1.7774,1.9513,3.3327,0.0577,57.584,0.063,39.3936,0.0765,25.8413,0.3769,14.9045,1.212,10.8886,0.0138,269.3667,59.0,11.5333,9.5685,29.7667,3.1755,4.5815,2.3666,147.1667
74005,5.2772,7.7228,6.0492,6.1851,5.7743,4.3869,2.5937,1.2404,0.8902,0.7778,0.9639,1.9831,0.0878,30.9316,0.096,25.0013,0.1094,16.8093,0.2452,10.0069,0.6222,7.5101,0.0284,273.3333,64.5667,4.7,27.7369,13.9667,7.1508,1.4603,0.7101,84.4
74006,5.5117,7.6743,5.808,5.812,5.3863,4.0932,2.3491,1.0527,0.8645,0.8541,1.0946,2.1339,0.055,40.5759,0.0619,27.2504,0.0731,17.4376,0.197,10.0965,0.6119,7.3566,0.019,271.5333,48.4,5.8333,22.077,19.6333,4.9631,2.6526,1.1139,118.8
74007,8.2325,10.8275,8.4736,8.6484,8.2452,6.0527,3.9085,2.0755,1.9099,1.9888,2.1284,3.4957,0.035,55.617,0.0452,38.1431,0.0717,25.0316,0.4668,14.5483,1.3677,10.6655,0.0129,262.3667,56.6667,12.6,8.5569,31.3667,3.0378,4.5984,2.4454,151.6333
75003,5.6342,9.1479,7.9634,8.3554,8.0394,5.4195,2.9522,1.6735,1.5831,1.4402,1.4401,2.2296,1.1155,25.2484,1.1183,22.2732,1.122,17.772,1.15,12.1593,1.3066,9.437,0.2454,236.8,69.1667,5.8,25.554,6.6667,16.3333,0.8937,0.3687,58.5667
75004,6.0776,9.4096,7.6558,7.9795,7.595,5.4837,3.0612,1.2917,0.9206,0.663,0.794,1.9622,0.0344,32.4593,0.0364,26.7386,0.0435,19.4771,0.1403,12.2644,0.5163,9.342,0.0091,286.2,61.2333,3.9,33.7448,10.8667,9.4064,1.4272,0.6742,77.4333
75017,2.1698,4.2683,3.6203,3.8743,3.8298,2.5332,1.3765,0.5546,0.2711,0.1384,0.1517,0.3996,0.0222,18.5894,0.024,13.2375,0.0293,9.5802,0.0511,5.9072,0.1179,4.4835,0.014,286.4333,73.6,3.0,54.289,12.9667,7.7217,0.9077,0.4145,128.7
76003,2.6032,5.769,6.6521,7.9091,8.0685,5.473,3.6277,2.1684,1.5722,1.0758,0.8254,0.9666,0.2062,20.8975,0.2167,17.9856,0.2454,14.6409,0.4436,10.3954,0.8553,8.1616,0.0621,288.9,96.2,4.9667,31.5684,10.2,9.8358,0.807,0.4635,93.4
76005,1.2556,3.8333,4.3112,4.9021,4.7844,2.756,1.4154,0.5963,0.3511,0.1952,0.1632,0.2626,0.0336,16.8251,0.0353,13.67,0.0389,10.4238,0.0645,6.6148,0.1521,5.0837,0.0182,260.0,86.4667,6.3,25.6928,13.4333,6.9044,0.8437,0.5202,98.3333
76007,0.8389,2.4076,3.2387,4.2076,4.5224,3.0799,1.9352,1.0198,0.6946,0.3505,0.2235,0.2608,0.0278,12.3629,0.0312,10.2993,0.0411,8.0658,0.0979,5.5556,0.2587,4.3649,0.0201,270.0,110.6667,5.3667,30.5686,10.1,9.387,0.5042,0.3163,97.9
76008,2.5515,3.8577,3.4748,3.6896,3.6759,2.342,1.187,0.4644,0.5072,0.3807,0.5686,0.775,0.0048,20.1831,0.006,13.7083,0.0101,9.3738,0.0566,5.5996,0.2603,4.1599,0.0045,279.3333,62.8667,8.9333,15.5817,23.2333,3.9548,1.3686,0.788,145.6667
76011,2.5958,4.5724,4.3303,4.6643,4.5837,2.7644,1.3329,0.3471,0.245,0.2036,0.2584,0.5969,0.0004,25.5834,0.0004,17.0275,0.0005,11.5217,0.0068,6.8327,0.0979,5.1251,0.0002,280.1333,76.1333,9.8667,15.1211,26.1667,3.4477,2.031,1.1465,142.8667
76014,4.2485,6.7152,6.288,7.086,6.9518,4.0594,2.1402,0.9628,0.9111,0.8151,0.9202,1.4184,0.0057,32.9579,0.007,22.7407,0.0141,16.1984,0.1724,9.8485,0.5615,7.5639,0.0038,229.4667,89.5333,20.3,5.506,27.7333,3.2988,2.7611,1.7892,169.5333
77002,4.007,6.4174,5.5992,6.1577,5.8257,3.879,2.3951,0.9791,0.7067,0.5795,0.5489,1.1126,0.0248,29.131,0.0268,20.4596,0.0313,14.7581,0.0967,9.0884,0.4018,6.7947,0.0095,276.0,68.1667,6.3667,23.0426,17.0333,5.5725,1.8811,0.9136,133.1
77003,3.7465,5.3974,4.9386,5.4466,5.2649,3.256,1.9599,0.8259,0.8476,0.7013,0.739,1.3147,0.0144,27.9507,0.0163,19.2447,0.0229,13.4016,0.1308,7.8866,0.4848,5.951,0.0077,284.7667,72.5667,11.3667,10.7216,29.4,3.0552,2.3838,1.3456,150.9667
77004,2.9441,4.5887,4.0352,4.3572,4.063,2.5883,1.4325,0.4398,0.2306,0.2454,0.3244,0.7182,0.001,23.8758,0.0013,16.7832,0.0016,11.535,0.0089,6.6235,0.1193,4.931,0.0007,254.8,56.0667,4.9667,29.6198,21.3667,4.3523,1.9352,0.8984,125.7667
78003,3.7045,5.8829,4.9469,5.4272,5.103,3.5063,2.3894,1.1906,0.8782,0.7628,0.8245,1.2923,0.094,22.918,0.1009,18.5873,0.1179,13.314,0.2524,8.2136,0.5993,6.1091,0.0393,278.4667,59.0333,6.6667,20.4846,16.0667,5.9216,1.1825,0.714,101.5333
78004,4.8448,6.8827,5.6212,6.0973,5.7617,3.8198,2.6128,1.1882,0.9608,0.8218,1.0101,1.6771,0.0241,36.9052,0.0275,25.0312,0.0369,16.8656,0.1601,9.8619,0.5858,7.0939,0.0107,284.7,74.4,12.2,9.4099,30.6,2.9553,3.2711,1.7109,151.0333
78006,4.2376,7.0534,6.1005,6.734,6.3817,4.2615,2.7457,1.2157,0.7659,0.6076,0.571,1.1689,0.0904,27.7935,0.0971,20.5763,0.1046,15.3801,0.1808,9.7806,0.4783,7.3988,0.0297,277.6,67.8667,5.7667,25.9935,15.9667,5.9823,1.8877,0.8333,127.4
79002,3.8513,6.2746,5.5473,6.0734,5.7529,3.9405,2.4926,1.1192,0.617,0.4662,0.5188,1.1559,0.0477,20.3825,0.0513,16.6907,0.0583,12.4859,0.1273,8.4366,0.3812,6.6423,0.0179,297.5333,55.8333,4.3,33.6512,17.3333,5.5089,1.1477,0.7171,101.4
79003,4.596,6.7337,5.6683,6.279,6.0124,4.1887,2.4288,1.0251,0.6975,0.6438,0.9074,1.7742,0.0565,26.2529,0.0608,18.5942,0.0701,14.0567,0.1755,9.0028,0.4959,6.9608,0.0202,284.0333,82.3333,9.0,14.3794,28.1667,3.2906,2.4021,1.3746,152.9333
79004,4.7704,7.1727,6.3133,6.8559,6.4895,4.1706,2.7187,1.2187,0.7534,0.6275,0.7256,1.5339,0.0237,31.6025,0.0273,21.7334,0.0303,15.6519,0.1001,10.0242,0.4291,7.6361,0.0082,282.7333,81.3,6.7333,19.7585,19.4,4.8184,2.3876,1.1692,132.8333
79005,3.8063,6.3702,5.4557,5.9995,5.5605,3.6166,2.4416,1.1273,0.6309,0.4706,0.471,0.988,0.0297,24.1622,0.0325,19.7181,0.0382,14.4188,0.0935,9.0006,0.3279,6.7192,0.012,283.0667,68.1667,4.9667,33.5661,17.1667,5.3867,1.3981,0.8449,100.0667
79006,4.2836,6.498,5.642,6.1914,5.9667,4.0001,2.4309,1.023,0.6119,0.5247,0.6788,1.4487,0.0376,24.2683,0.0411,17.7182,0.0492,13.3541,0.1262,8.6836,0.4108,6.8335,0.0147,290.0,79.3667,8.1333,16.9554,20.2333,4.6354,1.8651,1.0303,145.7
80001,3.401,5.8391,5.0192,5.4851,4.9669,3.2407,2.0558,0.8015,0.3697,0.2801,0.2957,0.7748,0.0019,22.8499,0.0021,18.3276,0.0028,12.9223,0.0167,8.151,0.1666,6.1233,0.001,285.5333,70.8,3.2,41.5817,16.1667,5.8963,1.367,0.6906,84.5333
80002,5.4609,8.49,7.0905,7.7483,7.2311,5.241,3.6551,1.9735,1.3819,1.1914,1.2337,2.0828,0.1675,23.8361,0.1801,21.0233,0.2135,16.3706,0.4463,11.0692,0.9684,8.6364,0.0483,288.9333,72.7333,5.4333,24.0703,14.7,6.7509,1.158,0.7381,90.0
80003,9.4338,12.4566,9.7408,10.7942,9.8712,7.6186,5.3818,2.8222,2.2289,2.0963,2.4381,3.7364,0.0208,56.0561,0.029,39.1011,0.0544,26.9465,0.4034,16.4839,1.4763,12.4455,0.0081,234.9667,63.8,18.6667,5.8938,34.0333,2.6404,5.5121,3.405,169.5667
80004,9.4099,12.2365,9.4217,10.5809,9.892,7.8209,5.5108,3.0882,2.7018,2.6997,2.9528,4.1978,0.0094,56.9604,0.012,39.4388,0.0354,27.2568,0.7037,16.3695,1.9569,12.2775,0.0049,179.4,90.2333,21.8,4.4561,35.1333,2.5809,6.0541,3.6009,168.9667
80005,9.6626,12.6009,9.7481,10.8363,10.0661,7.8778,5.6813,3.2045,2.8651,2.8634,3.1222,4.3348,0.002,56.1848,0.0078,39.1194,0.0387,26.9915,0.7463,16.6022,2.0658,12.54,0.0053,216.0,83.6,21.6333,4.511,35.8333,2.5187,5.9504,3.7014,172.9
80006,8.7374,12.3088,9.71,10.5639,9.8754,7.8621,5.6542,3.3031,2.7126,2.6992,2.8287,3.893,0.2758,34.4019,0.2958,30.5269,0.3543,23.7017,0.9318,15.5859,2.0604,12.104,0.0528,280.5333,67.7333,7.6667,14.6547,13.2,7.4883,1.4896,1.0199,86.6333
81002,5.5153,7.8454,6.356,6.9024,6.1492,4.5063,2.773,1.1715,0.8136,0.7603,1.0042,1.9347,0.0106,27.7245,0.0114,22.6436,0.0144,16.1074,0.0657,10.1657,0.4921,7.8308,0.0037,299.1333,58.0333,6.9,17.8114,22.5,4.2289,2.0319,1.2202,101.3
81003,4.9306,6.6757,5.2079,5.3528,4.7557,3.5714,2.3793,1.2248,0.7777,0.7037,0.9132,2.0011,0.0102,32.6529,0.0123,21.1439,0.0177,14.7468,0.0977,8.5793,0.4676,6.4359,0.0053,274.2333,67.6,13.2333,9.1932,34.5333,2.6949,2.8938,1.7137,165.5
81004,3.6976,5.9823,4.8216,4.9717,4.4886,3.216,2.0582,0.9149,0.3585,0.1519,0.1819,0.8458,0.0039,21.7025,0.0041,17.9795,0.0052,13.1662,0.0171,7.9051,0.1228,5.8927,0.0018,292.3333,59.1667,4.4667,32.5346,17.7667,5.5803,1.2198,0.7538,95.3667
81006,6.8334,9.3896,7.5296,8.2446,7.4724,5.67,3.661,1.7318,1.2549,1.2443,1.5656,2.7983,0.0396,36.929,0.0429,26.3866,0.052,18.9995,0.1879,12.1047,0.8612,9.3667,0.0108,276.0,74.7667,9.1333,12.0797,29.2667,3.2154,3.471,1.9662,146.6667
81007,5.9224,8.3388,6.8255,7.3026,6.5152,4.6396,3.1777,1.4845,0.9767,0.7034,0.9399,1.8669,0.0043,41.4243,0.0052,28.4934,0.0078,19.2088,0.0609,11.5128,0.5045,8.483,0.0019,289.2,76.0333,8.8667,15.143,29.6333,3.0619,3.736,1.9409,143.0333
82001,3.7253,5.9124,5.0974,5.322,4.7635,3.5187,1.8484,0.6667,0.3308,0.2557,0.5204,1.4845,0.0043,19.0566,0.0046,16.0115,0.0055,12.171,0.0296,7.7146,0.2018,5.9625,0.0017,291.3,71.4667,3.1667,43.6824,18.1333,5.4167,1.2808,0.6556,87.1333
82003,4.1605,6.3138,5.2804,5.6283,5.0605,3.8062,2.2704,1.1817,0.8333,0.7212,0.8692,1.7491,0.2398,22.9056,0.2449,16.6305,0.2587,12.5256,0.3304,8.0781,0.5948,6.3158,0.0816,258.3,87.6667,5.6333,22.9501,20.3667,4.798,2.0946,0.8162,113.4667
83003,3.5249,5.1738,4.5748,4.9777,4.8066,3.2941,1.7547,0.7274,0.5655,0.5915,0.727,1.3513,0.1104,21.6507,0.1128,15.4976,0.1166,11.7009,0.168,7.3033,0.4027,5.5021,0.0432,277.4667,94.2,7.6,16.9302,24.6667,3.7665,1.9667,0.9292,129.2667
83004,3.1376,4.885,4.352,4.7287,4.4955,3.0726,1.5428,0.6174,0.3655,0.3041,0.5039,0.9936,0.0931,20.3678,0.0943,14.4675,0.1,10.8092,0.1268,6.8457,0.2504,5.1908,0.0418,271.2333,75.3333,4.3,33.402,18.7667,5.1182,1.8777,0.7029,109.3333
83006,3.2074,4.8448,4.2365,4.5535,4.3067,2.9084,1.3528,0.3674,0.1961,0.2443,0.4765,1.0927,0.0,16.2578,0.0001,13.7093,0.0001,10.6108,0.006,6.7173,0.1285,5.0577,0.0,235.5,80.8667,6.3333,21.466,18.6333,5.1215,1.0293,0.8252,104.3667
83007,4.0336,5.5026,4.4976,4.7116,4.6117,3.3393,1.8076,0.6476,0.2464,0.267,0.4037,1.1635,0.0043,25.1043,0.0047,16.8926,0.0059,12.1697,0.0266,7.466,0.1638,5.5383,0.002,290.9333,69.6333,5.8,22.9253,27.4,3.4685,2.0963,1.1089,139.7333
83009,4.9956,6.8064,5.6976,5.8354,5.4665,4.0178,2.1782,0.8185,0.3237,0.4069,0.7311,1.7135,0.0017,29.7478,0.0019,19.7646,0.0029,14.6349,0.0215,9.0521,0.2289,6.8337,0.0007,265.6333,60.4333,8.6,14.7297,28.9333,3.3464,2.6561,1.6088,148.3333
83010,3.8162,5.2558,4.5797,4.849,4.7564,3.3547,1.7976,0.7452,0.5722,0.6838,0.762,1.5559,0.0342,24.555,0.0357,16.4305,0.0405,12.0211,0.1139,7.4192,0.4336,5.5163,0.0139,278.3,73.1667,7.1,16.6605,26.3,3.523,2.1341,1.0489,129.9333
83013,3.6304,4.9603,4.1617,4.4221,4.2623,3.0483,1.6094,0.5909,0.3973,0.5252,0.6483,1.4129,0.0046,22.0674,0.006,15.25,0.0105,11.2327,0.0641,6.8549,0.3102,5.0883,0.004,270.4333,77.3333,15.3667,7.6838,30.7333,3.0333,1.9586,1.2388,167.6667
84001,1.6043,2.9488,3.1228,3.8586,4.2688,3.2024,2.4065,1.5393,1.1748,0.908,0.7608,0.7663,0.1533,12.2473,0.1677,10.0884,0.1996,7.7491,0.3903,5.1583,0.7465,4.1311,0.0873,269.6333,102.7667,9.7,14.1088,17.8,5.0059,0.7381,0.4489,106.0667
84004,1.5805,3.9578,4.262,4.9074,4.7903,3.4162,2.1928,1.0307,0.5545,0.3477,0.3052,0.4578,0.0566,13.5773,0.0598,11.3783,0.0692,8.7661,0.1383,6.3504,0.2994,5.0629,0.0291,277.1667,89.6,3.7333,43.7007,10.5333,9.2958,0.5755,0.3484,97.8
84005,1.715,3.8075,3.8868,4.4487,4.4369,3.0273,1.8855,0.8862,0.5358,0.3901,0.4028,0.5787,0.0635,13.4189,0.0684,11.1226,0.0828,8.7257,0.1648,5.9356,0.3434,4.6592,0.0375,284.8667,84.8,4.6333,34.5803,13.9667,6.8471,0.6519,0.4184,102.9333
84008,3.5619,5.1086,4.5454,4.9106,5.0499,3.0699,1.8172,0.8212,0.5995,0.6547,0.8074,1.4005,0.0374,24.4607,0.041,16.3597,0.0493,11.8447,0.1501,7.3823,0.4482,5.5539,0.0182,278.6,76.4667,10.6333,11.065,24.6,3.8846,1.9549,1.0577,149.7333
84009,1.5051,3.7042,4.0981,4.8404,4.9374,3.3247,2.0672,0.9649,0.5329,0.2783,0.2754,0.4549,0.0356,17.9149,0.0392,12.8006,0.0473,9.9092,0.0958,6.5204,0.2515,5.0222,0.02,297.8667,98.1333,6.2,26.0545,15.9667,5.7106,1.118,0.5733,143.5667
84012,3.3577,4.9923,4.5243,4.8715,4.9466,3.2957,1.8932,0.9957,0.606,0.5369,0.5029,0.9708,0.1853,21.5137,0.1895,15.4156,0.1977,11.4405,0.247,7.1725,0.4297,5.4544,0.0751,281.4,67.8333,4.8333,32.8458,18.0333,5.3936,1.7946,0.6143,105.5333
84013,1.8557,3.7856,3.8082,4.3672,4.3855,3.0162,1.9099,0.9385,0.5984,0.469,0.507,0.6944,0.1042,13.3706,0.11,10.998,0.1252,8.5743,0.2194,5.8216,0.4195,4.5762,0.0564,296.4,88.5667,5.2333,31.0247,14.1,6.815,0.6582,0.4079,102.9333
84014,3.2704,5.1853,4.6128,4.982,4.9908,3.2569,1.7308,0.5783,0.3127,0.3462,0.4784,0.9609,0.0103,22.8756,0.0115,15.7894,0.0135,11.7338,0.052,7.3778,0.2154,5.5573,0.005,281.1667,73.5333,7.3,21.0605,21.3333,4.4304,1.7254,0.9542,143.8
84016,1.8624,3.8525,3.6674,3.9349,4.003,2.4852,1.4967,0.664,0.3434,0.2783,0.3508,0.5203,0.0308,18.6858,0.0345,12.9075,0.0396,9.114,0.0855,5.7701,0.2286,4.3249,0.0195,286.0333,76.6333,5.5,30.3419,17.8667,5.4275,1.2753,0.6076,140.8
84017,6.1211,8.0474,6.638,6.9818,6.9148,5.1942,3.2291,1.664,1.0424,1.0849,1.1957,2.4773,0.1026,24.2898,0.1105,20.4899,0.1321,16.3566,0.3087,10.6219,0.8062,8.1104,0.0313,272.7,48.6333,7.7333,15.7152,16.3333,6.0991,1.3309,0.9153,107.9333
84018,2.3152,4.5378,4.2813,4.839,4.7253,3.2559,2.1028,1.0471,0.6616,0.5042,0.5251,0.7805,0.114,14.9498,0.1193,12.3576,0.1343,9.4018,0.2242,6.4713,0.4417,5.1119,0.0539,293.5,81.7,4.7,36.2072,13.5,7.0749,0.74,0.4505,100.5333
84019,1.6895,3.1365,2.9847,3.2468,3.2983,2.0155,1.1527,0.5733,0.3018,0.2843,0.3207,0.4762,0.0643,15.2531,0.0656,10.5993,0.0704,7.6506,0.0967,4.7652,0.2117,3.5665,0.0426,247.9333,67.3667,4.1,41.6755,15.7667,6.4431,1.1439,0.371,102.9333
84020,4.7275,6.511,5.4995,5.9837,5.9513,3.8535,2.5155,1.2446,0.8346,0.9742,1.078,1.802,0.0213,29.9774,0.0246,20.3389,0.0329,14.3644,0.1311,8.9845,0.619,6.8097,0.0096,268.7667,78.2,10.9,10.7484,31.6,2.8492,2.9302,1.6026,152.5
84022,2.9443,5.1062,4.6874,5.2197,4.9895,3.4133,2.055,0.9273,0.4255,0.3093,0.3734,0.762,0.0378,20.9654,0.0389,14.5007,0.0417,10.6461,0.0726,7.0297,0.2426,5.5766,0.0157,291.1,77.7333,3.0333,48.3475,17.6667,5.4191,1.7448,0.6423,106.5333
84026,5.0403,6.6241,5.4291,5.8768,5.8767,3.9768,2.6493,1.4388,1.0911,1.2619,1.4112,2.2747,0.0236,28.7382,0.0309,20.2504,0.0526,14.6471,0.2734,9.0521,0.8712,6.7982,0.0146,250.5667,91.1333,13.8,7.4815,33.6333,2.7009,3.0681,1.6706,156.3
84030,3.9976,5.577,4.9456,5.2665,5.3352,3.4622,1.9031,0.8051,0.5014,0.5454,0.6132,1.2903,0.0768,26.8547,0.079,18.1957,0.0848,12.8892,0.146,7.9532,0.3679,6.0014,0.0289,306.7,70.4,5.7333,24.7122,23.0,4.1678,2.325,0.9762,120.6
85001,6.1231,9.0196,8.6384,8.9813,8.6297,7.3455,5.0023,2.9661,1.9224,1.9279,1.9821,2.8192,0.4516,14.6259,0.4723,14.2696,0.5278,13.6449,0.9014,11.6828,1.6491,9.7287,0.0967,289.1333,76.3333,4.3,31.5389,4.2,29.8181,0.3232,0.2276,71.7333
85002,4.3017,6.576,5.5937,6.123,5.9449,3.8551,2.3598,0.9478,0.3497,0.2786,0.3966,1.1043,0.0004,26.9884,0.0005,18.594,0.0008,13.8519,0.0123,9.0145,0.1936,6.8424,0.0002,272.8667,73.5,5.7667,26.528,24.1,3.857,2.4639,1.3035,131.7
85003,10.7658,13.8941,11.5805,12.7998,11.5959,9.0436,6.1238,2.9003,1.5202,1.9835,2.0983,4.7549,0.0204,58.4898,0.0229,42.1525,0.0334,31.4271,0.1934,20.0444,1.3482,14.5292,0.0045,241.4667,77.6,17.1667,5.8523,30.7,3.0777,5.9953,3.5168,151.8667
85004,8.9914,11.4786,9.578,10.522,10.0696,7.1881,5.113,2.9977,2.2191,2.435,2.4768,4.4554,0.1364,48.0104,0.1538,34.0159,0.2014,24.6562,0.6546,15.9567,1.7778,11.9352,0.0315,247.7667,84.2667,14.4667,6.8437,34.1333,2.7298,5.4623,2.9238,155.4
